Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
6,6,Wooster,2023-01-20,11,Chromatic,Hat,1,1,1,1,1,UpperRight,DarkGray,DarkGreen,LightTurquiose,LightGray,DarkGray,UpperRight,DarkGray,0.943820224719101,0.272667095411273,1
6,6,Wooster,2023-01-20,12,Colors,DarkRed,1,0,1,1,1,UpperLeft,Hourglass,Lock,Sawblade,UpArrow,UpArrow,UpperRight,Hourglass,0.0795454545454545,4.25217982157047,1
6,6,Wooster,2023-01-20,13,Chromatic,Lock,1,0,1,1,1,LowerLeft,LightYellow,LightRed,LightGreen,DarkRed,LightGreen,UpperRight,LightYellow,0.835164835164835,0.293894772627114,1
6,6,Wooster,2023-01-20,14,Colors,LightRed,1,1,1,1,1,LowerRight,Spike,Hourglass,Puzzle,Lock,Hourglass,LowerRight,Hourglass,0.934782608695652,0.362268597805489,1
6,6,Wooster,2023-01-20,15,Chromatic,Spike,1,1,1,1,1,UpperRight,DarkYellow,DarkGreen,DarkBlue,LightGray,DarkYellow,UpperRight,DarkYellow,0.111111111111111,3.98580014034543,1
6,6,Wooster,2023-01-20,16,Colors,DarkGreen,1,0,1,1,1,LowerRight,Hourglass,Bar,Spike,Spade,Bar,LowerLeft,Spike,0.922222222222222,0.425226352395012,1
6,6,Wooster,2023-01-20,17,Chromatic,Puzzle,1,0,1,1,1,UpperLeft,LightTurquiose,DarkRed,LightYellow,DarkPurple,DarkPurple,LowerLeft,LightYellow,0.934065934065934,0.356969705679241,1
6,6,Wooster,2023-01-20,18,Colors,LightPurple,1,1,1,1,1,LowerRight,Venn,Rabbit,Nail,UpArrow,Rabbit,LowerRight,Rabbit,0.0752688172043011,4.11018420752725,1
6,6,Wooster,2023-01-20,19,Chromatic,Hourglass,1,0,1,1,1,UpperRight,LightRed,DarkTurquiose,DarkYellow,LightGreen,LightRed,UpperLeft,LightGreen,0.816091954022989,0.323364063435954,1
6,6,Wooster,2023-01-20,20,Colors,DarkGray,1,0,1,1,1,UpperLeft,Spade,Bar,Hourglass,Hat,Hat,LowerRight,Bar,0.97752808988764,0.360826924307297,1
6,6,Wooster,2023-01-20,21,Chromatic,Bar,1,0,1,1,1,LowerLeft,DarkTurquiose,DarkYellow,DarkGreen,DarkGray,DarkGreen,UpperLeft,DarkGray,0.336842105263158,3.98615451159161,1
6,6,Wooster,2023-01-20,22,Colors,DarkTurquiose,1,0,1,1,1,UpperRight,Dodecagon,UpArrow,Lock,Spade,Dodecagon,LowerRight,UpArrow,0.966292134831461,0.325932561229878,1
6,6,Wooster,2023-01-20,23,Chromatic,Nail,1,1,1,1,1,LowerRight,DarkGray,DarkBlue,LightRed,DarkGreen,DarkBlue,LowerRight,DarkBlue,0.932584269662921,0.352816794799607,1
6,6,Wooster,2023-01-20,24,Colors,LightBlue,1,0,1,1,1,LowerLeft,Hat,Venn,Sawblade,Bar,Sawblade,UpperRight,Hat,0.311111111111111,3.23057991888796,1
6,6,Wooster,2023-01-20,25,Chromatic,UpArrow,1,1,1,1,1,LowerRight,DarkBlue,DarkRed,LightGreen,DarkGreen,DarkRed,LowerRight,DarkRed,0.945652173913043,0.431587691876309,1
6,6,Wooster,2023-01-20,26,Colors,DarkPurple,1,1,1,1,1,LowerRight,UpArrow,Puzzle,Sawblade,Nail,Puzzle,LowerRight,Puzzle,0.910112359550562,0.315584155639895,1
6,6,Wooster,2023-01-20,27,Chromatic,Dodecagon,1,1,1,1,1,UpperRight,DarkTurquiose,LightGray,LightPurple,LightYellow,DarkTurquiose,UpperRight,DarkTurquiose,0.241758241758242,2.04073160435402,1
6,6,Wooster,2023-01-20,28,Colors,LightYellow,1,0,1,1,1,UpperLeft,Spike,Hat,Hourglass,Diamond,Diamond,UpperRight,Spike,0.9,0.366554712665411,1
