Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
7,7,Wooster,2023-01-20,12,Chromatic,Spike,1,1,1,1,1,LowerRight,DarkRed,DarkYellow,DarkPurple,LightGray,DarkYellow,LowerRight,DarkYellow,0.362637362637363,4.29378646539188,1
7,7,Wooster,2023-01-20,13,Colors,DarkBlue,1,0,1,1,1,LowerLeft,UpArrow,Hat,Nail,Bar,Nail,UpperRight,UpArrow,0.955056179775281,0.263108473919433,1
7,7,Wooster,2023-01-20,14,Chromatic,Spade,1,1,1,1,1,LowerRight,DarkPurple,LightTurquiose,DarkGreen,DarkYellow,LightTurquiose,LowerRight,LightTurquiose,0.934065934065934,0.298518727516728,1
7,7,Wooster,2023-01-20,15,Colors,DarkGreen,1,0,1,1,1,UpperRight,Bar,Nail,Dodecagon,Diamond,Bar,LowerRight,Nail,0.119565217391304,4.11995420995313,1
7,7,Wooster,2023-01-20,16,Chromatic,Puzzle,1,0,1,1,1,UpperRight,DarkPurple,LightTurquiose,DarkRed,LightYellow,DarkPurple,LowerRight,LightTurquiose,0.733333333333333,0.658835200761636,1
7,7,Wooster,2023-01-20,17,Colors,DarkYellow,1,1,1,1,1,UpperRight,Spike,Dodecagon,Puzzle,Sawblade,Spike,UpperRight,Spike,0.945054945054945,0.252011996285434,1
7,7,Wooster,2023-01-20,18,Chromatic,Hourglass,1,1,1,1,1,LowerLeft,LightBlue,DarkGreen,LightRed,DarkPurple,LightRed,LowerLeft,LightRed,0.263736263736264,2.00423379927542,1
7,7,Wooster,2023-01-20,19,Colors,DarkGray,1,0,1,1,1,UpperRight,Hat,Rabbit,Puzzle,Diamond,Hat,LowerLeft,Puzzle,0.956043956043956,0.318586496806241,1
7,7,Wooster,2023-01-20,20,Chromatic,UpArrow,1,0,1,1,1,UpperLeft,LightRed,LightGreen,LightYellow,DarkRed,DarkRed,LowerRight,LightGreen,1,0.311350404345381,1
7,7,Wooster,2023-01-20,21,Colors,LightPurple,1,0,1,1,1,LowerLeft,Bar,Spike,Rabbit,Venn,Rabbit,UpperRight,Bar,0.0659340659340659,3.69533547603369,1
7,7,Wooster,2023-01-20,22,Chromatic,Hat,1,0,1,1,1,UpperLeft,LightGreen,LightRed,DarkTurquiose,DarkGray,DarkGray,LowerLeft,DarkTurquiose,0.795698924731183,0.452616019365646,1
7,7,Wooster,2023-01-20,23,Colors,LightRed,1,1,1,1,1,UpperRight,Hourglass,Spade,Nail,Lock,Hourglass,UpperRight,Hourglass,0.944444444444444,0.37613971965158,1
7,7,Wooster,2023-01-20,24,Chromatic,Sawblade,1,0,1,1,1,LowerLeft,LightPurple,DarkBlue,LightBlue,DarkRed,LightBlue,UpperRight,LightPurple,0.393258426966292,1.49461703267008,1
7,7,Wooster,2023-01-20,25,Colors,LightGreen,1,0,1,1,1,UpperRight,Lock,UpArrow,Diamond,Spade,Lock,LowerRight,UpArrow,0.934065934065934,0.334227928422364,1
7,7,Wooster,2023-01-20,26,Chromatic,Venn,1,1,1,1,1,UpperRight,LightGray,LightPurple,LightRed,LightYellow,LightGray,UpperRight,LightGray,0.925531914893617,0.341037884524098,1
7,7,Wooster,2023-01-20,27,Colors,LightYellow,1,0,1,1,1,LowerLeft,Sawblade,Bar,Diamond,Spade,Diamond,UpperRight,Sawblade,0.244444444444444,4.04052259423541,1
7,7,Wooster,2023-01-20,28,Chromatic,Nail,1,0,1,1,1,UpperRight,DarkBlue,LightGreen,LightRed,DarkGreen,DarkBlue,LowerRight,LightGreen,0.877777777777778,0.343508300639075,1
