Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
18,18,Wooster,2023-01-05,14,Colors,LightGray,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,UpArrow,Lock,Venn,Bar,Venn,UpperLeft,Bar,0.337078651685393,1.52738952604332,1
18,18,Wooster,2023-01-05,15,Chromatic,Diamond,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,LightGray,LightPurple,LightYellow,DarkTurquiose,LightYellow,LowerRight,LightPurple,0.445054945054945,1.11170925359677,1
18,18,Wooster,2023-01-05,16,Achromatic,Star,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Pacman,Bell,Ditto,Star,Star,UpperLeft,Star,0.66304347826087,0.796106362627091,1
18,18,Wooster,2023-01-05,17,Colors,LightTurquiose,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Spade,Hourglass,Lock,Rabbit,Spade,UpperRight,Spade,0.411111111111111,1.20146658525075,1
18,18,Wooster,2023-01-05,18,Chromatic,Hat,1,0,2,0.166666666666667,0.833333333333333,UpperRight,DarkGray,LightBlue,DarkGreen,DarkRed,DarkGray,UpperLeft,DarkRed,0.573033707865168,0.877099174744829,1
18,18,Wooster,2023-01-05,19,Achromatic,Heart,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Chevron,Tie,Crowbar,Heart,Heart,UpperLeft,Heart,0.546961325966851,0.872722377693033,1
18,18,Wooster,2023-01-05,20,Colors,LightBlue,1,0,2,0.166666666666667,0.833333333333333,LowerRight,Nail,Sawblade,Hourglass,Venn,Sawblade,UpperRight,Nail,0.316666666666667,1.5952728977689,1
18,18,Wooster,2023-01-05,21,Chromatic,Spike,1,1,2,0.166666666666667,0.833333333333333,UpperRight,DarkYellow,LightGreen,LightRed,DarkGreen,DarkYellow,UpperRight,DarkYellow,0.511111111111111,0.995381546394027,1
18,18,Wooster,2023-01-05,22,Achromatic,Gem,1,0,2,0.166666666666667,0.833333333333333,LowerRight,House,Gem,Star,Pacman,Gem,LowerLeft,Star,0.780898876404494,0.793397103987808,1
18,18,Wooster,2023-01-05,23,Colors,DarkTurquiose,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,Sawblade,Rabbit,Venn,Dodecagon,Dodecagon,LowerRight,Rabbit,0.530386740331492,0.946232301408646,1
18,18,Wooster,2023-01-05,24,Chromatic,Sawblade,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,DarkGray,DarkGreen,DarkPurple,LightBlue,LightBlue,UpperLeft,LightBlue,0.414364640883978,1.12715360812466,1
18,18,Wooster,2023-01-05,25,Achromatic,Chevron,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Acorn,Pacman,Chevron,Jellyfish,Chevron,LowerLeft,Chevron,0.653846153846154,0.867826324282692,1
18,18,Wooster,2023-01-05,26,Colors,DarkGreen,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,Hourglass,Spike,Dodecagon,Bar,Bar,LowerRight,Spike,0.453038674033149,1.12378999018422,1
18,18,Wooster,2023-01-05,27,Chromatic,Rabbit,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,DarkYellow,DarkRed,LightPurple,DarkBlue,LightPurple,UpperRight,DarkYellow,0.653846153846154,0.854690788923312,1
18,18,Wooster,2023-01-05,28,Achromatic,Bell,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,LeftArrow,Crowbar,Bell,Acorn,Bell,LowerLeft,Bell,0.672222222222222,0.833839651991539,1
18,18,Wooster,2023-01-05,29,Colors,DarkRed,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Diamond,Hourglass,UpArrow,Dodecagon,UpArrow,LowerLeft,UpArrow,0.391061452513966,1.87865448476752,1
18,18,Wooster,2023-01-05,30,Chromatic,Dodecagon,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,LightRed,DarkGreen,LightBlue,DarkTurquiose,DarkTurquiose,UpperRight,LightRed,0.541436464088398,0.975553543023945,1
18,18,Wooster,2023-01-05,31,Achromatic,Tie,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Acorn,Chevron,Tie,Crowbar,Tie,LowerLeft,Tie,0.677595628415301,0.887098742483261,1
18,18,Wooster,2023-01-05,32,Colors,DarkPurple,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,UpArrow,Venn,Bar,Puzzle,Puzzle,UpperRight,UpArrow,0.611111111111111,0.908523900526977,1
18,18,Wooster,2023-01-05,33,Chromatic,Venn,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,LightYellow,DarkTurquiose,DarkYellow,LightGray,LightGray,LowerRight,DarkTurquiose,0.685393258426966,0.846572795798159,1
18,18,Wooster,2023-01-05,34,Achromatic,LeftArrow,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Ditto,Star,LeftArrow,Gem,LeftArrow,LowerLeft,LeftArrow,0.777777777777778,0.705028782965235,1
18,18,Wooster,2023-01-05,35,Colors,LightYellow,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,Venn,UpArrow,Diamond,Sawblade,Diamond,LowerRight,UpArrow,0.455555555555556,1.13410074994799,1
18,18,Wooster,2023-01-05,36,Chromatic,Nail,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,LightPurple,LightBlue,DarkBlue,LightGreen,DarkBlue,LowerRight,LightBlue,0.535911602209945,0.992387530763024,1
18,18,Wooster,2023-01-05,37,Achromatic,House,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Gem,Pacman,Heart,House,House,UpperLeft,House,0.316666666666667,1.18477969447137,1
18,18,Wooster,2023-01-05,38,Colors,LightRed,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,Bar,Sawblade,Hourglass,Spike,Hourglass,UpperRight,Bar,0.364640883977901,1.1931667126374,1
18,18,Wooster,2023-01-05,39,Chromatic,Lock,1,0,2,0.166666666666667,0.833333333333333,LowerRight,DarkGreen,LightGreen,LightGray,LightBlue,LightGreen,UpperRight,DarkGreen,0.587912087912088,0.912381621978019,1
18,18,Wooster,2023-01-05,40,Achromatic,Crowbar,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Stickyhand,Acorn,Crowbar,Jellyfish,Crowbar,LowerLeft,Crowbar,0.731843575418994,0.856778568380697,1
18,18,Wooster,2023-01-05,41,Colors,DarkYellow,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Dodecagon,Spike,UpArrow,Hat,Spike,LowerRight,Spike,0.348066298342541,1.24995262781627,1
18,18,Wooster,2023-01-05,42,Chromatic,Bar,1,1,2,0.166666666666667,0.833333333333333,UpperRight,DarkGreen,LightYellow,DarkTurquiose,LightRed,DarkGreen,UpperRight,DarkGreen,0.527472527472527,0.9428717107163,1
