Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
12,12,Wooster,2023-01-05,15,Chromatic,Bar,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,DarkYellow,DarkBlue,DarkGreen,LightTurquiose,DarkGreen,UpperRight,DarkYellow,0.489010989010989,1.01966951259491,1
12,12,Wooster,2023-01-05,16,Achromatic,Heart,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Heart,Pacman,Bell,LeftArrow,Heart,UpperRight,Heart,0.806629834254144,0.691210941784644,1
12,12,Wooster,2023-01-05,17,Colors,LightYellow,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Dodecagon,Diamond,Hourglass,Sawblade,Diamond,LowerRight,Diamond,0.539325842696629,0.874433903814112,1
12,12,Wooster,2023-01-05,18,Chromatic,Sawblade,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,DarkRed,DarkGreen,LightBlue,DarkGray,LightBlue,UpperRight,DarkRed,0.582417582417582,0.854575379250282,1
12,12,Wooster,2023-01-05,19,Achromatic,Pacman,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,Ditto,Star,Gem,Pacman,Pacman,LowerLeft,Gem,0.307692307692308,1.19385097860659,1
12,12,Wooster,2023-01-05,20,Colors,DarkPurple,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,UpArrow,Dodecagon,Puzzle,Lock,Puzzle,UpperRight,UpArrow,0.276243093922652,1.66266232281953,1
12,12,Wooster,2023-01-05,21,Chromatic,Spike,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,DarkGreen,LightGray,DarkYellow,LightGreen,DarkYellow,UpperRight,DarkGreen,0.403314917127072,1.11864748065164,1
12,12,Wooster,2023-01-05,22,Achromatic,Gem,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,LeftArrow,Ditto,Gem,Acorn,Gem,LowerLeft,Gem,0.851648351648352,0.765752473407862,1
12,12,Wooster,2023-01-05,23,Colors,DarkBlue,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,Dodecagon,UpArrow,Nail,Sawblade,Nail,LowerRight,UpArrow,0.513966480446927,0.965984661474654,1
12,12,Wooster,2023-01-05,24,Chromatic,Puzzle,1,1,2,0.166666666666667,0.833333333333333,LowerRight,LightGreen,DarkPurple,LightGray,DarkGreen,DarkPurple,LowerRight,DarkPurple,0.553072625698324,0.949763799421528,1
12,12,Wooster,2023-01-05,25,Achromatic,Tie,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Tie,Star,Acorn,LeftArrow,Tie,UpperRight,Tie,0.82967032967033,0.607236290552828,1
12,12,Wooster,2023-01-05,26,Colors,LightGreen,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,Nail,Diamond,Dodecagon,Lock,Lock,UpperRight,Nail,0.43646408839779,1.10800380973271,1
12,12,Wooster,2023-01-05,27,Chromatic,Spade,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,DarkPurple,LightRed,LightTurquiose,LightGray,LightTurquiose,LowerLeft,LightTurquiose,0.642857142857143,0.792907801945906,1
12,12,Wooster,2023-01-05,28,Achromatic,Crowbar,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Ditto,Crowbar,Tie,Star,Crowbar,LowerRight,Crowbar,0.955307262569832,0.677395819052542,1
12,12,Wooster,2023-01-05,29,Colors,LightBlue,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,UpArrow,Hat,Sawblade,Spike,Sawblade,UpperLeft,Spike,0.685082872928177,0.670390412648179,1
12,12,Wooster,2023-01-05,30,Chromatic,Venn,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,LightPurple,DarkRed,LightGray,LightGreen,LightGray,UpperRight,LightPurple,0.61878453038674,0.786313260360719,1
12,12,Wooster,2023-01-05,31,Achromatic,Bell,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Bell,Gem,Acorn,Stickyhand,Bell,UpperRight,Bell,0.624309392265193,0.862042565014347,1
12,12,Wooster,2023-01-05,32,Colors,DarkGreen,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,Sawblade,Rabbit,Bar,Spike,Bar,UpperLeft,Spike,0.455056179775281,1.1728106799198,1
12,12,Wooster,2023-01-05,33,Chromatic,Rabbit,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,LightTurquiose,LightRed,LightYellow,LightPurple,LightPurple,UpperRight,LightTurquiose,0.521978021978022,0.951533374805966,1
12,12,Wooster,2023-01-05,34,Achromatic,House,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Pacman,House,Gem,Crowbar,House,LowerRight,House,0.74585635359116,0.652566801153772,1
12,12,Wooster,2023-01-05,35,Colors,DarkGray,1,0,2,0.166666666666667,0.833333333333333,UpperRight,Hat,Spade,Spike,Diamond,Hat,LowerLeft,Spike,0.427777777777778,1.20168659959442,1
12,12,Wooster,2023-01-05,36,Chromatic,Dodecagon,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,LightGray,DarkBlue,LightTurquiose,DarkTurquiose,DarkTurquiose,UpperLeft,DarkTurquiose,0.5,1.00152645076667,1
12,12,Wooster,2023-01-05,37,Achromatic,Star,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Star,Crowbar,House,Gem,Star,UpperRight,Star,0.685082872928177,0.848379601181555,1
12,12,Wooster,2023-01-05,38,Colors,LightRed,1,0,2,0.166666666666667,0.833333333333333,UpperRight,Hourglass,Dodecagon,Diamond,Spade,Hourglass,UpperLeft,Spade,0.569832402234637,0.850549312293893,1
12,12,Wooster,2023-01-05,39,Chromatic,Diamond,1,0,2,0.166666666666667,0.833333333333333,UpperRight,LightYellow,DarkPurple,DarkGreen,DarkGray,LightYellow,LowerRight,DarkPurple,0.657303370786517,0.693496258220281,1
12,12,Wooster,2023-01-05,40,Achromatic,Stickyhand,1,0,2,0.166666666666667,0.833333333333333,UpperRight,Stickyhand,Gem,Pacman,LeftArrow,Stickyhand,UpperLeft,LeftArrow,0.505434782608696,0.99280878295124,1
12,12,Wooster,2023-01-05,41,Colors,LightGray,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,Rabbit,Lock,Venn,Puzzle,Venn,UpperRight,Rabbit,0.357142857142857,1.55169327710952,1
12,12,Wooster,2023-01-05,42,Chromatic,Nail,1,0,2,0.166666666666667,0.833333333333333,LowerRight,LightPurple,DarkBlue,DarkYellow,LightGray,DarkBlue,LowerLeft,DarkYellow,0.622222222222222,0.806304054432133,1
