Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
6,6,Wooster,2023-01-05,22,Achromatic,Chevron,1,0,2,0.166666666666667,0.833333333333333,UpperRight,Chevron,Crowbar,Gem,Acorn,Chevron,LowerLeft,Gem,0.994505494505495,0.409065243362162,1
6,6,Wooster,2023-01-05,23,Colors,DarkGray,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,Puzzle,Sawblade,Hat,Rabbit,Hat,None,None,0.581005586592179,0.688555856371047,1
6,6,Wooster,2023-01-05,24,Chromatic,Nail,1,1,2,0.166666666666667,0.833333333333333,LowerRight,DarkTurquiose,DarkBlue,LightYellow,LightRed,DarkBlue,LowerRight,DarkBlue,0.626373626373626,0.506464974804294,1
6,6,Wooster,2023-01-05,25,Achromatic,Stickyhand,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,Chevron,Star,Stickyhand,LeftArrow,Stickyhand,UpperLeft,LeftArrow,0.662983425414365,0.648660719077839,1
6,6,Wooster,2023-01-05,26,Colors,LightGray,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,Diamond,Nail,Hourglass,Venn,Venn,LowerRight,Nail,0.685082872928177,0.58277991820883,1
6,6,Wooster,2023-01-05,27,Chromatic,Hat,1,0,2,0.166666666666667,0.833333333333333,UpperRight,DarkGray,DarkPurple,LightGray,DarkYellow,DarkGray,LowerRight,DarkPurple,0.662983425414365,0.552574179503143,1
6,6,Wooster,2023-01-05,28,Achromatic,Tie,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,Gem,Chevron,Acorn,Tie,Tie,UpperRight,Gem,0.683333333333333,0.677666119561648,1
6,6,Wooster,2023-01-05,29,Colors,LightPurple,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,Diamond,Bar,Rabbit,Hourglass,Rabbit,None,None,0.486187845303867,1.32689895839195,1
6,6,Wooster,2023-01-05,30,Chromatic,Lock,1,0,2,0.166666666666667,0.833333333333333,UpperRight,LightGreen,DarkRed,DarkPurple,LightRed,LightGreen,LowerLeft,DarkPurple,0.641304347826087,0.631035662848955,1
6,6,Wooster,2023-01-05,31,Achromatic,House,1,0,2,0.166666666666667,0.833333333333333,LowerRight,Chevron,House,Jellyfish,Acorn,House,UpperRight,Chevron,0.878453038674033,0.487297163893414,1
6,6,Wooster,2023-01-05,32,Colors,LightRed,1,0,2,0.166666666666667,0.833333333333333,LowerRight,Rabbit,Hourglass,Lock,Spike,Hourglass,UpperLeft,Spike,0.595505617977528,0.711081458410731,1
6,6,Wooster,2023-01-05,33,Chromatic,Rabbit,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,DarkPurple,LightYellow,DarkRed,LightPurple,LightPurple,LowerLeft,DarkRed,0.620879120879121,0.644499886097139,1
6,6,Wooster,2023-01-05,34,Achromatic,Gem,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Gem,Jellyfish,Ditto,Heart,Gem,UpperRight,Gem,0.895027624309392,0.433497824289383,1
6,6,Wooster,2023-01-05,35,Colors,LightBlue,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Lock,Puzzle,Sawblade,Spade,Sawblade,LowerLeft,Sawblade,0.644444444444444,0.57286769583522,1
6,6,Wooster,2023-01-05,36,Chromatic,UpArrow,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,LightTurquiose,LightBlue,DarkRed,LightGray,DarkRed,LowerLeft,DarkRed,0.592178770949721,0.772167029298832,1
6,6,Wooster,2023-01-05,37,Achromatic,Pacman,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,House,Ditto,Pacman,Chevron,Pacman,UpperLeft,Chevron,0.511111111111111,0.972432405368164,1
6,6,Wooster,2023-01-05,38,Colors,LightTurquiose,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,Lock,Spike,Nail,Spade,Spade,LowerRight,Spike,0.408839779005525,1.29801073548665,1
6,6,Wooster,2023-01-05,39,Chromatic,Dodecagon,1,1,2,0.166666666666667,0.833333333333333,LowerRight,LightPurple,DarkTurquiose,DarkBlue,DarkGreen,DarkTurquiose,LowerRight,DarkTurquiose,0.461111111111111,1.14604644564528,1
6,6,Wooster,2023-01-05,40,Achromatic,Crowbar,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,Chevron,House,Crowbar,LeftArrow,Crowbar,UpperLeft,LeftArrow,0.840659340659341,0.554079708935687,1
6,6,Wooster,2023-01-05,41,Colors,DarkYellow,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Hat,Diamond,Spade,Spike,Spike,UpperLeft,Spike,0.516483516483517,0.915271623072548,1
6,6,Wooster,2023-01-05,42,Chromatic,Hourglass,1,1,2,0.166666666666667,0.833333333333333,LowerRight,LightGreen,LightRed,DarkYellow,DarkTurquiose,LightRed,LowerRight,LightRed,0.655555555555556,0.660187017391164,1
