Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
11,11,Wooster,2023-01-05,13,Colors,LightYellow,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,UpArrow,Puzzle,Diamond,Hat,Diamond,UpperRight,UpArrow,0.60989010989011,0.851546996836305,1
11,11,Wooster,2023-01-05,14,Achromatic,Ditto,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Pacman,House,Ditto,LeftArrow,Ditto,LowerLeft,Ditto,0.519553072625698,0.772275324614691,1
11,11,Wooster,2023-01-05,15,Chromatic,Rabbit,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,LightBlue,LightGreen,LightRed,LightPurple,LightPurple,UpperRight,LightBlue,0.604395604395604,0.782985223565897,1
11,11,Wooster,2023-01-05,16,Colors,LightGreen,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,UpArrow,Nail,Lock,Bar,Lock,UpperLeft,Bar,0.828729281767956,0.633688023018181,1
11,11,Wooster,2023-01-05,17,Achromatic,House,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,Heart,LeftArrow,Tie,House,House,UpperRight,Heart,0.561111111111111,0.885395711050366,1
11,11,Wooster,2023-01-05,18,Chromatic,Bar,1,0,2,0.166666666666667,0.833333333333333,LowerRight,LightRed,DarkGreen,DarkRed,LightPurple,DarkGreen,LowerLeft,DarkRed,0.670391061452514,0.709798415310261,1
11,11,Wooster,2023-01-05,19,Colors,LightBlue,1,0,2,0.166666666666667,0.833333333333333,UpperRight,Sawblade,Nail,Hourglass,Rabbit,Sawblade,None,None,0.868131868131868,0.723088351967549,1
11,11,Wooster,2023-01-05,20,Achromatic,Jellyfish,1,0,2,0.166666666666667,0.833333333333333,LowerRight,Chevron,Jellyfish,LeftArrow,House,Jellyfish,LowerLeft,LeftArrow,0.469945355191257,1.1271104398037,1
11,11,Wooster,2023-01-05,21,Chromatic,Venn,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,LightPurple,DarkBlue,DarkYellow,LightGray,LightGray,LowerRight,DarkBlue,0.597765363128492,0.756697319902146,1
11,11,Wooster,2023-01-05,22,Colors,DarkRed,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Nail,UpArrow,Dodecagon,Hourglass,UpArrow,LowerRight,UpArrow,0.854748603351955,0.552278922806675,1
11,11,Wooster,2023-01-05,23,Achromatic,Acorn,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,House,Heart,Tie,Acorn,Acorn,LowerRight,Heart,0.613259668508287,0.688555856371047,1
11,11,Wooster,2023-01-05,24,Chromatic,UpArrow,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,DarkGreen,LightRed,LightGray,DarkRed,DarkRed,UpperLeft,DarkRed,0.675977653631285,0.699794469306634,1
11,11,Wooster,2023-01-05,25,Colors,DarkGreen,1,0,2,0.166666666666667,0.833333333333333,LowerRight,Venn,Bar,Hat,Diamond,Bar,UpperLeft,Diamond,0.693989071038251,0.758660969249122,1
11,11,Wooster,2023-01-05,26,Achromatic,Tie,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,Pacman,Ditto,Tie,Gem,Tie,UpperLeft,Gem,0.480662983425414,1.05920330405211,1
11,11,Wooster,2023-01-05,27,Chromatic,Lock,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,DarkGray,DarkRed,LightGreen,LightTurquiose,LightGreen,UpperRight,DarkGray,0.718232044198895,0.707219808371918,1
11,11,Wooster,2023-01-05,28,Colors,DarkYellow,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Spike,Sawblade,Lock,Bar,Spike,UpperRight,Spike,0.788888888888889,0.662368543941469,1
11,11,Wooster,2023-01-05,29,Achromatic,Pacman,1,0,2,0.166666666666667,0.833333333333333,UpperRight,Pacman,Jellyfish,Chevron,Ditto,Pacman,LowerLeft,Chevron,0.43956043956044,1.5821941834239,1
11,11,Wooster,2023-01-05,30,Chromatic,Sawblade,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,DarkGreen,DarkBlue,DarkRed,LightBlue,LightBlue,UpperLeft,LightBlue,0.629834254143646,0.667836785350738,1
11,11,Wooster,2023-01-05,31,Colors,DarkPurple,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Puzzle,Bar,Diamond,Sawblade,Puzzle,UpperRight,Puzzle,0.868131868131868,0.633186710263231,1
11,11,Wooster,2023-01-05,32,Achromatic,Bell,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Bell,Gem,House,LeftArrow,Bell,UpperRight,Bell,0.585635359116022,0.681495015627952,1
11,11,Wooster,2023-01-05,33,Chromatic,Nail,1,0,2,0.166666666666667,0.833333333333333,UpperRight,DarkBlue,DarkGray,DarkYellow,LightPurple,DarkBlue,UpperLeft,LightPurple,0.702247191011236,0.572686968513056,1
11,11,Wooster,2023-01-05,34,Colors,LightPurple,1,1,2,0.166666666666667,0.833333333333333,LowerRight,UpArrow,Rabbit,Venn,Nail,Rabbit,LowerRight,Rabbit,0.807692307692308,0.626482484310795,1
11,11,Wooster,2023-01-05,35,Achromatic,LeftArrow,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Star,LeftArrow,Pacman,Crowbar,LeftArrow,LowerRight,LeftArrow,0.527472527472527,0.944722998643216,1
11,11,Wooster,2023-01-05,36,Chromatic,Diamond,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,DarkPurple,LightRed,DarkBlue,LightYellow,LightYellow,UpperRight,DarkPurple,0.701657458563536,0.7426959084979,1
11,11,Wooster,2023-01-05,37,Colors,DarkBlue,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,Hourglass,UpArrow,Diamond,Nail,Nail,LowerRight,UpArrow,0.814606741573034,0.662406400626508,1
11,11,Wooster,2023-01-05,38,Achromatic,Crowbar,1,0,2,0.166666666666667,0.833333333333333,LowerRight,Pacman,Crowbar,Ditto,Stickyhand,Crowbar,UpperLeft,Stickyhand,0.617486338797814,0.758662219998969,1
11,11,Wooster,2023-01-05,39,Chromatic,Hourglass,1,1,2,0.166666666666667,0.833333333333333,LowerRight,DarkGreen,LightRed,LightGreen,LightYellow,LightRed,LowerRight,LightRed,0.743016759776536,0.641160679905947,1
11,11,Wooster,2023-01-05,40,Colors,LightTurquiose,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Spade,Hourglass,Diamond,Spike,Spade,UpperRight,Spade,0.823204419889503,0.664508720535634,1
11,11,Wooster,2023-01-05,41,Achromatic,Gem,1,0,2,0.166666666666667,0.833333333333333,LowerRight,Jellyfish,Gem,LeftArrow,Bell,Gem,UpperLeft,Bell,0.596685082872928,0.704880968304385,1
11,11,Wooster,2023-01-05,42,Chromatic,Dodecagon,1,0,2,0.166666666666667,0.833333333333333,UpperRight,DarkTurquiose,LightYellow,LightGreen,DarkRed,DarkTurquiose,UpperLeft,DarkRed,0.637362637362637,0.649585358212472,1
