Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
15,15,Wooster,2023-01-05,12,Achromatic,Pacman,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Pacman,Ditto,Jellyfish,Stickyhand,Pacman,UpperRight,Pacman,0.538461538461538,0.924675820007178,1
15,15,Wooster,2023-01-05,13,Chromatic,Diamond,1,0,2,0.166666666666667,0.833333333333333,LowerRight,DarkGreen,LightYellow,DarkGray,LightGray,LightYellow,None,None,0.653631284916201,0.788030563071673,1
15,15,Wooster,2023-01-05,14,Colors,LightGreen,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,Venn,Sawblade,Lock,Bar,Lock,UpperLeft,Bar,0.530386740331492,0.904379774384198,1
15,15,Wooster,2023-01-05,15,Achromatic,Star,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Star,House,Acorn,Heart,Star,UpperRight,Star,0.562841530054645,0.854393582654897,1
15,15,Wooster,2023-01-05,16,Chromatic,Nail,1,0,2,0.166666666666667,0.833333333333333,LowerRight,LightGreen,DarkBlue,DarkYellow,LightPurple,DarkBlue,UpperRight,LightGreen,0.391061452513966,4.02479148957652,1
15,15,Wooster,2023-01-05,17,Colors,LightPurple,1,0,2,0.166666666666667,0.833333333333333,UpperRight,Rabbit,Bar,Spade,Sawblade,Rabbit,LowerRight,Bar,0.438202247191011,1.38324452114128,1
15,15,Wooster,2023-01-05,18,Achromatic,House,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Heart,Stickyhand,Bell,House,House,UpperLeft,House,0.384615384615385,1.28021882316365,1
15,15,Wooster,2023-01-05,19,Chromatic,Hourglass,1,1,2,0.166666666666667,0.833333333333333,LowerRight,DarkRed,LightRed,LightTurquiose,LightGreen,LightRed,LowerRight,LightRed,0.777777777777778,0.819781993888695,1
15,15,Wooster,2023-01-05,20,Colors,DarkTurquiose,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,Venn,Spike,UpArrow,Dodecagon,Dodecagon,LowerRight,Spike,0.414364640883978,1.92509133471572,1
15,15,Wooster,2023-01-05,21,Achromatic,LeftArrow,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Ditto,Pacman,Gem,LeftArrow,LeftArrow,UpperLeft,LeftArrow,0.340782122905028,2.55757231244523,1
15,15,Wooster,2023-01-05,22,Chromatic,Puzzle,1,0,2,0.166666666666667,0.833333333333333,UpperRight,DarkPurple,LightBlue,LightGreen,LightRed,DarkPurple,LowerRight,LightBlue,0.736263736263736,0.778546808574925,1
15,15,Wooster,2023-01-05,23,Colors,DarkGray,1,0,2,0.166666666666667,0.833333333333333,UpperRight,Hat,UpArrow,Bar,Lock,Hat,LowerRight,UpArrow,0.477777777777778,1.11401752227655,1
15,15,Wooster,2023-01-05,24,Achromatic,Acorn,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Jellyfish,Chevron,Acorn,Bell,Acorn,LowerLeft,Acorn,0.629834254143646,0.791143682037534,1
15,15,Wooster,2023-01-05,25,Chromatic,Hat,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,LightPurple,DarkBlue,DarkGray,DarkPurple,DarkGray,None,None,0.759776536312849,0.764506012912513,1
15,15,Wooster,2023-01-05,26,Colors,LightTurquiose,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Nail,Bar,Puzzle,Spade,Spade,UpperLeft,Spade,0.373626373626374,1.66712822444654,1
15,15,Wooster,2023-01-05,27,Achromatic,Ditto,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Pacman,Tie,Jellyfish,Ditto,Ditto,UpperLeft,Ditto,0.208791208791209,1.95202852555733,1
15,15,Wooster,2023-01-05,28,Chromatic,Bar,1,0,2,0.166666666666667,0.833333333333333,UpperRight,DarkGreen,DarkBlue,LightPurple,DarkGray,DarkGreen,LowerRight,DarkBlue,0.624309392265193,0.797442591427269,1
15,15,Wooster,2023-01-05,29,Colors,DarkPurple,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,Diamond,Nail,Dodecagon,Puzzle,Puzzle,LowerRight,Nail,0.472527472527473,1.1149697405819,1
15,15,Wooster,2023-01-05,30,Achromatic,Tie,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,Heart,Gem,Tie,Stickyhand,Tie,None,None,0.527173913043478,0.950712736458719,1
15,15,Wooster,2023-01-05,31,Chromatic,Spike,1,0,2,0.166666666666667,0.833333333333333,UpperRight,DarkYellow,DarkGreen,LightRed,DarkPurple,DarkYellow,None,None,0.314606741573034,1.4146713523039,1
15,15,Wooster,2023-01-05,32,Colors,LightRed,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,Sawblade,UpArrow,Spade,Hourglass,Hourglass,None,None,0.524590163934426,0.851480671326572,1
15,15,Wooster,2023-01-05,33,Achromatic,Stickyhand,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Stickyhand,Pacman,Acorn,Jellyfish,Stickyhand,UpperRight,Stickyhand,0.614130434782609,0.867826324282692,1
15,15,Wooster,2023-01-05,34,Chromatic,Lock,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,DarkRed,DarkBlue,DarkPurple,LightGreen,LightGreen,UpperRight,DarkRed,0.863387978142076,0.570520813379448,1
15,15,Wooster,2023-01-05,35,Colors,LightGray,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,Hat,Hourglass,Venn,Nail,Venn,UpperLeft,Nail,0.318681318681319,2.84519973945382,1
15,15,Wooster,2023-01-05,36,Achromatic,Heart,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Gem,Star,Stickyhand,Heart,Heart,UpperLeft,Heart,0.252808988764045,2.00727989806269,1
15,15,Wooster,2023-01-05,37,Chromatic,Dodecagon,1,1,2,0.166666666666667,0.833333333333333,UpperRight,DarkTurquiose,DarkYellow,DarkRed,DarkGreen,DarkTurquiose,UpperRight,DarkTurquiose,0.442622950819672,1.13581446662373,1
15,15,Wooster,2023-01-05,38,Colors,LightYellow,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Venn,Rabbit,Diamond,Spade,Diamond,LowerLeft,Diamond,0.425414364640884,1.18956232982689,1
15,15,Wooster,2023-01-05,39,Achromatic,Gem,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,LeftArrow,Heart,Gem,Bell,Gem,None,None,0.60655737704918,0.804006002080479,1
15,15,Wooster,2023-01-05,40,Chromatic,Rabbit,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,LightBlue,LightGray,LightPurple,DarkGray,LightPurple,LowerLeft,LightPurple,0.574585635359116,0.727473579510394,1
15,15,Wooster,2023-01-05,41,Colors,LightBlue,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Dodecagon,Hourglass,Sawblade,Diamond,Sawblade,LowerLeft,Sawblade,0.273224043715847,1.51036391341075,1
15,15,Wooster,2023-01-05,42,Achromatic,Bell,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Pacman,Chevron,Bell,Jellyfish,Bell,LowerLeft,Bell,0.566666666666667,0.928879578850974,1
