0.654571107543214,1.18578951514166,1.74333109478562,1.18199505627171,0.92934567118071
0.694581561707655,0.802735435225038,1.91079795878294,1.45812970864789,1.29460334828447
0.852946283946178,1.30914221508643,1.71455202866493,3.49841207496413,2.56499757744617
2.86534065820562,2.88727700726767,3.97727792293307,1.60547087045008,2.42923659791037
0.766548815325842,1.59363772731813,4.5680687958998,0.991440985906399,1.50038669699309
0.802735435225038,2.27345262662117,4.41790333414537,0.637455090927251,0.941980496786385
0.654571107543214,0.955398979391468,3.80503512540839,0.822344239426863,1.96447556786878
0.913688399558173,1.45300305268136,2.41381118528767,1.28475676506949,0.95461532239206
0.695795407546594,1.5668433652255,2.59268850499145,0.766548815325842,0.92934567118071
0.637455090927251,2.23386167392613,2.63819424416241,1.05882559066364,0.95461532239206
3.05039708519986,1.99338797771596,9.86555886378161,4.11172119713432,2.23083494783294
0.637455090927251,2.8714907059614,4.01629615464881,1.18199505627171,1.12682857513682
0.71247187856715,1.5995542988841,9.66421800423447,0.955398979391468,1.41099065710004
0.872761476724285,1.75024530142743,20.8940555654984,0.674576334625435,1.02669933542192
0.694581561707655,0.464672835590355,1.64280712369772,0.802735435225038,0.694581561707655
0.972468056976081,0.51334966771096,3.72282162102186,8.08029231446471,0.697009253385532
1.13672631331058,0.802735435225038,3.45963429924499,1.71851010322435,0.646013099235233
2.58920669656894,3.60261372869774,3.68418005432442,3.35425501134704,3.82804116670123
1.54004900313288,0.903157132667318,8.13155814254607,1.30415753780249,1.02669933542192
1.12682857513682,0.51334966771096,7.22860780764813,1.45686372176732,2.22847198562236
0.956182636390877,1.64468847885373,8.62924534919894,1.13672631331058,1.25792536109756
0.494376738780643,1.60999632594219,11.7929191821541,1.75313823627551,2.05339867084384
0.802735435225038,1.45300305268136,14.2774742041282,1.13672631331058,2.13607706849706
0.988753477561286,1.75169176885147,20.9588921246979,0.713685724406089,1.64280712369772
3.08227897795551,2.61828443017286,13.4416125553081,4.109259269411,2.44466201053307
3.06528019130192,3.08009800626576,16.5394212708281,0.941980496786385,1.64468847885373
1.96447556786878,3.19516842176726,21.1163475649317,0.713685724406089,2.44042195178413
1.13672631331058,2.88874840566206,21.1163475649317,0.494376738780643,1.45686372176732
0.637455090927251,3.08009800626576,21.1163475649317,0.575402379319106,1.6009624811056
0.730362195426645,1.54490292057434,21.1163475649317,0.51334966771096,1.75169176885147
0.95461532239206,1.24094054034062,NaN,0.730362195426645,1.61728174792992
2.97555045406924,2.99388148044728,NaN,4.72374207271605,3.47524865131216
1.66428522451346,2.0119907695925,NaN,0.95461532239206,1.43312920095385
1.12682857513682,0.955398979391468,NaN,1.02669933542192,2.70061439867955
1.60547087045008,1.2749101818545,NaN,0.95461532239206,1.84573642102951
1.49652602790712,1.62635492456624,NaN,0.464672835590355,1.2749101818545
1.28475676506949,1.16168208897589,NaN,0.494376738780643,1.64092576854172
1.02669933542192,2.36399011254341,NaN,0.503863203245802,0.318727545463626
2.51081442432297,6.2663478205163,NaN,2.21405023923557,2.97555045406924
2.84526461168635,3.51226075789369,NaN,1.24094054034062,2.80927151462512
2.3585107639843,2.61544137457693,NaN,2.41381118528767,1.1718385726238
1.97058286834115,1.43312920095385,NaN,1.64092576854172,1.2749101818545
0.802735435225038,1.59363772731813,NaN,2.5909476007802,1.68388197017319
0.822344239426863,1.86507273386682,NaN,1.46072439085329,2.15520519585807
1.11617415543977,2.33358696872281,NaN,3.28185153708344,1.7616487088109
3.86272444718091,5.09461805873316,NaN,2.71665047926086,4.86270195222426
1.45686372176732,3.68222322919168,NaN,2.59105869173617,1.40250458193555
0.956182636390877,0.694581561707655,NaN,2.55570059574695,1.52718105908571
0.847552858075574,2.17065320570926,NaN,1.18199505627171,2.15520519585807
1.0077264064916,2.26585738496479,NaN,3.23093012320809,1.46072439085329
1.02669933542192,1.87145412537221,NaN,4.54720046988479,1.18199505627171
0.847552858075574,0.847552858075574,NaN,2.66940432142098,1.11693083696306
4.00021468125144,3.51513817698162,NaN,3.716505611836,2.64388528580818
0.942764153785793,4.78729525750366,NaN,2.45248620488209,4.23474034762002
0.697009253385532,4.90774126258357,NaN,0.318727545463626,2.89499834543961
0.51334966771096,3.49017584275969,NaN,0.51334966771096,2.29461078145828
0.730362195426645,3.30490202823662,NaN,2.26585738496479,1.2749101818545
0.822344239426863,24.3843091757793,NaN,2.88874840566206,2.173145891069
0.766548815325842,36.1057616595244,NaN,2.13607706849706,1.32959901863505
3.14394151662881,5.43084952938052,NaN,3.06514185042345,2.62521738119427
0.822344239426863,4.13986823215579,NaN,1.11693083696306,0.956182636390877
0.51334966771096,4.32200929025683,NaN,2.26585738496479,1.02669933542192
0.887959304695801,2.77880936107277,NaN,2.8714907059614,1.5668433652255
0.637455090927251,4.15952302001926,NaN,2.0119907695925,0.972468056976081
0.654571107543214,6.42271954698712,NaN,1.77900746800827,1.46806663451164
0.637455090927251,3.569326356141,NaN,1.43614666987862,1.21336502774114
3.13694256633426,3.50049060285485,NaN,1.83369809929378,2.4905678248652
2.07944236166993,3.0071274558923,NaN,2.12149958518188,2.22847198562236
1.41357385386246,4.39655994829708,NaN,2.38890064891554,4.25344724230708
1.75313823627551,4.50607787824614,NaN,1.87145412537221,2.3748781940598
1.29460334828447,4.03195562493199,NaN,0.955398979391468,1.75313823627551
0.81253983732595,3.59606466991289,NaN,1.84573642102951,0.730362195426645
0.81253983732595,3.25744627399468,NaN,1.64280712369772,3.29063114219666
1.40250458193555,2.8050091638711,NaN,7.270827406281,3.569326356141
