Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
2,2,Wooster,2023-01-17,21,Achromatic,Chevron,1,0,1,2,1,UpperLeft,Jellyfish,House,LeftArrow,Chevron,Chevron,UpperRight,Jellyfish,1,0.207912054116285,1
2,2,Wooster,2023-01-17,22,Colors,DarkRed,1,0,1,2,1,LowerLeft,Venn,Sawblade,UpArrow,Spade,UpArrow,UpperLeft,Spade,1,0.239599891830157,1
2,2,Wooster,2023-01-17,23,Chromatic,Rabbit,1,1,1,2,1,LowerLeft,LightGreen,LightRed,LightPurple,DarkBlue,LightPurple,LowerLeft,LightPurple,0.926315789473684,0.283796309717752,1
2,2,Wooster,2023-01-17,24,Achromatic,Crowbar,1,0,1,2,1,UpperLeft,Tie,Heart,Chevron,Crowbar,Crowbar,LowerLeft,Chevron,0.032967032967033,3.10749435370683,1
2,2,Wooster,2023-01-17,25,Colors,LightPurple,1,0,1,2,1,LowerLeft,UpArrow,Spike,Rabbit,Nail,Rabbit,UpperLeft,Nail,0.988636363636364,0.268725123551096,1
2,2,Wooster,2023-01-17,26,Chromatic,Nail,1,1,1,2,1,UpperLeft,LightGray,LightGreen,DarkGreen,DarkBlue,DarkBlue,UpperLeft,DarkBlue,1,0.274064537056148,1
2,2,Wooster,2023-01-17,27,Achromatic,LeftArrow,1,1,1,2,1,UpperLeft,Gem,Ditto,Crowbar,LeftArrow,LeftArrow,UpperLeft,LeftArrow,1,0.242050598292266,1
2,2,Wooster,2023-01-17,28,Colors,DarkGreen,1,0,1,2,1,UpperLeft,Puzzle,Venn,Hourglass,Bar,Bar,UpperRight,Puzzle,0.420454545454545,3.91542235014549,1
2,2,Wooster,2023-01-17,29,Chromatic,Diamond,1,0,1,2,1,LowerLeft,LightRed,DarkPurple,LightYellow,LightPurple,LightYellow,LowerRight,DarkPurple,1,0.175392964991303,1
2,2,Wooster,2023-01-17,30,Achromatic,Gem,1,0,1,2,1,LowerRight,Crowbar,Gem,Stickyhand,Star,Gem,LowerLeft,Stickyhand,0.910112359550562,0.153294460332039,1
