Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
3,3,Wooster,2023-01-06,14,Achromatic,Pacman,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Heart,Tie,Crowbar,Pacman,Pacman,UpperLeft,Pacman,0.774011299435028,0.287961754656075,1
3,3,Wooster,2023-01-06,15,Colors,LightYellow,1,0,2,0.166666666666667,0.833333333333333,UpperRight,Diamond,Dodecagon,Spade,Bar,Diamond,LowerLeft,Spade,0.626373626373626,0.376790466508323,1
3,3,Wooster,2023-01-06,16,Chromatic,Rabbit,1,0,2,0.166666666666667,0.833333333333333,LowerRight,LightYellow,LightPurple,LightGreen,DarkRed,LightPurple,LowerLeft,LightGreen,0.92896174863388,0.217248245421772,1
3,3,Wooster,2023-01-06,17,Achromatic,Acorn,1,0,2,0.166666666666667,0.833333333333333,UpperRight,Acorn,Tie,Heart,Chevron,Acorn,LowerLeft,Heart,0.614525139664804,0.660572772560956,1
3,3,Wooster,2023-01-06,18,Colors,LightGray,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Venn,Puzzle,Spade,Dodecagon,Venn,UpperRight,Venn,0.713483146067416,0.358546005594263,1
3,3,Wooster,2023-01-06,19,Chromatic,Hourglass,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,DarkYellow,DarkTurquiose,LightRed,DarkBlue,LightRed,LowerLeft,LightRed,0.945652173913043,0.286025429524806,1
3,3,Wooster,2023-01-06,20,Achromatic,Crowbar,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Jellyfish,Tie,Crowbar,Ditto,Crowbar,LowerLeft,Crowbar,0.258241758241758,4.6995454575848,1
3,3,Wooster,2023-01-06,21,Colors,DarkBlue,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Lock,UpArrow,Rabbit,Nail,Nail,UpperLeft,Nail,0.569832402234637,0.869726968319898,1
3,3,Wooster,2023-01-06,22,Chromatic,Dodecagon,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,DarkGreen,LightRed,DarkTurquiose,LightGreen,DarkTurquiose,LowerLeft,DarkTurquiose,0.93854748603352,0.163807797585532,1
3,3,Wooster,2023-01-06,23,Achromatic,LeftArrow,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Chevron,LeftArrow,Stickyhand,Bell,LeftArrow,LowerRight,LeftArrow,0.602209944751381,0.437058509314699,1
3,3,Wooster,2023-01-06,24,Colors,LightRed,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Nail,Diamond,Hourglass,Hat,Hourglass,LowerLeft,Hourglass,0.70391061452514,0.189665242312281,1
3,3,Wooster,2023-01-06,25,Chromatic,Sawblade,1,1,2,0.166666666666667,0.833333333333333,LowerRight,DarkYellow,LightBlue,DarkGreen,LightYellow,LightBlue,LowerRight,LightBlue,0.889502762430939,0.153584240517785,1
3,3,Wooster,2023-01-06,26,Achromatic,Bell,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,House,LeftArrow,Bell,Chevron,Bell,LowerLeft,Bell,0.524861878453039,0.727473579510394,1
3,3,Wooster,2023-01-06,27,Colors,DarkGreen,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Bar,Spade,Lock,Puzzle,Bar,UpperRight,Bar,0.707182320441989,0.209433814627845,1
3,3,Wooster,2023-01-06,28,Chromatic,Puzzle,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,LightGray,DarkGray,DarkPurple,LightGreen,DarkPurple,LowerLeft,DarkPurple,0.928571428571429,0.21305991533871,1
3,3,Wooster,2023-01-06,29,Achromatic,Chevron,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Ditto,Tie,Chevron,Stickyhand,Chevron,LowerLeft,Chevron,0.585227272727273,0.31111091256927,1
3,3,Wooster,2023-01-06,30,Colors,DarkRed,1,0,2,0.166666666666667,0.833333333333333,LowerRight,Nail,UpArrow,Spade,Rabbit,UpArrow,UpperLeft,Rabbit,0.423076923076923,1.09885616590799,1
3,3,Wooster,2023-01-06,31,Chromatic,Spike,1,1,2,0.166666666666667,0.833333333333333,LowerRight,DarkTurquiose,DarkYellow,DarkGray,DarkRed,DarkYellow,LowerRight,DarkYellow,0.901098901098901,0.167050211880698,1
3,3,Wooster,2023-01-06,32,Achromatic,Star,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Acorn,Pacman,Ditto,Star,Star,UpperLeft,Star,0.595505617977528,0.336630649044636,1
3,3,Wooster,2023-01-06,33,Colors,DarkPurple,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Puzzle,Bar,Spade,UpArrow,Puzzle,UpperRight,Puzzle,0.734463276836158,0.249878392911559,1
3,3,Wooster,2023-01-06,34,Chromatic,Venn,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,LightGreen,LightYellow,LightGray,DarkRed,LightGray,LowerLeft,LightGray,0.862637362637363,0.218273087928105,1
3,3,Wooster,2023-01-06,35,Achromatic,Gem,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Gem,Chevron,Ditto,Stickyhand,Gem,UpperRight,Gem,0.813186813186813,0.332053663248585,1
3,3,Wooster,2023-01-06,36,Colors,DarkGray,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Hat,Hourglass,Venn,Lock,Hat,UpperRight,Hat,0.711111111111111,0.273511248984288,1
3,3,Wooster,2023-01-06,37,Chromatic,Spade,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,DarkBlue,DarkPurple,DarkYellow,LightTurquiose,LightTurquiose,UpperLeft,LightTurquiose,0.837988826815642,0.217727526686956,1
3,3,Wooster,2023-01-06,38,Achromatic,Heart,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Tie,Bell,Heart,Gem,Heart,LowerLeft,Heart,0.644444444444444,0.371681061220909,1
3,3,Wooster,2023-01-06,39,Colors,DarkYellow,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Sawblade,Spike,Hourglass,Dodecagon,Spike,LowerRight,Spike,0.76536312849162,0.217248245421772,1
3,3,Wooster,2023-01-06,40,Chromatic,Diamond,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,DarkYellow,DarkBlue,LightYellow,DarkGray,LightYellow,LowerLeft,LightYellow,0.807692307692308,0.284634275442106,1
3,3,Wooster,2023-01-06,41,Achromatic,Tie,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Tie,Gem,Pacman,Chevron,Tie,UpperRight,Tie,0.648351648351648,0.289239523856103,1
3,3,Wooster,2023-01-06,42,Colors,LightTurquiose,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Venn,Spade,Rabbit,Lock,Spade,LowerRight,Spade,0.774725274725275,0.246458560791396,1
