Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
6,6,Wooster,2023-01-06,14,Achromatic,Heart,1,0,2,0.166666666666667,0.833333333333333,UpperRight,Heart,Ditto,Bell,House,Heart,LowerRight,Ditto,0.722222222222222,0.348009376459221,1
6,6,Wooster,2023-01-06,15,Chromatic,Bar,1,1,2,0.166666666666667,0.833333333333333,UpperRight,DarkGreen,LightGray,DarkRed,DarkYellow,DarkGreen,UpperRight,DarkGreen,0.657458563535912,0.286025429524806,1
6,6,Wooster,2023-01-06,16,Colors,DarkTurquiose,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Venn,Diamond,Dodecagon,Nail,Dodecagon,LowerLeft,Dodecagon,0.928571428571429,0.214284425436138,1
6,6,Wooster,2023-01-06,17,Achromatic,Star,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Crowbar,House,Gem,Star,Star,UpperLeft,Star,0.574585635359116,0.699794469306634,1
6,6,Wooster,2023-01-06,18,Chromatic,Dodecagon,1,1,2,0.166666666666667,0.833333333333333,LowerRight,LightRed,DarkTurquiose,DarkPurple,DarkGray,DarkTurquiose,LowerRight,DarkTurquiose,0.620879120879121,0.284634275442106,1
6,6,Wooster,2023-01-06,19,Colors,LightPurple,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Nail,Rabbit,Venn,Hat,Rabbit,LowerRight,Rabbit,0.988950276243094,0.20829353653566,1
6,6,Wooster,2023-01-06,20,Achromatic,Crowbar,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,LeftArrow,Acorn,Crowbar,Chevron,Crowbar,LowerLeft,Crowbar,0.724719101123595,0.374648191273227,1
6,6,Wooster,2023-01-06,21,Chromatic,Spade,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,DarkPurple,DarkRed,DarkGray,LightTurquiose,LightTurquiose,UpperLeft,LightTurquiose,0.587912087912088,0.565422808357652,1
6,6,Wooster,2023-01-06,22,Colors,LightYellow,1,0,2,0.166666666666667,0.833333333333333,LowerRight,Spike,Diamond,Dodecagon,Hourglass,Diamond,UpperLeft,Hourglass,0.895604395604396,0.396520776608964,1
6,6,Wooster,2023-01-06,23,Achromatic,Ditto,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Heart,LeftArrow,Ditto,Acorn,Ditto,LowerLeft,Ditto,0.602209944751381,0.637684337441678,1
6,6,Wooster,2023-01-06,24,Chromatic,Hat,1,1,2,0.166666666666667,0.833333333333333,UpperRight,DarkGray,LightRed,DarkGreen,LightTurquiose,DarkGray,UpperRight,DarkGray,0.674157303370786,0.401098270970544,1
6,6,Wooster,2023-01-06,25,Colors,DarkYellow,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Puzzle,UpArrow,Diamond,Spike,Spike,UpperLeft,Spike,0.867403314917127,0.37613971965158,1
6,6,Wooster,2023-01-06,26,Achromatic,Tie,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Tie,Bell,House,Chevron,Tie,UpperRight,Tie,0.565934065934066,0.836323359157523,1
6,6,Wooster,2023-01-06,27,Chromatic,UpArrow,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,DarkPurple,LightRed,DarkRed,LightBlue,DarkRed,LowerLeft,DarkRed,0.723756906077348,0.297268172081422,1
6,6,Wooster,2023-01-06,28,Colors,LightGreen,1,0,2,0.166666666666667,0.833333333333333,LowerRight,Diamond,Lock,Spike,Venn,Lock,UpperLeft,Venn,0.960674157303371,0.250945194598496,1
6,6,Wooster,2023-01-06,29,Achromatic,LeftArrow,1,1,2,0.166666666666667,0.833333333333333,UpperRight,LeftArrow,Tie,Gem,House,LeftArrow,UpperRight,LeftArrow,0.565934065934066,0.552426551154909,1
6,6,Wooster,2023-01-06,30,Chromatic,Venn,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,LightPurple,DarkPurple,DarkTurquiose,LightGray,LightGray,UpperLeft,LightGray,0.65,0.363910575699363,1
6,6,Wooster,2023-01-06,31,Colors,DarkPurple,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Sawblade,Venn,Puzzle,Rabbit,Puzzle,LowerLeft,Puzzle,0.839779005524862,0.231060662273646,1
6,6,Wooster,2023-01-06,32,Achromatic,Jellyfish,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Pacman,House,Jellyfish,Crowbar,Jellyfish,LowerLeft,Jellyfish,0.591160220994475,0.355341495923412,1
6,6,Wooster,2023-01-06,33,Chromatic,Sawblade,1,0,2,0.166666666666667,0.833333333333333,UpperRight,LightBlue,DarkGray,LightTurquiose,DarkGreen,LightBlue,LowerRight,DarkGray,0.664835164835165,0.362855174081483,1
6,6,Wooster,2023-01-06,34,Colors,DarkGray,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Spike,Puzzle,UpArrow,Hat,Hat,UpperLeft,Hat,0.893854748603352,0.300903934333232,1
6,6,Wooster,2023-01-06,35,Achromatic,Pacman,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Gem,Bell,Stickyhand,Pacman,Pacman,UpperLeft,Pacman,0.573033707865168,0.639422508673813,1
6,6,Wooster,2023-01-06,36,Chromatic,Hourglass,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,LightYellow,DarkRed,LightRed,DarkPurple,LightRed,LowerRight,DarkRed,0.774725274725275,0.286025429524806,1
6,6,Wooster,2023-01-06,37,Colors,LightTurquiose,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Spade,Spike,UpArrow,Hourglass,Spade,UpperRight,Spade,0.900552486187845,0.351707656646076,1
6,6,Wooster,2023-01-06,38,Achromatic,House,1,1,2,0.166666666666667,0.833333333333333,UpperRight,House,Gem,Ditto,Stickyhand,House,UpperRight,House,0.407821229050279,1.20376526891859,1
6,6,Wooster,2023-01-06,39,Chromatic,Nail,1,1,2,0.166666666666667,0.833333333333333,UpperRight,DarkBlue,LightGray,LightTurquiose,DarkTurquiose,DarkBlue,UpperRight,DarkBlue,0.709497206703911,0.558151549122376,1
6,6,Wooster,2023-01-06,40,Colors,DarkGreen,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Puzzle,UpArrow,Sawblade,Bar,Bar,UpperLeft,Bar,0.9,0.355300826897918,1
6,6,Wooster,2023-01-06,41,Achromatic,Bell,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Bell,Heart,Ditto,Pacman,Bell,UpperRight,Bell,0.561111111111111,0.503713368749399,1
6,6,Wooster,2023-01-06,42,Chromatic,Spike,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,LightRed,DarkTurquiose,DarkYellow,DarkGray,DarkYellow,UpperRight,LightRed,0.740331491712707,0.37613971965158,1
