0.811111111111111,0.988888888888889,0.711111111111111,0.966666666666667,0.777777777777778,0,0.7,0.766666666666667,1,0.755555555555556,0.888888888888889,0.811111111111111,0.888888888888889
0.955056179775281,0.922222222222222,0.111111111111111,0.766666666666667,0.877777777777778,0,0.898876404494382,0.711111111111111,1,0.844444444444444,0.922222222222222,0.822222222222222,1
0.133333333333333,0.111111111111111,0.111111111111111,0.101123595505618,0.133333333333333,0,0.0666666666666667,0.0888888888888889,0.111111111111111,0.0777777777777778,0.144444444444444,0.122222222222222,0.122222222222222
0.722222222222222,0.865168539325843,0.50561797752809,0.722222222222222,0.866666666666667,0,0.877777777777778,0.577777777777778,0.9,0.622222222222222,0.544444444444444,0.855555555555556,0.866666666666667
0.955555555555556,0.988888888888889,0.966666666666667,0.433333333333333,0.855555555555556,0,0.955555555555556,0.9,0.853932584269663,0.617977528089888,0.977777777777778,0.722222222222222,1
0.888888888888889,0.922222222222222,0.566666666666667,0.688888888888889,0.688888888888889,0,0.888888888888889,0.855555555555556,0.988888888888889,0.533333333333333,0.922222222222222,0.833333333333333,0.98876404494382
0.722222222222222,0.955555555555556,0.966666666666667,0.7,0.7,0,0.711111111111111,0.711111111111111,0.833333333333333,0.622222222222222,0.911111111111111,0.988888888888889,0.758620689655172
0.577777777777778,0.7,0.911111111111111,0.788888888888889,0.8,0,0.677777777777778,0.622222222222222,0.944444444444444,0.744444444444444,0.98876404494382,0.977777777777778,1
0.911111111111111,0.888888888888889,0.966666666666667,0.808988764044944,0.622222222222222,0,0.98876404494382,0.322222222222222,0.966666666666667,0.433333333333333,0.633333333333333,0.977777777777778,0.9
0.0222222222222222,0.133333333333333,0.0337078651685393,0.122222222222222,0.133333333333333,0,0.0888888888888889,0.133333333333333,0.111111111111111,0.0777777777777778,0.111111111111111,0.134831460674157,0.122222222222222
0.811111111111111,0.633333333333333,0.688888888888889,0.555555555555556,0.777777777777778,0,0.811111111111111,0.888888888888889,0.544444444444444,0.666666666666667,0.855555555555556,0.7,0.833333333333333
0.677777777777778,0.944444444444444,0.833333333333333,0.966666666666667,0.8,0,0.788888888888889,0.797752808988764,0.822222222222222,0.988888888888889,1,0.788888888888889,0.788888888888889
0.944444444444444,0.866666666666667,0.833333333333333,0.688888888888889,0.822222222222222,0,0.887640449438202,1,0.788888888888889,0.777777777777778,0.744444444444444,0.988888888888889,0.97752808988764
0.855555555555556,0.922222222222222,0.766666666666667,0.855555555555556,0.677777777777778,0,0.844444444444444,0.955555555555556,0.744444444444444,0.455555555555556,0.797752808988764,0.966666666666667,0.829545454545455
0.922222222222222,0.844444444444444,0.844444444444444,0.655555555555556,0.633333333333333,0,0.733333333333333,0.711111111111111,0.911111111111111,0.711111111111111,0.528089887640449,0.788888888888889,0.966292134831461
0.944444444444444,0.777777777777778,0.911111111111111,0.766666666666667,0.822222222222222,0,0.777777777777778,0.833333333333333,0.955555555555556,0.888888888888889,0.822222222222222,0.911111111111111,0.433333333333333
0.134831460674157,0.233333333333333,0.133333333333333,0.0449438202247191,0.188888888888889,0,0.144444444444444,0.155555555555556,0.144444444444444,0.111111111111111,0.155555555555556,0.155555555555556,0
0.833333333333333,0.933333333333333,0.177777777777778,0.314606741573034,0.544444444444444,0,0.788888888888889,0.733333333333333,0.866666666666667,0.844444444444444,0.911111111111111,0.844444444444444,0.7
0.833333333333333,0.933333333333333,0.777777777777778,0.555555555555556,0.877777777777778,0,0.707865168539326,0.811111111111111,1,0.844444444444444,0.822222222222222,0.911111111111111,0.988888888888889
0.4,0.911111111111111,0.662921348314607,1,0.722222222222222,0,0.168539325842697,0.544444444444444,0.822222222222222,0.955555555555556,0.877777777777778,0.788888888888889,0.688888888888889
0.7,0.977777777777778,0.933333333333333,0.9,0.833333333333333,0,0,0.533333333333333,0.811111111111111,0.877777777777778,0.876404494382023,0.966666666666667,0.633333333333333
0.922222222222222,0.888888888888889,0.933333333333333,0.833333333333333,0.888888888888889,0,0,0.733333333333333,0.922222222222222,0.933333333333333,0.833333333333333,0.933333333333333,0.711111111111111
0.966666666666667,0.932584269662921,0.777777777777778,0.7,0.944444444444444,0,0,0.777777777777778,0.988888888888889,0.685393258426966,0.866666666666667,0.722222222222222,0.455555555555556
0.144444444444444,0.188888888888889,0.188888888888889,0.134831460674157,0.146067415730337,0,0.112359550561798,0.155555555555556,0.144444444444444,0.1,0.188888888888889,0.144444444444444,0.0888888888888889
0.755555555555556,0.788888888888889,0.244444444444444,0.755555555555556,0.722222222222222,0,0.822222222222222,0.511111111111111,0.955555555555556,0.5,0.877777777777778,0.611111111111111,0.2
0.7,0.966666666666667,0.933333333333333,0.933333333333333,0.8,0,0.898876404494382,0.266666666666667,0.777777777777778,0.8,0.932584269662921,0.943820224719101,0.222222222222222
0.797752808988764,0.9,0.666666666666667,0.7,0.733333333333333,0,1,0.977777777777778,0.977777777777778,0.777777777777778,0.833333333333333,0.8,0.2
0.811111111111111,0.866666666666667,0.711111111111111,0.9,0.733333333333333,0,0.922222222222222,0.944444444444444,0.511111111111111,0.977777777777778,0.966666666666667,0.933333333333333,0.266666666666667
0.733333333333333,0.922222222222222,0.688888888888889,0.662921348314607,0.877777777777778,0,0.988888888888889,0.944444444444444,0.711111111111111,0.744444444444444,0.988888888888889,0.977777777777778,0.544444444444444
0.855555555555556,0.777777777777778,0.7,0.833333333333333,0.766666666666667,0,0.933333333333333,0.644444444444444,0.674157303370786,0.944444444444444,0.887640449438202,0.677777777777778,0.7
0.188888888888889,0.155555555555556,0.157303370786517,0.177777777777778,0.122222222222222,0,0.134831460674157,0.0444444444444444,0.155555555555556,0.155555555555556,0.166666666666667,0.177777777777778,0.4
0.822222222222222,0.0786516853932584,0.466666666666667,0.866666666666667,0.752808988764045,0,0.788888888888889,0.777777777777778,0.6,0,0.866666666666667,0.6,0.533333333333333
0.844444444444444,0.866666666666667,0.49438202247191,1,0.922222222222222,NaN,0.988888888888889,0.988888888888889,0.722222222222222,0,0.988888888888889,0.911111111111111,0.922222222222222
0.866666666666667,1,0.688888888888889,0.966666666666667,0.9,NaN,0.922222222222222,0.966666666666667,0.933333333333333,0.655555555555556,0.977777777777778,0.922222222222222,0.977777777777778
0.7,0.4,0.777777777777778,0.766666666666667,0.877777777777778,NaN,0.877777777777778,1,0.988888888888889,0.822222222222222,0.955555555555556,0.844444444444444,0.988888888888889
0.922222222222222,0.944444444444444,0.766666666666667,0.820224719101124,0.911111111111111,NaN,0.866666666666667,0.922222222222222,0.943820224719101,0.9,0.855555555555556,0.922222222222222,0.677777777777778
0.833333333333333,0.511111111111111,0.644444444444444,0.911111111111111,0.9,NaN,0.955555555555556,0.877777777777778,0.988888888888889,0.766666666666667,0.766666666666667,0.855555555555556,0.844444444444444
0.177777777777778,0,0.177777777777778,0.1,0.0888888888888889,NaN,0.177777777777778,0.133333333333333,0.255555555555556,0.2,0.122222222222222,0.177777777777778,0.179775280898876
0.844444444444444,0.811111111111111,0.822222222222222,0.755555555555556,0.666666666666667,NaN,0.822222222222222,0.7,0.622222222222222,0.633333333333333,0.811111111111111,0.629213483146067,0.788888888888889
0.955555555555556,1,0.788888888888889,0.777777777777778,0.8,NaN,0.988888888888889,0,0.744444444444444,0.955056179775281,0.944444444444444,0.877777777777778,0.988888888888889
0.910112359550562,1,0.466666666666667,0.977777777777778,0.955555555555556,NaN,0.877777777777778,0.222222222222222,0.932584269662921,0.977777777777778,0.911111111111111,0.811111111111111,0.988888888888889
0.4,0.644444444444444,0.922222222222222,0.922222222222222,0.922222222222222,NaN,0.855555555555556,0.966666666666667,0.9,0.788888888888889,0.911111111111111,0.943820224719101,0.922222222222222
0.722222222222222,0.943820224719101,0.788888888888889,0.911111111111111,0.922222222222222,NaN,0.933333333333333,0.988888888888889,0.944444444444444,0.855555555555556,0.97752808988764,0.633333333333333,0.629213483146067
0.955555555555556,0.877777777777778,0.8,0.921348314606742,0.733333333333333,NaN,0.744444444444444,1,0.898876404494382,0.755555555555556,0.733333333333333,0.811111111111111,0.833333333333333
0.191011235955056,0.0666666666666667,0.177777777777778,0.188888888888889,0.188888888888889,NaN,0.211111111111111,0.188888888888889,0.166666666666667,0.202380952380952,0.202247191011236,0.177777777777778,0.2
0.633333333333333,0.744444444444444,0.766666666666667,0.9,0.722222222222222,NaN,0.5,0.444444444444444,0.707865168539326,0.644444444444444,0.755555555555556,0.7,0.666666666666667
0.977777777777778,0.955056179775281,0.6,0.977777777777778,0.888888888888889,NaN,0.811111111111111,0.944444444444444,0.933333333333333,0.855555555555556,0.752808988764045,0.922222222222222,0.822222222222222
0.866666666666667,0.955555555555556,0.822222222222222,1,0.811111111111111,NaN,0.744444444444444,0.988888888888889,0.955555555555556,0.855555555555556,0.922222222222222,0.977777777777778,0.955555555555556
1,0.988888888888889,0.696629213483146,0.988888888888889,0.786516853932584,NaN,0.866666666666667,0.977777777777778,1,0.662921348314607,0.966666666666667,0.966666666666667,0.811111111111111
0.955555555555556,0.911111111111111,0.833333333333333,1,0.911111111111111,NaN,0.955555555555556,0.955555555555556,0.977777777777778,0.666666666666667,0.811111111111111,0.8,0.977777777777778
0.921348314606742,0.877777777777778,0.866666666666667,0.744444444444444,0.788888888888889,NaN,0.955555555555556,0.775280898876405,0.811111111111111,0.555555555555556,0.611111111111111,0.944444444444444,0.888888888888889
0.233333333333333,0.222222222222222,0.133333333333333,0.122222222222222,0.191011235955056,NaN,0.177777777777778,0.211111111111111,0.188888888888889,0.155555555555556,0.222222222222222,0.233333333333333,0.0555555555555556
0.622222222222222,0.766666666666667,0.722222222222222,0.6,0.744444444444444,NaN,0.755555555555556,0.522222222222222,0.393258426966292,0.133333333333333,0.6,0.766666666666667,0.777777777777778
1,0.955555555555556,0.977777777777778,0.988888888888889,0.933333333333333,NaN,0.666666666666667,0.733333333333333,0.866666666666667,0.9,0.933333333333333,0.988888888888889,0.988888888888889
1,0.811111111111111,0.5,0.988888888888889,0.766666666666667,NaN,0.764044943820225,1,0.977777777777778,0.611111111111111,0.887640449438202,0.766666666666667,0.808988764044944
0.788888888888889,0.933333333333333,0.822222222222222,0.955555555555556,0.8,NaN,0.6,0.7,0.711111111111111,0.688888888888889,0.722222222222222,0.933333333333333,0.955555555555556
0.744444444444444,0.911111111111111,0.97752808988764,0.955555555555556,0.744444444444444,NaN,0.966292134831461,0.988888888888889,0.6,0.944444444444444,0.8,0.711111111111111,0.955555555555556
0.777777777777778,0.955555555555556,1,0.865168539325843,0.566666666666667,NaN,0.944444444444444,0.944444444444444,0.711111111111111,0.955555555555556,0.944444444444444,0.955555555555556,0.844444444444444
0.191011235955056,0.222222222222222,0.2,0.0888888888888889,0.155555555555556,NaN,0.222222222222222,0.179775280898876,0.213483146067416,0.233333333333333,0.211111111111111,0.188888888888889,0.233333333333333
0.744444444444444,0.764044943820225,0.722222222222222,0.752808988764045,0.722222222222222,NaN,0.777777777777778,0.622222222222222,0.662921348314607,0.455555555555556,0.611111111111111,0.777777777777778,0.333333333333333
1,0.777777777777778,0.921348314606742,0.822222222222222,0.777777777777778,NaN,0.833333333333333,0.855555555555556,0.888888888888889,0.640449438202247,1,0.733333333333333,0.666666666666667
1,0.966666666666667,0.7,1,0.566666666666667,NaN,0.8,0.966666666666667,0.622222222222222,0.8,0.944444444444444,0.966666666666667,0.988888888888889
0.777777777777778,0.944444444444444,0.655555555555556,0.955555555555556,0.561797752808989,NaN,0.922222222222222,0.977777777777778,0.733333333333333,0.788888888888889,0.866666666666667,0.822222222222222,0.955555555555556
0.922222222222222,0.766666666666667,0.866666666666667,0.944444444444444,0.588888888888889,NaN,0.9,0.933333333333333,0.766666666666667,0.822222222222222,0.977777777777778,0.955555555555556,0.944444444444444
0.977777777777778,0.555555555555556,0.733333333333333,1,0.8,NaN,0.584269662921348,0.888888888888889,0.966292134831461,0.511111111111111,0.764044943820225,0.966666666666667,0.955555555555556
0.255555555555556,0,0.224719101123595,0.247191011235955,0.2,NaN,0.0555555555555556,0.166666666666667,0.233333333333333,0.123595505617978,0.344444444444444,0.258426966292135,0.255555555555556
0.744444444444444,0.766666666666667,0.511111111111111,0.344444444444444,0.711111111111111,NaN,0.688888888888889,0.6,0.6,0.2,0.866666666666667,0.322222222222222,0.7
0.766666666666667,0.944444444444444,0.966666666666667,0.822222222222222,0.888888888888889,NaN,0.966666666666667,0.977777777777778,0.633333333333333,0.666666666666667,0.777777777777778,0.97752808988764,0.8
0.988888888888889,0.988888888888889,0.797752808988764,1,0.9,NaN,0.855555555555556,1,0.0888888888888889,0.744444444444444,0.922222222222222,0.9,0.722222222222222
0.977777777777778,0.988888888888889,0.644444444444444,1,0.911111111111111,NaN,0.755555555555556,0.944444444444444,0.955555555555556,0.777777777777778,0.855555555555556,0.877777777777778,0.839080459770115
0.988888888888889,0.888888888888889,0.844444444444444,0.955555555555556,0.8,NaN,0.944444444444444,0.844444444444444,0.977777777777778,0.777777777777778,0.8,0.655555555555556,0.633333333333333
0.977777777777778,0.744444444444444,0.322222222222222,0.955555555555556,0.910112359550562,NaN,0.988888888888889,0.866666666666667,0.944444444444444,0.865168539325843,0.733333333333333,0.822222222222222,0.932584269662921
0.155555555555556,0.188888888888889,0,0.222222222222222,0.288888888888889,NaN,0.233333333333333,0.255555555555556,0.255555555555556,0.177777777777778,0.2,0.213483146067416,0.3
0.677777777777778,0.633333333333333,0.674157303370786,0.577777777777778,0.711111111111111,NaN,0.266666666666667,0.566666666666667,0.711111111111111,0.611111111111111,0.711111111111111,0.677777777777778,0.741573033707865
0.866666666666667,0.877777777777778,0.911111111111111,0.711111111111111,0.933333333333333,NaN,0.677777777777778,0.766666666666667,1,0.733333333333333,0.811111111111111,0.955555555555556,0.833333333333333
0.662921348314607,0.6,0.2,0.898876404494382,0.8,NaN,0.633333333333333,0.977777777777778,0.704545454545455,0.766666666666667,0.966666666666667,0.888888888888889,0.677777777777778
0.811111111111111,0.988888888888889,0.766666666666667,0.911111111111111,0.866666666666667,NaN,0.8,0.842696629213483,0.844444444444444,0.322222222222222,0.933333333333333,0.888888888888889,0.866666666666667
0.855555555555556,0.977777777777778,0.655555555555556,0.922222222222222,0.744444444444444,NaN,0.988888888888889,0.977777777777778,0.955555555555556,0.0222222222222222,0.97752808988764,0.711111111111111,0.550561797752809
0.955555555555556,0.744444444444444,0.733333333333333,0.666666666666667,0.922222222222222,NaN,0.988888888888889,0.944444444444444,0.5,0.655555555555556,0.744444444444444,0.853932584269663,0.766666666666667
0.235955056179775,0.266666666666667,0.255555555555556,0.2,0.233333333333333,NaN,0.288888888888889,0.266666666666667,0.0777777777777778,0.277777777777778,0.288888888888889,0.255555555555556,0.255555555555556
0.666666666666667,0.266666666666667,0.688888888888889,0.822222222222222,0.688888888888889,NaN,0.730337078651685,0.722222222222222,0.711111111111111,0.471910112359551,0.611111111111111,0.222222222222222,0.722222222222222
0.866666666666667,1,0.651685393258427,0.911111111111111,0.932584269662921,NaN,0.822222222222222,0.855555555555556,0.9,0.744444444444444,0.877777777777778,0.744444444444444,0.888888888888889
0.911111111111111,0.898876404494382,0.5,0.944444444444444,0.822222222222222,NaN,0.933333333333333,0.8,0.744444444444444,0.8,0.988888888888889,0.786516853932584,0.988888888888889
0.933333333333333,0.966666666666667,0.744444444444444,0.966292134831461,0.877777777777778,NaN,0.888888888888889,0.7,0.662921348314607,1,1,0.8,0.977777777777778
0.988888888888889,0.921348314606742,0.666666666666667,0.528089887640449,0.866666666666667,NaN,0.866666666666667,0.855555555555556,0.9,0.888888888888889,1,0.777777777777778,0.822222222222222
0.566666666666667,0.555555555555556,0.811111111111111,0.622222222222222,0.955056179775281,NaN,0.966666666666667,0.844444444444444,0.566666666666667,1,0.855555555555556,0.833333333333333,0.977777777777778
0.288888888888889,0,0.2,0.166666666666667,0.277777777777778,NaN,0.177777777777778,0.111111111111111,0.122222222222222,0.277777777777778,0.292134831460674,0.244444444444444,0.292134831460674
0.722222222222222,0.666666666666667,0.422222222222222,0.677777777777778,0.722222222222222,NaN,0.49438202247191,0.177777777777778,0.6,0.555555555555556,0.688888888888889,0.433333333333333,0.566666666666667
0.943820224719101,0.988888888888889,0.711111111111111,0.944444444444444,0.833333333333333,NaN,0.977777777777778,0.488888888888889,0.944444444444444,1,0.8,0.855555555555556,0.977777777777778
0.911111111111111,0.933333333333333,0.0444444444444444,0.955555555555556,0.844444444444444,NaN,0.777777777777778,0.833333333333333,0.9,0.977777777777778,1,0.988888888888889,0.988888888888889
0.977777777777778,0.744444444444444,0.855555555555556,0.844444444444444,0.887640449438202,NaN,0.911111111111111,0.790697674418605,0.921348314606742,0.988888888888889,1,0.588888888888889,0.944444444444444
0.955555555555556,0.9,0.688888888888889,0.9,0.733333333333333,NaN,0.955555555555556,0.811111111111111,0.866666666666667,0.977777777777778,0.788888888888889,0.788888888888889,0.977777777777778
0.788888888888889,0.888888888888889,0.6,0.911111111111111,0.955056179775281,NaN,0.955555555555556,0.966666666666667,0.466666666666667,0.988888888888889,0.977777777777778,0.911111111111111,0.933333333333333
0.233333333333333,0.277777777777778,0,0.266666666666667,0.292134831460674,NaN,0.288888888888889,0.288888888888889,0.2,0.258426966292135,0.311111111111111,0.337078651685393,0.244444444444444
0.633333333333333,0.6,0.122222222222222,0.733333333333333,0.711111111111111,NaN,0.651685393258427,0.655555555555556,0.333333333333333,0.666666666666667,0.573033707865168,0.655555555555556,0.744444444444444
1,0.944444444444444,0.655555555555556,0.888888888888889,0.977777777777778,NaN,0.911111111111111,0.855555555555556,0.622222222222222,0.573033707865168,1,0.611111111111111,0.755555555555556
0.977777777777778,0.877777777777778,0.366666666666667,0.977777777777778,0.910112359550562,NaN,0.966666666666667,0.955555555555556,0.766666666666667,0.388888888888889,0.988888888888889,0.8,0.9
0.922222222222222,0.755555555555556,0.2,0.966666666666667,0.888888888888889,NaN,0.966666666666667,1,0.733333333333333,0.988888888888889,0.477777777777778,0.977777777777778,0.966666666666667
0.988888888888889,0.444444444444444,0.0674157303370786,0.822222222222222,0.333333333333333,NaN,0.866666666666667,0.866666666666667,0.933333333333333,0.977777777777778,1,0.977777777777778,0.988888888888889
0.733333333333333,0.887640449438202,0.444444444444444,0.988888888888889,0.155555555555556,NaN,0.855555555555556,0.797752808988764,0.911111111111111,0.877777777777778,1,0.988888888888889,0.622222222222222
0.235955056179775,0.9,0.166666666666667,0.733333333333333,0.133333333333333,NaN,0.255555555555556,0.0222222222222222,0.788888888888889,0.611111111111111,1,0.777777777777778,0.622222222222222
