Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
9,9,Wooster,2023-01-02,11,Achromatic,Ditto,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Ditto,Crowbar,Acorn,House,Ditto,UpperRight,Ditto,0.603260869565217,0.69041778064591,1
9,9,Wooster,2023-01-02,12,Colors,LightBlue,1,0,2,0.166666666666667,0.833333333333333,UpperRight,Sawblade,Hat,Nail,Lock,Sawblade,UpperLeft,Lock,0.661111111111111,0.587517568294565,1
9,9,Wooster,2023-01-02,13,Chromatic,Rabbit,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,LightGreen,DarkGreen,LightPurple,DarkGray,LightPurple,UpperRight,LightGreen,0.715976331360947,0.577443866820689,1
9,9,Wooster,2023-01-02,14,Achromatic,House,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Bell,Crowbar,House,Stickyhand,House,LowerLeft,House,0.575268817204301,0.724233198878587,1
9,9,Wooster,2023-01-02,15,Colors,DarkPurple,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,UpArrow,Spade,Hourglass,Puzzle,Puzzle,UpperLeft,Puzzle,0.777173913043478,0.636559642069189,1
9,9,Wooster,2023-01-02,16,Chromatic,Spade,1,0,2,0.166666666666667,0.833333333333333,LowerRight,LightGreen,LightTurquiose,LightBlue,LightPurple,LightTurquiose,UpperRight,LightGreen,0.897727272727273,0.590621655972775,1
9,9,Wooster,2023-01-02,17,Achromatic,Stickyhand,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Stickyhand,LeftArrow,Star,Jellyfish,Stickyhand,UpperRight,Stickyhand,0.505681818181818,0.988012882822088,1
9,9,Wooster,2023-01-02,18,Colors,DarkYellow,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Diamond,Bar,Rabbit,Spike,Spike,UpperLeft,Spike,0.71195652173913,0.696360141197346,1
9,9,Wooster,2023-01-02,19,Chromatic,UpArrow,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,LightTurquiose,DarkGreen,DarkRed,DarkGray,DarkRed,LowerRight,DarkGreen,0.747252747252747,0.681495015627952,1
9,9,Wooster,2023-01-02,20,Achromatic,Chevron,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Chevron,Bell,Jellyfish,Acorn,Chevron,UpperRight,Chevron,0.511627906976744,0.864858362391776,1
9,9,Wooster,2023-01-02,21,Colors,LightYellow,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,Spike,Venn,Diamond,Rabbit,Diamond,UpperLeft,Rabbit,0.793478260869565,0.552426551154909,1
9,9,Wooster,2023-01-02,22,Chromatic,Nail,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,LightGreen,DarkGreen,LightYellow,DarkBlue,DarkBlue,UpperRight,LightGreen,0.722826086956522,0.702669256735427,1
9,9,Wooster,2023-01-02,23,Achromatic,Acorn,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Stickyhand,Bell,Chevron,Acorn,Acorn,UpperLeft,Acorn,0.527777777777778,0.91360848646619,1
9,9,Wooster,2023-01-02,24,Colors,DarkGray,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Nail,Hat,Bar,Diamond,Hat,LowerRight,Hat,0.788235294117647,0.712932807428,1
9,9,Wooster,2023-01-02,25,Chromatic,Diamond,1,1,2,0.166666666666667,0.833333333333333,LowerRight,LightPurple,LightYellow,LightRed,LightTurquiose,LightYellow,LowerRight,LightYellow,0.641304347826087,0.737386956456681,1
9,9,Wooster,2023-01-02,26,Achromatic,LeftArrow,1,1,2,0.166666666666667,0.833333333333333,UpperRight,LeftArrow,Tie,Acorn,Heart,LeftArrow,UpperRight,LeftArrow,0.641711229946524,0.777501781889963,1
9,9,Wooster,2023-01-02,27,Colors,LightTurquiose,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Spade,Diamond,Bar,Puzzle,Spade,UpperRight,Spade,0.561111111111111,0.796703333020777,1
9,9,Wooster,2023-01-02,28,Chromatic,Dodecagon,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,LightGray,LightBlue,LightGreen,DarkTurquiose,DarkTurquiose,UpperLeft,DarkTurquiose,0.761627906976744,0.572119386366054,1
9,9,Wooster,2023-01-02,29,Achromatic,Star,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,LeftArrow,Heart,Pacman,Star,Star,UpperLeft,Star,0.718085106382979,0.611888958551108,1
9,9,Wooster,2023-01-02,30,Colors,LightPurple,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,Hat,UpArrow,Puzzle,Rabbit,Rabbit,LowerLeft,Puzzle,0.771739130434783,0.587407976681835,1
9,9,Wooster,2023-01-02,31,Chromatic,Venn,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,DarkGreen,LightBlue,LightTurquiose,LightGray,LightGray,UpperRight,DarkGreen,0.835227272727273,0.630779203383163,1
9,9,Wooster,2023-01-02,32,Achromatic,Heart,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Stickyhand,Star,LeftArrow,Heart,Heart,UpperLeft,Heart,0.561797752808989,0.889880061867419,1
9,9,Wooster,2023-01-02,33,Colors,DarkRed,1,0,2,0.166666666666667,0.833333333333333,LowerRight,Hourglass,UpArrow,Dodecagon,Rabbit,UpArrow,LowerLeft,Dodecagon,0.778378378378378,0.631829413390323,1
9,9,Wooster,2023-01-02,34,Chromatic,Hat,1,0,2,0.166666666666667,0.833333333333333,UpperRight,DarkGray,LightGray,DarkYellow,LightPurple,DarkGray,LowerLeft,DarkYellow,0.796703296703297,0.565841347479538,1
9,9,Wooster,2023-01-02,35,Achromatic,Gem,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Bell,Gem,LeftArrow,Chevron,Gem,LowerRight,Gem,0.443786982248521,3.14847995075232,1
9,9,Wooster,2023-01-02,36,Colors,LightRed,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,Puzzle,Bar,Nail,Hourglass,Hourglass,None,None,0.731182795698925,0.628402806740553,1
