0.752941176470588,0.709677419354839,0.796116504854369,0.796116504854369,0.686868686868687,0.759493670886076,0.709302325581395,0.636363636363636,0.804347826086957,0.712962962962963,0.794871794871795,0.80952380952381,0.804347826086957,0.779220779220779,0.711538461538462,0.754901960784314,0.971153846153846,0.747747747747748,0.717948717948718
0.903846153846154,1,0.805194805194805,0.949367088607595,0.939024390243902,0.990990990990991,0.929411764705882,0.768421052631579,0.989690721649485,1,1,1,1,1,1,1,0.987179487179487,0.948717948717949,0.961538461538462
0.45679012345679,0.403846153846154,0.357894736842105,0.342857142857143,0.392523364485981,0.402597402597403,0.39622641509434,0.477777777777778,0.382716049382716,0.364485981308411,0.425,0.370786516853933,0.3875,0.452380952380952,0.377358490566038,0.304761904761905,0.358695652173913,0.318181818181818,0.444444444444444
0.768518518518518,0.961038961038961,0.566666666666667,0.792207792207792,0.846153846153846,0.645161290322581,0.6375,0.746987951807229,0.781818181818182,0.935064935064935,0.732558139534884,0.84375,0.745283018867924,0.764705882352941,0.756410256410256,0.883116883116883,0.670103092783505,0.701298701298701,0.930232558139535
0.948717948717949,0.99009900990099,1,0.89247311827957,0.902912621359223,0.591836734693878,0.972972972972973,1,1,0.989130434782609,1,1,0.961038961038961,1,0.990196078431373,0.9375,1,0.880434782608696,0.969072164948454
0.397849462365591,0.476190476190476,0.485148514851485,0.526881720430108,0.482352941176471,0.0864197530864197,0.415584415584416,0.487179487179487,0.384615384615385,0.575757575757576,0.4,0.365384615384615,0.372549019607843,0.4,0.511363636363636,0.48314606741573,0.4,0.510869565217391,0.275
0.615384615384615,0.752941176470588,0.544303797468354,0.707317073170732,0.726190476190476,0.682242990654206,0.864583333333333,0.904761904761905,0.759036144578313,0.634146341463415,0.788461538461538,0.74025974025974,0.682926829268293,0.75,0.892857142857143,0.707317073170732,0.818181818181818,0.691358024691358,0.721153846153846
0.94047619047619,0.93,0.754716981132076,0.990291262135922,0.942857142857143,0.987012987012987,0.935483870967742,0.975,1,0.981308411214953,1,0.881188118811881,0.988372093023256,1,1,0.990291262135922,1,0.875,0.948051948051948
0.471153846153846,0.417721518987342,0.519480519480519,0.551282051282051,0.358024691358025,0.396039603960396,0.378048780487805,0.411111111111111,0.554455445544555,0.448717948717949,0.347368421052632,0.428571428571429,0.556701030927835,0.416666666666667,0.444444444444444,0.417721518987342,0.517241379310345,0.435897435897436,0.354166666666667
0.759493670886076,0.828571428571429,0.891304347826087,0.876190476190476,0.718446601941748,0.785714285714286,0.786407766990291,0.617647058823529,0.670886075949367,0.869158878504673,0.647058823529412,0.773809523809524,0.683544303797468,0.847826086956522,0.770642201834862,0.752380952380952,0.738095238095238,0.764150943396226,0.620689655172414
0.924528301886792,0.974358974358974,1,0.935897435897436,0.974358974358974,0.917647058823529,0.923076923076923,1,1,1,0.964285714285714,0.96039603960396,0.981481481481482,1,0.987012987012987,1,0.9,0.0886075949367089,1
0.441558441558442,0.422680412371134,0.55,0.409090909090909,0.391304347826087,0.563106796116505,0.352380952380952,0.481481481481481,0.461538461538462,0.430232558139535,0.514851485148515,0.417721518987342,0.473684210526316,0.523809523809524,0.427083333333333,0.393258426966292,0.481012658227848,0.333333333333333,0.471153846153846
0.782608695652174,0.738636363636364,0.761904761904762,0.56701030927835,0.559139784946237,0.481012658227848,0.746835443037975,0.671052631578947,0.721649484536082,0.0980392156862745,0.936708860759494,0.773584905660377,0.747474747474748,1,0.681318681318681,0.589473684210526,0.75,0.510204081632653,0.632911392405063
1,0.927710843373494,0.91025641025641,0.987654320987654,0.927710843373494,0.990740740740741,0.923076923076923,1,0.873563218390805,0.0632911392405063,1,0.974025974025974,1,1,1,1,1,0.3125,0.934579439252336
0.4875,0.5,0.368932038834951,0.432692307692308,0.617647058823529,0.525641025641026,0.542553191489362,0.659090909090909,0.329268292682927,0.2,0.473684210526316,0.389473684210526,0.433734939759036,0.480519480519481,0.5,0.423076923076923,0.402173913043478,0.0673076923076923,0.428571428571429
0.657142857142857,0.692307692307692,0.641975308641975,0.753246753246753,0.743589743589744,0.877551020408163,0.691358024691358,0.771084337349398,0.631067961165049,0.358974358974359,0.723404255319149,0.611111111111111,0.596153846153846,0.655913978494624,0.623376623376623,0.649350649350649,0.565217391304348,0.628205128205128,0.714285714285714
0.987012987012987,0.932692307692308,1,0.927835051546392,0.981132075471698,0.942528735632184,1,0.990654205607477,0.89873417721519,0,1,1,0.987179487179487,1,1,1,1,0.947916666666667,0.872340425531915
0.39,0.531645569620253,0.59,0.534090909090909,0.5,0.493827160493827,0.467532467532468,0.525641025641026,0.424528301886792,0.0674157303370786,0.4625,0.596153846153846,0.413461538461538,0.4,0.487179487179487,0.529411764705882,0.566037735849057,0.573033707865168,0.4625
0.541176470588235,0.666666666666667,0.8875,0.650602409638554,0.715909090909091,0.563106796116505,0.699029126213592,0.654867256637168,0.636363636363636,0.0476190476190476,0.941747572815534,0.857142857142857,0.61038961038961,0.60952380952381,0.64367816091954,0.869047619047619,0.846153846153846,0.710843373493976,0.59047619047619
1,1,0.894230769230769,0.990196078431373,1,0.962025316455696,1,1,0.897727272727273,0,0.948051948051948,0.981132075471698,0.945054945054945,1,1,1,0.962264150943396,0.811881188118812,0.987012987012987
0.673267326732673,0.5125,0.397435897435897,0.474358974358974,0.4625,0.451923076923077,0.435294117647059,0.462365591397849,0.608247422680412,0,0.469387755102041,0.481012658227848,0.604166666666667,0.475247524752475,0.518987341772152,0.493670886075949,0.525,0.474358974358974,0.396039603960396
0.9625,0.6,0.704081632653061,0.691588785046729,0.685714285714286,0.734177215189873,0.495049504950495,0.581632653061224,0.634146341463415,0,0.841463414634146,0.694117647058824,0.695121951219512,0.583333333333333,1,0.69811320754717,0.795454545454545,0.560747663551402,0.597560975609756
0.961904761904762,1,0.930232558139535,0.987012987012987,1,0.966292134831461,0.987341772151899,0.939759036144578,1,0,0.952941176470588,0.93,1,0.619047619047619,0.948717948717949,0.789473684210526,1,0.857142857142857,0.883720930232558
0.532467532467532,0.484536082474227,0.5,0.478723404255319,0.45360824742268,0.625,0.457142857142857,0.719626168224299,0.538461538461538,0.0465116279069767,0.63265306122449,0.525641025641026,0.519480519480519,0.61,0.510416666666667,0.260869565217391,0.487179487179487,0.414893617021277,0.59
0.591836734693878,0.523255813953488,0.427184466019417,0.483516483516484,0.806818181818182,0.731707317073171,0.61038961038961,0.987012987012987,0.669902912621359,0.101010101010101,0.617283950617284,0.754716981132076,0.679245283018868,0.5875,0.636363636363636,0.808510638297872,0.675675675675676,0.395604395604396,0.725
1,0.785714285714286,0.924050632911392,0.902439024390244,0.94047619047619,1,0.978947368421053,1,0.975308641975309,0,1,1,0.988372093023256,1,1,0.975308641975309,1,0.878048780487805,0.79047619047619
0.5,0.607843137254902,0.394230769230769,0.592233009708738,0.554455445544555,0.545454545454545,0.56043956043956,0.590361445783133,0.540229885057471,0,0.506493506493506,0.463917525773196,0.488372093023256,0.5,0.653465346534653,0.528846153846154,0.48936170212766,0.601941747572815,0.184210526315789
0.533980582524272,0.625,0.55,0.61038961038961,0.835443037974684,0.572815533980582,0.609756097560976,0.581395348837209,0.479591836734694,0,0.835051546391753,0.551724137931034,0.707547169811321,0.652631578947368,0.620253164556962,0.662337662337662,0.511111111111111,0.597402597402597,0.621052631578947
1,0.990566037735849,0.561797752808989,0.932692307692308,1,0.975609756097561,0.990196078431373,0.952830188679245,1,0,0.965909090909091,1,1,1,0.971698113207547,0.990291262135922,1,0.971428571428571,1
0.5,0.506493506493506,0.505263157894737,0.4625,0.558441558441558,0.564705882352941,0.430379746835443,0.531645569620253,0.580952380952381,0,0.548780487804878,0.558823529411765,0.532110091743119,0.542168674698795,0.597402597402597,0.5625,0.666666666666667,0.6125,0.518072289156627
0.493670886075949,0.712765957446808,0.646341463414634,0.651162790697674,0.680412371134021,0.68,0.647619047619048,0.311320754716981,0.766233766233766,0,0.700934579439252,0.594936708860759,0.763157894736842,0.574257425742574,0.597826086956522,0.747126436781609,0.759493670886076,0.682352941176471,0.87378640776699
0.943181818181818,0.922222222222222,0.990291262135922,1,1,0.9375,0.923076923076923,0.0649350649350649,0.979166666666667,0.0495049504950495,0.873417721518987,1,0.938775510204082,1,0.989247311827957,0.97979797979798,1,0.96,0.949367088607595
0.628865979381443,0.573170731707317,0.194805194805195,0.58974358974359,0.481481481481481,0.485714285714286,0.511627906976744,0.0851063829787234,0.662921348314607,0.0384615384615385,0.524271844660194,0.558441558441558,0.645161290322581,0.448598130841121,0.604938271604938,0.556962025316456,0.571428571428571,0.602564102564103,0.543689320388349
0.814814814814815,0.466019417475728,0.598039215686274,0.616822429906542,0.653846153846154,0.597402597402597,0.474747474747475,0.10989010989011,0.571428571428571,0,0.602564102564103,0.602150537634409,0.630952380952381,0.58974358974359,0.57843137254902,0.669811320754717,0.645833333333333,0.635514018691589,0.858974358974359
0.990384615384615,0.987179487179487,1,0.649350649350649,0.923076923076923,0.956989247311828,0.9875,0.619047619047619,0.99,0,1,0.934782608695652,1,1,1,1,0.897959183673469,0.961038961038961,0.9
0.584415584415584,0.518867924528302,0.552941176470588,0.553191489361702,0.504854368932039,0.684782608695652,0.514285714285714,0.712871287128713,0.641025641025641,0.10989010989011,0.673684210526316,0.469135802469136,0.576923076923077,0.670212765957447,0.57,0.515789473684211,0.54320987654321,0.574468085106383,0.515789473684211
0.54,0.544303797468354,0.42,0.527472527472527,0.703703703703704,0.626506024096386,0.61038961038961,0.256410256410256,0.514018691588785,0.0769230769230769,0.573170731707317,0.567307692307692,0.635514018691589,0.580246913580247,0.493975903614458,0.488636363636364,0.684684684684685,0.844444444444444,0.604938271604938
0.964705882352941,0.895348837209302,0.0379746835443038,0.963855421686747,1,0.92156862745098,0.929292929292929,0.878504672897196,0.858974358974359,0.120481927710843,0.990384615384615,0.935064935064935,1,1,1,1,0.782051282051282,0.94047619047619,0.911764705882353
0.611764705882353,0.686868686868687,0.141509433962264,0.732673267326733,0.683673469387755,0.571428571428571,0.662790697674419,0.584415584415584,0.563218390804598,0,0.576923076923077,0.448979591836735,0.586206896551724,0.623376623376623,0.75,0.689320388349515,0.485436893203884,0.715686274509804,0.623376623376623
0.36,0.506172839506173,0.467532467532468,0.531645569620253,0.530864197530864,0.579439252336449,0.630952380952381,0.571428571428571,0.422680412371134,0,0.607843137254902,0.505747126436782,0.428571428571429,0.663366336633663,0.5125,0.493670886075949,0.511904761904762,0.487179487179487,0.66
0.9375,1,0.729166666666667,0.952830188679245,1,0.897435897435897,0.98019801980198,1,0.939024390243902,0.132075471698113,0.903614457831325,1,1,1,1,0.990654205607477,1,0.855769230769231,0.927710843373494
0.561904761904762,0.662337662337662,0,0.675324675324675,0.636363636363636,0.488888888888889,0.576923076923077,0.641975308641975,0.660194174757282,0,0.551724137931034,0.72,0.679611650485437,0.623529411764706,0.666666666666667,0.61038961038961,0.71,0.423076923076923,0.564705882352941
0.376623376623377,0.51,0.536585365853659,0.471910112359551,0.623762376237624,0.410526315789474,0.626168224299065,0.423076923076923,0.376623376623377,0.197674418604651,0.574257425742574,0.4625,0.545454545454545,0.343434343434343,0.6875,0.725274725274725,0.555555555555556,0.48314606741573,0.41
0.925531914893617,0.858823529411765,0.902912621359223,0.979166666666667,1,1,0.948051948051948,1,0.82,0.121212121212121,0.95,1,0.913461538461538,0.95,1,0.978494623655914,0.990384615384615,0.816326530612245,0.91358024691358
0.67032967032967,0.547619047619048,0.0779220779220779,0.525,0.619047619047619,0.711538461538462,0.573033707865168,0.601941747572815,0.729411764705882,0,0.611111111111111,0.61038961038961,0.592592592592593,0.650943396226415,0.654761904761905,0.5875,0.636363636363636,0.475,0.467289719626168
0.55421686746988,0.534653465346535,0,0.428571428571429,0.405940594059406,0.402597402597403,0.408602150537634,0.390243902439024,0.564705882352941,0.285714285714286,0.506493506493506,0.520833333333333,0.529411764705882,0.636363636363636,0.386138613861386,0.828571428571429,0.56,0.438095238095238,0.460526315789474
0.980392156862745,0.848101265822785,0,1,1,0.950980392156863,0.975308641975309,0.988372093023256,0.97,0,1,1,1,0.945652173913043,0.873417721518987,1,1,0.974025974025974,1
0.662337662337662,0.481132075471698,0,0.585858585858586,0.657142857142857,0.609756097560976,0.669902912621359,0.757575757575758,0.705128205128205,0.4,0.696629213483146,0.614457831325301,0.666666666666667,0.741935483870968,0.584905660377358,0.591836734693878,0.630952380952381,0.652631578947368,0.707865168539326
0.552380952380952,0.532467532467532,0,0.406976744186047,0.493506493506494,0.529411764705882,0.448717948717949,0.468354430379747,0.429906542056075,NaN,0.493975903614458,0.42156862745098,0.514018691588785,0.506024096385542,0.688311688311688,0.451219512195122,0.594059405940594,0.244186046511628,0.609756097560976
0.9375,0.968085106382979,0,0.928571428571429,0.946236559139785,0.98019801980198,0.990384615384615,0.980952380952381,0.922077922077922,NaN,1,1,1,1,1,0.976470588235294,1,0.964285714285714,1
0.670454545454545,0.747252747252747,0,0.702970297029703,0.731182795698925,0.705128205128205,0.678571428571429,0.717948717948718,0.674157303370786,NaN,0.701298701298701,0.575471698113208,0.623655913978495,0.61038961038961,0.71875,0.693877551020408,0.650943396226415,0.777777777777778,0.636363636363636
0.360824742268041,0.5,0,0.468354430379747,0.439024390243902,0.471698113207547,0.523255813953488,0.717171717171717,0.354166666666667,NaN,0.628571428571429,0.564102564102564,0.521739130434783,0.495327102803738,0.439024390243902,0.481481481481481,0.441558441558442,0.4375,0.528846153846154
0.975609756097561,1,0,0.924528301886792,0.980392156862745,0.909090909090909,1,0.930232558139535,0.962962962962963,NaN,1,0.766666666666667,1,0.948717948717949,0.961538461538462,1,0.844444444444444,0.962264150943396,1
0.747572815533981,0.74025974025974,0,0.701298701298701,0.727272727272727,0.7,0.65,0.674698795180723,0.813725490196078,NaN,0.686046511627907,0.723404255319149,0.764705882352941,0.732558139534884,0.727272727272727,0.631578947368421,0.736842105263158,0.723684210526316,0.620689655172414
0.467532467532468,0.523809523809524,0,0.505263157894737,0.628571428571429,0.315789473684211,0.428571428571429,0.284313725490196,0.628205128205128,NaN,0.371134020618557,0.768292682926829,0.350649350649351,0.323232323232323,0.45,0.6875,0.51219512195122,0.597938144329897,0.34020618556701
0.96039603960396,0.950617283950617,0.0594059405940594,1,0.925,0.951219512195122,1,0.948717948717949,1,NaN,1,1,0.981308411214953,0.9625,0.928571428571429,1,0.951456310679612,1,0.987654320987654
0.773809523809524,0.752941176470588,0.0384615384615385,0.695121951219512,0.720930232558139,0.825242718446602,0.634408602150538,0.745283018867924,0.7625,NaN,0.745283018867924,0.662337662337662,0.730769230769231,0.771428571428571,0.729411764705882,0.666666666666667,0.701298701298701,0.746987951807229,0.75
0.458823529411765,0.292929292929293,0,0.310679611650485,0.333333333333333,0.41025641025641,0.359550561797753,0.41025641025641,0.367816091954023,NaN,0.363636363636364,0.565656565656566,0.444444444444444,0.597402597402597,0.3,0.346153846153846,0.519230769230769,0.306930693069307,0.480519480519481
0.98,0.938271604938272,0,0.987179487179487,0.9875,1,0.988095238095238,1,1,NaN,0.98989898989899,0.953488372093023,1,1,1,1,0.950617283950617,0.987179487179487,0.941747572815534
0.67948717948718,0.778846153846154,0,0.641509433962264,0.742857142857143,0.807692307692308,0.747572815533981,0.8,0.728395061728395,NaN,0.770114942528736,0.654761904761905,0.75,0.793103448275862,0.79047619047619,0.660377358490566,0.726190476190476,0.745098039215686,0.702380952380952
0.327102803738318,0.371794871794872,0,0.871794871794872,0.649350649350649,0.488636363636364,0.354430379746835,0.414634146341463,0.346153846153846,NaN,0.435294117647059,0.336633663366337,0.361904761904762,0.458823529411765,0.207792207792208,0.467532467532468,0.554455445544555,0.379746835443038,0.465116279069767
0.883116883116883,1,0,0.965116279069767,1,1,0.97196261682243,1,0.974025974025974,NaN,0.989795918367347,1,0.987012987012987,0.84,0.936842105263158,1,0.95,0.988505747126437,0.99
0.693181818181818,0.839080459770115,0.549019607843137,0.797979797979798,0.816091954022989,0.675,0.701298701298701,0.792207792207792,0.752577319587629,NaN,0.769230769230769,0.754716981132076,0.702970297029703,0.807692307692308,0.788888888888889,0.783505154639175,0.701923076923077,0.836734693877551,0.717948717948718
0.268041237113402,0.411764705882353,0,0.407407407407407,0.388235294117647,0.333333333333333,0.50561797752809,0.450980392156863,0.32183908045977,NaN,0.451923076923077,0.623376623376623,0.313253012048193,0.654205607476635,0.385542168674699,0.451219512195122,0.435897435897436,0.493827160493827,0.462264150943396
0.914634146341463,1,0.518867924528302,0.923076923076923,1,0.974025974025974,0.979166666666667,0.902439024390244,0.976190476190476,NaN,1,1,1,1,0.990196078431373,1,0.989583333333333,0.88785046728972,0.974025974025974
0.766990291262136,0.833333333333333,0.0253164556962025,0.74025974025974,0.805194805194805,0.765957446808511,0.695121951219512,0.797619047619048,0.843137254901961,NaN,0.741573033707865,0.703296703296703,0.843137254901961,0.802325581395349,0.831168831168831,0.74025974025974,0.808988764044944,0.805194805194805,0.637362637362637
0.38961038961039,0.411214953271028,0.0235294117647059,0.438775510204082,0.342592592592593,0.211111111111111,0.41747572815534,0.386138613861386,0.30379746835443,NaN,0.294736842105263,0.385542168674699,0.329113924050633,0.278350515463918,0.411214953271028,0.485148514851485,0.421686746987952,0.408163265306122,0.372340425531915
0.990384615384615,0.948051948051948,0.373737373737374,0.96551724137931,1,1,1,1,0.990566037735849,NaN,0.951219512195122,1,0.971698113207547,0.963414634146341,1,0.952380952380952,0.900990099009901,0.988505747126437,1
0.827160493827161,0.827586206896552,0.775,0.771084337349398,0.551724137931034,0.872549019607843,0.676767676767677,0.866666666666667,0.805194805194805,NaN,0.844660194174757,0.766233766233766,0.818181818181818,0.865384615384615,0.837209302325581,0.694117647058824,0.807692307692308,0.819277108433735,0.817307692307692
0.348837209302326,0.255102040816327,0.323809523809524,0.294117647058824,0.239583333333333,0.379746835443038,0.383720930232558,0.623376623376623,0.652173913043478,NaN,0.480519480519481,0.429906542056075,0.393617021276596,0.333333333333333,0.404040404040404,0.3,0.439252336448598,0.568627450980392,0.324675324675325
1,0.926829268292683,0.935064935064935,1,0.926829268292683,1,0.928571428571429,0.967741935483871,0.978494623655914,NaN,1,0.886075949367089,1,1,1,0.925,0.987179487179487,0.89873417721519,1
0.802469135802469,0.902912621359223,0.691489361702128,0.754716981132076,0.894230769230769,0.87012987012987,0.821782178217822,0.760869565217391,0.792682926829268,NaN,0.775,0.767441860465116,0.792682926829268,0.8375,0.884615384615385,0.79047619047619,0.811764705882353,0.886792452830189,0.794871794871795
0.436893203883495,0.230769230769231,0.307692307692308,0.714285714285714,0.363636363636364,0.406593406593407,0.425,0.253012048192771,0.205882352941176,NaN,0.348314606741573,0.295918367346939,0.254901960784314,0.333333333333333,0.272727272727273,0.376623376623377,0.316326530612245,0.246753246753247,0.306818181818182
1,1,0.738095238095238,0.946236559139785,0.971428571428571,0.968085106382979,1,1,0.961538461538462,NaN,1,0.939024390243902,1,0.97979797979798,1,1,0.925925925925926,0.978021978021978,1
0.821052631578947,0.784810126582278,0.861386138613861,0.838709677419355,0.888888888888889,0.817073170731707,0.753246753246753,0.871794871794872,0.788461538461538,NaN,0.765432098765432,0.854368932038835,0.79047619047619,0.85,0.879518072289157,0.782608695652174,0.895238095238095,0.851063829787234,0.775
0.233333333333333,0.27906976744186,0.544303797468354,0.524390243902439,0.302325581395349,0.194174757281553,0.404255319148936,0.457943925233645,0.432098765432099,NaN,0.295238095238095,0.454545454545455,0.45,0.230769230769231,0.337209302325581,0.409638554216867,0.285714285714286,0.325301204819277,0.304761904761905
0.951807228915663,1,0.905660377358491,0.950980392156863,1,0.935064935064935,0.989130434782609,0.961538461538462,1,NaN,0.987012987012987,0.94,1,0.987012987012987,0.98989898989899,1,0.990384615384615,0.950980392156863,0.883116883116883
0.892156862745098,0.8875,0.87012987012987,0.831168831168831,0.8625,0.861386138613861,0.771084337349398,0.883720930232558,0.909090909090909,NaN,0.718446601941748,0.835294117647059,0.9,0.816326530612245,0.871794871794872,0.805194805194805,0.864197530864197,0.87012987012987,0.65
0.240506329113924,0.490384615384615,0.318681318681319,0.504672897196262,0.2,0.25,0.275510204081633,0.306122448979592,0.271604938271605,NaN,0.348837209302326,0.517647058823529,0.35,0.563218390804598,0.462264150943396,0.401869158878505,0.476744186046512,0.188679245283019,0.576470588235294
0.839622641509434,0.58974358974359,0.98936170212766,1,1,0.952380952380952,0.987179487179487,1,0.923076923076923,NaN,1,1,1,0.952380952380952,1,1,0.97979797979798,1,0.795180722891566
0.896103896103896,0.872340425531915,0.804878048780488,0.858823529411765,0.833333333333333,0.94,0.759259259259259,0.952380952380952,0.897435897435897,NaN,0.900990099009901,0.794871794871795,0.756410256410256,0.910891089108911,0.844444444444444,0.813953488372093,0.871794871794872,0.823529411764706,0.813725490196078
