Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
14,14,Wooster,2023-01-02,19,Colors,LightBlue,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,Spade,Venn,UpArrow,Sawblade,Sawblade,UpperRight,Spade,0.731182795698925,0.678307557613438,1
14,14,Wooster,2023-01-02,20,Chromatic,Venn,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,LightBlue,DarkPurple,LightGray,LightRed,LightGray,UpperRight,LightBlue,0.467032967032967,1.22485821150726,1
14,14,Wooster,2023-01-02,21,Achromatic,Star,1,1,2,0.166666666666667,0.833333333333333,LowerRight,LeftArrow,Star,Bell,Ditto,Star,LowerRight,Star,0.845714285714286,0.657301553875495,1
14,14,Wooster,2023-01-02,22,Colors,DarkBlue,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,Puzzle,Rabbit,Nail,Lock,Nail,UpperRight,Puzzle,0.783783783783784,0.681487918512256,1
14,14,Wooster,2023-01-02,23,Chromatic,Puzzle,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,DarkGreen,LightPurple,DarkPurple,LightBlue,DarkPurple,LowerRight,LightPurple,0.655913978494624,0.636313435302099,1
14,14,Wooster,2023-01-02,24,Achromatic,Acorn,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Crowbar,House,Acorn,Heart,Acorn,LowerLeft,Acorn,0.772222222222222,0.597314037802849,1
14,14,Wooster,2023-01-02,25,Colors,DarkPurple,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Spike,Venn,Spade,Puzzle,Puzzle,UpperLeft,Puzzle,0.787878787878788,0.566621265686767,1
14,14,Wooster,2023-01-02,26,Chromatic,UpArrow,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,LightBlue,DarkGreen,DarkTurquiose,DarkRed,DarkRed,UpperRight,LightBlue,0.623655913978495,0.636313435302099,1
14,14,Wooster,2023-01-02,27,Achromatic,Heart,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Gem,Heart,Bell,Crowbar,Heart,LowerRight,Heart,0.827027027027027,0.615664696923577,1
14,14,Wooster,2023-01-02,28,Colors,LightGreen,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,Puzzle,Nail,Lock,Diamond,Lock,UpperRight,Puzzle,0.82967032967033,0.492154369508669,1
14,14,Wooster,2023-01-02,29,Chromatic,Nail,1,1,2,0.166666666666667,0.833333333333333,UpperRight,DarkBlue,DarkPurple,LightPurple,DarkTurquiose,DarkBlue,UpperRight,DarkBlue,0.619883040935672,0.706568330887338,1
14,14,Wooster,2023-01-02,30,Achromatic,House,1,1,2,0.166666666666667,0.833333333333333,UpperRight,House,Star,Heart,Ditto,House,UpperRight,House,0.811827956989247,0.496330363192008,1
14,14,Wooster,2023-01-02,31,Colors,DarkTurquiose,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Dodecagon,Bar,Diamond,Rabbit,Dodecagon,UpperRight,Dodecagon,0.73224043715847,0.574551860428804,1
14,14,Wooster,2023-01-02,32,Chromatic,Bar,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,DarkYellow,LightTurquiose,LightGreen,DarkGreen,DarkGreen,UpperLeft,DarkGreen,0.578651685393258,0.63773739335676,1
14,14,Wooster,2023-01-02,33,Achromatic,Pacman,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Pacman,Crowbar,Heart,Chevron,Pacman,UpperRight,Pacman,0.912087912087912,0.492880247469755,1
14,14,Wooster,2023-01-02,34,Colors,DarkGreen,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Puzzle,UpArrow,Lock,Bar,Bar,UpperLeft,Bar,0.713513513513514,0.624880609606981,1
14,14,Wooster,2023-01-02,35,Chromatic,Spike,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,DarkPurple,LightTurquiose,LightBlue,DarkYellow,DarkYellow,UpperLeft,DarkYellow,0.635359116022099,0.557582326948219,1
14,14,Wooster,2023-01-02,36,Achromatic,LeftArrow,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Bell,Jellyfish,Heart,LeftArrow,LeftArrow,UpperLeft,LeftArrow,0.88622754491018,0.491428491547582,1
