Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
7,7,Wooster,2023-01-02,11,Colors,LightGreen,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Nail,Hourglass,Lock,Sawblade,Lock,LowerLeft,Lock,0.456647398843931,1.1731749336179,1
7,7,Wooster,2023-01-02,12,Chromatic,Sawblade,1,1,2,0.166666666666667,0.833333333333333,UpperRight,LightBlue,DarkBlue,DarkRed,LightGreen,LightBlue,UpperRight,LightBlue,0.631578947368421,0.750181090202005,1
7,7,Wooster,2023-01-02,13,Achromatic,Pacman,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Acorn,Bell,Crowbar,Pacman,Pacman,UpperLeft,Pacman,0.91304347826087,0.431112991972628,1
7,7,Wooster,2023-01-02,14,Colors,DarkRed,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Venn,Nail,UpArrow,Diamond,UpArrow,LowerLeft,UpArrow,0.715846994535519,0.465318139333121,1
7,7,Wooster,2023-01-02,15,Chromatic,Venn,1,1,2,0.166666666666667,0.833333333333333,UpperRight,LightGray,DarkRed,DarkPurple,DarkTurquiose,LightGray,UpperRight,LightGray,0.514792899408284,0.760631167771867,1
7,7,Wooster,2023-01-02,16,Achromatic,Acorn,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,Jellyfish,Pacman,House,Acorn,Acorn,UpperRight,Jellyfish,0.947089947089947,0.408924991065324,1
7,7,Wooster,2023-01-02,17,Colors,LightPurple,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Venn,Spade,Hat,Rabbit,Rabbit,UpperLeft,Rabbit,0.592592592592593,0.564470006078765,1
7,7,Wooster,2023-01-02,18,Chromatic,Dodecagon,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,DarkRed,LightRed,DarkTurquiose,LightBlue,DarkTurquiose,LowerLeft,DarkTurquiose,0.652173913043478,0.54330542246945,1
7,7,Wooster,2023-01-02,19,Achromatic,Chevron,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Stickyhand,Chevron,Ditto,Star,Chevron,LowerRight,Chevron,0.943181818181818,0.487819551508631,1
7,7,Wooster,2023-01-02,20,Colors,LightGray,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,Spade,Spike,Venn,Hat,Venn,UpperRight,Spade,0.64021164021164,0.611955758558675,1
7,7,Wooster,2023-01-02,21,Chromatic,Nail,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,LightPurple,DarkGray,DarkBlue,DarkRed,DarkBlue,UpperRight,LightPurple,0.50261780104712,0.978206467953696,1
7,7,Wooster,2023-01-02,22,Achromatic,Stickyhand,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Heart,Stickyhand,Crowbar,Chevron,Stickyhand,LowerRight,Stickyhand,0.994505494505495,0.472596595946675,1
7,7,Wooster,2023-01-02,23,Colors,LightYellow,1,0,2,0.166666666666667,0.833333333333333,UpperRight,Diamond,Sawblade,UpArrow,Bar,Diamond,UpperLeft,Bar,0.689839572192513,0.540609940052989,1
7,7,Wooster,2023-01-02,24,Chromatic,Hat,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,DarkRed,LightRed,LightGray,DarkGray,DarkGray,UpperLeft,DarkGray,0.681081081081081,0.680489193979511,1
7,7,Wooster,2023-01-02,25,Achromatic,Heart,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Pacman,Heart,Bell,LeftArrow,Heart,LowerRight,Heart,0.944444444444444,0.40478690940163,1
7,7,Wooster,2023-01-02,26,Colors,DarkBlue,1,0,2,0.166666666666667,0.833333333333333,UpperRight,Nail,Puzzle,Spade,Bar,Nail,LowerLeft,Spade,0.6,0.475751375745429,1
7,7,Wooster,2023-01-02,27,Chromatic,Lock,1,0,2,0.166666666666667,0.833333333333333,LowerRight,DarkPurple,LightGreen,LightPurple,DarkGreen,LightGreen,UpperLeft,DarkGreen,0.532258064516129,0.624436332807737,1
7,7,Wooster,2023-01-02,28,Achromatic,Gem,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Gem,Pacman,House,Stickyhand,Gem,UpperRight,Gem,0.973118279569892,0.261082178601674,1
7,7,Wooster,2023-01-02,29,Colors,DarkYellow,1,0,2,0.166666666666667,0.833333333333333,UpperRight,Spike,Dodecagon,Sawblade,Hat,Spike,LowerRight,Dodecagon,0.694444444444444,0.392205073347314,1
7,7,Wooster,2023-01-02,30,Chromatic,Bar,1,1,2,0.166666666666667,0.833333333333333,UpperRight,DarkGreen,LightTurquiose,LightYellow,LightGray,DarkGreen,UpperRight,DarkGreen,0.642857142857143,0.406020428782547,1
7,7,Wooster,2023-01-02,31,Achromatic,Jellyfish,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Chevron,Jellyfish,Crowbar,Gem,Jellyfish,LowerRight,Jellyfish,0.908602150537634,0.342040572101906,1
7,7,Wooster,2023-01-02,32,Colors,LightBlue,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,Venn,Hat,Sawblade,Spike,Sawblade,UpperRight,Venn,0.578378378378378,0.710210389535762,1
7,7,Wooster,2023-01-02,33,Chromatic,Spike,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,LightRed,DarkTurquiose,DarkYellow,LightTurquiose,DarkYellow,UpperRight,LightRed,0.58659217877095,0.552144885202658,1
7,7,Wooster,2023-01-02,34,Achromatic,Ditto,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Stickyhand,Jellyfish,Ditto,Pacman,Ditto,LowerLeft,Ditto,0.826815642458101,0.399534668370392,1
7,7,Wooster,2023-01-02,35,Colors,LightTurquiose,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Spade,Rabbit,Diamond,Puzzle,Spade,UpperRight,Spade,0.648648648648649,0.490314923275287,1
7,7,Wooster,2023-01-02,36,Chromatic,Rabbit,1,1,2,0.166666666666667,0.833333333333333,UpperRight,LightPurple,LightTurquiose,LightGreen,LightYellow,LightPurple,UpperRight,LightPurple,0.718232044198895,0.563538699799952,1
