Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
12,12,Wooster,2023-01-02,12,Chromatic,Dodecagon,1,1,2,0.166666666666667,0.833333333333333,UpperRight,DarkTurquiose,LightPurple,DarkPurple,DarkYellow,DarkTurquiose,UpperRight,DarkTurquiose,0.612903225806452,0.642211415264427,1
12,12,Wooster,2023-01-02,13,Colors,LightBlue,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,Hat,Hourglass,Spike,Sawblade,Sawblade,UpperRight,Hat,0.96195652173913,0.492880247469755,1
12,12,Wooster,2023-01-02,14,Achromatic,Jellyfish,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Jellyfish,Crowbar,Tie,Heart,Jellyfish,UpperRight,Jellyfish,0.607734806629834,0.708791093578244,1
12,12,Wooster,2023-01-02,15,Chromatic,Spike,1,1,2,0.166666666666667,0.833333333333333,LowerRight,LightGray,DarkYellow,LightPurple,DarkPurple,DarkYellow,LowerRight,DarkYellow,0.462857142857143,3.27984770117988,1
12,12,Wooster,2023-01-02,16,Colors,LightGray,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,Puzzle,Hat,Venn,Nail,Venn,UpperRight,Puzzle,0.886486486486487,0.447292211152971,1
12,12,Wooster,2023-01-02,17,Achromatic,Star,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Star,Crowbar,Tie,Acorn,Star,UpperRight,Star,0.420765027322404,3.69816444695311,1
12,12,Wooster,2023-01-02,18,Chromatic,Hat,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,LightPurple,DarkYellow,DarkGray,LightGreen,DarkGray,LowerRight,DarkYellow,0.706896551724138,0.634137961579543,1
12,12,Wooster,2023-01-02,19,Colors,LightYellow,1,0,2,0.166666666666667,0.833333333333333,UpperRight,Diamond,Lock,Hat,Dodecagon,Diamond,UpperLeft,Dodecagon,0.978378378378378,0.514164933618162,1
12,12,Wooster,2023-01-02,20,Achromatic,Acorn,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Bell,Acorn,Jellyfish,Tie,Acorn,LowerRight,Acorn,0.632432432432432,0.635678913257678,1
12,12,Wooster,2023-01-02,21,Chromatic,Venn,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,DarkGreen,LightTurquiose,LightGray,LightPurple,LightGray,LowerLeft,LightGray,0.513812154696133,0.983583664595973,1
12,12,Wooster,2023-01-02,22,Colors,DarkBlue,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Nail,UpArrow,Spade,Puzzle,Nail,UpperRight,Nail,0.957317073170732,0.657301553875495,1
12,12,Wooster,2023-01-02,23,Achromatic,Chevron,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Chevron,Tie,Star,Jellyfish,Chevron,UpperRight,Chevron,0.71505376344086,0.708731632175295,1
12,12,Wooster,2023-01-02,24,Chromatic,Spade,1,0,2,0.166666666666667,0.833333333333333,LowerRight,LightPurple,LightTurquiose,DarkGray,DarkBlue,LightTurquiose,None,None,0.591397849462366,0.701941041709003,1
12,12,Wooster,2023-01-02,25,Colors,DarkTurquiose,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,Puzzle,Bar,Sawblade,Dodecagon,Dodecagon,None,None,0.92817679558011,0.624880609606981,1
12,12,Wooster,2023-01-02,26,Achromatic,Heart,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,Jellyfish,House,Heart,Bell,Heart,None,None,0.411764705882353,4.16745900666008,1
12,12,Wooster,2023-01-02,27,Chromatic,Diamond,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,DarkPurple,DarkGreen,LightYellow,LightPurple,LightYellow,None,None,0.543010752688172,0.78293353398023,1
12,12,Wooster,2023-01-02,28,Colors,LightTurquiose,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,Spike,Bar,Venn,Spade,Spade,None,None,0.659459459459459,0.626910023937776,1
12,12,Wooster,2023-01-02,29,Achromatic,Crowbar,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,Acorn,Ditto,Crowbar,Stickyhand,Crowbar,None,None,0.602209944751381,0.566480042178858,1
12,12,Wooster,2023-01-02,30,Chromatic,Nail,1,0,2,0.166666666666667,0.833333333333333,LowerRight,LightRed,DarkBlue,DarkGreen,LightTurquiose,DarkBlue,None,None,0.455056179775281,3.70841221987129,1
12,12,Wooster,2023-01-02,31,Colors,LightRed,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,Dodecagon,Bar,Puzzle,Hourglass,Hourglass,LowerRight,Bar,0.962162162162162,0.349670272831934,1
12,12,Wooster,2023-01-02,32,Achromatic,Stickyhand,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Stickyhand,House,Ditto,LeftArrow,Stickyhand,UpperRight,Stickyhand,0.316939890710383,3.75288735144568,1
12,12,Wooster,2023-01-02,33,Chromatic,Lock,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,LightGray,LightRed,LightGreen,DarkPurple,LightGreen,LowerRight,LightRed,0.0882352941176471,10.0292521781064,1
12,12,Wooster,2023-01-02,34,Colors,DarkRed,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Diamond,UpArrow,Puzzle,Hat,UpArrow,LowerRight,UpArrow,0.572972972972973,0.558862261533291,1
12,12,Wooster,2023-01-02,35,Achromatic,House,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Pacman,House,Gem,Jellyfish,House,LowerRight,House,0.47027027027027,3.38332727582293,1
12,12,Wooster,2023-01-02,36,Chromatic,Sawblade,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,LightYellow,LightGray,LightBlue,DarkPurple,LightBlue,LowerLeft,LightBlue,0.311111111111111,5.77094114569719,1
