Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
2,2,Jeeves,2023-01-20,26,Achromatic,Tie,1,0,1,1,1,LowerLeft,,,,,,None,None,NaN,NaN,0
2,2,Jeeves,2023-01-20,27,Colors,LightTurquiose,1,0,1,1,1,UpperRight,,,,,,None,None,NaN,NaN,0
2,2,Jeeves,2023-01-20,28,Chromatic,Lock,1,0,1,1,1,UpperLeft,,,,,,None,None,NaN,NaN,0
2,2,Jeeves,2023-01-20,29,Achromatic,Jellyfish,1,0,1,1,1,UpperRight,,,,,,None,None,NaN,NaN,0
2,2,Jeeves,2023-01-20,30,Colors,LightGray,1,0,1,1,1,UpperLeft,,,,,,None,None,NaN,NaN,0
2,2,Jeeves,2023-01-20,31,Chromatic,Spike,1,0,1,1,1,UpperLeft,,,,,,None,None,NaN,NaN,0
2,2,Jeeves,2023-01-20,32,Achromatic,Star,1,0,1,1,1,UpperLeft,,,,,,None,None,NaN,NaN,0
2,2,Jeeves,2023-01-20,33,Colors,LightGreen,1,0,1,1,1,UpperRight,,,,,,None,None,NaN,NaN,0
2,2,Jeeves,2023-01-20,34,Chromatic,Dodecagon,1,0,1,1,1,UpperLeft,,,,,,None,None,NaN,NaN,0
2,2,Jeeves,2023-01-20,35,Achromatic,Bell,1,0,1,1,1,LowerRight,,,,,,None,None,NaN,NaN,0
2,2,Jeeves,2023-01-20,36,Colors,DarkBlue,1,0,1,1,1,LowerRight,,,,,,None,None,NaN,NaN,0
2,2,Jeeves,2023-01-20,37,Chromatic,Sawblade,1,0,1,1,1,LowerRight,,,,,,None,None,NaN,NaN,0
2,2,Jeeves,2023-01-20,38,Achromatic,Heart,1,0,1,1,1,UpperLeft,,,,,,None,None,NaN,NaN,0
2,2,Jeeves,2023-01-20,39,Colors,DarkYellow,1,0,1,1,1,LowerLeft,,,,,,None,None,NaN,NaN,0
2,2,Jeeves,2023-01-20,40,Chromatic,Spade,1,0,1,1,1,LowerLeft,,,,,,None,None,NaN,NaN,0
2,2,Jeeves,2023-01-20,41,Achromatic,LeftArrow,1,0,1,1,1,UpperRight,,,,,,None,None,NaN,NaN,0
2,2,Jeeves,2023-01-20,42,Colors,DarkGreen,1,0,1,1,1,UpperLeft,,,,,,None,None,NaN,NaN,0
