Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
13,12,Jeeves,2023-01-20,30,Colors,DarkGreen,1,0,1,1,1,UpperLeft,,,,,,None,None,NaN,NaN,0
13,12,Jeeves,2023-01-20,31,Achromatic,House,1,0,1,1,1,LowerRight,,,,,,None,None,NaN,NaN,0
13,12,Jeeves,2023-01-20,32,Chromatic,Dodecagon,1,0,1,1,1,UpperRight,,,,,,None,None,NaN,NaN,0
13,12,Jeeves,2023-01-20,33,Colors,LightBlue,1,0,1,1,1,UpperLeft,,,,,,None,None,NaN,NaN,0
13,12,Jeeves,2023-01-20,34,Achromatic,Gem,1,0,1,1,1,UpperLeft,,,,,,None,None,NaN,NaN,0
13,12,Jeeves,2023-01-20,35,Chromatic,Spike,1,0,1,1,1,LowerLeft,,,,,,None,None,NaN,NaN,0
13,12,Jeeves,2023-01-20,36,Colors,LightGreen,1,0,1,1,1,LowerRight,,,,,,None,None,NaN,NaN,0
13,12,Jeeves,2023-01-20,37,Achromatic,Acorn,1,0,1,1,1,UpperLeft,,,,,,None,None,NaN,NaN,0
13,12,Jeeves,2023-01-20,38,Chromatic,Nail,1,0,1,1,1,LowerRight,,,,,,None,None,NaN,NaN,0
13,12,Jeeves,2023-01-20,39,Colors,LightGray,1,0,1,1,1,LowerRight,,,,,,None,None,NaN,NaN,0
13,12,Jeeves,2023-01-20,40,Achromatic,Stickyhand,1,0,1,1,1,UpperLeft,,,,,,None,None,NaN,NaN,0
13,12,Jeeves,2023-01-20,41,Chromatic,Hourglass,1,0,1,1,1,LowerLeft,,,,,,None,None,NaN,NaN,0
13,12,Jeeves,2023-01-20,42,Colors,LightPurple,1,0,1,1,1,UpperLeft,,,,,,None,None,NaN,NaN,0
