Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
12,11,Jeeves,2023-01-20,17,Colors,LightYellow,1,0,1,1,1,UpperRight,Diamond,UpArrow,Lock,Hourglass,Diamond,None,None,0,11.569656418627,0
12,11,Jeeves,2023-01-20,18,Achromatic,Crowbar,1,0,1,1,1,UpperLeft,,,,,,None,None,NaN,NaN,0
12,11,Jeeves,2023-01-20,19,Chromatic,Nail,1,0,1,1,1,LowerRight,,,,,,None,None,NaN,NaN,0
12,11,Jeeves,2023-01-20,20,Colors,DarkRed,1,0,1,1,1,UpperRight,,,,,,None,None,NaN,NaN,0
12,11,Jeeves,2023-01-20,21,Achromatic,Chevron,1,0,1,1,1,LowerLeft,,,,,,None,None,NaN,NaN,0
12,11,Jeeves,2023-01-20,22,Chromatic,Rabbit,1,0,1,1,1,LowerRight,,,,,,None,None,NaN,NaN,0
12,11,Jeeves,2023-01-20,23,Colors,LightBlue,1,0,1,1,1,UpperLeft,,,,,,None,None,NaN,NaN,0
12,11,Jeeves,2023-01-20,24,Achromatic,Stickyhand,1,0,1,1,1,UpperRight,,,,,,None,None,NaN,NaN,0
12,11,Jeeves,2023-01-20,25,Chromatic,Hourglass,1,0,1,1,1,LowerLeft,,,,,,None,None,NaN,NaN,0
12,11,Jeeves,2023-01-20,26,Colors,DarkYellow,1,0,1,1,1,LowerLeft,,,,,,None,None,NaN,NaN,0
12,11,Jeeves,2023-01-20,27,Achromatic,Ditto,1,0,1,1,1,LowerLeft,,,,,,None,None,NaN,NaN,0
12,11,Jeeves,2023-01-20,28,Chromatic,Venn,1,0,1,1,1,LowerRight,,,,,,None,None,NaN,NaN,0
12,11,Jeeves,2023-01-20,29,Colors,DarkGray,1,0,1,1,1,UpperRight,,,,,,None,None,NaN,NaN,0
12,11,Jeeves,2023-01-20,30,Achromatic,Jellyfish,1,0,1,1,1,UpperRight,,,,,,None,None,NaN,NaN,0
12,11,Jeeves,2023-01-20,31,Chromatic,Bar,1,0,1,1,1,UpperRight,,,,,,None,None,NaN,NaN,0
12,11,Jeeves,2023-01-20,32,Colors,LightGray,1,0,1,1,1,LowerRight,,,,,,None,None,NaN,NaN,0
12,11,Jeeves,2023-01-20,33,Achromatic,Acorn,1,0,1,1,1,LowerRight,,,,,,None,None,NaN,NaN,0
12,11,Jeeves,2023-01-20,34,Chromatic,Spike,1,0,1,1,1,LowerLeft,,,,,,None,None,NaN,NaN,0
12,11,Jeeves,2023-01-20,35,Colors,LightPurple,1,0,1,1,1,UpperRight,,,,,,None,None,NaN,NaN,0
12,11,Jeeves,2023-01-20,36,Achromatic,Pacman,1,0,1,1,1,UpperRight,,,,,,None,None,NaN,NaN,0
12,11,Jeeves,2023-01-20,37,Chromatic,UpArrow,1,0,1,1,1,LowerLeft,,,,,,None,None,NaN,NaN,0
12,11,Jeeves,2023-01-20,38,Colors,LightGreen,1,0,1,1,1,LowerLeft,,,,,,None,None,NaN,NaN,0
12,11,Jeeves,2023-01-20,39,Achromatic,Bell,1,0,1,1,1,LowerRight,,,,,,None,None,NaN,NaN,0
12,11,Jeeves,2023-01-20,40,Chromatic,Lock,1,0,1,1,1,LowerRight,,,,,,None,None,NaN,NaN,0
12,11,Jeeves,2023-01-20,41,Colors,DarkBlue,1,0,1,1,1,UpperRight,,,,,,None,None,NaN,NaN,0
12,11,Jeeves,2023-01-20,42,Achromatic,Tie,1,0,1,1,1,LowerLeft,,,,,,None,None,NaN,NaN,0
