Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
12,12,Wooster,2023-01-04,11,Chromatic,UpArrow,1,1,2,0.166666666666667,0.833333333333333,LowerRight,DarkBlue,DarkRed,DarkYellow,LightGray,DarkRed,LowerRight,DarkRed,0.545945945945946,0.775866366709626,1
12,12,Wooster,2023-01-04,12,Colors,DarkYellow,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Spike,Nail,Rabbit,Bar,Spike,UpperRight,Spike,0.629834254143646,0.522132057029541,1
12,12,Wooster,2023-01-04,13,Achromatic,Crowbar,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Chevron,Crowbar,Pacman,Acorn,Crowbar,LowerRight,Crowbar,0.546511627906977,0.80255805833425,1
12,12,Wooster,2023-01-04,14,Chromatic,Nail,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,DarkPurple,DarkGray,DarkBlue,DarkRed,DarkBlue,UpperLeft,DarkRed,0.210810810810811,11.7639589232653,1
12,12,Wooster,2023-01-04,15,Colors,LightTurquiose,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Spike,Spade,Nail,UpArrow,Spade,LowerRight,Spade,0.652173913043478,0.645721031593341,1
12,12,Wooster,2023-01-04,16,Achromatic,Heart,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Pacman,Bell,Heart,Acorn,Heart,LowerLeft,Heart,0.822857142857143,0.552278922806675,1
12,12,Wooster,2023-01-04,17,Chromatic,Hat,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,LightPurple,LightBlue,DarkGray,LightRed,DarkGray,LowerLeft,DarkGray,0.371584699453552,2.60944668729334,1
12,12,Wooster,2023-01-04,18,Colors,DarkBlue,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Puzzle,Rabbit,Nail,Lock,Nail,LowerLeft,Nail,0.634408602150538,0.634432811760455,1
12,12,Wooster,2023-01-04,19,Achromatic,Pacman,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Jellyfish,Gem,Acorn,Pacman,Pacman,UpperLeft,Pacman,0.807692307692308,0.56550470646166,1
12,12,Wooster,2023-01-04,20,Chromatic,Venn,1,1,2,0.166666666666667,0.833333333333333,LowerRight,DarkGray,LightGray,LightYellow,DarkRed,LightGray,LowerRight,LightGray,0.48780487804878,1.20817030049856,1
12,12,Wooster,2023-01-04,21,Colors,DarkRed,1,0,2,0.166666666666667,0.833333333333333,LowerRight,Spike,UpArrow,Spade,Venn,UpArrow,None,None,0.643243243243243,0.660794832820175,1
12,12,Wooster,2023-01-04,22,Achromatic,Star,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Crowbar,Star,Jellyfish,Ditto,Star,LowerRight,Star,0.783783783783784,0.560703491559754,1
12,12,Wooster,2023-01-04,23,Chromatic,Rabbit,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,LightYellow,LightBlue,LightPurple,DarkRed,LightPurple,LowerRight,LightBlue,0.574585635359116,0.789054542535452,1
12,12,Wooster,2023-01-04,24,Colors,DarkGreen,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Bar,Diamond,Puzzle,Hat,Bar,UpperRight,Bar,0.418181818181818,1.66930914098369,1
12,12,Wooster,2023-01-04,25,Achromatic,LeftArrow,1,1,2,0.166666666666667,0.833333333333333,UpperRight,LeftArrow,Ditto,Crowbar,Stickyhand,LeftArrow,UpperRight,LeftArrow,0.728260869565217,0.539038906763661,1
12,12,Wooster,2023-01-04,26,Chromatic,Spade,1,1,2,0.166666666666667,0.833333333333333,LowerRight,DarkGreen,LightTurquiose,DarkTurquiose,LightYellow,LightTurquiose,LowerRight,LightTurquiose,0.632432432432432,0.637684337441678,1
12,12,Wooster,2023-01-04,27,Colors,DarkGray,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Nail,Venn,Hat,Puzzle,Hat,LowerLeft,Hat,0.779005524861878,0.438722930977255,1
12,12,Wooster,2023-01-04,28,Achromatic,Chevron,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Tie,Pacman,Stickyhand,Chevron,Chevron,UpperLeft,Chevron,0.744444444444444,0.454160033354735,1
12,12,Wooster,2023-01-04,29,Chromatic,Lock,1,1,2,0.166666666666667,0.833333333333333,UpperRight,LightGreen,DarkRed,LightBlue,LightTurquiose,LightGreen,UpperRight,LightGreen,0.5,0.955442045297507,1
12,12,Wooster,2023-01-04,30,Colors,LightGray,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Diamond,Venn,Sawblade,Dodecagon,Venn,LowerRight,Venn,0.650273224043716,0.492917121582792,1
12,12,Wooster,2023-01-04,31,Achromatic,Ditto,1,1,2,0.166666666666667,0.833333333333333,LowerRight,House,Ditto,Star,Heart,Ditto,LowerRight,Ditto,0.282352941176471,4.724423403939,1
12,12,Wooster,2023-01-04,32,Chromatic,Bar,1,1,2,0.166666666666667,0.833333333333333,UpperRight,DarkGreen,LightGray,DarkYellow,LightPurple,DarkGreen,UpperRight,DarkGreen,0.0860215053763441,12.1180149175398,1
12,12,Wooster,2023-01-04,33,Colors,LightBlue,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Nail,Spike,Sawblade,Lock,Sawblade,LowerLeft,Sawblade,0.627027027027027,0.762473599482055,1
12,12,Wooster,2023-01-04,34,Achromatic,Acorn,1,0,2,0.166666666666667,0.833333333333333,LowerRight,Tie,Acorn,Crowbar,Jellyfish,Acorn,UpperLeft,Jellyfish,0.838888888888889,0.510601362416849,1
12,12,Wooster,2023-01-04,35,Chromatic,Spike,1,1,2,0.166666666666667,0.833333333333333,UpperRight,DarkYellow,DarkRed,LightRed,DarkGray,DarkYellow,UpperRight,DarkYellow,0.432926829268293,2.1792091589036,1
12,12,Wooster,2023-01-04,36,Colors,DarkPurple,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Puzzle,Lock,Hourglass,Spade,Puzzle,UpperRight,Puzzle,0.817204301075269,0.616336261218682,1
12,12,Wooster,2023-01-04,37,Achromatic,Gem,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Tie,Gem,LeftArrow,House,Gem,LowerRight,Gem,0.72972972972973,0.674578500592285,1
12,12,Wooster,2023-01-04,38,Chromatic,Dodecagon,1,1,2,0.166666666666667,0.833333333333333,LowerRight,LightTurquiose,DarkTurquiose,DarkPurple,LightGreen,DarkTurquiose,LowerRight,DarkTurquiose,0.69060773480663,0.645251668011324,1
12,12,Wooster,2023-01-04,39,Colors,LightYellow,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,Puzzle,Nail,Spade,Diamond,Diamond,None,None,0.764367816091954,0.519463689720118,1
12,12,Wooster,2023-01-04,40,Achromatic,House,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Jellyfish,Heart,House,Bell,House,LowerLeft,House,0.887096774193548,0.631327268643314,1
12,12,Wooster,2023-01-04,41,Chromatic,Puzzle,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,LightRed,LightGreen,DarkTurquiose,DarkPurple,DarkPurple,UpperRight,LightRed,0.472826086956522,1.44654860188877,1
12,12,Wooster,2023-01-04,42,Colors,LightRed,1,0,2,0.166666666666667,0.833333333333333,LowerRight,Spike,Hourglass,Hat,Dodecagon,Hourglass,UpperRight,Spike,0.884393063583815,0.378348346451791,1
