Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
20,20,Wooster,2023-01-04,21,Chromatic,Hat,1,1,2,0.166666666666667,0.833333333333333,UpperRight,DarkGray,LightGray,LightYellow,LightGreen,DarkGray,UpperRight,DarkGray,0.704301075268817,0.584488259893111,1
20,20,Wooster,2023-01-04,22,Achromatic,Heart,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Star,Heart,Acorn,Chevron,Heart,LowerRight,Heart,0.864864864864865,0.439501573036802,1
20,20,Wooster,2023-01-04,23,Colors,LightBlue,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Sawblade,Hourglass,Bar,UpArrow,Sawblade,UpperRight,Sawblade,0.355555555555556,1.91028583424757,1
20,20,Wooster,2023-01-04,24,Chromatic,Spike,1,1,2,0.166666666666667,0.833333333333333,LowerRight,LightYellow,DarkYellow,LightBlue,DarkRed,DarkYellow,LowerRight,DarkYellow,0.771428571428571,0.367600440794611,1
20,20,Wooster,2023-01-04,25,Achromatic,Gem,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Gem,Pacman,LeftArrow,Acorn,Gem,UpperRight,Gem,0.735135135135135,0.481976836207962,1
20,20,Wooster,2023-01-04,26,Colors,LightGreen,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Lock,Nail,Venn,UpArrow,Lock,UpperRight,Lock,0.672131147540984,0.52991106214235,1
20,20,Wooster,2023-01-04,27,Chromatic,Diamond,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,LightTurquiose,LightGreen,DarkBlue,LightYellow,LightYellow,LowerRight,LightGreen,0.747126436781609,0.462505613566074,1
20,20,Wooster,2023-01-04,28,Achromatic,Stickyhand,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Stickyhand,Crowbar,Gem,Ditto,Stickyhand,UpperRight,Stickyhand,0.816216216216216,0.514636346710295,1
20,20,Wooster,2023-01-04,29,Colors,LightRed,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Hourglass,Dodecagon,Bar,Spade,Hourglass,UpperRight,Hourglass,0.52972972972973,0.873570467338389,1
20,20,Wooster,2023-01-04,30,Chromatic,Nail,1,0,2,0.166666666666667,0.833333333333333,UpperRight,DarkBlue,LightGreen,DarkGray,LightGray,DarkBlue,LowerRight,LightGreen,0.759776536312849,0.445954982756678,1
20,20,Wooster,2023-01-04,31,Achromatic,House,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,LeftArrow,Bell,Chevron,House,House,UpperLeft,House,0.748466257668712,0.456764808205801,1
20,20,Wooster,2023-01-04,32,Colors,LightTurquiose,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Dodecagon,Puzzle,Spade,Lock,Spade,LowerLeft,Spade,0.688172043010753,0.490207403312348,1
20,20,Wooster,2023-01-04,33,Chromatic,Hourglass,1,1,2,0.166666666666667,0.833333333333333,UpperRight,LightRed,DarkRed,DarkPurple,LightPurple,LightRed,UpperRight,LightRed,0.815217391304348,0.357359951628425,1
20,20,Wooster,2023-01-04,34,Achromatic,Jellyfish,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Heart,Gem,Jellyfish,LeftArrow,Jellyfish,LowerLeft,Jellyfish,0.814207650273224,0.417538818588795,1
20,20,Wooster,2023-01-04,35,Colors,DarkYellow,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Venn,Diamond,Spike,Rabbit,Spike,LowerLeft,Spike,0.717647058823529,0.643137502396537,1
20,20,Wooster,2023-01-04,36,Chromatic,Spade,1,1,2,0.166666666666667,0.833333333333333,LowerRight,DarkRed,LightTurquiose,DarkGray,DarkTurquiose,LightTurquiose,LowerRight,LightTurquiose,0.833333333333333,0.335227022133324,1
20,20,Wooster,2023-01-04,37,Achromatic,Star,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Ditto,Crowbar,Stickyhand,Star,Star,UpperLeft,Star,0.781420765027322,0.339049039608963,1
20,20,Wooster,2023-01-04,38,Colors,LightGray,1,0,2,0.166666666666667,0.833333333333333,LowerRight,Rabbit,Venn,Hat,Spike,Venn,LowerLeft,Hat,0.719101123595506,0.514119464722833,1
20,20,Wooster,2023-01-04,39,Chromatic,Puzzle,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,LightGreen,LightRed,DarkPurple,LightTurquiose,DarkPurple,UpperLeft,LightTurquiose,0.782122905027933,0.371078680408895,1
20,20,Wooster,2023-01-04,40,Achromatic,Bell,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Bell,Chevron,Heart,LeftArrow,Bell,UpperRight,Bell,0.762162162162162,0.388019845428225,1
20,20,Wooster,2023-01-04,41,Colors,DarkPurple,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Rabbit,Spike,Sawblade,Puzzle,Puzzle,UpperLeft,Puzzle,0.469945355191257,1.20656931425947,1
20,20,Wooster,2023-01-04,42,Chromatic,Dodecagon,1,1,2,0.166666666666667,0.833333333333333,UpperRight,DarkTurquiose,DarkPurple,LightGreen,LightBlue,DarkTurquiose,UpperRight,DarkTurquiose,0.752941176470588,0.536833783735892,1
