Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
15,15,Wooster,2023-01-04,33,Achromatic,Jellyfish,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Jellyfish,Tie,Ditto,LeftArrow,Jellyfish,UpperRight,Jellyfish,0.96195652173913,0.364247059488235,1
15,15,Wooster,2023-01-04,34,Colors,DarkRed,1,0,2,0.166666666666667,0.833333333333333,UpperRight,UpArrow,Spike,Spade,Sawblade,UpArrow,LowerRight,Spike,0.52972972972973,0.935985609943298,1
15,15,Wooster,2023-01-04,35,Chromatic,Bar,1,0,2,0.166666666666667,0.833333333333333,UpperRight,DarkGreen,LightRed,DarkBlue,DarkRed,DarkGreen,UpperLeft,DarkRed,0.801104972375691,0.578262107996861,1
15,15,Wooster,2023-01-04,36,Achromatic,LeftArrow,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Pacman,LeftArrow,Jellyfish,Acorn,LeftArrow,LowerRight,LeftArrow,0.88622754491018,0.429947882037871,1
15,15,Wooster,2023-01-04,37,Colors,DarkGreen,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,Lock,Spade,Spike,Bar,Bar,UpperRight,Lock,0.516129032258065,0.816831958344369,1
15,15,Wooster,2023-01-04,38,Chromatic,Spade,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,LightGreen,DarkBlue,LightPurple,LightTurquiose,LightTurquiose,UpperLeft,LightTurquiose,0.516129032258065,0.895822400682242,1
15,15,Wooster,2023-01-04,39,Achromatic,Pacman,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Pacman,Ditto,Tie,LeftArrow,Pacman,UpperRight,Pacman,0.89010989010989,0.43506676794144,1
15,15,Wooster,2023-01-04,40,Colors,DarkGray,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Hat,Hourglass,Nail,Lock,Hat,UpperRight,Hat,0.604790419161677,0.793849278575638,1
15,15,Wooster,2023-01-04,41,Chromatic,Spike,1,1,2,0.166666666666667,0.833333333333333,LowerRight,LightPurple,DarkYellow,LightTurquiose,DarkRed,DarkYellow,LowerRight,DarkYellow,0.618279569892473,0.724311578337961,1
15,15,Wooster,2023-01-04,42,Achromatic,Star,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Chevron,Star,Ditto,Heart,Star,LowerRight,Star,0.805405405405405,0.445954982756678,1
