Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
3,3,Wooster,2023-01-04,11,Chromatic,Lock,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,DarkGray,LightRed,LightYellow,LightGreen,LightGreen,LowerRight,LightRed,0.622950819672131,0.516624592385139,1
3,3,Wooster,2023-01-04,12,Achromatic,Heart,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Pacman,Chevron,Ditto,Heart,Heart,UpperLeft,Heart,0.682352941176471,0.455215570054544,1
3,3,Wooster,2023-01-04,13,Colors,DarkYellow,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,Hat,Lock,Spike,Spade,Spike,LowerRight,Lock,0.935483870967742,0.297493073129303,1
3,3,Wooster,2023-01-04,14,Chromatic,Spade,1,1,2,0.166666666666667,0.833333333333333,LowerRight,LightGreen,LightTurquiose,DarkYellow,DarkPurple,LightTurquiose,LowerRight,LightTurquiose,0.682539682539683,0.37823186609111,1
3,3,Wooster,2023-01-04,15,Achromatic,Stickyhand,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Stickyhand,Tie,Pacman,LeftArrow,Stickyhand,UpperRight,Stickyhand,0.664835164835165,0.32521678834355,1
3,3,Wooster,2023-01-04,16,Colors,LightRed,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,Venn,Diamond,Hourglass,Puzzle,Hourglass,UpperLeft,Puzzle,0.946107784431138,0.327436352355015,1
3,3,Wooster,2023-01-04,17,Chromatic,Spike,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,LightYellow,DarkBlue,DarkGreen,DarkYellow,DarkYellow,UpperLeft,DarkYellow,0.622950819672131,0.643262150622906,1
3,3,Wooster,2023-01-04,18,Achromatic,Jellyfish,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Ditto,LeftArrow,Jellyfish,Bell,Jellyfish,LowerLeft,Jellyfish,0.661375661375661,0.453668292789285,1
3,3,Wooster,2023-01-04,19,Colors,DarkGray,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,UpArrow,Lock,Rabbit,Hat,Hat,LowerLeft,Rabbit,0.872222222222222,0.335163168613204,1
3,3,Wooster,2023-01-04,20,Chromatic,Hourglass,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,LightPurple,LightBlue,DarkRed,LightRed,LightRed,LowerRight,LightBlue,0.605714285714286,0.572050859049612,1
3,3,Wooster,2023-01-04,21,Achromatic,Chevron,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Stickyhand,Chevron,Star,Bell,Chevron,LowerRight,Chevron,0.696808510638298,0.426826100367366,1
3,3,Wooster,2023-01-04,22,Colors,DarkTurquiose,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Hat,Rabbit,Dodecagon,Bar,Dodecagon,LowerLeft,Dodecagon,0.940860215053763,0.305266152456754,1
3,3,Wooster,2023-01-04,23,Chromatic,Puzzle,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,DarkBlue,DarkGray,LightGray,DarkPurple,DarkPurple,UpperRight,DarkBlue,0.474860335195531,1.18956232982689,1
3,3,Wooster,2023-01-04,24,Achromatic,Tie,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Bell,Tie,Chevron,Gem,Tie,LowerRight,Tie,0.502702702702703,0.983583664595973,1
3,3,Wooster,2023-01-04,25,Colors,DarkPurple,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Bar,Spike,Diamond,Puzzle,Puzzle,UpperLeft,Puzzle,0.845744680851064,0.337069058796463,1
3,3,Wooster,2023-01-04,26,Chromatic,UpArrow,1,1,2,0.166666666666667,0.833333333333333,LowerRight,LightPurple,DarkRed,DarkGray,LightTurquiose,DarkRed,LowerRight,DarkRed,0.637362637362637,0.492154369508669,1
3,3,Wooster,2023-01-04,27,Achromatic,LeftArrow,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Acorn,LeftArrow,Bell,Chevron,LeftArrow,LowerRight,LeftArrow,0.662650602409639,0.360830386638486,1
3,3,Wooster,2023-01-04,28,Colors,DarkBlue,1,0,2,0.166666666666667,0.833333333333333,UpperRight,Nail,Puzzle,Spade,Dodecagon,Nail,LowerRight,Puzzle,0.864864864864865,0.296602252464027,1
3,3,Wooster,2023-01-04,29,Chromatic,Bar,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,LightBlue,DarkPurple,DarkGreen,LightGray,DarkGreen,LowerLeft,DarkGreen,0.526881720430108,0.741389241320375,1
3,3,Wooster,2023-01-04,30,Achromatic,Pacman,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Pacman,Ditto,Gem,Heart,Pacman,UpperRight,Pacman,0.740331491712707,0.371078680408895,1
3,3,Wooster,2023-01-04,31,Colors,DarkRed,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Rabbit,Spike,Sawblade,UpArrow,UpArrow,UpperLeft,UpArrow,0.874251497005988,0.294048898935619,1
3,3,Wooster,2023-01-04,32,Chromatic,Venn,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,DarkGray,LightRed,LightGray,DarkBlue,LightGray,UpperRight,DarkGray,0.594594594594595,0.615503125853323,1
3,3,Wooster,2023-01-04,33,Achromatic,Crowbar,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Star,Jellyfish,Heart,Crowbar,Crowbar,UpperLeft,Crowbar,0.71195652173913,0.383834634302414,1
3,3,Wooster,2023-01-04,34,Colors,LightGray,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,Diamond,Hat,Venn,UpArrow,Venn,LowerRight,Hat,0.808988764044944,0.268605370947156,1
3,3,Wooster,2023-01-04,35,Chromatic,Sawblade,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,LightGray,DarkRed,LightBlue,LightPurple,LightBlue,LowerRight,DarkRed,0.49438202247191,1.21242396436816,1
3,3,Wooster,2023-01-04,36,Achromatic,Star,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Acorn,Star,Jellyfish,Heart,Star,LowerRight,Star,0.816216216216216,0.367600440794611,1
3,3,Wooster,2023-01-04,37,Colors,LightTurquiose,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Diamond,Spade,Spike,Hat,Spade,LowerRight,Spade,0.819672131147541,0.440135567218711,1
3,3,Wooster,2023-01-04,38,Chromatic,Nail,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,LightBlue,LightGreen,DarkTurquiose,DarkBlue,DarkBlue,LowerLeft,DarkTurquiose,0.547058823529412,0.711305127394233,1
3,3,Wooster,2023-01-04,39,Achromatic,Bell,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,Jellyfish,Ditto,Bell,House,Bell,LowerRight,Ditto,0.806451612903226,0.359427542648351,1
3,3,Wooster,2023-01-04,40,Colors,LightYellow,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,Lock,UpArrow,Diamond,Spade,Diamond,UpperLeft,Spade,0.718918918918919,0.38096314304693,1
3,3,Wooster,2023-01-04,41,Chromatic,Hat,1,1,2,0.166666666666667,0.833333333333333,UpperRight,DarkGray,LightBlue,DarkYellow,DarkGreen,DarkGray,UpperRight,DarkGray,0.596685082872928,0.631168311279789,1
3,3,Wooster,2023-01-04,42,Achromatic,House,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Tie,Ditto,Chevron,House,House,UpperLeft,House,0.951219512195122,0.220928290945309,1
