Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
14,14,Wooster,2023-01-04,15,Chromatic,UpArrow,1,1,2,0.166666666666667,0.833333333333333,UpperRight,DarkRed,LightGray,DarkBlue,LightBlue,DarkRed,UpperRight,DarkRed,0.617486338797814,0.470643137392692,1
14,14,Wooster,2023-01-04,16,Achromatic,Acorn,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Tie,House,Jellyfish,Acorn,Acorn,UpperLeft,Acorn,0.843373493975904,0.492917121582792,1
14,14,Wooster,2023-01-04,17,Colors,DarkBlue,1,0,2,0.166666666666667,0.833333333333333,UpperRight,Nail,Sawblade,Spade,Hourglass,Nail,LowerRight,Sawblade,0.410810810810811,4.25745186548506,1
14,14,Wooster,2023-01-04,18,Chromatic,Bar,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,DarkRed,DarkBlue,DarkGreen,LightPurple,DarkGreen,UpperRight,DarkRed,0.010752688172043,11.1092104036559,1
14,14,Wooster,2023-01-04,19,Achromatic,Tie,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Tie,Pacman,Chevron,Crowbar,Tie,UpperRight,Tie,0.640883977900553,0.634314106807572,1
14,14,Wooster,2023-01-04,20,Colors,DarkGreen,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Bar,UpArrow,Sawblade,Rabbit,Bar,UpperRight,Bar,0.612121212121212,0.681495015627952,1
14,14,Wooster,2023-01-04,21,Chromatic,Nail,1,1,2,0.166666666666667,0.833333333333333,UpperRight,DarkBlue,LightGray,DarkRed,DarkTurquiose,DarkBlue,UpperRight,DarkBlue,0.491891891891892,1.0172729121039,1
14,14,Wooster,2023-01-04,22,Achromatic,LeftArrow,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Stickyhand,Chevron,Gem,LeftArrow,LeftArrow,UpperLeft,LeftArrow,0.718918918918919,0.634314106807572,1
14,14,Wooster,2023-01-04,23,Colors,DarkGray,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Diamond,Spade,Hourglass,Hat,Hat,UpperLeft,Hat,0.720670391061452,0.580346974781559,1
14,14,Wooster,2023-01-04,24,Chromatic,Spike,1,1,2,0.166666666666667,0.833333333333333,LowerRight,LightTurquiose,DarkYellow,DarkGray,LightGray,DarkYellow,LowerRight,DarkYellow,0.72,0.612398427978981,1
14,14,Wooster,2023-01-04,25,Achromatic,Crowbar,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Stickyhand,Crowbar,Chevron,Ditto,Crowbar,LowerRight,Crowbar,0.772972972972973,0.533718107391991,1
14,14,Wooster,2023-01-04,26,Colors,LightTurquiose,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,Nail,Dodecagon,Spade,Diamond,Spade,LowerRight,Dodecagon,0.610810810810811,0.640413772651706,1
14,14,Wooster,2023-01-04,27,Chromatic,Hourglass,1,1,2,0.166666666666667,0.833333333333333,LowerRight,DarkYellow,LightRed,DarkRed,LightTurquiose,LightRed,LowerRight,LightRed,0.764367816091954,0.509835518936681,1
14,14,Wooster,2023-01-04,28,Achromatic,Jellyfish,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Crowbar,Gem,Jellyfish,Chevron,Jellyfish,LowerLeft,Jellyfish,0.648648648648649,0.809147207720038,1
14,14,Wooster,2023-01-04,29,Colors,LightGray,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,Spike,Nail,Dodecagon,Venn,Venn,None,None,0.340540540540541,2.98313542921251,1
14,14,Wooster,2023-01-04,30,Chromatic,Lock,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,DarkGray,LightYellow,DarkRed,LightGreen,LightGreen,LowerRight,LightYellow,0.71978021978022,0.638046342954692,1
14,14,Wooster,2023-01-04,31,Achromatic,Ditto,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,LeftArrow,Bell,Ditto,Jellyfish,Ditto,LowerLeft,Ditto,0.768292682926829,0.633493840001409,1
14,14,Wooster,2023-01-04,32,Colors,LightYellow,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,Venn,Lock,Bar,Diamond,Diamond,LowerRight,Lock,0.589189189189189,0.743362122441819,1
14,14,Wooster,2023-01-04,33,Chromatic,Hat,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,DarkGreen,LightBlue,DarkBlue,DarkGray,DarkGray,UpperLeft,DarkGray,0.78804347826087,0.505054901744501,1
14,14,Wooster,2023-01-04,34,Achromatic,Heart,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Gem,Crowbar,Heart,Bell,Heart,LowerLeft,Heart,0.721311475409836,0.514943592846673,1
14,14,Wooster,2023-01-04,35,Colors,LightPurple,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Nail,UpArrow,Rabbit,Venn,Rabbit,LowerLeft,Rabbit,0.414201183431953,1.81936341908186,1
14,14,Wooster,2023-01-04,36,Chromatic,Venn,1,1,2,0.166666666666667,0.833333333333333,LowerRight,DarkTurquiose,LightGray,DarkBlue,DarkRed,LightGray,LowerRight,LightGray,0.817204301075269,0.524291032729942,1
14,14,Wooster,2023-01-04,37,Achromatic,Gem,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Ditto,Jellyfish,Gem,LeftArrow,Gem,LowerLeft,Gem,0.733695652173913,0.523734214309844,1
14,14,Wooster,2023-01-04,38,Colors,DarkPurple,1,0,2,0.166666666666667,0.833333333333333,UpperRight,Puzzle,Lock,Rabbit,Bar,Puzzle,LowerRight,Lock,0.581920903954802,0.696360141197346,1
14,14,Wooster,2023-01-04,39,Chromatic,Diamond,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,DarkRed,LightTurquiose,DarkYellow,LightYellow,LightYellow,UpperLeft,LightYellow,0.832402234636871,0.487572496100987,1
14,14,Wooster,2023-01-04,40,Achromatic,Bell,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Bell,LeftArrow,Ditto,Gem,Bell,UpperRight,Bell,0.56989247311828,0.871220061391105,1
14,14,Wooster,2023-01-04,41,Colors,LightBlue,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Lock,Sawblade,Rabbit,Nail,Sawblade,LowerRight,Sawblade,0.604395604395604,0.677035702960202,1
14,14,Wooster,2023-01-04,42,Chromatic,Rabbit,1,1,2,0.166666666666667,0.833333333333333,LowerRight,DarkTurquiose,LightPurple,DarkRed,DarkGray,LightPurple,LowerRight,LightPurple,0.929411764705882,0.420425135467955,1
