Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
24,24,Wooster,2023-01-04,11,Chromatic,UpArrow,1,1,2,0.166666666666667,0.833333333333333,LowerRight,DarkGray,DarkRed,DarkBlue,LightYellow,DarkRed,LowerRight,DarkRed,0.622950819672131,0.7426959084979,1
24,24,Wooster,2023-01-04,12,Colors,DarkBlue,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,Venn,Diamond,Nail,UpArrow,Nail,UpperRight,Venn,0.618279569892473,0.548969618326469,1
24,24,Wooster,2023-01-04,13,Achromatic,Star,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Heart,LeftArrow,Tie,Star,Star,UpperLeft,Star,0.472527472527473,1.42190373119448,1
24,24,Wooster,2023-01-04,14,Chromatic,Spike,1,1,2,0.166666666666667,0.833333333333333,LowerRight,LightBlue,DarkYellow,DarkPurple,DarkRed,DarkYellow,LowerRight,DarkYellow,0.443786982248521,3.789460886702,1
24,24,Wooster,2023-01-04,15,Colors,DarkTurquiose,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Dodecagon,Hourglass,Bar,Diamond,Dodecagon,UpperRight,Dodecagon,0.593582887700535,0.768636588670573,1
24,24,Wooster,2023-01-04,16,Achromatic,Stickyhand,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Stickyhand,Tie,Ditto,Pacman,Stickyhand,UpperRight,Stickyhand,0.913513513513514,0.619043330906004,1
24,24,Wooster,2023-01-04,17,Chromatic,Spade,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,DarkPurple,DarkBlue,DarkTurquiose,LightTurquiose,LightTurquiose,UpperLeft,LightTurquiose,0.548022598870056,0.902072915472078,1
24,24,Wooster,2023-01-04,18,Colors,LightGray,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Dodecagon,Venn,Sawblade,Hourglass,Venn,LowerRight,Venn,0.556179775280899,0.74925077373969,1
24,24,Wooster,2023-01-04,19,Achromatic,Jellyfish,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Heart,Jellyfish,Pacman,Acorn,Jellyfish,LowerRight,Jellyfish,0.875675675675676,0.596710597652744,1
24,24,Wooster,2023-01-04,20,Chromatic,Lock,1,1,2,0.166666666666667,0.833333333333333,LowerRight,DarkGray,LightGreen,LightBlue,LightTurquiose,LightGreen,LowerRight,LightGreen,0.398907103825137,3.26803267833392,1
24,24,Wooster,2023-01-04,21,Colors,LightBlue,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Sawblade,Puzzle,Nail,Spike,Sawblade,UpperRight,Sawblade,0.621301775147929,0.69309742301219,1
24,24,Wooster,2023-01-04,22,Achromatic,Ditto,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Stickyhand,Ditto,Tie,Chevron,Ditto,LowerRight,Ditto,0.806451612903226,0.666165281205761,1
24,24,Wooster,2023-01-04,23,Chromatic,Bar,1,1,2,0.166666666666667,0.833333333333333,LowerRight,LightYellow,DarkGreen,DarkPurple,DarkGray,DarkGreen,LowerRight,DarkGreen,0.643243243243243,0.696183204960068,1
24,24,Wooster,2023-01-04,24,Colors,DarkGray,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,Dodecagon,Hourglass,Hat,UpArrow,Hat,None,None,0.577777777777778,0.74357600320517,1
24,24,Wooster,2023-01-04,25,Achromatic,LeftArrow,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Stickyhand,Heart,LeftArrow,House,LeftArrow,LowerLeft,LeftArrow,0.888888888888889,0.583799357359011,1
24,24,Wooster,2023-01-04,26,Chromatic,Puzzle,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,LightYellow,LightBlue,DarkBlue,DarkPurple,DarkPurple,UpperRight,LightYellow,0.502702702702703,0.824550553365374,1
24,24,Wooster,2023-01-04,27,Colors,LightYellow,1,0,2,0.166666666666667,0.833333333333333,UpperRight,Diamond,Dodecagon,Hourglass,Venn,Diamond,LowerRight,Dodecagon,0.67027027027027,0.658562254259517,1
24,24,Wooster,2023-01-04,28,Achromatic,Heart,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Heart,Pacman,House,Bell,Heart,UpperRight,Heart,0.856353591160221,0.611520039888301,1
24,24,Wooster,2023-01-04,29,Chromatic,Hourglass,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,LightGray,DarkBlue,LightPurple,LightRed,LightRed,UpperRight,LightGray,0.558139534883721,0.815159880243988,1
24,24,Wooster,2023-01-04,30,Colors,LightTurquiose,1,0,2,0.166666666666667,0.833333333333333,UpperRight,Spade,Hat,Sawblade,Rabbit,Spade,UpperLeft,Rabbit,0.60427807486631,0.688791493887779,1
24,24,Wooster,2023-01-04,31,Achromatic,Tie,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Gem,Ditto,Chevron,Tie,Tie,UpperLeft,Tie,0.798913043478261,0.613250397884322,1
24,24,Wooster,2023-01-04,32,Chromatic,Hat,1,0,2,0.166666666666667,0.833333333333333,LowerRight,DarkRed,DarkGray,LightPurple,DarkPurple,DarkGray,UpperRight,DarkRed,0.477011494252874,1.08282612718722,1
24,24,Wooster,2023-01-04,33,Colors,LightPurple,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Rabbit,Hourglass,Lock,Spike,Rabbit,UpperRight,Rabbit,0.715083798882682,0.633493840001409,1
24,24,Wooster,2023-01-04,34,Achromatic,Chevron,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Chevron,Stickyhand,Bell,Tie,Chevron,UpperRight,Chevron,0.6524064171123,0.72632033269887,1
24,24,Wooster,2023-01-04,35,Chromatic,Venn,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,LightRed,DarkPurple,LightGray,LightTurquiose,LightGray,LowerLeft,LightGray,0.541436464088398,0.909651872762513,1
24,24,Wooster,2023-01-04,36,Colors,LightRed,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Hourglass,Diamond,Hat,Rabbit,Hourglass,UpperRight,Hourglass,0.598802395209581,0.845563730481911,1
24,24,Wooster,2023-01-04,37,Achromatic,Bell,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Gem,Tie,Star,Bell,Bell,UpperLeft,Bell,0,11.7639589232653,1
24,24,Wooster,2023-01-04,38,Chromatic,Nail,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,DarkTurquiose,DarkRed,LightYellow,DarkBlue,DarkBlue,LowerRight,DarkRed,0.397849462365591,3.1963685950505,1
24,24,Wooster,2023-01-04,39,Colors,LightGreen,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Lock,UpArrow,Dodecagon,Bar,Lock,UpperRight,Lock,0.696132596685083,0.718349356429192,1
24,24,Wooster,2023-01-04,40,Achromatic,Crowbar,1,1,2,0.166666666666667,0.833333333333333,LowerRight,House,Crowbar,Star,Tie,Crowbar,LowerRight,Crowbar,0.796407185628742,0.72632033269887,1
24,24,Wooster,2023-01-04,41,Chromatic,Rabbit,1,0,2,0.166666666666667,0.833333333333333,UpperRight,LightPurple,LightGreen,DarkPurple,DarkYellow,LightPurple,UpperLeft,DarkYellow,0.559139784946237,0.812580998235301,1
24,24,Wooster,2023-01-04,42,Colors,DarkRed,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Nail,Sawblade,Rabbit,UpArrow,UpArrow,UpperLeft,UpArrow,0.575268817204301,0.841931401182854,1
