Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
5,5,Wooster,2023-01-04,29,Colors,LightGray,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Venn,Lock,Spade,Hat,Venn,UpperRight,Venn,0.668571428571429,0.560703491559754,1
5,5,Wooster,2023-01-04,30,Achromatic,Star,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Ditto,LeftArrow,Bell,Star,Star,UpperLeft,Star,0.724324324324324,0.524291032729942,1
5,5,Wooster,2023-01-04,31,Chromatic,Diamond,1,1,2,0.166666666666667,0.833333333333333,UpperRight,LightYellow,DarkGray,LightGray,DarkPurple,LightYellow,UpperRight,LightYellow,0.775956284153005,0.479167275491189,1
5,5,Wooster,2023-01-04,32,Colors,DarkPurple,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Bar,Spike,Puzzle,Sawblade,Puzzle,LowerLeft,Puzzle,0.620689655172414,0.609539255586315,1
5,5,Wooster,2023-01-04,33,Achromatic,Stickyhand,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Tie,Star,House,Stickyhand,Stickyhand,UpperLeft,Stickyhand,0.793478260869565,0.499366257985581,1
5,5,Wooster,2023-01-04,34,Chromatic,Spade,1,1,2,0.166666666666667,0.833333333333333,LowerRight,DarkGray,LightTurquiose,LightGreen,DarkGreen,LightTurquiose,LowerRight,LightTurquiose,0.854054054054054,0.499366257985581,1
5,5,Wooster,2023-01-04,35,Colors,DarkYellow,1,0,2,0.166666666666667,0.833333333333333,UpperRight,Spike,Spade,Puzzle,Sawblade,Spike,LowerLeft,Puzzle,0.624309392265193,0.590621655972775,1
5,5,Wooster,2023-01-04,36,Achromatic,Pacman,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Star,Pacman,Crowbar,Ditto,Pacman,LowerRight,Pacman,0.713414634146341,0.514789969778484,1
5,5,Wooster,2023-01-04,37,Chromatic,Dodecagon,1,1,2,0.166666666666667,0.833333333333333,LowerRight,LightTurquiose,DarkTurquiose,DarkBlue,LightPurple,DarkTurquiose,LowerRight,DarkTurquiose,0.639784946236559,0.523209202193523,1
5,5,Wooster,2023-01-04,38,Colors,LightBlue,1,0,2,0.166666666666667,0.833333333333333,UpperRight,Sawblade,Puzzle,Diamond,Lock,Sawblade,LowerRight,Puzzle,0.610810810810811,0.686129163748212,1
5,5,Wooster,2023-01-04,39,Achromatic,House,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Chevron,House,Heart,Bell,House,LowerRight,House,0.850828729281768,0.416788240216171,1
5,5,Wooster,2023-01-04,40,Chromatic,UpArrow,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,DarkTurquiose,DarkPurple,DarkRed,LightGreen,DarkRed,LowerLeft,DarkRed,0.720238095238095,0.468451437619756,1
5,5,Wooster,2023-01-04,41,Colors,DarkGray,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Lock,Hat,Diamond,Spike,Hat,LowerRight,Hat,0.505376344086022,0.939549564604523,1
5,5,Wooster,2023-01-04,42,Achromatic,Crowbar,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,Gem,House,Crowbar,Tie,Crowbar,None,None,0.744565217391304,0.503323679793573,1
