0,NaN,0.611111111111111,0.655555555555556,0.977777777777778,0.566666666666667,0,0.2,0.6,0.544444444444444,0.811111111111111,0.2,0.0111111111111111,0.5,0.366666666666667,0,0.322222222222222,NaN,0.466666666666667,0.377777777777778,0.777777777777778,0.0555555555555556,NaN,0.488888888888889,0.377777777777778,0.588888888888889
0,NaN,0.155555555555556,0.233333333333333,0.2,0.222222222222222,0.0555555555555556,0.244444444444444,0.0777777777777778,0.2,0.266666666666667,0.1,0,0.177777777777778,0.122222222222222,0.0333333333333333,0.222222222222222,NaN,0.3,0.166666666666667,0.211111111111111,0,NaN,0.235955056179775,0.112359550561798,0.188888888888889
0.233333333333333,NaN,0.322222222222222,0.755555555555556,0.244444444444444,0.277777777777778,0.0111111111111111,0.388888888888889,0.622222222222222,0.677777777777778,0.666666666666667,0.0888888888888889,0.111111111111111,0.388888888888889,0.233333333333333,0.744444444444444,0.0888888888888889,NaN,0.711111111111111,0.0888888888888889,0,0.233333333333333,NaN,0.640449438202247,0.7,0.666666666666667
0,NaN,0.5,0.933333333333333,0.611111111111111,0,0.155555555555556,0.0444444444444444,0.644444444444444,0.744444444444444,0.8,0.0111111111111111,0,0.811111111111111,0,0.555555555555556,0.0111111111111111,NaN,0.877777777777778,0.5,0,0,NaN,0.955555555555556,0.7,0.477777777777778
0,NaN,0.455555555555556,0.544444444444444,0.833333333333333,0,0,0,0.4,0.644444444444444,0.988888888888889,0,0,0.844444444444444,0.233333333333333,0.288888888888889,0,NaN,0.811111111111111,0,0.3,0,NaN,0.933333333333333,0.533333333333333,0.455555555555556
0.433333333333333,NaN,0.744444444444444,0.629213483146067,0.766666666666667,0.266666666666667,0.666666666666667,0.111111111111111,0.822222222222222,0.911111111111111,0.877777777777778,0.0555555555555556,0.0111111111111111,0.855555555555556,0.644444444444444,0.255555555555556,0.622222222222222,NaN,0.921348314606742,0,0.277777777777778,0,NaN,0.777777777777778,0.422222222222222,0.788888888888889
0.5,NaN,0.688888888888889,0.833333333333333,0.688888888888889,0.617977528089888,0.444444444444444,0,0.455555555555556,0.722222222222222,0.933333333333333,0.244444444444444,0.1,0.877777777777778,0.111111111111111,0,0.655555555555556,NaN,0.955555555555556,0.2,0.2,0,NaN,0.8,0.422222222222222,0.866666666666667
0.722222222222222,NaN,0.655555555555556,0.677777777777778,0.0888888888888889,0.811111111111111,0.277777777777778,0,0.611111111111111,0.733333333333333,0.833333333333333,0.288888888888889,0.111111111111111,0.422222222222222,0.2,0.244444444444444,0,NaN,0.833333333333333,0,0.111111111111111,0,NaN,0.744444444444444,0.388888888888889,0.977777777777778
0.222222222222222,NaN,0.2,0.222222222222222,0.0222222222222222,0.377777777777778,0,0,0.222222222222222,0.233333333333333,0.288888888888889,0.1,0,0.377777777777778,0.0555555555555556,0.0111111111111111,0,NaN,0.137931034482759,0.211111111111111,0.244444444444444,0,NaN,0.122222222222222,0.0222222222222222,0.1
0.111111111111111,NaN,0.644444444444444,0,0.344444444444444,0.788888888888889,0.0888888888888889,0,0,0.244444444444444,0.688888888888889,0.3,0.0222222222222222,0.0777777777777778,0.0222222222222222,0,0,NaN,0.788888888888889,0,0.0777777777777778,0,NaN,0.611111111111111,0.366666666666667,0
0,NaN,0.855555555555556,0,0.722222222222222,0.366666666666667,0.0444444444444444,0,0.0666666666666667,0.711111111111111,0.677777777777778,0.655555555555556,0,0,0,0,0,NaN,0.622222222222222,0.111111111111111,0,0,NaN,0.977777777777778,0.177777777777778,0
0,NaN,0.744444444444444,0,0.477777777777778,0.2,0.266666666666667,0,0.844444444444444,0.833333333333333,1,0.2,0,0.277777777777778,0.0111111111111111,0.1,0.277777777777778,NaN,0.888888888888889,0.866666666666667,0.0444444444444444,0,NaN,0.933333333333333,0.0112359550561798,0
0.133333333333333,NaN,0.911111111111111,0,0.366666666666667,0.533333333333333,0.133333333333333,0.144444444444444,0.711111111111111,0.888888888888889,1,0.444444444444444,0.111111111111111,0.622222222222222,0.233333333333333,0.0333333333333333,0.288888888888889,NaN,0.955555555555556,0.977272727272727,0,0,NaN,0.7,0.0333333333333333,0.0444444444444444
0,NaN,0.511111111111111,0,0.155555555555556,0.455555555555556,0,0.0222222222222222,0.355555555555556,0.966666666666667,0.866666666666667,0.1,0,0.755555555555556,0.288888888888889,0.377777777777778,0.544444444444444,NaN,0.977777777777778,0.806818181818182,0,0,NaN,0.777777777777778,0,0.122222222222222
0,NaN,0.822222222222222,0,0.433333333333333,0.522222222222222,0.0777777777777778,0.0222222222222222,0.766666666666667,0.788888888888889,1,0.0222222222222222,0,0.911111111111111,0.555555555555556,0.244444444444444,0.244444444444444,NaN,0.8,0.322222222222222,0.0888888888888889,0,NaN,0.722222222222222,0,0.280898876404494
0,NaN,0.244444444444444,0,0.258426966292135,0.1,0.0888888888888889,0.122222222222222,0.277777777777778,0.133333333333333,0.311111111111111,0.0777777777777778,0.0454545454545455,0.288888888888889,0.166666666666667,0.247191011235955,0.111111111111111,NaN,0.111111111111111,0.288888888888889,0.0111111111111111,0,NaN,0.166666666666667,0.0666666666666667,0.0555555555555556
0.511111111111111,NaN,0.722222222222222,0.188888888888889,0.7,0.377777777777778,0.311111111111111,0.0555555555555556,0.0444444444444444,0.122222222222222,0.611111111111111,0,0.0111111111111111,0.322222222222222,0.0888888888888889,0,0,NaN,0.277777777777778,0.662921348314607,0,0.122222222222222,NaN,0,0.155555555555556,0.566666666666667
0,NaN,0.544444444444444,0.0222222222222222,0.722222222222222,0.822222222222222,0.0333333333333333,0,0.111111111111111,0.0888888888888889,0.777777777777778,0.444444444444444,0,0.655555555555556,0,0,0,NaN,0.344444444444444,0.755555555555556,0,0,NaN,0,0.122222222222222,0.911111111111111
0,NaN,0.388888888888889,0.588888888888889,0.766666666666667,0.955555555555556,0.0111111111111111,0,0.555555555555556,0.0666666666666667,0.966666666666667,0.588888888888889,0,0.2,0.266666666666667,0.233333333333333,0,NaN,0.811111111111111,0.0222222222222222,0.0111111111111111,0,NaN,0.444444444444444,0.2,0.877777777777778
0,NaN,0.411111111111111,0.666666666666667,0.666666666666667,0.9,0.866666666666667,0,0.6,0.0555555555555556,1,0.887640449438202,0,0.388888888888889,0.433333333333333,0.622222222222222,0.533333333333333,NaN,0.933333333333333,0.411111111111111,0.155555555555556,0,NaN,0.355555555555556,0.477777777777778,0.711111111111111
0,NaN,0.422222222222222,0.122222222222222,0.177777777777778,0.677777777777778,0.755555555555556,0,0.0111111111111111,0.922222222222222,0.888888888888889,0.733333333333333,0,0.188888888888889,0.177777777777778,0.144444444444444,0.7,NaN,0.866666666666667,0.188888888888889,0.122222222222222,0,NaN,0.2,0.588888888888889,0.888888888888889
0.111111111111111,NaN,0.7,0.855555555555556,0.111111111111111,0.444444444444444,0.488888888888889,0.177777777777778,0.333333333333333,0.533333333333333,0.933333333333333,0.677777777777778,0,0.766666666666667,0.533333333333333,0.277777777777778,0.755555555555556,NaN,0.888888888888889,0.822222222222222,0.0888888888888889,0,NaN,0.3,0.133333333333333,0.633333333333333
0,NaN,0.133333333333333,0.255555555555556,0.0555555555555556,0.177777777777778,0,0,0.288888888888889,0.0111111111111111,0.355555555555556,0.3,0.111111111111111,0.233333333333333,0.111111111111111,0.0555555555555556,0.188888888888889,NaN,0.355555555555556,0.277777777777778,0.0333333333333333,0,NaN,0.0666666666666667,0.177777777777778,0.191011235955056
0,NaN,0.322222222222222,0.2,0.0333333333333333,0.588888888888889,0,0,0.0888888888888889,0.433333333333333,0.4,0.566666666666667,0.0111111111111111,0.0444444444444444,0.111111111111111,0.277777777777778,0.211111111111111,NaN,0.303370786516854,0.1,0.0222222222222222,0,NaN,0.288888888888889,0,0.488888888888889
0,NaN,0.666666666666667,0.455555555555556,0.222222222222222,0.822222222222222,0.177777777777778,0,0,0.922222222222222,0.422222222222222,0.344444444444444,0.133333333333333,0.1,0.366666666666667,0,0.233333333333333,NaN,0,0,0.0222222222222222,0,NaN,0,0,0.811111111111111
0.0444444444444444,NaN,0.877777777777778,0.4,0.122222222222222,0.644444444444444,0.533333333333333,0,0.0888888888888889,0.8,0.922222222222222,0.0111111111111111,0,0.311111111111111,0.466666666666667,0.0444444444444444,0.0222222222222222,NaN,0.522222222222222,0,0,0,NaN,0.177777777777778,0,1
0,NaN,0.788888888888889,0.811111111111111,0.244444444444444,0.122222222222222,0.188888888888889,0,0.366666666666667,0.255555555555556,0.888888888888889,0.211111111111111,0,0.155555555555556,0.866666666666667,0.0111111111111111,0.0777777777777778,NaN,0.922222222222222,0.244444444444444,0.0888888888888889,0,NaN,0.366666666666667,0.0111111111111111,0.922222222222222
0.0888888888888889,NaN,0.477777777777778,0.833333333333333,0.0666666666666667,0.133333333333333,0.133333333333333,0.0666666666666667,0.488888888888889,0.355555555555556,1,0.677777777777778,0.0111111111111111,0,0.7,0.133333333333333,0.577777777777778,NaN,0.7,0.233333333333333,0.0888888888888889,0,NaN,0.466666666666667,0.0777777777777778,0.477777777777778
0.0111111111111111,NaN,0.811111111111111,0.244444444444444,0.0666666666666667,0.0666666666666667,0.4,0,0.177777777777778,0.844444444444444,0.866666666666667,0.777777777777778,0.0333333333333333,0.455555555555556,0.511111111111111,0,0.577777777777778,NaN,0.855555555555556,0.222222222222222,0.166666666666667,0.0555555555555556,NaN,0.377777777777778,0.0111111111111111,0.688888888888889
0,NaN,0.944444444444444,0.277777777777778,0.133333333333333,0.433333333333333,0.144444444444444,0.111111111111111,0.4,0.955555555555556,0.955555555555556,0.177777777777778,0,0.388888888888889,0.344444444444444,0,0.322222222222222,NaN,1,0,0.366666666666667,0,NaN,0.766666666666667,0.0555555555555556,0.877777777777778
