Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
17,17,Wooster,2023-01-12,17,Chromatic,Spade,1,0,3,0.166666666666667,0.833333333333333,LowerLeft,DarkYellow,DarkGreen,LightTurquiose,DarkGray,LightTurquiose,UpperRight,DarkYellow,0.899628252788104,0.239079819843869,0
17,17,Wooster,2023-01-12,18,Colors,DarkGreen,1,1,3,0.166666666666667,0.833333333333333,LowerRight,Hourglass,Bar,Spike,UpArrow,Bar,LowerRight,Bar,0.725925925925926,0.287533311222596,0
17,17,Wooster,2023-01-12,19,Achromatic,Acorn,1,1,3,0.166666666666667,0.833333333333333,UpperLeft,Pacman,Gem,Stickyhand,Acorn,Acorn,UpperLeft,Acorn,0.776119402985075,0.288228888263946,0
17,17,Wooster,2023-01-12,20,Chromatic,Diamond,1,1,3,0.166666666666667,0.833333333333333,LowerLeft,LightGreen,DarkPurple,LightYellow,DarkTurquiose,LightYellow,LowerLeft,LightYellow,0.753676470588235,0.410067443396464,0
17,17,Wooster,2023-01-12,21,Colors,LightBlue,1,1,3,0.166666666666667,0.833333333333333,LowerLeft,Diamond,Nail,Sawblade,Venn,Sawblade,LowerLeft,Sawblade,0.914179104477612,0.349897234653317,0
17,17,Wooster,2023-01-12,22,Achromatic,House,1,1,3,0.166666666666667,0.833333333333333,LowerRight,Ditto,House,Gem,Heart,House,LowerRight,House,0.825278810408922,0.257081774742376,0
17,17,Wooster,2023-01-12,23,Chromatic,Hourglass,1,0,3,0.166666666666667,0.833333333333333,UpperLeft,LightGray,LightPurple,LightTurquiose,LightRed,LightRed,LowerRight,LightPurple,0.768382352941177,0.283656373574525,0
17,17,Wooster,2023-01-12,24,Colors,DarkPurple,1,1,3,0.166666666666667,0.833333333333333,LowerRight,Bar,Puzzle,Rabbit,Spike,Puzzle,LowerRight,Puzzle,0.791208791208791,0.239599891830157,0
17,17,Wooster,2023-01-12,25,Achromatic,LeftArrow,1,1,3,0.166666666666667,0.833333333333333,UpperRight,LeftArrow,Chevron,House,Pacman,LeftArrow,UpperRight,LeftArrow,0.881040892193309,0.292016641991829,0
17,17,Wooster,2023-01-12,26,Chromatic,Dodecagon,1,1,3,0.166666666666667,0.833333333333333,LowerLeft,LightBlue,LightGray,DarkTurquiose,LightYellow,DarkTurquiose,LowerLeft,DarkTurquiose,0.757352941176471,0.349897234653317,0
17,17,Wooster,2023-01-12,27,Colors,DarkRed,1,1,3,0.166666666666667,0.833333333333333,LowerLeft,Hourglass,Rabbit,UpArrow,Bar,UpArrow,LowerLeft,UpArrow,0.731617647058823,0.349212539570611,0
17,17,Wooster,2023-01-12,28,Achromatic,Heart,1,0,3,0.166666666666667,0.833333333333333,LowerRight,LeftArrow,Heart,Ditto,Gem,Heart,None,None,0.513011152416357,0.657301553875495,0
17,17,Wooster,2023-01-12,29,Chromatic,Sawblade,1,1,3,0.166666666666667,0.833333333333333,LowerRight,DarkRed,LightBlue,LightYellow,LightGreen,LightBlue,LowerRight,LightBlue,0.93040293040293,0.313010748145392,0
17,17,Wooster,2023-01-12,30,Colors,LightGray,1,0,3,0.166666666666667,0.833333333333333,LowerLeft,Hat,Lock,Venn,Diamond,Venn,UpperRight,Hat,0.740740740740741,0.637684337441678,0
17,17,Wooster,2023-01-12,31,Achromatic,Crowbar,1,1,3,0.166666666666667,0.833333333333333,LowerRight,House,Crowbar,Bell,Jellyfish,Crowbar,LowerRight,Crowbar,0.394052044609665,4.37280185058121,0
17,17,Wooster,2023-01-12,32,Chromatic,Nail,1,1,3,0.166666666666667,0.833333333333333,UpperLeft,LightYellow,DarkYellow,LightRed,DarkBlue,DarkBlue,UpperLeft,DarkBlue,0.428044280442804,4.11477995933459,0
17,17,Wooster,2023-01-12,33,Colors,DarkTurquiose,1,1,3,0.166666666666667,0.833333333333333,LowerLeft,Spike,UpArrow,Dodecagon,Venn,Dodecagon,LowerLeft,Dodecagon,0.885608856088561,0.410067443396464,0
17,17,Wooster,2023-01-12,34,Achromatic,Jellyfish,1,0,3,0.166666666666667,0.833333333333333,UpperLeft,Gem,LeftArrow,Bell,Jellyfish,Jellyfish,None,None,0.701107011070111,0.522132057029541,0
17,17,Wooster,2023-01-12,35,Chromatic,Venn,1,0,3,0.166666666666667,0.833333333333333,LowerRight,DarkTurquiose,LightGray,DarkRed,LightTurquiose,LightGray,None,None,0.739776951672863,0.426951413163159,0
17,17,Wooster,2023-01-12,36,Colors,DarkYellow,1,0,3,0.166666666666667,0.833333333333333,LowerRight,Lock,Spike,Dodecagon,Nail,Spike,None,None,0.856617647058823,0.37613971965158,0
17,17,Wooster,2023-01-12,37,Achromatic,Bell,1,0,3,0.166666666666667,0.833333333333333,LowerRight,Acorn,Bell,Ditto,Heart,Bell,None,None,0.138686131386861,10.1589858144063,0
17,17,Wooster,2023-01-12,38,Chromatic,UpArrow,1,0,3,0.166666666666667,0.833333333333333,UpperLeft,LightPurple,DarkPurple,DarkYellow,DarkRed,DarkRed,None,None,0.440298507462687,3.06713379309212,0
17,17,Wooster,2023-01-12,39,Colors,DarkGray,1,0,3,0.166666666666667,0.833333333333333,LowerRight,Venn,Hat,UpArrow,Diamond,Hat,None,None,0.663003663003663,0.431010989833722,0
17,17,Wooster,2023-01-12,40,Achromatic,Tie,1,0,3,0.166666666666667,0.833333333333333,UpperRight,Tie,Chevron,Bell,Crowbar,Tie,None,None,0.818518518518519,0.278937456590786,0
17,17,Wooster,2023-01-12,41,Chromatic,Rabbit,1,0,3,0.166666666666667,0.833333333333333,LowerRight,DarkRed,LightPurple,LightRed,LightBlue,LightPurple,None,None,0.869402985074627,0.410067443396464,0
17,17,Wooster,2023-01-12,42,Colors,LightTurquiose,1,0,3,0.166666666666667,0.833333333333333,LowerRight,Diamond,Spade,Dodecagon,Venn,Spade,None,None,0.9,0.320758358434886,0
