Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
12,12,Wooster,2023-01-12,23,Achromatic,House,1,1,3,0.166666666666667,0.833333333333333,LowerLeft,Chevron,Ditto,House,Gem,House,LowerLeft,House,0.795539033457249,0.355300826897918,1
12,12,Wooster,2023-01-12,24,Chromatic,UpArrow,1,1,3,0.166666666666667,0.833333333333333,LowerRight,DarkBlue,DarkRed,DarkGray,LightGreen,DarkRed,LowerRight,DarkRed,0.805860805860806,0.355746046045258,1
12,12,Wooster,2023-01-12,25,Colors,DarkPurple,1,1,3,0.166666666666667,0.833333333333333,LowerRight,Lock,Puzzle,Nail,Spade,Puzzle,LowerRight,Puzzle,0.945054945054945,0.221231386587239,1
12,12,Wooster,2023-01-12,26,Achromatic,Jellyfish,1,1,3,0.166666666666667,0.833333333333333,UpperRight,Jellyfish,Gem,LeftArrow,Pacman,Jellyfish,UpperRight,Jellyfish,0.803703703703704,0.357750197577609,1
12,12,Wooster,2023-01-12,27,Chromatic,Puzzle,1,0,3,0.166666666666667,0.833333333333333,UpperLeft,DarkBlue,LightYellow,LightPurple,DarkPurple,DarkPurple,UpperRight,DarkBlue,0.774907749077491,0.349670272831934,1
12,12,Wooster,2023-01-12,28,Colors,LightTurquiose,1,1,3,0.166666666666667,0.833333333333333,LowerLeft,Lock,Hourglass,Spade,Puzzle,Spade,LowerLeft,Spade,0.752767527675277,0.315584155639895,1
12,12,Wooster,2023-01-12,29,Achromatic,Acorn,1,1,3,0.166666666666667,0.833333333333333,UpperLeft,Heart,Stickyhand,Ditto,Acorn,Acorn,UpperLeft,Acorn,0.951851851851852,0.282250054132092,1
12,12,Wooster,2023-01-12,30,Chromatic,Rabbit,1,0,3,0.166666666666667,0.833333333333333,UpperRight,LightPurple,DarkTurquiose,LightYellow,DarkYellow,LightPurple,LowerLeft,LightYellow,0.676579925650558,0.300903934333232,1
12,12,Wooster,2023-01-12,31,Colors,DarkTurquiose,1,1,3,0.166666666666667,0.833333333333333,LowerRight,Spade,Dodecagon,Lock,Nail,Dodecagon,LowerRight,Dodecagon,0.660516605166052,0.536085786732017,1
12,12,Wooster,2023-01-12,32,Achromatic,Gem,1,1,3,0.166666666666667,0.833333333333333,LowerRight,LeftArrow,Gem,Pacman,Bell,Gem,LowerRight,Gem,0.848148148148148,0.491590009479863,1
12,12,Wooster,2023-01-12,33,Chromatic,Venn,1,1,3,0.166666666666667,0.833333333333333,UpperLeft,DarkGray,DarkPurple,LightTurquiose,LightGray,LightGray,UpperLeft,LightGray,0.970149253731343,0.349670272831934,1
12,12,Wooster,2023-01-12,34,Colors,LightYellow,1,1,3,0.166666666666667,0.833333333333333,LowerLeft,UpArrow,Venn,Diamond,Sawblade,Diamond,LowerLeft,Diamond,0.853479853479853,0.283516437431298,1
12,12,Wooster,2023-01-12,35,Achromatic,Stickyhand,1,1,3,0.166666666666667,0.833333333333333,LowerRight,Crowbar,Stickyhand,Heart,Tie,Stickyhand,LowerRight,Stickyhand,0.665441176470588,0.349670272831934,1
12,12,Wooster,2023-01-12,36,Chromatic,Spade,1,1,3,0.166666666666667,0.833333333333333,LowerRight,DarkPurple,LightTurquiose,DarkRed,LightBlue,LightTurquiose,LowerRight,LightTurquiose,0.827715355805243,0.217248245421772,1
12,12,Wooster,2023-01-12,37,Colors,LightGray,1,0,3,0.166666666666667,0.833333333333333,LowerLeft,Puzzle,Hourglass,Venn,Hat,Venn,UpperLeft,Hat,1,0.211320605450504,1
12,12,Wooster,2023-01-12,38,Achromatic,Heart,1,1,3,0.166666666666667,0.833333333333333,UpperRight,Heart,House,Stickyhand,Jellyfish,Heart,UpperRight,Heart,0.775735294117647,0.396807950965802,1
12,12,Wooster,2023-01-12,39,Chromatic,Hat,1,0,3,0.166666666666667,0.833333333333333,LowerLeft,DarkPurple,LightTurquiose,DarkGray,LightPurple,DarkGray,LowerRight,LightTurquiose,0.781481481481481,0.353504241771997,1
12,12,Wooster,2023-01-12,40,Colors,DarkRed,1,1,3,0.166666666666667,0.833333333333333,UpperRight,UpArrow,Hat,Rabbit,Lock,UpArrow,UpperRight,UpArrow,0.768382352941177,0.280983670832886,1
12,12,Wooster,2023-01-12,41,Achromatic,Tie,1,1,3,0.166666666666667,0.833333333333333,UpperRight,Tie,Chevron,House,Ditto,Tie,UpperRight,Tie,0.907407407407407,0.220025017878247,1
12,12,Wooster,2023-01-12,42,Chromatic,Spike,1,0,3,0.166666666666667,0.833333333333333,LowerLeft,LightBlue,LightTurquiose,DarkYellow,LightGreen,DarkYellow,UpperLeft,LightGreen,0.788104089219331,0.249878392911559,1
