Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
14,14,Wooster,2023-01-12,19,Colors,DarkRed,1,1,3,0.166666666666667,0.833333333333333,UpperRight,UpArrow,Spade,Hat,Lock,UpArrow,UpperRight,UpArrow,0.796296296296296,0.504343877403866,1
14,14,Wooster,2023-01-12,20,Chromatic,Venn,1,1,3,0.166666666666667,0.833333333333333,LowerLeft,DarkRed,DarkBlue,LightGray,LightTurquiose,LightGray,LowerLeft,LightGray,0.608208955223881,0.657301553875495,1
14,14,Wooster,2023-01-12,21,Achromatic,Ditto,1,1,3,0.166666666666667,0.833333333333333,UpperRight,Ditto,Star,Crowbar,Bell,Ditto,UpperRight,Ditto,0.978102189781022,0.391799975667502,1
14,14,Wooster,2023-01-12,22,Colors,LightGray,1,1,3,0.166666666666667,0.833333333333333,LowerLeft,UpArrow,Spike,Venn,Hourglass,Venn,LowerLeft,Venn,0.669117647058823,0.336832222080272,1
14,14,Wooster,2023-01-12,23,Chromatic,UpArrow,1,1,3,0.166666666666667,0.833333333333333,LowerRight,DarkTurquiose,DarkRed,LightYellow,LightGreen,DarkRed,LowerRight,DarkRed,0.764925373134328,0.351707656646076,1
14,14,Wooster,2023-01-12,24,Achromatic,Pacman,1,1,3,0.166666666666667,0.833333333333333,UpperLeft,Ditto,House,LeftArrow,Pacman,Pacman,UpperLeft,Pacman,0.726277372262774,0.340743263061216,1
14,14,Wooster,2023-01-12,25,Colors,LightRed,1,0,3,0.166666666666667,0.833333333333333,UpperLeft,UpArrow,Rabbit,Dodecagon,Hourglass,Hourglass,UpperRight,UpArrow,1,0.226560025557655,1
14,14,Wooster,2023-01-12,26,Chromatic,Lock,1,1,3,0.166666666666667,0.833333333333333,LowerRight,DarkGray,LightGreen,DarkYellow,LightBlue,LightGreen,LowerRight,LightGreen,0.779850746268657,0.352599030775618,1
14,14,Wooster,2023-01-12,27,Achromatic,Stickyhand,1,1,3,0.166666666666667,0.833333333333333,UpperRight,Stickyhand,Chevron,Acorn,LeftArrow,Stickyhand,UpperRight,Stickyhand,0.582417582417582,0.611888958551108,1
14,14,Wooster,2023-01-12,28,Colors,DarkYellow,1,1,3,0.166666666666667,0.833333333333333,UpperRight,Spike,Dodecagon,Spade,Bar,Spike,UpperRight,Spike,0.719557195571956,0.332921181099328,1
14,14,Wooster,2023-01-12,29,Chromatic,Spade,1,1,3,0.166666666666667,0.833333333333333,UpperLeft,DarkBlue,DarkTurquiose,DarkYellow,LightTurquiose,LightTurquiose,UpperLeft,LightTurquiose,0.92962962962963,0.266039736326866,1
14,14,Wooster,2023-01-12,30,Achromatic,Tie,1,1,3,0.166666666666667,0.833333333333333,UpperRight,Tie,Acorn,Ditto,House,Tie,UpperRight,Tie,0.809701492537313,0.351707656646076,1
14,14,Wooster,2023-01-12,31,Colors,DarkGreen,1,1,3,0.166666666666667,0.833333333333333,LowerLeft,Nail,Sawblade,Bar,UpArrow,Bar,LowerLeft,Bar,0.8,0.293423711479141,1
14,14,Wooster,2023-01-12,32,Chromatic,Hourglass,1,0,3,0.166666666666667,0.833333333333333,UpperLeft,DarkRed,DarkPurple,LightTurquiose,LightRed,LightRed,LowerLeft,LightTurquiose,0.785185185185185,0.284634275442106,1
14,14,Wooster,2023-01-12,33,Achromatic,Gem,1,1,3,0.166666666666667,0.833333333333333,LowerLeft,Acorn,Chevron,Gem,Pacman,Gem,LowerLeft,Gem,0.9182156133829,0.283516437431298,1
14,14,Wooster,2023-01-12,34,Colors,LightGreen,1,1,3,0.166666666666667,0.833333333333333,UpperLeft,Hat,Venn,Bar,Lock,Lock,UpperLeft,Lock,0.745387453874539,0.332801062247868,1
14,14,Wooster,2023-01-12,35,Chromatic,Bar,1,0,3,0.166666666666667,0.833333333333333,LowerLeft,LightRed,DarkBlue,DarkGreen,LightPurple,DarkGreen,UpperRight,LightRed,0.841328413284133,0.371357243398604,1
14,14,Wooster,2023-01-12,36,Achromatic,Acorn,1,1,3,0.166666666666667,0.833333333333333,UpperRight,Acorn,Pacman,Chevron,Gem,Acorn,UpperRight,Acorn,0.72962962962963,0.351707656646076,1
14,14,Wooster,2023-01-12,37,Colors,LightYellow,1,1,3,0.166666666666667,0.833333333333333,LowerLeft,Hourglass,Hat,Diamond,Venn,Diamond,LowerLeft,Diamond,0.919117647058823,0.280983670832886,1
14,14,Wooster,2023-01-12,38,Chromatic,Hat,1,1,3,0.166666666666667,0.833333333333333,UpperLeft,DarkBlue,LightTurquiose,LightRed,DarkGray,DarkGray,UpperLeft,DarkGray,0.776556776556777,0.236261438703712,1
14,14,Wooster,2023-01-12,39,Achromatic,Heart,1,1,3,0.166666666666667,0.833333333333333,UpperLeft,Ditto,Chevron,Star,Heart,Heart,UpperLeft,Heart,0.713754646840149,0.293423711479141,1
14,14,Wooster,2023-01-12,40,Colors,DarkBlue,1,1,3,0.166666666666667,0.833333333333333,LowerLeft,Diamond,Bar,Nail,Hat,Nail,LowerLeft,Nail,0.791208791208791,0.289146051062786,1
14,14,Wooster,2023-01-12,41,Chromatic,Dodecagon,1,0,3,0.166666666666667,0.833333333333333,LowerRight,LightYellow,DarkTurquiose,DarkYellow,DarkGray,DarkTurquiose,UpperLeft,DarkGray,1,0.160658945402654,1
14,14,Wooster,2023-01-12,42,Achromatic,LeftArrow,1,1,3,0.166666666666667,0.833333333333333,UpperLeft,Stickyhand,Heart,Gem,LeftArrow,LeftArrow,UpperLeft,LeftArrow,0.802238805970149,0.239079819843869,1
