0.755555555555556,0.722222222222222,0.722222222222222,0.733333333333333,0.866666666666667,0.666666666666667,0.811111111111111,0.422222222222222,0.5,0.355555555555556,0.444444444444444,0.677777777777778,0.655555555555556,0.644444444444444,0.833333333333333,0.877777777777778
0.955555555555556,0.822222222222222,0.688888888888889,0.888888888888889,0.988888888888889,0.611111111111111,0.733333333333333,0.544444444444444,0.822222222222222,0.422222222222222,0.666666666666667,0.655555555555556,0.977777777777778,0.977777777777778,0.855555555555556,0.733333333333333
1,0.977777777777778,0.922222222222222,0.744444444444444,0.311111111111111,0.7,0.766666666666667,0.655555555555556,0.633333333333333,0.544444444444444,0.711111111111111,0.7,0.988888888888889,0.688888888888889,0.766666666666667,0.855555555555556
0.988888888888889,0.988888888888889,0.9,0.844444444444444,1,0.844444444444444,0.7,0.822222222222222,0.766666666666667,0.577777777777778,0.744444444444444,0.688888888888889,0.9,0.9,0.888888888888889,1
0.777777777777778,0.877777777777778,0.9,0.955555555555556,0.988888888888889,0.822222222222222,0.733333333333333,0.755555555555556,0.566666666666667,0.9,0.422222222222222,0.611111111111111,0.988888888888889,0.9,0.944444444444444,0.955555555555556
0.9,0.977777777777778,0.877777777777778,0.811111111111111,0.866666666666667,0.922222222222222,0.7,0.788888888888889,0.588888888888889,0.844444444444444,0.7,0.555555555555556,0.5,0.866666666666667,0.911111111111111,0.988888888888889
0.122222222222222,0.166666666666667,0.166666666666667,0.133333333333333,0.155555555555556,0.144444444444444,0.433333333333333,0.0666666666666667,0.355555555555556,0.133333333333333,0.177777777777778,0.0777777777777778,0.166666666666667,0.122222222222222,0.211111111111111,0.122222222222222
0.733333333333333,0.644444444444444,0.2,0.788888888888889,0.622222222222222,0.744444444444444,0.711111111111111,0.433333333333333,0.244444444444444,0.466666666666667,0.244444444444444,0.544444444444444,0.777777777777778,0.0888888888888889,0.277777777777778,0.288888888888889
0.977777777777778,0.633333333333333,0.2,0.866666666666667,0.733333333333333,0.911111111111111,0.888888888888889,0.255555555555556,0.133333333333333,0.577777777777778,0.366666666666667,0.5,1,0.844444444444444,0.777777777777778,0.933333333333333
0.988888888888889,0.488888888888889,0.144444444444444,0.944444444444444,0.944444444444444,0.833333333333333,0.433333333333333,0.577777777777778,0.655555555555556,0.677777777777778,0.488888888888889,0.722222222222222,0.988888888888889,0.766666666666667,0.755555555555556,0.788888888888889
0.977777777777778,0.766666666666667,0.3,1,0.844444444444444,0.766666666666667,0.544444444444444,0.388888888888889,0.722222222222222,0.655555555555556,0.755555555555556,0.8,0.855555555555556,0.988888888888889,0.933333333333333,1
0.911111111111111,0.911111111111111,0.688888888888889,0.811111111111111,0.977777777777778,0.777777777777778,0.277777777777778,0.633333333333333,0.677777777777778,0.677777777777778,0.611111111111111,0.777777777777778,0.666666666666667,0.844444444444444,0.788888888888889,0.966666666666667
0.833333333333333,0.822222222222222,0.611111111111111,0.866666666666667,0.988888888888889,0.777777777777778,0.388888888888889,0.888888888888889,0.366666666666667,0.722222222222222,0.588888888888889,0.555555555555556,0.9,0.944444444444444,0.988888888888889,0.966666666666667
0.188888888888889,0.111111111111111,0.2,0.0888888888888889,0.166666666666667,0.0333333333333333,0.1,0.177777777777778,0.2,0.433333333333333,0.222222222222222,0.144444444444444,0.177777777777778,0.155555555555556,0.244444444444444,0.177777777777778
0.877777777777778,0.6,0.2,0.622222222222222,0.466666666666667,0.833333333333333,0.166666666666667,0.333333333333333,0.144444444444444,0.555555555555556,0.5,0.255555555555556,0.722222222222222,0.788888888888889,0.566666666666667,0.477777777777778
0.877777777777778,0.288888888888889,0.0888888888888889,0.566666666666667,0.566666666666667,0.911111111111111,0.211111111111111,0.533333333333333,0.433333333333333,0.377777777777778,0.566666666666667,0.211111111111111,0.633333333333333,0.0666666666666667,0.544444444444444,0.644444444444444
0.888888888888889,0.2,0.1,0.811111111111111,0.933333333333333,0.588888888888889,0.255555555555556,0.633333333333333,0.622222222222222,0.622222222222222,0.455555555555556,0.188888888888889,0.966666666666667,0.644444444444444,0.811111111111111,0.722222222222222
0.977777777777778,0.633333333333333,0.577777777777778,0.666666666666667,1,0.577777777777778,0.3,0.788888888888889,0.8,0.533333333333333,0.766666666666667,0.244444444444444,0.855555555555556,0.677777777777778,0.822222222222222,0.633333333333333
0.966666666666667,0.522222222222222,1,0.955555555555556,1,0.944444444444444,0.444444444444444,0.755555555555556,0.0666666666666667,0.588888888888889,0.588888888888889,0.166666666666667,1,0.577777777777778,0.822222222222222,0.911111111111111
1,0.477777777777778,0.622222222222222,0.622222222222222,0.888888888888889,0.977777777777778,0.788888888888889,0.855555555555556,0.588888888888889,0.377777777777778,0.733333333333333,0.688888888888889,1,0.9,0.966666666666667,0.955555555555556
0.3,0.188888888888889,0.188888888888889,0.144444444444444,0.2,0.177777777777778,0.122222222222222,0.277777777777778,0.211111111111111,0.188888888888889,0.2,0.177777777777778,0.2,0.177777777777778,0.266666666666667,0.133333333333333
0.966666666666667,0.722222222222222,0.7,0.166666666666667,0.622222222222222,0.844444444444444,0.311111111111111,0.611111111111111,0.288888888888889,0.177777777777778,0.0222222222222222,0.422222222222222,0.522222222222222,0.211111111111111,0.555555555555556,0.544444444444444
0.9,0.733333333333333,0.177777777777778,0.844444444444444,0.777777777777778,0.666666666666667,0.166666666666667,0.177777777777778,0.0222222222222222,0.333333333333333,0.0777777777777778,0.255555555555556,0.966666666666667,0.577777777777778,0.866666666666667,0.8
0.888888888888889,0.777777777777778,0.522222222222222,0.866666666666667,0.911111111111111,0.777777777777778,0.522222222222222,0.377777777777778,0.666666666666667,0.455555555555556,0.455555555555556,0.444444444444444,0.988888888888889,0.8,0.633333333333333,0.2
0.955555555555556,0.877777777777778,0.644444444444444,0.977777777777778,1,0.733333333333333,0.666666666666667,0.577777777777778,0.533333333333333,0.788888888888889,0.422222222222222,0.666666666666667,1,0.677777777777778,0.411111111111111,0.666666666666667
0.666666666666667,0.411111111111111,0.855555555555556,0.855555555555556,0.866666666666667,0.822222222222222,0.733333333333333,0.633333333333333,0.9,0.944444444444444,0.344444444444444,0.688888888888889,0.933333333333333,0.644444444444444,0.933333333333333,0.822222222222222
1,0.288888888888889,0.888888888888889,0.877777777777778,0.833333333333333,0.722222222222222,0.644444444444444,0.888888888888889,0.711111111111111,0.6,0.344444444444444,0.677777777777778,0.722222222222222,0.677777777777778,0.866666666666667,0.955555555555556
0.2,0.1,0.177777777777778,0.177777777777778,0.244444444444444,0.155555555555556,0.111111111111111,0.288888888888889,0.133333333333333,0.166666666666667,0.122222222222222,0.211111111111111,0.4,0.1,0.233333333333333,0.211111111111111
0.7,0.222222222222222,0.655555555555556,0.888888888888889,0.666666666666667,0.355555555555556,0.1,0.488888888888889,0.5,0.344444444444444,0.133333333333333,0.288888888888889,0.633333333333333,0.522222222222222,0.911111111111111,0.744444444444444
0.855555555555556,0.755555555555556,0.988888888888889,0.966666666666667,0.766666666666667,0.766666666666667,0.288888888888889,0.488888888888889,0.588888888888889,0.0666666666666667,0.0555555555555556,0.544444444444444,0.433333333333333,0.222222222222222,0.811111111111111,0.933333333333333
0.955555555555556,0.788888888888889,0.922222222222222,1,0.988888888888889,0.711111111111111,0.777777777777778,0.911111111111111,0.655555555555556,0.355555555555556,0.655555555555556,0.211111111111111,0.722222222222222,0.866666666666667,0.888888888888889,0.277777777777778
1,0.833333333333333,0.677777777777778,0.722222222222222,1,0.888888888888889,0.911111111111111,0.788888888888889,0.744444444444444,0.4,0.7,0.277777777777778,0.933333333333333,0.7,0.888888888888889,0.744444444444444
1,0.477777777777778,0.444444444444444,0.911111111111111,0.766666666666667,0.788888888888889,0.811111111111111,0.644444444444444,0.688888888888889,0.322222222222222,0.688888888888889,0.166666666666667,0.755555555555556,0.922222222222222,1,0.877777777777778
1,0.388888888888889,0.744444444444444,0.855555555555556,0.866666666666667,0.933333333333333,0.766666666666667,0.811111111111111,0.888888888888889,0.422222222222222,0.833333333333333,0.422222222222222,0.8,0.866666666666667,0.966666666666667,0.966666666666667
0.111111111111111,0,0.211111111111111,0.233333333333333,0.2,0.2,0.0777777777777778,0.288888888888889,0.233333333333333,0.177777777777778,0.2,0.0777777777777778,0.233333333333333,0.2,0.266666666666667,0.4
0.8,0.344444444444444,0.611111111111111,0.533333333333333,0.588888888888889,0.733333333333333,0.333333333333333,0.222222222222222,0.533333333333333,0.177777777777778,0.644444444444444,0.111111111111111,0.644444444444444,0.144444444444444,0.6,0.788888888888889
0.944444444444444,0.244444444444444,0.666666666666667,0.488888888888889,0.811111111111111,0.811111111111111,0.688888888888889,0.444444444444444,0.0777777777777778,0.188888888888889,0.444444444444444,0.2,0.711111111111111,0.788888888888889,0.811111111111111,0.133333333333333
0.977777777777778,0,0.822222222222222,0.5,0.877777777777778,0.755555555555556,0.766666666666667,0.8,0.577777777777778,0.266666666666667,0.655555555555556,0.455555555555556,0.733333333333333,0.233333333333333,0.544444444444444,0.966666666666667
1,0.244444444444444,0.833333333333333,0.977777777777778,1,0.966666666666667,0.766666666666667,0.733333333333333,0.777777777777778,0.288888888888889,0.688888888888889,0.633333333333333,0.855555555555556,0.555555555555556,0.877777777777778,1
0.844444444444444,0.522222222222222,0.922222222222222,0.977777777777778,0.733333333333333,0.911111111111111,0.8,0.766666666666667,0.7,0.455555555555556,0.822222222222222,0.577777777777778,0.577777777777778,0.422222222222222,0.744444444444444,0.9
0.966666666666667,0.766666666666667,0.988888888888889,0.655555555555556,1,0.788888888888889,0.811111111111111,0.911111111111111,0.622222222222222,0.633333333333333,0.822222222222222,0.522222222222222,0.922222222222222,0.388888888888889,0.966666666666667,0.855555555555556
0.244444444444444,0.222222222222222,0.222222222222222,0.233333333333333,0.233333333333333,0.233333333333333,0.166666666666667,0.311111111111111,0.111111111111111,0.255555555555556,0.166666666666667,0.3,0.244444444444444,0.0111111111111111,0.188888888888889,0.233333333333333
0.766666666666667,0.833333333333333,0.655555555555556,0.588888888888889,0.244444444444444,0.688888888888889,0.477777777777778,0.555555555555556,0.277777777777778,0.3,0.266666666666667,0.255555555555556,0.877777777777778,0.2,0.155555555555556,0.733333333333333
0.955555555555556,0.888888888888889,1,0.744444444444444,0.244444444444444,0.933333333333333,0.711111111111111,0.555555555555556,0.733333333333333,0.211111111111111,0.655555555555556,0.633333333333333,0.988888888888889,0.0666666666666667,0.677777777777778,0.655555555555556
0.711111111111111,0.7,0.944444444444444,0.755555555555556,0.911111111111111,0.788888888888889,0.844444444444444,0.422222222222222,0.777777777777778,0.577777777777778,0.477777777777778,0.566666666666667,0.866666666666667,0.644444444444444,0.133333333333333,0.888888888888889
0.988888888888889,0.8,0.933333333333333,0.966666666666667,0.922222222222222,0.9,0.722222222222222,0.8,0.888888888888889,0.788888888888889,0.644444444444444,0.6,0.977777777777778,0.588888888888889,0.588888888888889,0.988888888888889
0.855555555555556,0.811111111111111,0.922222222222222,0.888888888888889,0.966666666666667,0.911111111111111,0.955555555555556,0.822222222222222,0.744444444444444,0.711111111111111,0.5,0.622222222222222,0.833333333333333,0.922222222222222,0.877777777777778,0.844444444444444
0.955555555555556,0.977777777777778,0.9,0.644444444444444,0.833333333333333,0.9,0.933333333333333,0.777777777777778,0.922222222222222,0.733333333333333,0.577777777777778,0.555555555555556,0.9,0.733333333333333,0.844444444444444,0.877777777777778
0.266666666666667,0.122222222222222,0.255555555555556,0.288888888888889,0.255555555555556,0.155555555555556,0.277777777777778,0.288888888888889,0.233333333333333,0.177777777777778,0.255555555555556,0.233333333333333,0.255555555555556,0.211111111111111,0.111111111111111,0.255555555555556
0.533333333333333,0.6,0.711111111111111,0.222222222222222,0.177777777777778,0.522222222222222,0.511111111111111,0.255555555555556,0.255555555555556,0.277777777777778,0.388888888888889,0.522222222222222,0.411111111111111,0.133333333333333,0.222222222222222,0.3
0.988888888888889,0.722222222222222,0.833333333333333,0.277777777777778,0.688888888888889,0,0.666666666666667,0.388888888888889,0.566666666666667,0.333333333333333,0.633333333333333,0.455555555555556,0.9,0.1,0.266666666666667,0.6
0.733333333333333,0.422222222222222,0.755555555555556,0.922222222222222,0.722222222222222,0.133333333333333,0.333333333333333,0.211111111111111,0.755555555555556,0.222222222222222,0.622222222222222,0.644444444444444,0.922222222222222,0.422222222222222,0.411111111111111,0.622222222222222
1,0.888888888888889,0.811111111111111,0.977777777777778,0.922222222222222,0.388888888888889,0.888888888888889,0.155555555555556,0.322222222222222,0.5,0.566666666666667,0.744444444444444,0.788888888888889,0.866666666666667,0.966666666666667,0.811111111111111
0.977777777777778,0.955555555555556,0.877777777777778,0.866666666666667,0.7,0.644444444444444,0.477777777777778,0.544444444444444,0.333333333333333,0.655555555555556,0.644444444444444,0.677777777777778,0.755555555555556,0.988888888888889,0.844444444444444,0.833333333333333
0.922222222222222,0.777777777777778,0.877777777777778,0.944444444444444,0.966666666666667,0.733333333333333,0.555555555555556,0.355555555555556,0.444444444444444,0.644444444444444,0.311111111111111,0.944444444444444,0.977777777777778,0.855555555555556,0.855555555555556,0.877777777777778
0.211111111111111,0.288888888888889,0.355555555555556,0.122222222222222,0.255555555555556,0.133333333333333,0.5,0.133333333333333,0.177777777777778,0.211111111111111,0.144444444444444,0.255555555555556,0.277777777777778,0.3,0.277777777777778,0.355555555555556
0.366666666666667,0.711111111111111,0.5,0.455555555555556,0.1,0.733333333333333,0.433333333333333,0.344444444444444,0.277777777777778,0.133333333333333,0.477777777777778,0.177777777777778,0.577777777777778,0.688888888888889,0.333333333333333,0.411111111111111
0.8,0.811111111111111,0.888888888888889,0.822222222222222,0.211111111111111,0.577777777777778,0.344444444444444,0.255555555555556,0.611111111111111,0.0333333333333333,0.8,0.511111111111111,0.933333333333333,0.877777777777778,0.633333333333333,0.755555555555556
0.622222222222222,0.466666666666667,0.933333333333333,0.977777777777778,0.911111111111111,0.544444444444444,0.877777777777778,0.411111111111111,0.7,0.4,0.777777777777778,0.266666666666667,0.844444444444444,0.844444444444444,0.366666666666667,0.844444444444444
0.944444444444444,0.522222222222222,0.944444444444444,1,0.822222222222222,0.344444444444444,0.733333333333333,0.533333333333333,0.811111111111111,0.222222222222222,0.855555555555556,0.622222222222222,0.788888888888889,0.955555555555556,0.7,0.988888888888889
0.988888888888889,0.911111111111111,0.944444444444444,0.988888888888889,0.755555555555556,0.944444444444444,0.766666666666667,0.644444444444444,0.1,0.288888888888889,0.555555555555556,0.666666666666667,0.955555555555556,0.844444444444444,0.755555555555556,1
0.688888888888889,0.4,0.811111111111111,0.944444444444444,0.944444444444444,0.811111111111111,0.822222222222222,0.666666666666667,0.433333333333333,0.322222222222222,0.233333333333333,0.688888888888889,0.766666666666667,0.988888888888889,0.755555555555556,0.955555555555556
0.155555555555556,0.3,0.3,0.222222222222222,0.222222222222222,0.344444444444444,0.477777777777778,0.244444444444444,0.0888888888888889,0.222222222222222,0.255555555555556,0.255555555555556,0.3,0.277777777777778,0.0333333333333333,0.333333333333333
0.588888888888889,0.655555555555556,0.222222222222222,0.811111111111111,0.4,0.466666666666667,0.355555555555556,0.4,0.233333333333333,0.166666666666667,0.5,0.533333333333333,0.377777777777778,0.788888888888889,0.122222222222222,0.7
0.933333333333333,0.8,0.511111111111111,0.977777777777778,0.666666666666667,0.933333333333333,0.311111111111111,0.6,0.455555555555556,0.0888888888888889,0.444444444444444,0.322222222222222,0.911111111111111,0.922222222222222,0.0777777777777778,0.822222222222222
0.344444444444444,0.8,0.955555555555556,0.866666666666667,0.533333333333333,0.9,0.722222222222222,0.444444444444444,0.722222222222222,0.322222222222222,0.244444444444444,0.366666666666667,0.622222222222222,1,0.622222222222222,0.955555555555556
0.788888888888889,0.966666666666667,0.733333333333333,0.944444444444444,0.644444444444444,1,0.688888888888889,0.644444444444444,0.833333333333333,0.744444444444444,0.577777777777778,0.4,0.655555555555556,0.877777777777778,0.877777777777778,0.955555555555556
0.966666666666667,0.655555555555556,0.222222222222222,0.877777777777778,0.788888888888889,0.877777777777778,0.577777777777778,0.444444444444444,0.744444444444444,0.322222222222222,0.888888888888889,0.322222222222222,0.644444444444444,0.955555555555556,0.922222222222222,0.766666666666667
0.966666666666667,0.711111111111111,0.433333333333333,0.944444444444444,0.444444444444444,1,0.622222222222222,0.733333333333333,0.8,0.466666666666667,0.522222222222222,0.6,0.9,0.966666666666667,0.844444444444444,0.988888888888889
0.288888888888889,0.277777777777778,0.333333333333333,0.322222222222222,0.2,0.366666666666667,0.0888888888888889,0.111111111111111,0.3,0.133333333333333,0.211111111111111,0.222222222222222,0.233333333333333,0.366666666666667,0.266666666666667,0.411111111111111
0.588888888888889,0.166666666666667,0.188888888888889,0.488888888888889,0.644444444444444,0.355555555555556,0.422222222222222,0.722222222222222,0.344444444444444,0.188888888888889,0.455555555555556,0.211111111111111,0.788888888888889,0.211111111111111,0.566666666666667,0.677777777777778
0.977777777777778,0.0222222222222222,0.488888888888889,0.8,0.266666666666667,0.544444444444444,0.755555555555556,0.6,0,0.333333333333333,0.133333333333333,0.355555555555556,0.877777777777778,0.433333333333333,0.944444444444444,0.866666666666667
0.777777777777778,0.866666666666667,0.922222222222222,0.944444444444444,0.444444444444444,0.877777777777778,0.866666666666667,0.822222222222222,0.133333333333333,0.522222222222222,0.122222222222222,0.311111111111111,0.922222222222222,0.822222222222222,0.833333333333333,0.922222222222222
0.955555555555556,0.788888888888889,0.844444444444444,0.622222222222222,0.911111111111111,0.555555555555556,0.733333333333333,0.688888888888889,0.533333333333333,0.366666666666667,0.3,0.722222222222222,0.888888888888889,0.488888888888889,0.988888888888889,0.322222222222222
0.8,0.866666666666667,0.688888888888889,0.966666666666667,0.944444444444444,0.733333333333333,0.633333333333333,0.811111111111111,0.622222222222222,0.422222222222222,0.466666666666667,0.3,0.744444444444444,0.8,0.688888888888889,0.966666666666667
0.955555555555556,0.244444444444444,0.144444444444444,0.933333333333333,0.855555555555556,0.466666666666667,0.722222222222222,0.288888888888889,0.666666666666667,0.311111111111111,0.844444444444444,0.433333333333333,0.811111111111111,0.866666666666667,0.588888888888889,0.933333333333333
0.244444444444444,0.177777777777778,0.3,0.366666666666667,0.355555555555556,0.3,0.322222222222222,0.1,0.277777777777778,0.166666666666667,0.333333333333333,0.122222222222222,0.377777777777778,0.377777777777778,0.288888888888889,0.322222222222222
0.177777777777778,0.511111111111111,0.566666666666667,0.711111111111111,0.5,0.322222222222222,0.7,0.477777777777778,0.511111111111111,0,0.155555555555556,0.0333333333333333,0.711111111111111,0.788888888888889,0.588888888888889,0.188888888888889
0.577777777777778,0.688888888888889,0.888888888888889,0.966666666666667,0.933333333333333,0,0.588888888888889,0.333333333333333,0.677777777777778,0.188888888888889,0.677777777777778,0.0111111111111111,0.833333333333333,0.833333333333333,0.666666666666667,0.911111111111111
0.388888888888889,0.555555555555556,0.966666666666667,0.4,0.944444444444444,0.377777777777778,0.722222222222222,0.511111111111111,0.411111111111111,0.4,0.866666666666667,0.0111111111111111,0.711111111111111,0.8,0.4,0.588888888888889
0.888888888888889,0.822222222222222,1,0.655555555555556,0.755555555555556,0.811111111111111,0.922222222222222,0.688888888888889,0.566666666666667,0.733333333333333,0.588888888888889,0.0444444444444444,0.488888888888889,0.877777777777778,0.555555555555556,0.733333333333333
0.788888888888889,0.755555555555556,0.888888888888889,0.922222222222222,1,0.844444444444444,0.677777777777778,0.755555555555556,0.677777777777778,0.211111111111111,0.577777777777778,0.111111111111111,0.411111111111111,0.833333333333333,0.688888888888889,0.733333333333333
0.744444444444444,0.866666666666667,0.755555555555556,0.844444444444444,0.733333333333333,0.933333333333333,0.633333333333333,0.144444444444444,0.477777777777778,0.433333333333333,0.555555555555556,0.333333333333333,0.733333333333333,0.677777777777778,0.644444444444444,0.7
0.377777777777778,0.266666666666667,0.355555555555556,0.144444444444444,0.377777777777778,0.377777777777778,0.444444444444444,0.244444444444444,0.0222222222222222,0.233333333333333,0.188888888888889,0.144444444444444,0.322222222222222,0.466666666666667,0.377777777777778,0.344444444444444
0.677777777777778,0.0555555555555556,0.377777777777778,0.611111111111111,0.677777777777778,0.111111111111111,0.488888888888889,0.566666666666667,0.344444444444444,0.0888888888888889,0.266666666666667,0.0444444444444444,0.155555555555556,0.477777777777778,0.177777777777778,0.555555555555556
0.7,0.366666666666667,0.0222222222222222,0.955555555555556,0.966666666666667,0.277777777777778,0.811111111111111,0.377777777777778,0.555555555555556,0.188888888888889,0.377777777777778,0.0555555555555556,0.7,0.766666666666667,0.444444444444444,0.0222222222222222
0.822222222222222,0.888888888888889,0.588888888888889,0.844444444444444,0.944444444444444,0.344444444444444,0.855555555555556,0.0888888888888889,0.377777777777778,0.6,0.244444444444444,0.122222222222222,0.922222222222222,0.988888888888889,0.866666666666667,0.244444444444444
0.855555555555556,0.822222222222222,0.388888888888889,0.7,0.755555555555556,0.822222222222222,0.688888888888889,0.166666666666667,0.466666666666667,0.355555555555556,0.422222222222222,0.222222222222222,0.955555555555556,0.566666666666667,0.833333333333333,0.733333333333333
0.7,0.744444444444444,0.888888888888889,1,0.933333333333333,0.988888888888889,0.655555555555556,0.466666666666667,0.433333333333333,0.666666666666667,0.377777777777778,0.166666666666667,1,0.933333333333333,0.933333333333333,0.822222222222222
0.933333333333333,0.822222222222222,0.922222222222222,0.955555555555556,0.755555555555556,1,0.666666666666667,0.433333333333333,0.622222222222222,0.766666666666667,0.566666666666667,0.277777777777778,0.622222222222222,0.866666666666667,0.944444444444444,0.488888888888889
0.322222222222222,0.422222222222222,0.4,0.422222222222222,0.277777777777778,0.366666666666667,0.288888888888889,0.222222222222222,0.111111111111111,0.322222222222222,0.233333333333333,0.0555555555555556,0,0.377777777777778,0.433333333333333,0.233333333333333
0.122222222222222,0.322222222222222,0.211111111111111,0.255555555555556,0.8,0.344444444444444,0.666666666666667,0.388888888888889,0.222222222222222,0.233333333333333,0.311111111111111,0.0666666666666667,0,0.677777777777778,0.311111111111111,0.4
0.0111111111111111,0.377777777777778,0.0444444444444444,0.911111111111111,0.866666666666667,0.733333333333333,0.588888888888889,0.122222222222222,0.133333333333333,0.277777777777778,0.2,0.0777777777777778,0.633333333333333,1,0.166666666666667,0.877777777777778
0.555555555555556,0.7,0.9,0.655555555555556,0.922222222222222,0.877777777777778,0.277777777777778,0.244444444444444,0.433333333333333,0.188888888888889,0.866666666666667,0.233333333333333,0.833333333333333,0.777777777777778,0.311111111111111,0.777777777777778
0.866666666666667,0.988888888888889,0.777777777777778,0.222222222222222,0.777777777777778,0.744444444444444,0.388888888888889,0.211111111111111,0.588888888888889,0.5,0.522222222222222,0.277777777777778,0.822222222222222,0.966666666666667,0.655555555555556,0.855555555555556
0.966666666666667,0.966666666666667,0.733333333333333,0.133333333333333,0.666666666666667,0.733333333333333,0.855555555555556,0.4,0.588888888888889,0.244444444444444,0.588888888888889,0.2,0.933333333333333,0.911111111111111,0.388888888888889,0.788888888888889
1,0.988888888888889,0.922222222222222,0.144444444444444,0.888888888888889,0.888888888888889,0.633333333333333,0.622222222222222,0.355555555555556,0.277777777777778,0.766666666666667,0.366666666666667,0.877777777777778,1,0.3,0.822222222222222
0.255555555555556,0.422222222222222,0.344444444444444,0.277777777777778,0.355555555555556,0.411111111111111,0.277777777777778,0.177777777777778,0.266666666666667,0.0444444444444444,0.288888888888889,0.133333333333333,0.455555555555556,0.366666666666667,0.2,0.522222222222222
0.1,0.333333333333333,0.555555555555556,0.0777777777777778,0.166666666666667,0.166666666666667,0.0777777777777778,0.222222222222222,0.277777777777778,0.222222222222222,0.333333333333333,0.0333333333333333,0.5,0.255555555555556,0.5,0.577777777777778
0.0666666666666667,0.966666666666667,0.677777777777778,0.477777777777778,0.855555555555556,0.511111111111111,0.0444444444444444,0.0888888888888889,0.2,0.0222222222222222,0.7,0.0333333333333333,0.555555555555556,0.788888888888889,0.322222222222222,0.477777777777778
0.788888888888889,0.955555555555556,0.733333333333333,0.7,0.788888888888889,0.0111111111111111,0.733333333333333,0.0111111111111111,0.666666666666667,0.311111111111111,0.544444444444444,0.155555555555556,0.766666666666667,0.0888888888888889,0.288888888888889,0.711111111111111
0.822222222222222,0.988888888888889,0.966666666666667,0.855555555555556,0.811111111111111,0.355555555555556,0.588888888888889,0.166666666666667,0.455555555555556,0.5,0.544444444444444,0.388888888888889,0.866666666666667,0.311111111111111,0.755555555555556,0.8
