Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
16,16,Jeeves,2023-01-31,14,Colors,DarkPurple,1,0,2,0,1,UpperLeft,Dodecagon,Nail,Lock,Puzzle,Puzzle,LowerRight,Nail,0.333333333333333,1.36288616495284,1
16,16,Jeeves,2023-01-31,15,Chromatic,Spike,1,1,2,0,1,LowerLeft,DarkTurquiose,LightTurquiose,DarkYellow,LightGreen,DarkYellow,LowerLeft,DarkYellow,0.538461538461538,0.926965797630994,1
16,16,Jeeves,2023-01-31,16,Colors,DarkGray,1,0,2,0,1,UpperLeft,Diamond,Rabbit,Lock,Hat,Hat,LowerRight,Rabbit,0.741573033707865,0.793865914225133,1
16,16,Jeeves,2023-01-31,17,Chromatic,Bar,1,0,2,0,1,LowerLeft,DarkGray,DarkTurquiose,DarkGreen,LightGreen,DarkGreen,UpperLeft,LightGreen,0.458563535911602,1.25385325142113,1
16,16,Jeeves,2023-01-31,18,Colors,LightYellow,1,1,2,0,1,LowerRight,Hat,Diamond,Dodecagon,Lock,Diamond,LowerRight,Diamond,0.511111111111111,0.974942111000223,1
16,16,Jeeves,2023-01-31,19,Chromatic,Lock,1,0,2,0,1,UpperRight,LightGreen,LightPurple,LightGray,DarkPurple,LightGreen,LowerRight,LightPurple,0.888888888888889,0.620003300451157,1
16,16,Jeeves,2023-01-31,20,Colors,LightPurple,1,1,2,0,1,UpperRight,Rabbit,Spike,UpArrow,Diamond,Rabbit,UpperRight,Rabbit,0.466292134831461,1.10120828364094,1
16,16,Jeeves,2023-01-31,21,Chromatic,Spade,1,1,2,0,1,LowerRight,LightGray,LightTurquiose,DarkYellow,LightYellow,LightTurquiose,LowerRight,LightTurquiose,0.463687150837989,1.20988301435008,1
16,16,Jeeves,2023-01-31,22,Colors,LightGreen,1,1,2,0,1,UpperLeft,Rabbit,Bar,Dodecagon,Lock,Lock,UpperLeft,Lock,0.840659340659341,0.695011705401625,1
16,16,Jeeves,2023-01-31,23,Chromatic,Dodecagon,1,1,2,0,1,UpperRight,DarkTurquiose,LightGreen,DarkRed,LightGray,DarkTurquiose,UpperRight,DarkTurquiose,0.553072625698324,0.87177264825844,1
16,16,Jeeves,2023-01-31,24,Colors,LightRed,1,1,2,0,1,UpperRight,Hourglass,Bar,Hat,Puzzle,Hourglass,UpperRight,Hourglass,0.571428571428571,0.836353084966846,1
16,16,Jeeves,2023-01-31,25,Chromatic,Hat,1,0,2,0,1,UpperLeft,DarkYellow,DarkRed,LightTurquiose,DarkGray,DarkGray,UpperRight,DarkYellow,0.737704918032787,0.797429907206945,1
16,16,Jeeves,2023-01-31,26,Colors,DarkRed,1,1,2,0,1,UpperRight,UpArrow,Puzzle,Nail,Spike,UpArrow,UpperRight,UpArrow,0.438888888888889,1.14168282893595,1
16,16,Jeeves,2023-01-31,27,Chromatic,Sawblade,1,0,2,0,1,LowerLeft,LightPurple,DarkGray,LightBlue,DarkGreen,LightBlue,LowerRight,DarkGray,0.519774011299435,0.985070623727979,1
16,16,Jeeves,2023-01-31,28,Colors,LightGray,1,0,2,0,1,LowerRight,UpArrow,Venn,Hat,Nail,Venn,UpperLeft,Nail,0.812154696132597,0.806395577061945,1
