2.96626043268386,2.46703271828059,2.72134783903089,3.50324680147737,2.56947592565583,15.3659357315322,3.85786303104923,2.86854790917263,15.3465473978042,3.39121258453952,2.54974515474273,29.6226642475484,2.66680978750096,3.47284171919608,3.48848191133968,3.18524450942179,2.91372744353465,2.86442291450354,8.08768914595419,14.9613152463269,15.3868203259004,3.17897707004095,9.35318286727021,2.70386825116211,4.13571392636651,2.86854790917263,14.408603546518,3.24029652078949,3.05173455817209,3.41017893993175,3.67880441046938
0.941980496786385,0.318727545463626,0.95461532239206,0.494376738780643,1.24094054034062,0.464672835590355,0.730362195426645,0.730362195426645,0.464672835590355,0.51334966771096,0.464672835590355,NaN,0.51334966771096,0.494376738780643,0.450526786976249,0.955398979391468,0.436380738362143,0.51334966771096,0.695795407546594,1.11693083696306,0.318727545463626,0.766548815325842,0.494376738780643,0.464672835590355,1.02356724114812,0.887959304695801,0.730362195426645,1.18199505627171,0.872761476724285,1.43312920095385,1.39401850677106
1.33340489375048,0.51334966771096,0.730362195426645,1.24094054034062,1.58320196384956,0.377554141912884,1.02669933542192,1.02669933542192,0.318727545463626,0.51334966771096,0.377554141912884,NaN,0.51334966771096,0.637455090927251,0.318727545463626,0.776353217426754,0.436380738362143,0.377554141912884,0.637455090927251,0.637455090927251,0.318727545463626,0.730362195426645,0.318727545463626,0.637455090927251,1.36371170026077,0.95461532239206,0.377554141912884,2.20096722673093,0.81253983732595,0.697009253385532,0.730362195426645
1.25792536109756,0.377554141912884,0.730362195426645,0.95461532239206,0.637455090927251,0.464672835590355,0.51334966771096,1.13672631331058,0.494376738780643,0.436380738362143,0.318727545463626,NaN,0.637455090927251,0.822344239426863,0.275531981629402,1.13672631331058,0.436380738362143,0.713685724406089,0.81253983732595,0.318727545463626,0.318727545463626,0.697009253385532,0.318727545463626,1.16168208897589,0.654571107543214,0.730362195426645,0.318727545463626,1.11693083696306,1.5668433652255,0.494376738780643,0.464672835590355
0.95461532239206,0.436380738362143,0.637455090927251,1.16168208897589,0.822344239426863,0.436380738362143,0.697009253385532,0.802735435225038,0.51334966771096,0.51334966771096,0.450526786976249,NaN,0.51334966771096,0.730362195426645,0.436380738362143,0.92934567118071,0.318727545463626,0.875844955303787,0.637455090927251,0.51334966771096,0.436380738362143,0.503863203245802,0.318727545463626,0.436380738362143,1.18199505627171,0.730362195426645,0.318727545463626,0.955398979391468,0.637455090927251,0.494376738780643,0.464672835590355
1.02669933542192,0.436380738362143,1.5396789886238,1.16168208897589,0.95461532239206,0.464672835590355,0.51334966771096,1.18199505627171,0.802735435225038,0.51334966771096,0.232336417795177,NaN,0.637455090927251,0.637455090927251,0.318727545463626,0.95461532239206,0.51334966771096,0.822344239426863,0.697009253385532,0.318727545463626,0.318727545463626,0.51334966771096,0.694581561707655,0.503863203245802,0.822344239426863,0.95461532239206,0.318727545463626,1.18199505627171,0.730362195426645,0.318727545463626,0.318727545463626
1.18199505627171,1.30945935804775,0.95461532239206,0.95461532239206,1.18199505627171,0.450526786976249,0.847552858075574,1.7616487088109,0.956182636390877,0.494376738780643,0.377554141912884,NaN,0.654571107543214,1.13672631331058,0.464672835590355,1.02669933542192,0.730362195426645,0.95461532239206,1.16168208897589,0.318727545463626,0.232336417795177,0.51334966771096,0.822344239426863,0.503863203245802,4.77311935557217,1.64092576854172,0.318727545463626,1.75313823627551,0.95461532239206,1.02669933542192,0.494376738780643
2.82137458066708,3.50600300009988,3.84785050777328,3.34043000300823,3.73841840227106,3.05896564896589,9.29284933557376,2.86854790917263,3.35559782485811,14.5661316221426,2.549820363709,NaN,3.22565731434772,3.35771751180488,2.86625840190771,4.71702152796861,2.56947592565583,3.02210205222834,3.39738085206394,3.18321356420733,3.17186600803704,2.03567045215529,3.70180717833958,2.86740315554017,4.32012086304094,3.13274627108142,2.86854790917263,3.50600300009988,3.7260380278609,2.86534065820562,3.36040313882703
0.51334966771096,0.697009253385532,0.730362195426645,0.51334966771096,15.6354973875316,0.494376738780643,0.51334966771096,0.913688399558173,0.822344239426863,0.494376738780643,0.464672835590355,NaN,0.694581561707655,0.637455090927251,0.318727545463626,0.464672835590355,0.436380738362143,0.479524787185499,0.766548815325842,0.51334966771096,0.318727545463626,0.494376738780643,0.436380738362143,0.318727545463626,0.694581561707655,0.51334966771096,2.67319103937958,1.64092576854172,1.16168208897589,0.730362195426645,0.51334966771096
0.730362195426645,0.464672835590355,0.51334966771096,0.51334966771096,0.318727545463626,0.494376738780643,0.318727545463626,0.694581561707655,0.730362195426645,0.377554141912884,0.436380738362143,NaN,0.694581561707655,0.802735435225038,0.275531981629402,0.318727545463626,0.318727545463626,0.822344239426863,0.51334966771096,0.318727545463626,0.318727545463626,0.464672835590355,0.232336417795177,0.318727545463626,0.637455090927251,1.87145412537221,0.887959304695801,0.956182636390877,0.71247187856715,0.697009253385532,0.99065732890699
0.697009253385532,0.695795407546594,1.64092576854172,0.318727545463626,0.694581561707655,0.494376738780643,0.318727545463626,1.13672631331058,0.928886227529689,0.318727545463626,0.377554141912884,NaN,0.637455090927251,0.730362195426645,0.318727545463626,0.436380738362143,0.464672835590355,0.875844955303787,0.464672835590355,0.318727545463626,0.232336417795177,0.695795407546594,0.318727545463626,0.318727545463626,0.637455090927251,0.494376738780643,0.697009253385532,1.28717271704555,0.51334966771096,0.637455090927251,1.39401850677106
1.16168208897589,0.730362195426645,0.318727545463626,0.956182636390877,0.730362195426645,0.51334966771096,0.318727545463626,0.822344239426863,0.464672835590355,0.318727545463626,0.436380738362143,NaN,0.802735435225038,0.730362195426645,0.318727545463626,0.822344239426863,0.730362195426645,0.822344239426863,0.494376738780643,0.318727545463626,0.318727545463626,0.51334966771096,0.318727545463626,0.637455090927251,0.51334966771096,0.494376738780643,0.637455090927251,1.64092576854172,0.494376738780643,0.494376738780643,0.575402379319106
1.33446434431278,0.956182636390877,0.802735435225038,2.06785696318325,0.95461532239206,0.464672835590355,1.85869134236142,0.956182636390877,0.637455090927251,0.318727545463626,0.318727545463626,NaN,0.637455090927251,0.822344239426863,0.697009253385532,0.730362195426645,0.822344239426863,1.46072439085329,0.479524787185499,0.318727545463626,0.436380738362143,0.464672835590355,0.436380738362143,0.713685724406089,0.494376738780643,0.637455090927251,0.436380738362143,0.956182636390877,0.637455090927251,0.464672835590355,0.92934567118071
0.955398979391468,0.637455090927251,0.95461532239206,0.494376738780643,2.79656171505016,0.464672835590355,0.991440985906399,0.92934567118071,0.51334966771096,0.730362195426645,0.318727545463626,NaN,0.71247187856715,1.69703200240862,2.59268850499145,0.991440985906399,1.02669933542192,0.822344239426863,0.51334966771096,0.637455090927251,0.637455090927251,0.436380738362143,1.02669933542192,0.494376738780643,6.64507038807034,0.81253983732595,0.637455090927251,2.03080531424888,0.730362195426645,0.503863203245802,2.78803701354213
2.91740417092824,6.74128804581953,2.82137458066708,2.37157903028331,2.13463559340044,4.1062063967667,3.60956138658097,2.7126080450965,2.70386825116211,15.2324059549752,2.70386825116211,NaN,3.43217317219911,3.52391634138999,3.2230072213035,9.51624433092072,3.34561125694871,3.03565231997627,3.82473054556351,3.1380417956618,2.72258869977533,2.54978275922587,2.81491783294124,6.83931334960915,3.95699711125498,5.24468995068261,2.89922090263383,3.53211735204128,3.26965130067883,3.27589488825089,3.88073373258126
0.318727545463626,0.318727545463626,1.41099065710004,2.08230289668187,0.875844955303787,0.51334966771096,0.479524787185499,0.494376738780643,0.318727545463626,0.654571107543214,0.51334966771096,NaN,0.694581561707655,0.637455090927251,0.637455090927251,0.377554141912884,0.318727545463626,0.95461532239206,0.51334966771096,0.464672835590355,0.436380738362143,0.494376738780643,0.318727545463626,0.494376738780643,0.318727545463626,0.666018326317453,0.730362195426645,1.24094054034062,0.942764153785793,0.92934567118071,0.436380738362143
0.464672835590355,1.02669933542192,1.21146779830616,1.33340489375048,0.95461532239206,0.450526786976249,0.232336417795177,0.95461532239206,0.51334966771096,0.637455090927251,0.318727545463626,NaN,0.730362195426645,1.02669933542192,0.637455090927251,0.318727545463626,0.51334966771096,0.730362195426645,0.637455090927251,0.318727545463626,0.232336417795177,0.436380738362143,0.318727545463626,0.479524787185499,1.02669933542192,0.822344239426863,1.41099065710004,1.87145412537221,0.654571107543214,3.02824416154505,0.51334966771096
0.92934567118071,0.875844955303787,0.450526786976249,1.24094054034062,1.18199505627171,0.479524787185499,0.318727545463626,0.822344239426863,0.637455090927251,0.51334966771096,0.318727545463626,NaN,0.694581561707655,1.18389228570668,0.730362195426645,0.494376738780643,0.941980496786385,1.13672631331058,0.464672835590355,0.464672835590355,0.436380738362143,0.318727545463626,0.318727545463626,0.464672835590355,3.9653258628591,1.0941907121989,0.730362195426645,1.18199505627171,0.730362195426645,1.16168208897589,1.16168208897589
1.02669933542192,1.2749101818545,0.318727545463626,1.08171282436625,0.464672835590355,0.494376738780643,0.464672835590355,0.730362195426645,0.637455090927251,0.730362195426645,0.318727545463626,NaN,0.694581561707655,0.637455090927251,0.941980496786385,0.232336417795177,0.51334966771096,0.92934567118071,0.39170019052699,0.318727545463626,0.318727545463626,0.318727545463626,0.318727545463626,0.822344239426863,1.39401850677106,0.822344239426863,0.92934567118071,0.92934567118071,0.847552858075574,1.89034238507817,0.494376738780643
0.822344239426863,1.18199505627171,0.51334966771096,0.318727545463626,0.654571107543214,0.494376738780643,0.694581561707655,0.730362195426645,0.674576334625435,0.972468056976081,0.318727545463626,NaN,0.637455090927251,0.51334966771096,0.822344239426863,0.318727545463626,0.436380738362143,0.95461532239206,0.51334966771096,0.956182636390877,0.436380738362143,0.464672835590355,0.318727545463626,0.494376738780643,0.875844955303787,1.13672631331058,0.991440985906399,1.46072439085329,0.51334966771096,1.02669933542192,0.436380738362143
1.16168208897589,0.822344239426863,2.36399011254341,0.318727545463626,0.51334966771096,0.232336417795177,0.318727545463626,0.956182636390877,0.464672835590355,1.18199505627171,0.318727545463626,NaN,0.694581561707655,0.730362195426645,0.941980496786385,0.318727545463626,0.318727545463626,1.14920420114324,0.51334966771096,0.318727545463626,0.318727545463626,0.730362195426645,0.318727545463626,0.464672835590355,2.79656171505016,14.4979772571551,0.51334966771096,0.81253983732595,0.822344239426863,0.464672835590355,1.39401850677106
2.58920669656894,3.25619208950547,2.86442291450354,2.92292689920324,3.03565231997627,3.4553347713933,2.549820363709,2.99970397073109,3.03565231997627,2.72382956051977,2.40696207319507,NaN,15.3271590640762,2.86534065820562,2.7126080450965,4.55680094533361,3.03565231997627,2.89922090263383,3.81800927480162,3.37100254771436,2.96626043268386,3.21094174090015,2.71540961851642,3.4553347713933,3.88381004485341,3.57571150934052,2.88273965227077,2.23083494783294,3.65467012347484,3.99725768771716,3.36776394034639
0.51334966771096,0.436380738362143,1.24094054034062,0.318727545463626,0.318727545463626,0.464672835590355,0.377554141912884,0.694581561707655,0.494376738780643,0.51334966771096,0.479524787185499,NaN,0.51334966771096,0.637455090927251,0.494376738780643,2.80927151462512,0.494376738780643,1.64092576854172,0.730362195426645,0.646013099235233,0.436380738362143,0.95461532239206,0.450526786976249,0.464672835590355,1.30415753780249,1.41099065710004,0.318727545463626,0.956182636390877,0.86275068604709,0.51334966771096,1.1718385726238
2.10238058660864,0.479524787185499,1.18199505627171,0.318727545463626,0.95461532239206,0.464672835590355,0.318727545463626,0.81253983732595,0.436380738362143,0.503863203245802,0.464672835590355,NaN,0.637455090927251,0.318727545463626,0.318727545463626,1.66240386935746,0.318727545463626,1.64092576854172,0.730362195426645,0.318727545463626,0.318727545463626,0.697009253385532,0.232336417795177,0.464672835590355,1.64092576854172,0.464672835590355,0.92934567118071,1.18199505627171,0.730362195426645,2.11922882755285,0.95461532239206
1.18199505627171,0.730362195426645,2.32336417795177,0.232336417795177,0.92934567118071,0.494376738780643,0.766548815325842,0.955398979391468,0.318727545463626,0.697009253385532,0.318727545463626,NaN,0.51334966771096,0.275531981629402,0.318727545463626,1.16168208897589,0.232336417795177,0.822344239426863,1.02669933542192,0.318727545463626,0.232336417795177,0.730362195426645,0.450526786976249,0.637455090927251,0.730362195426645,0.318727545463626,0.95461532239206,1.40250458193555,0.318727545463626,0.436380738362143,0.637455090927251
0.95461532239206,1.24094054034062,0.875844955303787,0.275531981629402,0.51334966771096,0.464672835590355,0.318727545463626,0.713685724406089,0.318727545463626,0.464672835590355,0.318727545463626,NaN,0.637455090927251,0.318727545463626,0.318727545463626,1.18199505627171,0.318727545463626,0.956182636390877,1.14920420114324,0.464672835590355,0.318727545463626,0.479524787185499,0.730362195426645,0.95461532239206,0.637455090927251,0.377554141912884,0.575402379319106,3.14413192735681,0.494376738780643,0.318727545463626,0.318727545463626
1.18199505627171,1.21146779830616,1.02669933542192,0.377554141912884,1.87145412537221,0.494376738780643,0.450526786976249,0.81253983732595,0.318727545463626,0.730362195426645,0.318727545463626,NaN,0.637455090927251,0.436380738362143,0.318727545463626,0.92934567118071,0.318727545463626,1.24094054034062,0.697009253385532,0.318727545463626,0.318727545463626,0.494376738780643,0.318727545463626,0.697009253385532,3.51226075789369,0.822344239426863,0.464672835590355,1.02669933542192,0.51334966771096,0.318727545463626,2.70733490959577
1.24094054034062,1.62635492456624,1.02669933542192,0.377554141912884,1.16168208897589,0.464672835590355,0.464672835590355,1.02669933542192,0.822344239426863,0.847552858075574,0.275531981629402,NaN,0.637455090927251,0.494376738780643,0.697009253385532,0.822344239426863,0.318727545463626,1.5668433652255,1.18199505627171,0.503863203245802,0.318727545463626,0.51334966771096,0.232336417795177,0.802735435225038,7.46029093546726,3.54598516881512,0.654571107543214,2.10238058660864,0.494376738780643,0.494376738780643,0.730362195426645
2.86854790917263,2.86740315554017,2.54974515474273,3.08227897795551,2.25621492409338,3.18524450942179,2.68533901933154,3.45809097001582,2.61828443017286,2.77799326796686,2.61828443017286,NaN,2.86854790917263,14.0440768262229,2.39574205814561,3.02210205222834,3.06848913255756,3.4553347713933,3.26385272882224,9.38527437714053,3.26887618258347,3.18321356420733,3.1991085977682,9.59533313854784,3.51495967074494,3.02210205222834,3.20514133796988,3.26001969316856,1.80631426533464,3.0536060264555,3.2230072213035
