Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
9,9,Wooster,2023-01-20,11,Colors,DarkPurple,1,1,1,2,1,UpperRight,Puzzle,Dodecagon,Rabbit,Diamond,Puzzle,UpperRight,Puzzle,0.606741573033708,0.405822824544621,1
9,9,Wooster,2023-01-20,12,Chromatic,Lock,1,1,1,2,1,UpperRight,LightGreen,LightGray,LightRed,DarkPurple,LightGreen,UpperRight,LightGreen,0.173913043478261,4.72041884694905,1
9,9,Wooster,2023-01-20,13,Colors,DarkRed,1,1,1,2,1,LowerRight,Lock,UpArrow,Venn,Puzzle,UpArrow,LowerRight,UpArrow,1,0.321317890805308,1
9,9,Wooster,2023-01-20,14,Chromatic,Hourglass,1,1,1,2,1,UpperLeft,DarkGreen,DarkPurple,LightGreen,LightRed,LightRed,UpperLeft,LightRed,0.933333333333333,0.426206350987,1
9,9,Wooster,2023-01-20,15,Colors,DarkYellow,1,1,1,2,1,UpperLeft,Hat,Puzzle,Diamond,Spike,Spike,UpperLeft,Spike,1,0.288228888263946,1
9,9,Wooster,2023-01-20,16,Chromatic,Rabbit,1,0,1,2,1,UpperRight,LightPurple,DarkTurquiose,LightYellow,DarkGray,LightPurple,LowerLeft,LightYellow,0.210526315789474,1.76409056322673,1
9,9,Wooster,2023-01-20,17,Colors,DarkBlue,1,1,1,2,1,LowerLeft,Rabbit,Dodecagon,Nail,Bar,Nail,LowerLeft,Nail,1,0.500879039461959,1
9,9,Wooster,2023-01-20,18,Chromatic,Hat,1,0,1,2,1,LowerRight,LightYellow,DarkGray,LightBlue,DarkPurple,DarkGray,UpperRight,LightYellow,1,0.426951413163159,1
9,9,Wooster,2023-01-20,19,Colors,LightTurquiose,1,1,1,2,1,UpperLeft,UpArrow,Hat,Nail,Spade,Spade,UpperLeft,Spade,0.924731182795699,0.242050598292266,1
9,9,Wooster,2023-01-20,20,Chromatic,Bar,1,0,1,2,1,UpperRight,DarkGreen,DarkTurquiose,LightPurple,LightGreen,DarkGreen,UpperLeft,LightGreen,0.010989010989011,3.95004067364556,1
9,9,Wooster,2023-01-20,21,Colors,LightGreen,1,1,1,2,1,UpperRight,Lock,Nail,Spike,Rabbit,Lock,UpperRight,Lock,0.988636363636364,0.396143627008395,1
9,9,Wooster,2023-01-20,22,Chromatic,Sawblade,1,1,1,2,1,LowerRight,DarkTurquiose,LightBlue,DarkYellow,LightRed,LightBlue,LowerRight,LightBlue,0.946236559139785,0.157885438763851,1
9,9,Wooster,2023-01-20,23,Colors,LightPurple,1,1,1,2,1,LowerRight,Bar,Rabbit,Sawblade,Diamond,Rabbit,LowerRight,Rabbit,1,0.200251669071908,1
9,9,Wooster,2023-01-20,24,Chromatic,Spike,1,0,1,2,1,LowerRight,LightRed,DarkYellow,LightGray,DarkGreen,DarkYellow,UpperRight,LightRed,0.329545454545455,3.97989758331519,1
9,9,Wooster,2023-01-20,25,Colors,DarkGreen,1,0,1,2,1,LowerRight,Hat,Bar,Dodecagon,Lock,Bar,UpperRight,Hat,0.944444444444444,0.27805498003622,1
9,9,Wooster,2023-01-20,26,Chromatic,Spade,1,0,1,2,1,LowerLeft,DarkGreen,LightBlue,LightTurquiose,LightYellow,LightTurquiose,LowerRight,LightBlue,1,0.293423711479141,1
9,9,Wooster,2023-01-20,27,Colors,LightRed,1,0,1,2,1,LowerLeft,Spike,Venn,Hourglass,UpArrow,Hourglass,UpperRight,Spike,1,0.286025429524806,1
9,9,Wooster,2023-01-20,28,Chromatic,Venn,1,0,1,2,1,LowerLeft,DarkRed,DarkBlue,LightGray,LightTurquiose,LightGray,UpperLeft,LightTurquiose,0.466666666666667,3.70891483018526,1
