Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
8,8,Wooster,2023-01-17,31,Colors,LightBlue,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.760147601476015,0.357750197577609,1
8,8,Wooster,2023-01-17,32,Chromatic,Hat,1,0,3,0.166666666666667,0.833333333333333,LowerRight,DarkGreen,DarkGray,DarkPurple,LightGreen,DarkGray,UpperLeft,LightGreen,0.922509225092251,0.218818649169255,1
8,8,Wooster,2023-01-17,33,Achromatic,Bell,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.977611940298508,0.198560753538691,1
8,8,Wooster,2023-01-17,34,Colors,DarkBlue,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.895522388059702,0.267623738916739,1
8,8,Wooster,2023-01-17,35,Chromatic,UpArrow,1,1,3,0.166666666666667,0.833333333333333,UpperLeft,LightTurquiose,LightYellow,DarkPurple,DarkRed,DarkRed,UpperLeft,DarkRed,0.647058823529412,0.632930593672281,1
8,8,Wooster,2023-01-17,36,Achromatic,Stickyhand,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.929889298892989,0.198260388304482,1
8,8,Wooster,2023-01-17,37,Colors,DarkYellow,1,1,3,0.166666666666667,0.833333333333333,LowerRight,Venn,Spike,Dodecagon,Spade,Spike,LowerRight,Spike,0.977695167286245,0.217248245421772,1
8,8,Wooster,2023-01-17,38,Chromatic,Sawblade,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.926739926739927,0.230715670860755,1
8,8,Wooster,2023-01-17,39,Achromatic,Star,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.77037037037037,0.341151816184079,1
8,8,Wooster,2023-01-17,40,Colors,LightGreen,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.917910447761194,0.166333782366484,1
8,8,Wooster,2023-01-17,41,Chromatic,Rabbit,1,1,3,0.166666666666667,0.833333333333333,LowerLeft,LightGray,DarkGreen,LightPurple,LightGreen,LightPurple,LowerLeft,LightPurple,0.945255474452555,0.221231386587239,1
8,8,Wooster,2023-01-17,42,Achromatic,Ditto,1,1,3,0.166666666666667,0.833333333333333,LowerRight,Bell,Ditto,Acorn,LeftArrow,Ditto,LowerRight,Ditto,0.977859778597786,0.176661358335797,1
