10,1,2,3,4,5,6,7,8,9
0.211320605450504,0.451696371095207,0.773234362877533,0.244240640310248,0.279940035426708,0.200251669071908,0.369845346593094,0.205741397467193,0.341151816184079,0.217248245421772
0.228222438677502,0.404304004474719,1.01477101156491,0.222563951813837,0.263108473919433,0.250827369236437,1.05913617643059,0.182532925175334,0.231060662273646,0.131151887013198
3.55281254175684,4.11719868277077,0.250827369236437,3.46177375684277,1.84943421911488,0.229034131002748,1.56518383070992,0.22062519530338,0.292720176735485,0.211320605450504
0.249878392911559,0.274065889516921,0.191617088877971,0.265231074600792,0.200920223996229,0.239599891830157,2.18415569147104,0.491661093196455,0.160658945402654,0.179099860258546
0.275222114408379,0.301862108250487,0.191926927369795,0.209433814627845,0.220511320403341,0.237500395022097,3.13968643947658,0.486230125824369,0.249878392911559,0.275222114408379
0.195093657837138,0.383235415764443,0.185067116157093,0.237088565812568,0.263108473919433,0.271719322004177,3.95470221650484,0.516702473312423,0.176661610113904,0.165045286500559
0.292270884811451,4.39273035378774,0.191772008123883,0.17394539366398,4.14905964368586,1.82861177299458,3.8803284806278,3.7278263400844,0.323670844477252,1.22751147347533
0.159272192083252,0.249878392911559,0.185369996301373,0.272667095411273,0.289146051062786,0.297268172081422,0.284215292579929,0.257795053790312,0.233945075380188,0.432340656976049
0.230135622896585,0.320040815662534,0.205417381892067,0.250827369236437,0.228684335978235,0.275223476428194,0.220025017878247,0.211320605450504,0.269984450295692,0.158260639680412
0.22062519530338,0.387442388639989,0.329259427412849,0.363765992987356,0.372319967324438,0.227084202233363,0.619043330906004,0.207588803281776,0.357750197577609,0.660186535954703
0.299664866800428,3.71566197458515,1.54295879766907,3.74328924647016,0.218818649169255,0.290992241699468,3.4712103926575,0.205741397467193,3.55096343116406,3.13483802016319
0.226309254458419,0.277640101127444,0.223129788715919,0.362855174081483,0.207588803281776,0.188404492014871,0.324100977319944,0.162626755340452,0.274663847927439,0.294048898935619
0.15435623964637,0.403016423996308,0.226309254458419,0.191617088877971,0.217248245421772,0.226308009682823,0.289967841407107,0.286974392217191,0.292720176735485,0.155128238774955
0.17394539366398,0.391649361515535,0.279940035426708,0.17394539366398,0.506236555042688,0.296206750071921,0.275222114408379,0.153756677943607,0.323960599573595,0.11025566020167
1.06507435747054,0.383235415764443,0.286025429524806,3.3022360018066,4.21085942911176,2.04148344986824,0.27464400196265,1.91284941622661,0.217487886054364,2.53874452635029
0.278822135638245,0.355989597618667,0.166333782366484,0.344033782771695,0.289802451113568,0.418155201240947,0.160023407471553,0.489362827720498,0.275222114408379,0.200251669071908
0.155128238774955,0.529618463615951,0.181538362181295,0.209433814627845,0.295712323870353,0.264619048332206,0.249878392911559,0.128648330006506,0.346004102742964,0.277581074917544
0.152984678815022,0.40933867048432,0.284468479572933,0.276940704074619,0.213341030024809,0.300963715969016,0.269127653353879,0.226309254458419,0.325932561229878,0.22056825785336
0.157893592088804,0.484754876012126,2.78176920034231,0.252189133643088,1.75390878871372,0.520309579149694,0.514164933618162,1.30823822675037,0.346004102742964,0.927886628034895
0.207912054116285,0.298685676537555,0.377474829267993,0.170853322418178,0.281214312737966,0.226308009682823,0.351707656646076,0.284997343719298,0.348518816403702,0.494336504248546
0.155128238774955,0.194938738591226,0.211320605450504,0.362268597805489,0.218818649169255,0.302820345776837,0.34231336121176,0.195082669937213,0.257795053790312,0.17394539366398
0.169055137260837,0.350237236584353,0.27464400196265,0.181538362181295,0.276303565418991,7.85765193067504,0.41658707307132,0.208672934372065,0.288159662847795,0.215544312295934
0.113581087687072,3.44411529341774,0.227160804734877,0.264767773094342,0.510601362416849,0.383128387994802,0.354839496993304,1.93958469444312,0.210000232563794,0.28430268370376
0.159272192083252,0.355070161945611,0.181634051240305,0.203569211336866,0.391950589819468,0.229110733504262,0.272756587368372,0.281214312737966,0.272667095411273,0.170109862458779
0.29373630520738,0.298777155520016,0.14671185573957,0.234867757363371,0.275222114408379,0.199934992666415,0.228861635296302,0.143980877328038,0.273366492464097,0.15435623964637
0.153584240517785,0.340219724917557,0.476931371111188,0.217248245421772,0.226308009682823,0.189034867163576,0.406033268357053,0.28430268370376,0.391649361515535,0.149554558051496
0.559999093585354,0.340219724917557,0.627395367988022,1.56549678825724,3.84906527949934,1.9277412209366,0.343296665293565,2.83591259509396,3.34427046896839,0.176408397399804
0.285511386622052,0.257795053790312,0.409132397217975,0.446789870017358,0.318586496806241,0.547985510746428,0.28430268370376,0.404299150615108,0.931795374156058,0.208863675581753
0.20829353653566,0.297893449799075,0.216813225685188,10.8038209465695,0.335419220938186,0.249878392911559,0.337330827868293,0.200055167158081,0.218818649169255,0.218818649169255
0.153584240517785,0.213934158323826,0.17394539366398,9.83982793291356,0.157885438763851,0.214418565630953,0.227626649508088,0.383235415764443,0.198260388304482,0.143149007524545
0.545535942770228,0.420569931021462,0.189279303381928,7.1328127068236,0.417062945830058,0.467294687523192,0.305176193686358,1.93836763317689,0.249878392911559,0.264767773094342
0.510358855531359,0.29971133092498,0.222333417358429,0.302564966027119,0.249878392911559,0.4307621503409,0.305580205941571,0.157893592088804,0.403694271654129,0.773310430721449
0.158449480762876,0.278232293836833,0.209433814627845,0.360003978250548,0.272667095411273,0.221588066562942,0.545681265086176,0.177666755833634,0.211320605450504,0.14411840967476
0.168877319713972,0.163496363884569,0.486230125824369,0.360826924307297,0.263108473919433,0.227160804734877,0.226308009682823,0.166333782366484,0.22673440720885,0.155495286366563
0.14423503722761,0.431537258388556,0.52008011996043,1.95995033470714,1.48094919704936,0.299588951597969,0.644670296234861,0.165689534433521,1.15208619447421,1.5029275426779
0.218936961217001,0.911335907894619,1.15303889427775,0.582573081516545,0.372791225330278,0.22062519530338,0.253836723350935,0.140094756096795,0.521407103907288,0.267466876554027
0.412417514081039,0.348518816403702,0.250079704998526,0.160658945402654,0.249878392911559,0.355300826897918,0.244739142370858,0.226308009682823,0.289377939001884,0.217248245421772
0.226658427095134,0.389196431446704,0.302564966027119,0.203172746500374,0.257795053790312,1.18459084240407,0.344158731977362,0.223770320522829,0.301644862984012,0.153584240517785
0.67941399002671,0.300903934333232,3.90716605797205,0.22673440720885,1.06737813752268,0.78932838844882,0.477843027448906,0.28430268370376,0.282250054132092,0.203186780159097
0.170139588015232,0.226309254458419,0.301114916413773,0.188404492014871,0.736166991772712,1.84515524352419,0.438316641236244,0.141758218715649,0.208827842541587,0.232344601355273
0.291946595457793,0.235157781345456,0.134686377245717,0.17394539366398,0.420569931021462,0.436235129898024,0.257081774742376,0.219721922236317,0.275222114408379,0.210377210039175
0.226560025557655,0.415545760105142,0.1664325609892,0.208672934372065,0.300446686194927,0.262655437885878,0.353284165443669,0.302564966027119,0.17394539366398,0.195093657837138
0.426951413163159,0.551709505843237,0.647072117748548,0.506854737752176,0.284075356436702,2.90575355201398,0.597314037802849,0.499225975135868,0.35057723851539,0.181538362181295
1.16069394956312,0.172858247798317,0.615583255916597,1.52572662409561,0.214284425436138,0.288799484417113,1.32500435202035,1.34053718150802,0.211320605450504,0.285921505213437
0.123289918962509,0.255214267181133,0.214418565630953,0.433497824289383,0.17394539366398,7.86705240203335,0.423390490557768,0.294722308747868,0.231060662273646,0.207912054116285
0.185273679697685,0.177336094845434,0.366812920602046,0.490598981452599,0.354292496170794,5.27644505217811,0.28430268370376,0.120573369123109,0.281214312737966,0.228222438677502
0.200251669071908,0.14671185573957,0.307685813333969,0.188404492014871,0.354839496993304,0.512018759891375,0.302820345776837,0.17394539366398,2.32153492257917,0.411439437805231
4.06261846992988,0.181331609776046,0.217248245421772,0.175303375999888,0.251033763277324,0.386060335000677,0.356678368339416,0.151208766630025,0.356969705679241,0.295395718560116
0.199590306150356,0.302564966027119,0.257795053790312,0.222351978572935,0.364605460443874,0.252189133643088,0.317878563783524,0.410744949818718,0.215591201872799,0.15120719777126
0.186673414588643,0.162234095583309,0.210377210039175,0.155128238774955,0.311069435200586,0.359341813610917,0.346004102742964,0.261289102740616,0.231285691730999,0.195093657837138
0.377965898354378,0.256167341991612,0.362304719347211,0.28729991244783,0.311139343600514,0.315014995356792,0.437058509314699,0.250945194598496,0.226146024430443,0.204790496877493
0.471537548970963,0.204272602803784,2.91652595445545,0.198260388304482,0.41582410823257,0.93406795098669,0.27464400196265,0.143149007524545,0.198560753538691,0.142869548021843
0.157885438763851,0.285328706506679,0.181538362181295,0.24238388157915,0.298518727516728,0.438722930977255,0.325932561229878,0.257795053790312,0.166333782366484,0.170139588015232
0.155128238774955,0.492074245177951,0.226309254458419,0.176408397399804,0.240469527592603,0.229752703045075,0.281214312737966,0.18212402677603,0.200144977086529,0.207588803281776
0.376601312084194,0.737761022633408,0.223129788715919,0.500330158691336,0.277784857647635,0.360003978250548,0.335652571943602,0.469898808491326,0.283796309717752,0.190165709692333
0.372732217977383,0.680794343023586,0.191926927369795,1.0381849362286,0.25870929611406,0.227160804734877,0.332160598199858,0.148874837521338,0.22062519530338,0.15238511711226
0.14671185573957,0.291224494497457,0.226308009682823,0.256868450777411,0.269099217324233,0.308552612161485,0.384575008477,0.160658945402654,0.278300317935157,0.282827230705732
0.155128238774955,0.261272744161416,0.220928290945309,0.236545808745155,0.325932561229878,7.86705240203335,0.35057723851539,0.204081861594096,0.353046487376546,0.160847342263908
0.314149070095191,0.420665463238538,2.21038123415172,0.3739356851615,0.256868450777411,0.476177006576606,0.20512406027325,0.257081774742376,0.963762426502065,0.22062519530338
0.831854347420928,1.43539381637523,0.656821506647524,0.146542477271416,1.88202664232198,4.20690222016424,0.301644862984012,3.30584755473678,0.519241397140093,0.131290191211102
0.162234095583309,0.251776345561316,0.296224371335246,0.149107049171253,0.157885438763851,0.190796084841038,0.28430268370376,0.217362602030661,0.23767062927379,0.195093657837138
0.190313043046023,0.374223746355736,0.514164933618162,0.195093657837138,0.363765992987356,0.383318822405884,0.274355402557304,0.227259080966463,0.17394539366398,0.157893592088804
0.408609897572176,0.552278922806675,0.926731719990049,0.37613971965158,0.300903934333232,0.5754441895142,0.354081358610556,0.364605460443874,0.191772008123883,0.167050738091925
0.170452295000832,1.30166870395874,0.313010748145392,0.624245064605556,0.285978338709269,1.06998713928597,1.11434528386421,0.146542477271416,0.221231386587239,0.144514496730312
0.190313670590701,0.162233371494093,0.196089298220851,0.207912054116285,0.25870929611406,0.498052305016622,0.207912054116285,0.226308009682823,0.223179752975472,0.22673440720885
0.104083508988341,0.325932561229878,0.256868450777411,0.336522284940357,0.427868316647652,1.26179534264969,0.231060662273646,0.191617088877971,0.214811308388337,0.141758218715649
0.22419263674253,0.41658707307132,0.191926927369795,0.574551860428804,0.297268172081422,0.831155053531421,0.350123755673662,0.268724199632526,0.249878392911559,0.219239816004505
0.138928405493953,0.807447822920875,0.188404492014871,0.486230125824369,0.226308632070621,1.4260031774007,1.12332818718952,0.143980877328038,0.223393866465791,0.170296254951852
0.207912054116285,0.230415639208698,0.203477517637075,0.281214312737966,0.300541846771924,0.252189133643088,0.191617088877971,0.209385854353911,0.217248245421772,0.211320605450504
0.143980877328038,0.325932561229878,0.227160804734877,0.223769698135031,0.260550141450708,0.251776345561316,0.307121964036946,0.159272192083252,0.292016641991829,0.151208766630025
0.200251669071908,0.355321161410665,0.230135622896585,0.252719800758265,0.222928431689626,0.283516437431298,0.400391843670363,0.749893807876425,0.384940973255269,0.257411003119268
0.217248245421772,0.207912054116285,0.140622771607503,0.317088692651007,0.231060662273646,0.226309254458419,0.243353940699144,4.62547308188728,0.622041056139175,0.611888958551108
0.217417696072999,0.238214690158444,0.21688930586936,0.438316641236244,0.633493840001409,0.298518727516728,0.246458560791396,0.673273393406079,0.210377210039175,0.153584240517785
0.211320605450504,0.272667095411273,0.358622706466018,0.233945075380188,0.668613710154877,0.228684958366033,0.292016641991829,0.221505642955892,0.162109610565167,0.163496363884569
0.213934158323826,0.282901748064346,0.362855174081483,0.292016641991829,0.860169842343999,0.340685770550818,0.565385033569173,0.286025429524806,0.14671185573957,0.244739142370858
2.24139538630057,0.478159639687737,0.853973609624567,1.10603231520747,1.72044774032158,7.86705240203335,3.52615772572144,1.78882756170757,0.146627166505493,0.677398445546923
0.22419263674253,0.220706872679153,0.217248245421772,0.211320605450504,0.241418503917481,7.86705240203335,0.217248245421772,0.22062519530338,0.285912183436203,0.198260388304482
0.267887784665353,0.226309254458419,0.272667095411273,0.284338621217717,0.281214312737966,7.86705240203335,0.14671185573957,0.257795053790312,0.250827369236437,0.4260206962386
0.400109593195003,0.523204958720932,0.320957135772666,0.275404290607863,0.600834323797836,1.04589248241463,0.211320605450504,0.88761117956098,0.207912054116285,0.426951413163159
4.55186543052134,1.04857894061057,0.191926927369795,0.715539800248059,3.7831753165012,2.81096986015344,0.249878392911559,4.10218074630609,0.140094756096795,0.996457498923553
0.156506838769403,0.27464400196265,0.310066356091169,0.332921181099328,0.221231386587239,0.315584155639895,0.217248245421772,0.153682288280553,0.198260388304482,0.185273679697685
0.159272192083252,0.254440223531422,0.191772008123883,0.307685813333969,0.290432347003085,0.35922100605993,0.214418565630953,0.248234171303784,0.221231386587239,0.295658535508521
0.256868450777411,0.254322398169364,0.254322398169364,0.253836723350935,0.457679971829499,0.446775894292404,0.292016641991829,0.199590306150356,0.37613971965158,0.809806308120993
0.123289918962509,1.98241834341375,0.215601490600379,0.157885438763851,0.466317966864899,2.66393838083439,1.0312748810435,0.138928405493953,0.57579265838367,0.186851025660646
0.218818649169255,0.21417636197739,0.329686625692292,0.22062519530338,0.142869548021843,0.272667095411273,0.145346366533804,0.263492776771621,0.265672008325737,0.231060662273646
0.15179615744176,0.334771245861498,0.220624691285745,0.20512406027325,0.293237837971521,0.226810796656891,0.245167871328143,0.166333782366484,0.231060662273646,0.164857567542972
0.363910575699363,0.231060662273646,0.487871542840278,0.368802979080341,0.318388089191632,0.223769698135031,0.314014377856119,0.169055137260837,0.396728096994235,0.17394539366398
0.588255292722666,0.207912054116285,0.198260388304482,0.22062519530338,0.212869585540729,0.200251669071908,0.15435623964637,3.97188258136981,0.370503430460051,0.154693840683394
0.132307670801272,0.198260388304482,0.188404492014871,0.325932561229878,0.433497824289383,0.346429736415077,0.184971427098083,0.322625834005662,0.425274656146946,0.256636085426711
0.22419263674253,0.265811952299366,0.281214312737966,0.272667095411273,0.295846490206465,0.25870929611406,0.176534877867801,0.22062519530338,0.226308009682823,0.143980877328038
0.292491813668752,0.326707007146499,0.280461853129797,0.272667095411273,0.34231336121176,0.287585740293796,0.251894170923375,0.376615400323314,0.157885438763851,0.208672934372065
0.177898544859258,2.48463248539113,4.06506072837088,3.66225813643343,0.191926927369795,0.274065889516921,1.64588013315205,1.48373602255712,0.120573369123109,0.167196462325251
0.218818649169255,0.204790496877493,0.294048898935619,0.188404492014871,0.450990106900018,0.188404492014871,0.198260388304482,0.218818649169255,0.153584240517785,0.131290191211102
0.145346366533804,0.218033447295513,0.298518727516728,0.189008997214075,0.221231386587239,0.245167871328143,1.25223751589614,0.152251613481032,0.155128238774955,0.177898544859258
0.185067116157093,0.220511320403341,0.382671667014121,0.226308009682823,0.247987922583209,0.281214312737966,0.300034004084682,0.198260388304482,0.394882528550207,0.226309254458419
0.19343299910839,0.15238511711226,4.11965471259676,0.569074327034915,0.155128238774955,1.47015233196526,0.177837566981647,0.141758218715649,3.33087424498634,0.150451967166616
0.157885438763851,0.1988611187729,0.278207891097281,0.223769698135031,1.08116186177083,5.37637978004581,0.272667095411273,0.190010790446421,0.365011427528876,0.221231386587239
14.034482879384,0.301258841298531,0.350395591940794,0.208672934372065,0.217248245421772,0.254975511509532,0.231060662273646,0.164894651136264,0.272175486242539,0.228221816289704
10.8038209465695,0.239599891830157,0.282365375084632,0.155128238774955,0.392374808611878,0.175303375999888,0.249878392911559,0.226571700426531,1.06163195254033,0.148637668830038
9.45498980560944,0.166333782366484,0.200055167158081,0.175838402339512,0.162109610565167,4.07074565219681,3.99241440452004,0.151208766630025,0.570522268686267,0.357210823822114
9.57517393249871,0.156873886361011,0.268725123551096,0.28430268370376,0.296602252464027,0.181071477955403,0.209616329783395,0.198260388304482,0.570522268686267,0.22062519530338
10.8084039063456,0.37851964347978,0.321886279977657,0.256868450777411,0.560704787249141,0.232344601355273,0.153584240517785,0.278300317935157,0.437058509314699,0.203569211336866
9.45044986070377,0.460411181265258,0.320758358434886,0.214210196842619,0.34231336121176,0.280646291966078,0.231060662273646,0.185273679697685,0.309753227802376,0.226309254458419
0.440135567218711,3.07400538358747,2.65486083680963,0.216073046158955,4.16635265226152,0.280461853129797,0.23682948848673,0.131798931006187,0.501341781493346,4.48906496757808
0.20444595783673,0.14671185573957,0.26263096517217,1.15908901547692,0.148960311184798,0.256868450777411,0.212185672353595,0.217248245421772,0.228454423910625,0.214210196842619
0.218818649169255,0.252189133643088,0.249878392911559,0.690276175348617,0.166333782366484,0.37456447567709,0.211320605450504,0.17867215333147,0.196089298220851,0.217362602030661
0.209239352308013,0.226309254458419,0.353133281741782,0.320606165405952,0.371755222756665,0.433497824289383,0.611588067676591,0.162091688017896,0.224119493159544,0.226309254458419
3.87692016601202,0.169055663472064,1.29027726415526,0.17394539366398,0.482869147591042,0.182532925175334,2.38147706829268,0.212637328073473,0.157885438763851,0.579290928048606
0.300585431486283,0.221231386587239,0.220511320403341,0.217248245421772,0.256868450777411,0.249878392911559,0.24238388157915,0.166646489352084,0.208221870455329,0.14671185573957
0.376601312084194,0.20512406027325,0.451789586769445,0.214973941018936,7.86235216635419,0.284631983488552,0.215729221132196,0.181538362181295,0.130223201939818,0.153584240517785
0.35912082074631,0.280983670832886,0.438316641236244,0.634186855020092,0.340219724917557,0.356422918160439,0.23626212900358,0.198260388304482,0.413766547407242,0.176408397399804
0.188404492014871,0.157121592960219,0.209433814627845,0.644853229155973,4.002042717837,0.272667095411273,3.88400556091169,4.09292698573844,0.136296761320571,2.37267963276956
0.281932552618512,0.169056189683291,0.276303565418991,5.34914136347463,0.146627166505493,0.257563726801884,0.225250945600474,0.21929699430895,0.168007693010488,0.29373630520738
0.214418565630953,0.185557091692818,0.447292211152971,0.647069200134339,0.185557091692818,0.376601312084194,0.156506838769403,0.157893592088804,0.217305423726217,0.465384716324864
0.218879782912557,0.249878392911559,0.580994922168229,0.712811839478205,0.252189133643088,0.64302405394485,0.181538362181295,0.360003978250548,0.205740632726576,0.427868316647652
3.55700469779549,4.14703776353147,0.226308009682823,1.01653182007096,0.217727526686956,3.86211258672391,3.81857950414106,0.151354720187098,0.157885438763851,4.26554355959946
0.155128238774955,0.147805799026546,0.214418565630953,0.460411181265258,0.157885438763851,0.252011996285434,0.322994948720808,0.214210196842619,0.141582914236601,0.26478315169092
0.203241129379905,0.163809245763965,0.272667095411273,0.462725314283402,0.649596745222634,0.669096639183549,0.153315240688945,0.217248245421772,0.292966985345674,0.181634051240305
0.214418565630953,0.292016641991829,0.27463489167046,1.97790786803786,0.30028440056683,0.405430149949594,0.198360947253195,0.223769698135031,0.362855174081483,0.501269925437811
0.175303375999888,4.49521081974339,0.193845448293866,4.44577096352438,4.15978571758994,4.09075053688183,3.65334819308862,3.29600974612057,3.0858514332276,1.93480034744004
0.151943679857598,0.158260639680412,0.215890583830807,0.508737452084103,0.186251902607462,0.293438999511202,0.175303375999888,0.14671185573957,0.217727526686956,0.17425872753722
0.155128238774955,0.153584240517785,0.232344601355273,5.23598260632612,0.160658945402654,0.290991607038284,0.175297275932293,0.313010748145392,0.228443317003546,0.155128238774955
0.149756641952735,0.171500265462408,0.314149070095191,0.795693777454315,0.353323220227808,0.341978913349492,0.160658945402654,0.269099217324233,0.330076586419078,0.155128238774955
2.3697490378843,1.20142330784855,3.98169940879168,0.286025429524806,0.15167044123526,0.214716958887683,0.795661830160156,3.67059960963376,4.79268167851182,0.146627166505493
0.225683504741912,0.146947386313557,0.162622662392566,0.25112482303526,0.190010790446421,0.298518727516728,0.146542477271416,0.290432347003085,0.148581911453093,0.283950895041392
0.148960311184798,0.209433814627845,0.160658945402654,0.22062519530338,0.212765401146562,0.313185489509511,0.131290191211102,0.1790999861476,0.153584240517785,0.452760141771787
0.218818649169255,0.188404492014871,0.29466341606188,1.47903311897972,0.213341030024809,0.217305423726217,0.275211791932487,0.178973379790549,0.217248245421772,0.670837227233479
