Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
5,5,Wooster,2023-01-17,11,Chromatic,Lock,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.690036900369004,0.324100977319944,1
5,5,Wooster,2023-01-17,12,Colors,LightTurquiose,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.767790262172285,0.257082466809081,1
5,5,Wooster,2023-01-17,13,Achromatic,Stickyhand,1,1,3,0.166666666666667,0.833333333333333,LowerRight,Heart,Stickyhand,Tie,Crowbar,Stickyhand,LowerRight,Stickyhand,0.89051094890511,0.228648213815731,1
5,5,Wooster,2023-01-17,14,Chromatic,Sawblade,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.859778597785978,0.220511320403341,1
5,5,Wooster,2023-01-17,15,Colors,LightYellow,1,0,3,0.166666666666667,0.833333333333333,UpperLeft,UpArrow,Spike,Hourglass,Diamond,Diamond,LowerRight,Spike,0.87037037037037,0.48115599273379,1
5,5,Wooster,2023-01-17,16,Achromatic,House,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.970695970695971,0.226309254458419,1
5,5,Wooster,2023-01-17,17,Chromatic,Hat,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.933085501858736,0.242071804308433,1
5,5,Wooster,2023-01-17,18,Colors,DarkBlue,1,0,3,0.166666666666667,0.833333333333333,UpperLeft,Venn,Lock,Diamond,Nail,Nail,LowerRight,Lock,0.762081784386617,0.332801062247868,1
5,5,Wooster,2023-01-17,19,Achromatic,Chevron,1,1,3,0.166666666666667,0.833333333333333,LowerRight,Ditto,Chevron,Heart,Tie,Chevron,LowerRight,Chevron,0.93040293040293,0.230135622896585,1
5,5,Wooster,2023-01-17,20,Chromatic,Rabbit,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.763837638376384,0.294048898935619,1
5,5,Wooster,2023-01-17,21,Colors,DarkGreen,1,1,3,0.166666666666667,0.833333333333333,LowerLeft,Puzzle,Venn,Bar,UpArrow,Bar,LowerLeft,Bar,0.919117647058823,0.282365375084632,1
5,5,Wooster,2023-01-17,22,Achromatic,LeftArrow,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.825278810408922,0.298518727516728,1
5,5,Wooster,2023-01-17,23,Chromatic,Hourglass,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.740740740740741,0.391191130681883,1
5,5,Wooster,2023-01-17,24,Colors,DarkTurquiose,1,0,3,0.166666666666667,0.833333333333333,UpperLeft,Diamond,Spade,Hourglass,Dodecagon,Dodecagon,LowerLeft,Hourglass,0.779026217228464,0.257795053790312,1
5,5,Wooster,2023-01-17,25,Achromatic,Ditto,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.944237918215613,0.263108473919433,1
5,5,Wooster,2023-01-17,26,Chromatic,Spade,1,1,3,0.166666666666667,0.833333333333333,LowerLeft,DarkRed,DarkYellow,LightTurquiose,LightBlue,LightTurquiose,LowerLeft,LightTurquiose,0.683823529411765,0.314653533770842,1
5,5,Wooster,2023-01-17,27,Colors,LightRed,1,1,3,0.166666666666667,0.833333333333333,LowerLeft,Hat,Spike,Hourglass,Venn,Hourglass,LowerLeft,Hourglass,0.929889298892989,0.252189133643088,1
5,5,Wooster,2023-01-17,28,Achromatic,Tie,1,1,3,0.166666666666667,0.833333333333333,UpperRight,Tie,Jellyfish,Heart,House,Tie,UpperRight,Tie,0.488805970149254,1.23673936676573,1
5,5,Wooster,2023-01-17,29,Chromatic,Diamond,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.700729927007299,0.314150344377602,1
5,5,Wooster,2023-01-17,30,Colors,DarkPurple,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.423791821561338,5.26228313376582,1
5,5,Wooster,2023-01-17,31,Achromatic,Jellyfish,1,1,3,0.166666666666667,0.833333333333333,LowerLeft,Gem,Stickyhand,Jellyfish,Star,Jellyfish,LowerLeft,Jellyfish,0.607407407407407,0.601208379881616,1
5,5,Wooster,2023-01-17,32,Chromatic,Bar,1,0,3,0.166666666666667,0.833333333333333,LowerRight,LightGreen,DarkGreen,LightYellow,DarkBlue,DarkGreen,UpperRight,LightGreen,0.842490842490842,0.298518727516728,1
5,5,Wooster,2023-01-17,33,Colors,LightGray,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.738970588235294,0.45371699242763,1
5,5,Wooster,2023-01-17,34,Achromatic,Heart,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.765799256505576,0.294048898935619,1
5,5,Wooster,2023-01-17,35,Chromatic,Puzzle,1,1,3,0.166666666666667,0.833333333333333,LowerRight,LightGray,DarkPurple,DarkYellow,DarkGreen,DarkPurple,LowerRight,DarkPurple,0.450184501845018,3.68484641071944,1
5,5,Wooster,2023-01-17,36,Colors,LightGreen,1,0,3,0.166666666666667,0.833333333333333,UpperRight,Lock,Bar,Puzzle,Spade,Lock,UpperLeft,Spade,0.768382352941177,0.337948653012431,1
5,5,Wooster,2023-01-17,37,Achromatic,Star,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.599264705882353,0.734007349870346,1
5,5,Wooster,2023-01-17,38,Chromatic,Dodecagon,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.633333333333333,0.438316641236244,1
5,5,Wooster,2023-01-17,39,Colors,DarkGray,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.896296296296296,0.249878392911559,1
5,5,Wooster,2023-01-17,40,Achromatic,Gem,1,1,3,0.166666666666667,0.833333333333333,UpperLeft,Crowbar,Bell,Tie,Gem,Gem,UpperLeft,Gem,0.845588235294118,0.314297451892643,1
5,5,Wooster,2023-01-17,41,Chromatic,Nail,1,1,3,0.166666666666667,0.833333333333333,LowerLeft,DarkTurquiose,DarkGray,DarkBlue,LightBlue,DarkBlue,LowerLeft,DarkBlue,0,7.86705240203335,1
5,5,Wooster,2023-01-17,42,Colors,LightBlue,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.660583941605839,0.590343820198686,1
