Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
11,11,Wooster,2023-01-12,20,Chromatic,Venn,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,LightBlue,DarkRed,LightGray,LightYellow,LightGray,UpperRight,LightBlue,0.372222222222222,1.3042232901104,1
11,11,Wooster,2023-01-12,21,Colors,LightTurquiose,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Puzzle,UpArrow,Rabbit,Spade,Spade,UpperLeft,Spade,0.533333333333333,0.93006677417692,1
11,11,Wooster,2023-01-12,22,Achromatic,Star,1,1,2,0.166666666666667,0.833333333333333,LowerRight,House,Star,Crowbar,Acorn,Star,LowerRight,Star,0.708791208791209,0.697299335172753,1
11,11,Wooster,2023-01-12,23,Chromatic,Bar,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,DarkBlue,LightGray,DarkGreen,LightTurquiose,DarkGreen,LowerLeft,DarkGreen,0.56043956043956,0.8566224233424,1
11,11,Wooster,2023-01-12,24,Colors,LightRed,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,Nail,Bar,Dodecagon,Hourglass,Hourglass,LowerLeft,Dodecagon,0.403314917127072,1.29606458919179,1
11,11,Wooster,2023-01-12,25,Achromatic,Gem,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Stickyhand,LeftArrow,Heart,Gem,Gem,UpperLeft,Gem,0.792134831460674,0.681204475453905,1
11,11,Wooster,2023-01-12,26,Chromatic,Rabbit,1,1,2,0.166666666666667,0.833333333333333,UpperRight,LightPurple,LightGray,LightYellow,DarkGreen,LightPurple,UpperRight,LightPurple,0.401098901098901,1.14121295305348,1
11,11,Wooster,2023-01-12,27,Colors,DarkGray,1,0,2,0.166666666666667,0.833333333333333,LowerRight,Venn,Hat,Spade,Lock,Hat,LowerLeft,Spade,0.594444444444444,0.78480417604003,1
11,11,Wooster,2023-01-12,28,Achromatic,Jellyfish,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Jellyfish,Heart,Pacman,Star,Jellyfish,UpperRight,Jellyfish,0.527472527472527,0.976698338081763,1
11,11,Wooster,2023-01-12,29,Chromatic,Hourglass,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,DarkRed,LightGreen,LightYellow,LightRed,LightRed,UpperLeft,LightRed,0.372881355932203,1.47331507598971,1
11,11,Wooster,2023-01-12,30,Colors,DarkGreen,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,Diamond,UpArrow,Rabbit,Bar,Bar,LowerLeft,Rabbit,0.522222222222222,0.931829274785503,1
11,11,Wooster,2023-01-12,31,Achromatic,Chevron,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Heart,Jellyfish,Chevron,House,Chevron,LowerLeft,Chevron,0.811111111111111,0.633071760098948,1
11,11,Wooster,2023-01-12,32,Chromatic,Spike,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,DarkGray,DarkBlue,DarkGreen,DarkYellow,DarkYellow,LowerRight,DarkBlue,0.43646408839779,1.17390254756837,1
11,11,Wooster,2023-01-12,33,Colors,DarkBlue,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,Spike,Spade,Diamond,Nail,Nail,LowerRight,Spade,0.353932584269663,1.14887111148423,1
11,11,Wooster,2023-01-12,34,Achromatic,House,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Gem,Chevron,Pacman,House,House,UpperLeft,House,0.725274725274725,0.635102640856015,1
11,11,Wooster,2023-01-12,35,Chromatic,Dodecagon,1,1,2,0.166666666666667,0.833333333333333,LowerRight,LightYellow,DarkTurquiose,DarkGreen,DarkBlue,DarkTurquiose,LowerRight,DarkTurquiose,0.441340782122905,1.14328572612962,1
11,11,Wooster,2023-01-12,36,Colors,DarkPurple,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,Lock,Sawblade,Puzzle,Dodecagon,Puzzle,UpperLeft,Dodecagon,0.626373626373626,0.766551980032775,1
11,11,Wooster,2023-01-12,37,Achromatic,Bell,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Bell,Chevron,Ditto,LeftArrow,Bell,UpperRight,Bell,0.587912087912088,0.874602039563745,1
11,11,Wooster,2023-01-12,38,Chromatic,Nail,1,1,2,0.166666666666667,0.833333333333333,LowerRight,DarkYellow,DarkBlue,DarkTurquiose,DarkGray,DarkBlue,LowerRight,DarkBlue,0.467032967032967,1.14027644094812,1
11,11,Wooster,2023-01-12,39,Colors,LightPurple,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Lock,Rabbit,Hat,Sawblade,Rabbit,LowerRight,Rabbit,0.49171270718232,1.05997105944877,1
11,11,Wooster,2023-01-12,40,Achromatic,Crowbar,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Pacman,Acorn,Bell,Crowbar,Crowbar,UpperLeft,Crowbar,0.787709497206704,0.596710597652744,1
11,11,Wooster,2023-01-12,41,Chromatic,Sawblade,1,1,2,0.166666666666667,0.833333333333333,LowerRight,DarkPurple,LightBlue,LightGreen,LightGray,LightBlue,LowerRight,LightBlue,0.357142857142857,1.36257843695452,1
11,11,Wooster,2023-01-12,42,Colors,DarkTurquiose,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Hat,Lock,Nail,Dodecagon,Dodecagon,UpperLeft,Dodecagon,0.423076923076923,1.1244268769982,1
