Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
16,16,Wooster,2023-01-12,13,Chromatic,Diamond,1,1,2,0.166666666666667,0.833333333333333,LowerRight,DarkGray,LightYellow,LightGray,DarkTurquiose,LightYellow,LowerRight,LightYellow,0.576923076923077,0.890414136314367,1
16,16,Wooster,2023-01-12,14,Colors,DarkRed,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Spike,Sawblade,Puzzle,UpArrow,UpArrow,UpperLeft,UpArrow,0.472222222222222,1.1081621369204,1
16,16,Wooster,2023-01-12,15,Achromatic,LeftArrow,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Star,Ditto,LeftArrow,Stickyhand,LeftArrow,LowerLeft,LeftArrow,0.528089887640449,0.881245782521273,1
16,16,Wooster,2023-01-12,16,Chromatic,Hourglass,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,DarkPurple,LightYellow,LightRed,DarkBlue,LightRed,LowerLeft,LightRed,0.631868131868132,0.896295030002096,1
16,16,Wooster,2023-01-12,17,Colors,LightPurple,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Lock,Rabbit,Puzzle,Sawblade,Rabbit,LowerRight,Rabbit,0.316939890710383,1.69211617814669,1
16,16,Wooster,2023-01-12,18,Achromatic,Crowbar,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Crowbar,Jellyfish,Heart,Pacman,Crowbar,UpperRight,Crowbar,0.268156424581006,1.45759533991998,1
16,16,Wooster,2023-01-12,19,Chromatic,Spike,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,DarkRed,LightTurquiose,DarkYellow,DarkGray,DarkYellow,LowerLeft,DarkYellow,0.706214689265537,0.778723271507156,1
16,16,Wooster,2023-01-12,20,Colors,LightTurquiose,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,Hat,Spike,Rabbit,Spade,Spade,LowerRight,Spike,0.513812154696133,0.949763799421528,1
16,16,Wooster,2023-01-12,21,Achromatic,Chevron,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Chevron,Star,Bell,Heart,Chevron,UpperRight,Chevron,0.636871508379888,0.820134886792928,1
16,16,Wooster,2023-01-12,22,Chromatic,Rabbit,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,DarkGray,DarkPurple,LightPurple,LightYellow,LightPurple,UpperRight,DarkGray,0.406593406593407,1.11841834324877,1
16,16,Wooster,2023-01-12,23,Colors,LightBlue,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Hourglass,Venn,Hat,Sawblade,Sawblade,UpperLeft,Sawblade,0.363636363636364,1.87364357087879,1
16,16,Wooster,2023-01-12,24,Achromatic,Acorn,1,0,2,0.166666666666667,0.833333333333333,LowerRight,Chevron,Acorn,Ditto,Stickyhand,Acorn,LowerLeft,Ditto,0.571428571428571,0.9098198608132,1
16,16,Wooster,2023-01-12,25,Chromatic,Nail,1,1,2,0.166666666666667,0.833333333333333,UpperRight,DarkBlue,LightYellow,LightTurquiose,LightBlue,DarkBlue,UpperRight,DarkBlue,0.679775280898876,0.78368976250677,1
16,16,Wooster,2023-01-12,26,Colors,DarkTurquiose,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,UpArrow,Bar,Dodecagon,Diamond,Dodecagon,LowerLeft,Dodecagon,0.256830601092896,1.89877537204711,1
16,16,Wooster,2023-01-12,27,Achromatic,Bell,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Chevron,Bell,Star,Pacman,Bell,LowerRight,Bell,0.346153846153846,1.19602512766622,1
16,16,Wooster,2023-01-12,28,Chromatic,Puzzle,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,LightYellow,LightTurquiose,DarkGray,DarkPurple,DarkPurple,UpperLeft,DarkPurple,0.790055248618785,0.681862089187516,1
16,16,Wooster,2023-01-12,29,Colors,LightGray,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,Rabbit,Hat,Venn,Hourglass,Venn,UpperRight,Rabbit,0.626373626373626,0.719197521716297,1
16,16,Wooster,2023-01-12,30,Achromatic,Star,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Star,Pacman,Chevron,Bell,Star,UpperRight,Star,0.575418994413408,0.831693282860606,1
16,16,Wooster,2023-01-12,31,Chromatic,Hat,1,0,2,0.166666666666667,0.833333333333333,UpperRight,DarkGray,LightBlue,LightTurquiose,LightGreen,DarkGray,LowerRight,LightBlue,0.626373626373626,0.837301185645606,1
16,16,Wooster,2023-01-12,32,Colors,LightYellow,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Hourglass,Venn,Diamond,Sawblade,Diamond,LowerLeft,Diamond,0.450549450549451,1.12465902066854,1
16,16,Wooster,2023-01-12,33,Achromatic,Heart,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Ditto,Heart,House,Star,Heart,LowerRight,Heart,0.544444444444444,0.751531315309606,1
16,16,Wooster,2023-01-12,34,Chromatic,Lock,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,LightRed,DarkPurple,LightPurple,LightGreen,LightGreen,UpperRight,LightRed,0.696629213483146,0.628402806740553,1
16,16,Wooster,2023-01-12,35,Colors,DarkBlue,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,Spike,UpArrow,Sawblade,Nail,Nail,LowerLeft,Sawblade,0.311111111111111,1.38377794686508,1
16,16,Wooster,2023-01-12,36,Achromatic,Jellyfish,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Pacman,LeftArrow,Jellyfish,Bell,Jellyfish,LowerLeft,Jellyfish,0.4,1.16655565831189,1
16,16,Wooster,2023-01-12,37,Chromatic,Venn,1,0,2,0.166666666666667,0.833333333333333,LowerRight,DarkYellow,LightGray,DarkTurquiose,LightYellow,LightGray,LowerLeft,DarkTurquiose,0.631868131868132,0.776280349057707,1
16,16,Wooster,2023-01-12,38,Colors,LightGreen,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Puzzle,Spike,Lock,UpArrow,Lock,LowerLeft,Lock,0.614525139664804,0.77603969085645,1
16,16,Wooster,2023-01-12,39,Achromatic,Pacman,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Tie,Pacman,Star,Chevron,Pacman,LowerRight,Pacman,0.472222222222222,1.07693606344984,1
16,16,Wooster,2023-01-12,40,Chromatic,Sawblade,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,LightPurple,DarkRed,LightYellow,LightBlue,LightBlue,UpperLeft,LightBlue,0.588888888888889,0.842366817958185,1
16,16,Wooster,2023-01-12,41,Colors,DarkGray,1,0,2,0.166666666666667,0.833333333333333,UpperRight,Hat,Sawblade,Dodecagon,Puzzle,Hat,UpperLeft,Puzzle,0.386740331491713,1.3340158416153,1
16,16,Wooster,2023-01-12,42,Achromatic,House,1,1,2,0.166666666666667,0.833333333333333,UpperRight,House,Ditto,Heart,Chevron,House,UpperRight,House,0.429347826086957,1.22858211714396,1
