Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
1,1,Wooster,2023-01-12,19,Achromatic,Jellyfish,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Jellyfish,Heart,Chevron,Crowbar,Jellyfish,UpperRight,Jellyfish,0.770949720670391,0.545659879099486,1
1,1,Wooster,2023-01-12,20,Colors,DarkPurple,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Puzzle,Spade,Lock,Spike,Puzzle,UpperRight,Puzzle,0.530386740331492,0.885728241898236,1
1,1,Wooster,2023-01-12,21,Chromatic,Lock,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,DarkTurquiose,DarkGray,LightGreen,LightBlue,LightGreen,LowerRight,DarkGray,0.527472527472527,0.686212684593645,1
1,1,Wooster,2023-01-12,22,Achromatic,House,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Star,House,LeftArrow,Stickyhand,House,LowerRight,House,0.752808988764045,0.540062046369092,1
1,1,Wooster,2023-01-12,23,Colors,LightTurquiose,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,Lock,Venn,Spike,Spade,Spade,UpperRight,Lock,0.467032967032967,1.25050803938083,1
1,1,Wooster,2023-01-12,24,Chromatic,UpArrow,1,1,2,0.166666666666667,0.833333333333333,UpperRight,DarkRed,LightYellow,LightBlue,DarkTurquiose,DarkRed,UpperRight,DarkRed,0.461538461538462,1.18049666141593,1
1,1,Wooster,2023-01-12,25,Achromatic,Gem,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Gem,Star,Pacman,LeftArrow,Gem,UpperRight,Gem,0.703296703296703,0.496669211093061,1
1,1,Wooster,2023-01-12,26,Colors,LightBlue,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Spike,Bar,UpArrow,Sawblade,Sawblade,UpperLeft,Sawblade,0.214689265536723,3.84205314270929,1
1,1,Wooster,2023-01-12,27,Chromatic,Nail,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,LightGray,LightGreen,DarkGreen,DarkBlue,DarkBlue,UpperLeft,DarkBlue,0.445054945054945,1.1918421763619,1
1,1,Wooster,2023-01-12,28,Achromatic,Bell,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Stickyhand,Bell,Heart,Acorn,Bell,LowerRight,Bell,0.651933701657459,0.643012854170167,1
1,1,Wooster,2023-01-12,29,Colors,LightYellow,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Bar,Hat,Venn,Diamond,Diamond,UpperLeft,Diamond,0.447513812154696,2.16078282421651,1
1,1,Wooster,2023-01-12,30,Chromatic,Venn,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,LightBlue,LightPurple,LightGray,DarkGray,LightGray,None,None,0.491620111731844,1.06421954899705,1
1,1,Wooster,2023-01-12,31,Achromatic,Stickyhand,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Acorn,Crowbar,Ditto,Stickyhand,Stickyhand,UpperLeft,Stickyhand,0.497297297297297,1.03632454320915,1
1,1,Wooster,2023-01-12,32,Colors,DarkTurquiose,1,0,2,0.166666666666667,0.833333333333333,LowerRight,Spade,Dodecagon,Rabbit,Hat,Dodecagon,UpperRight,Spade,0.206703910614525,3.82158022154143,1
1,1,Wooster,2023-01-12,33,Chromatic,Bar,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,LightGray,LightPurple,LightRed,DarkGreen,DarkGreen,LowerLeft,LightRed,0.0444444444444444,9.52495058312184,1
1,1,Wooster,2023-01-12,34,Achromatic,Ditto,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Gem,Pacman,Ditto,Crowbar,Ditto,LowerLeft,Ditto,0.807692307692308,0.576639703651824,1
1,1,Wooster,2023-01-12,35,Colors,DarkGray,1,0,2,0.166666666666667,0.833333333333333,LowerRight,Bar,Hat,Diamond,Venn,Hat,UpperRight,Bar,0.475138121546961,1.2651621196958,1
1,1,Wooster,2023-01-12,36,Chromatic,Spade,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,DarkGreen,LightRed,LightTurquiose,DarkGray,LightTurquiose,LowerRight,LightRed,0.46927374301676,1.03210575839813,1
1,1,Wooster,2023-01-12,37,Achromatic,Star,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Bell,Star,Jellyfish,Chevron,Star,LowerRight,Star,0.815642458100559,0.538298300724501,1
1,1,Wooster,2023-01-12,38,Colors,LightGreen,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Spade,Nail,Lock,Bar,Lock,LowerLeft,Lock,0.379120879120879,1.66026447795861,1
1,1,Wooster,2023-01-12,39,Chromatic,Sawblade,1,1,2,0.166666666666667,0.833333333333333,LowerRight,DarkYellow,LightBlue,LightRed,LightPurple,LightBlue,LowerRight,LightBlue,0.445054945054945,1.0896349059088,1
1,1,Wooster,2023-01-12,40,Achromatic,Tie,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Star,Stickyhand,Tie,LeftArrow,Tie,LowerLeft,Tie,0.807692307692308,0.546294158676089,1
1,1,Wooster,2023-01-12,41,Colors,LightGray,1,0,2,0.166666666666667,0.833333333333333,LowerRight,Diamond,Venn,Dodecagon,Spike,Venn,UpperLeft,Spike,0.418079096045198,1.13673393846126,1
1,1,Wooster,2023-01-12,42,Chromatic,Spike,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,LightRed,LightGreen,DarkGray,DarkYellow,DarkYellow,UpperLeft,DarkYellow,0.346153846153846,1.24170440968778,1
