Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
9,9,Wooster,2023-01-12,11,Achromatic,Acorn,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Chevron,LeftArrow,Pacman,Acorn,Acorn,UpperLeft,Acorn,0.401098901098901,1.27652452661839,1
9,9,Wooster,2023-01-12,12,Colors,LightRed,1,0,2,0.166666666666667,0.833333333333333,UpperRight,Hourglass,Venn,Rabbit,Sawblade,Hourglass,UpperLeft,Sawblade,0.259668508287293,1.61465305238675,1
9,9,Wooster,2023-01-12,13,Chromatic,Lock,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,DarkRed,LightPurple,LightGreen,LightYellow,LightGreen,UpperRight,DarkRed,0.883333333333333,0.576770418041286,1
9,9,Wooster,2023-01-12,14,Achromatic,Heart,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Pacman,Acorn,House,Heart,Heart,UpperLeft,Heart,0.380681818181818,1.71529225540691,1
9,9,Wooster,2023-01-12,15,Colors,DarkGreen,1,0,2,0.166666666666667,0.833333333333333,UpperRight,Bar,Dodecagon,Puzzle,Spike,Bar,LowerRight,Dodecagon,0.483333333333333,1.04001601880119,1
9,9,Wooster,2023-01-12,16,Chromatic,Sawblade,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,LightGreen,DarkTurquiose,LightPurple,LightBlue,LightBlue,UpperLeft,LightBlue,0.535911602209945,0.91704798332865,1
9,9,Wooster,2023-01-12,17,Achromatic,Pacman,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Pacman,Tie,House,Stickyhand,Pacman,UpperRight,Pacman,0.408839779005525,2.80504905899907,1
9,9,Wooster,2023-01-12,18,Colors,LightYellow,1,0,2,0.166666666666667,0.833333333333333,LowerRight,Dodecagon,Diamond,Nail,Hat,Diamond,UpperRight,Dodecagon,0.60989010989011,0.561442602300325,1
9,9,Wooster,2023-01-12,19,Chromatic,Spade,1,0,2,0.166666666666667,0.833333333333333,LowerRight,LightBlue,LightTurquiose,LightGray,LightRed,LightTurquiose,UpperLeft,LightRed,0.688524590163934,0.808210624724563,1
9,9,Wooster,2023-01-12,20,Achromatic,Bell,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Bell,Gem,Ditto,Acorn,Bell,UpperRight,Bell,0.403314917127072,2.30778481865231,1
9,9,Wooster,2023-01-12,21,Colors,LightBlue,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Nail,Hourglass,Spike,Sawblade,Sawblade,UpperLeft,Sawblade,0.581005586592179,0.668455856844728,1
9,9,Wooster,2023-01-12,22,Chromatic,Hat,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,LightPurple,LightTurquiose,LightGreen,DarkGray,DarkGray,UpperLeft,DarkGray,0.857142857142857,0.422641210901009,1
9,9,Wooster,2023-01-12,23,Achromatic,House,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Crowbar,Star,House,Pacman,House,LowerLeft,House,0.585635359116022,0.871289962082163,1
9,9,Wooster,2023-01-12,24,Colors,DarkPurple,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Diamond,Hourglass,Puzzle,Hat,Puzzle,LowerLeft,Puzzle,0.574585635359116,0.77072528715158,1
9,9,Wooster,2023-01-12,25,Chromatic,UpArrow,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,LightYellow,LightTurquiose,DarkGray,DarkRed,DarkRed,UpperLeft,DarkRed,0.775280898876405,0.580746647659761,1
9,9,Wooster,2023-01-12,26,Achromatic,Star,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,House,Ditto,Tie,Star,Star,UpperLeft,Star,0.469613259668508,1.09408375982336,1
9,9,Wooster,2023-01-12,27,Colors,LightPurple,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Rabbit,Puzzle,Venn,Dodecagon,Rabbit,UpperRight,Rabbit,0.597765363128492,0.644861823861754,1
9,9,Wooster,2023-01-12,28,Chromatic,Diamond,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,LightGreen,LightBlue,LightYellow,LightTurquiose,LightYellow,LowerLeft,LightYellow,0.642857142857143,0.710307445340767,1
9,9,Wooster,2023-01-12,29,Achromatic,Crowbar,1,1,2,0.166666666666667,0.833333333333333,LowerRight,LeftArrow,Crowbar,Jellyfish,Stickyhand,Crowbar,LowerRight,Crowbar,0.561797752808989,0.875595052037228,1
9,9,Wooster,2023-01-12,30,Colors,DarkTurquiose,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Puzzle,UpArrow,Venn,Dodecagon,Dodecagon,UpperLeft,Dodecagon,0.569060773480663,0.826786983156321,1
9,9,Wooster,2023-01-12,31,Chromatic,Nail,1,0,2,0.166666666666667,0.833333333333333,UpperRight,DarkBlue,LightGray,DarkGreen,DarkPurple,DarkBlue,UpperLeft,DarkPurple,0.655555555555556,0.626524292469179,1
9,9,Wooster,2023-01-12,32,Achromatic,Stickyhand,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Stickyhand,LeftArrow,Heart,Bell,Stickyhand,UpperRight,Stickyhand,0.4,1.49920218462212,1
9,9,Wooster,2023-01-12,33,Colors,DarkBlue,1,0,2,0.166666666666667,0.833333333333333,UpperRight,Nail,Sawblade,Diamond,Venn,Nail,LowerLeft,Diamond,0.458563535911602,1.30458825764908,1
9,9,Wooster,2023-01-12,34,Chromatic,Dodecagon,1,1,2,0.166666666666667,0.833333333333333,UpperRight,DarkTurquiose,DarkYellow,DarkGreen,DarkGray,DarkTurquiose,UpperRight,DarkTurquiose,0.569060773480663,0.89395511520243,1
9,9,Wooster,2023-01-12,35,Achromatic,Chevron,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Acorn,Stickyhand,Chevron,Ditto,Chevron,LowerLeft,Chevron,0.43956043956044,1.43724800198388,1
9,9,Wooster,2023-01-12,36,Colors,DarkRed,1,0,2,0.166666666666667,0.833333333333333,LowerRight,Bar,UpArrow,Lock,Rabbit,UpArrow,UpperLeft,Rabbit,0.595505617977528,0.74357600320517,1
9,9,Wooster,2023-01-12,37,Chromatic,Spike,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,DarkGreen,DarkTurquiose,DarkBlue,DarkYellow,DarkYellow,UpperLeft,DarkYellow,0.675824175824176,0.731162234357377,1
9,9,Wooster,2023-01-12,38,Achromatic,Gem,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Heart,Tie,Jellyfish,Gem,Gem,UpperLeft,Gem,0.441988950276243,1.16069394956312,1
9,9,Wooster,2023-01-12,39,Colors,DarkYellow,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,Diamond,Rabbit,Hourglass,Spike,Spike,LowerRight,Rabbit,0.488888888888889,1.01054777564523,1
9,9,Wooster,2023-01-12,40,Chromatic,Bar,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,LightPurple,DarkRed,DarkGreen,LightTurquiose,DarkGreen,UpperLeft,LightTurquiose,0.64804469273743,0.740453119898347,1
9,9,Wooster,2023-01-12,41,Achromatic,Ditto,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Ditto,Acorn,Jellyfish,Tie,Ditto,UpperRight,Ditto,0.375690607734807,1.78310971653354,1
9,9,Wooster,2023-01-12,42,Colors,LightGreen,1,1,2,0.166666666666667,0.833333333333333,LowerRight,UpArrow,Lock,Venn,Hat,Lock,LowerRight,Lock,0.50828729281768,0.98575038755765,1
