Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
4,4,Wooster,2023-01-12,11,Colors,LightGray,1,0,2,0.166666666666667,0.833333333333333,UpperRight,Venn,Diamond,UpArrow,Dodecagon,Venn,UpperLeft,Dodecagon,0.524590163934426,0.651495567899851,1
4,4,Wooster,2023-01-12,12,Achromatic,Star,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Crowbar,Star,Ditto,Heart,Star,LowerRight,Star,0.540983606557377,0.840569946220591,1
4,4,Wooster,2023-01-12,13,Chromatic,Sawblade,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,LightYellow,LightPurple,LightBlue,LightTurquiose,LightBlue,LowerLeft,LightBlue,0.787709497206704,0.58278187716176,1
4,4,Wooster,2023-01-12,14,Colors,DarkBlue,1,0,2,0.166666666666667,0.833333333333333,LowerRight,Dodecagon,Nail,Hat,Spike,Nail,UpperLeft,Spike,0.398876404494382,1.33232621465041,1
4,4,Wooster,2023-01-12,15,Achromatic,Jellyfish,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Acorn,Gem,Crowbar,Jellyfish,Jellyfish,UpperLeft,Jellyfish,0.347826086956522,1.38124234654233,1
4,4,Wooster,2023-01-12,16,Chromatic,Dodecagon,1,1,2,0.166666666666667,0.833333333333333,UpperRight,DarkTurquiose,LightPurple,LightRed,DarkBlue,DarkTurquiose,UpperRight,DarkTurquiose,0.411111111111111,1.14866664349965,1
4,4,Wooster,2023-01-12,17,Colors,DarkGreen,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Hat,Sawblade,Bar,Spike,Bar,LowerLeft,Bar,0.351648351648352,1.83654286768833,1
4,4,Wooster,2023-01-12,18,Achromatic,Stickyhand,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Jellyfish,Stickyhand,Heart,Star,Stickyhand,LowerRight,Stickyhand,0.471910112359551,1.0550346667908,1
4,4,Wooster,2023-01-12,19,Chromatic,UpArrow,1,1,2,0.166666666666667,0.833333333333333,UpperRight,DarkRed,DarkGreen,LightPurple,DarkBlue,DarkRed,UpperRight,DarkRed,0.843575418994413,0.567026991642226,1
4,4,Wooster,2023-01-12,20,Colors,DarkPurple,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Sawblade,Spike,Puzzle,UpArrow,Puzzle,LowerLeft,Puzzle,0.464088397790055,1.27919623753209,1
4,4,Wooster,2023-01-12,21,Achromatic,Tie,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,LeftArrow,Chevron,Crowbar,Tie,Tie,UpperLeft,Tie,0.549450549450549,0.910450634538455,1
4,4,Wooster,2023-01-12,22,Chromatic,Bar,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,DarkRed,LightPurple,DarkGreen,DarkPurple,DarkGreen,LowerLeft,DarkGreen,0.662983425414365,0.695042178500437,1
4,4,Wooster,2023-01-12,23,Colors,LightRed,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,Dodecagon,Spade,Hourglass,UpArrow,Hourglass,UpperLeft,UpArrow,0.425414364640884,1.15960406350094,1
4,4,Wooster,2023-01-12,24,Achromatic,Crowbar,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Bell,Stickyhand,Jellyfish,Crowbar,Crowbar,UpperLeft,Crowbar,0.469613259668508,1.04715916203892,1
4,4,Wooster,2023-01-12,25,Chromatic,Diamond,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,LightGray,DarkPurple,LightYellow,DarkBlue,LightYellow,LowerLeft,LightYellow,0.887005649717514,0.417538818588795,1
4,4,Wooster,2023-01-12,26,Colors,LightBlue,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,Spade,Hourglass,Sawblade,Hat,Sawblade,UpperRight,Spade,0.475409836065574,1.10275612517814,1
4,4,Wooster,2023-01-12,27,Achromatic,House,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Bell,House,Ditto,Acorn,House,LowerRight,House,0.49171270718232,1.01097862964074,1
4,4,Wooster,2023-01-12,28,Chromatic,Hat,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,DarkGreen,DarkPurple,DarkGray,LightBlue,DarkGray,LowerRight,DarkPurple,0.849162011173184,0.495139901966027,1
4,4,Wooster,2023-01-12,29,Colors,LightYellow,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,UpArrow,Spike,Lock,Diamond,Diamond,UpperLeft,Diamond,0.452513966480447,1.73857534986293,1
4,4,Wooster,2023-01-12,30,Achromatic,Acorn,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Tie,Star,Acorn,House,Acorn,LowerLeft,Acorn,0.467032967032967,1.10104231300358,1
4,4,Wooster,2023-01-12,31,Chromatic,Spade,1,1,2,0.166666666666667,0.833333333333333,UpperRight,LightTurquiose,DarkTurquiose,LightGreen,DarkBlue,LightTurquiose,UpperRight,LightTurquiose,0.688888888888889,0.724612733901022,1
4,4,Wooster,2023-01-12,32,Colors,DarkRed,1,0,2,0.166666666666667,0.833333333333333,UpperRight,UpArrow,Hat,Bar,Venn,UpArrow,LowerLeft,Bar,0.446927374301676,1.12145561778121,1
4,4,Wooster,2023-01-12,33,Achromatic,Pacman,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Pacman,LeftArrow,Acorn,House,Pacman,UpperRight,Pacman,0.508379888268156,0.910387951622042,1
4,4,Wooster,2023-01-12,34,Chromatic,Puzzle,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,LightGreen,DarkRed,DarkPurple,LightTurquiose,DarkPurple,LowerLeft,DarkPurple,0.740331491712707,0.498176926118459,1
4,4,Wooster,2023-01-12,35,Colors,LightGreen,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Diamond,Hourglass,Lock,Sawblade,Lock,LowerLeft,Lock,0.494505494505495,1.06232602191903,1
4,4,Wooster,2023-01-12,36,Achromatic,LeftArrow,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Jellyfish,Star,LeftArrow,Ditto,LeftArrow,LowerLeft,LeftArrow,0.581005586592179,0.845563730481911,1
4,4,Wooster,2023-01-12,37,Chromatic,Spike,1,0,2,0.166666666666667,0.833333333333333,LowerRight,LightPurple,DarkYellow,LightBlue,DarkPurple,DarkYellow,UpperLeft,DarkPurple,0.723756906077348,0.560704787249141,1
4,4,Wooster,2023-01-12,38,Colors,LightPurple,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Rabbit,Spike,Spade,Venn,Rabbit,UpperRight,Rabbit,0.538461538461538,0.913056999920707,1
4,4,Wooster,2023-01-12,39,Achromatic,Chevron,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Ditto,Chevron,Star,Tie,Chevron,LowerRight,Chevron,0.577777777777778,0.846826907044217,1
4,4,Wooster,2023-01-12,40,Chromatic,Lock,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,DarkRed,LightBlue,DarkPurple,LightGreen,LightGreen,LowerRight,LightBlue,0.614525139664804,0.855087444126384,1
4,4,Wooster,2023-01-12,41,Colors,DarkYellow,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,Hourglass,Rabbit,Spike,Puzzle,Spike,LowerRight,Rabbit,0.486338797814208,1.04857894061057,1
4,4,Wooster,2023-01-12,42,Achromatic,Ditto,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Gem,Acorn,Ditto,Jellyfish,Ditto,LowerLeft,Ditto,0.5,0.99562691189969,1
