Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
19,19,Wooster,2023-01-12,27,Chromatic,Sawblade,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,LightGreen,LightPurple,LightBlue,LightYellow,LightBlue,LowerLeft,LightBlue,0.637362637362637,0.844489807875269,1
19,19,Wooster,2023-01-12,28,Achromatic,Star,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Jellyfish,Pacman,LeftArrow,Star,Star,UpperLeft,Star,0.502762430939227,0.995855218140222,1
19,19,Wooster,2023-01-12,29,Colors,LightGreen,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Lock,Puzzle,Diamond,Hat,Lock,UpperRight,Lock,0.362637362637363,1.46109187711,1
19,19,Wooster,2023-01-12,30,Chromatic,Dodecagon,1,1,2,0.166666666666667,0.833333333333333,LowerRight,DarkGreen,DarkTurquiose,LightRed,DarkBlue,DarkTurquiose,LowerRight,DarkTurquiose,0.429378531073446,1.09886264236805,1
19,19,Wooster,2023-01-12,31,Achromatic,LeftArrow,1,1,2,0.166666666666667,0.833333333333333,UpperRight,LeftArrow,Ditto,Jellyfish,Heart,LeftArrow,UpperRight,LeftArrow,0.774725274725275,0.616635144193084,1
19,19,Wooster,2023-01-12,32,Colors,DarkGray,1,0,2,0.166666666666667,0.833333333333333,UpperRight,Hat,Bar,Puzzle,Spade,Hat,LowerRight,Bar,0.268156424581006,2.49416496544167,1
19,19,Wooster,2023-01-12,33,Chromatic,Venn,1,0,2,0.166666666666667,0.833333333333333,LowerRight,DarkPurple,LightGray,DarkGray,LightBlue,LightGray,UpperRight,DarkPurple,0.38121546961326,1.53878325013931,1
19,19,Wooster,2023-01-12,34,Achromatic,Heart,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Star,Heart,Jellyfish,Tie,Heart,LowerRight,Heart,0.794444444444444,0.702954438275603,1
19,19,Wooster,2023-01-12,35,Colors,DarkPurple,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Dodecagon,Puzzle,Hat,Hourglass,Puzzle,LowerRight,Puzzle,0.535911602209945,0.89395511520243,1
19,19,Wooster,2023-01-12,36,Chromatic,Rabbit,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,DarkBlue,DarkRed,LightPurple,LightYellow,LightPurple,LowerLeft,LightPurple,0.624309392265193,0.844489807875269,1
19,19,Wooster,2023-01-12,37,Achromatic,Tie,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,LeftArrow,Stickyhand,House,Tie,Tie,UpperLeft,Tie,0.662921348314607,0.834824051116572,1
19,19,Wooster,2023-01-12,38,Colors,LightTurquiose,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Spade,UpArrow,Hat,Dodecagon,Spade,UpperRight,Spade,0.516483516483517,0.959879428756392,1
19,19,Wooster,2023-01-12,39,Chromatic,Nail,1,0,2,0.166666666666667,0.833333333333333,UpperRight,DarkBlue,LightGray,LightBlue,DarkRed,DarkBlue,UpperLeft,DarkRed,0.573770491803279,0.896295030002096,1
19,19,Wooster,2023-01-12,40,Achromatic,Bell,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Stickyhand,Gem,Bell,Ditto,Bell,LowerLeft,Bell,0.644444444444444,0.879582138730552,1
19,19,Wooster,2023-01-12,41,Colors,DarkTurquiose,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Rabbit,Dodecagon,Venn,Sawblade,Dodecagon,LowerRight,Dodecagon,0.466292134831461,1.05616503817189,1
19,19,Wooster,2023-01-12,42,Chromatic,Hourglass,1,0,2,0.166666666666667,0.833333333333333,UpperRight,LightRed,LightBlue,LightGreen,DarkRed,LightRed,LowerRight,LightBlue,0.472527472527473,1.04002097435134,1
