Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
22,22,Wooster,2023-01-23,15,Chromatic,UpArrow,1,0,1,1,1,LowerLeft,LightRed,DarkGreen,DarkRed,DarkYellow,DarkRed,UpperRight,LightRed,0.315217391304348,3.55157462066516,1
22,22,Wooster,2023-01-23,16,Colors,DarkTurquiose,1,1,1,1,1,LowerRight,Nail,Dodecagon,Bar,Diamond,Dodecagon,LowerRight,Dodecagon,0.931818181818182,0.30780629438853,1
22,22,Wooster,2023-01-23,17,Chromatic,Puzzle,1,1,1,1,1,UpperRight,DarkPurple,LightPurple,DarkYellow,DarkBlue,DarkPurple,UpperRight,DarkPurple,1,0.228763233758823,1
22,22,Wooster,2023-01-23,18,Colors,LightTurquiose,1,0,1,1,1,UpperLeft,Lock,Spike,Diamond,Spade,Spade,LowerRight,Spike,0.384615384615385,3.54670382474423,1
22,22,Wooster,2023-01-23,19,Chromatic,Hat,1,0,1,1,1,LowerLeft,DarkRed,LightTurquiose,DarkGray,DarkBlue,DarkGray,UpperRight,DarkRed,1,0.293423711479141,1
22,22,Wooster,2023-01-23,20,Colors,DarkRed,1,0,1,1,1,UpperRight,UpArrow,Spike,Lock,Dodecagon,UpArrow,LowerRight,Spike,0.887640449438202,0.23682948848673,1
22,22,Wooster,2023-01-23,21,Chromatic,Bar,1,0,1,1,1,LowerLeft,LightPurple,LightBlue,DarkGreen,DarkRed,DarkGreen,UpperLeft,DarkRed,0.175824175824176,4.14235730598476,1
22,22,Wooster,2023-01-23,22,Colors,DarkYellow,1,0,1,1,1,UpperLeft,Nail,Hat,Dodecagon,Spike,Spike,UpperRight,Nail,0.815217391304348,0.417538818588795,1
22,22,Wooster,2023-01-23,23,Chromatic,Hourglass,1,1,1,1,1,LowerRight,LightGreen,LightRed,DarkYellow,DarkGreen,LightRed,LowerRight,LightRed,0.922222222222222,0.351707656646076,1
22,22,Wooster,2023-01-23,24,Colors,LightPurple,1,1,1,1,1,UpperRight,Rabbit,UpArrow,Sawblade,Diamond,Rabbit,UpperRight,Rabbit,0.629213483146067,0.466222701949474,1
22,22,Wooster,2023-01-23,25,Chromatic,Dodecagon,1,0,1,1,1,UpperLeft,LightGreen,LightRed,DarkRed,DarkTurquiose,DarkTurquiose,LowerRight,LightRed,1,0.23682948848673,1
22,22,Wooster,2023-01-23,26,Colors,DarkBlue,1,0,1,1,1,UpperLeft,Lock,Hourglass,UpArrow,Nail,Nail,LowerRight,Hourglass,0.945054945054945,0.28430268370376,1
22,22,Wooster,2023-01-23,27,Chromatic,Venn,1,0,1,1,1,UpperRight,LightGray,DarkBlue,LightBlue,LightGreen,LightGray,LowerRight,DarkBlue,0.1,4.87046530240995,1
22,22,Wooster,2023-01-23,28,Colors,LightGreen,1,1,1,1,1,LowerRight,Hourglass,Lock,Rabbit,Diamond,Lock,LowerRight,Lock,0.934065934065934,0.357750197577609,1
