Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
31,31,Wooster,2023-01-23,16,Chromatic,Hourglass,1,0,1,1,1,LowerLeft,DarkYellow,DarkTurquiose,LightRed,DarkGreen,LightRed,UpperRight,DarkYellow,0.977777777777778,0.257081774742376,1
31,31,Wooster,2023-01-23,17,Colors,LightPurple,1,1,1,1,1,LowerRight,Bar,Rabbit,Puzzle,UpArrow,Rabbit,LowerRight,Rabbit,1,0.49504516515057,1
31,31,Wooster,2023-01-23,18,Chromatic,Hat,1,1,1,1,1,UpperLeft,LightTurquiose,LightRed,DarkTurquiose,DarkGray,DarkGray,UpperLeft,DarkGray,0.241758241758242,4.46480486674182,1
31,31,Wooster,2023-01-23,19,Colors,LightGray,1,0,1,1,1,LowerRight,Spike,Venn,Sawblade,Puzzle,Venn,UpperRight,Spike,0.947368421052632,0.211320605450504,1
31,31,Wooster,2023-01-23,20,Chromatic,Dodecagon,1,0,1,1,1,UpperLeft,DarkYellow,DarkPurple,DarkGray,DarkTurquiose,DarkTurquiose,LowerRight,DarkPurple,1,0.131798931006187,1
31,31,Wooster,2023-01-23,21,Colors,DarkYellow,1,1,1,1,1,LowerLeft,Hourglass,Rabbit,Spike,Diamond,Spike,LowerLeft,Spike,0.157303370786517,3.7046129051518,1
31,31,Wooster,2023-01-23,22,Chromatic,Rabbit,1,1,1,1,1,UpperLeft,LightYellow,DarkTurquiose,DarkYellow,LightPurple,LightPurple,UpperLeft,LightPurple,1,0.14671185573957,1
31,31,Wooster,2023-01-23,23,Colors,LightGreen,1,0,1,1,1,UpperLeft,Dodecagon,Hourglass,Venn,Lock,Lock,LowerRight,Hourglass,0.945652173913043,0.185273679697685,1
31,31,Wooster,2023-01-23,24,Chromatic,Sawblade,1,1,1,1,1,UpperRight,LightBlue,DarkGray,DarkGreen,LightGreen,LightBlue,UpperRight,LightBlue,0.0337078651685393,3.65130307824847,1
31,31,Wooster,2023-01-23,25,Colors,DarkPurple,1,0,1,1,1,UpperRight,Puzzle,Hat,Bar,Spade,Puzzle,LowerRight,Hat,0.944444444444444,0.278300317935157,1
31,31,Wooster,2023-01-23,26,Chromatic,Diamond,1,1,1,1,1,UpperLeft,LightBlue,LightGray,LightPurple,LightYellow,LightYellow,UpperLeft,LightYellow,1,0.15238511711226,1
31,31,Wooster,2023-01-23,27,Colors,LightTurquiose,1,1,1,1,1,UpperLeft,Venn,Spike,Lock,Spade,Spade,UpperLeft,Spade,0.444444444444444,3.53220018801684,1
31,31,Wooster,2023-01-23,28,Chromatic,UpArrow,1,1,1,1,1,UpperLeft,LightGreen,DarkPurple,DarkGreen,DarkRed,DarkRed,UpperLeft,DarkRed,1,0.172054809781481,1
