Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
10,10,Wooster,2023-01-23,14,Colors,DarkGreen,1,1,1,1,1,LowerRight,Venn,Bar,Rabbit,Sawblade,Bar,LowerRight,Bar,0.922222222222222,0.423957933523978,1
10,10,Wooster,2023-01-23,15,Chromatic,Dodecagon,1,0,1,1,1,LowerLeft,DarkYellow,LightTurquiose,DarkTurquiose,DarkGray,DarkTurquiose,UpperRight,DarkYellow,0.0978260869565217,3.94080493622273,1
10,10,Wooster,2023-01-23,16,Colors,DarkRed,1,0,1,1,1,UpperLeft,Lock,Bar,Hat,UpArrow,UpArrow,UpperRight,Lock,0.595505617977528,0.843455102143993,1
10,10,Wooster,2023-01-23,17,Chromatic,Bar,1,0,1,1,1,LowerRight,LightPurple,DarkGreen,LightYellow,LightRed,DarkGreen,LowerLeft,LightYellow,0.586206896551724,0.922228967446013,1
10,10,Wooster,2023-01-23,18,Colors,LightBlue,1,0,1,1,1,LowerRight,Bar,Sawblade,Nail,UpArrow,Sawblade,UpperRight,Bar,0.142857142857143,3.63882418889988,1
10,10,Wooster,2023-01-23,19,Chromatic,UpArrow,1,0,1,1,1,LowerLeft,LightBlue,LightGray,DarkRed,LightYellow,DarkRed,UpperRight,LightBlue,0.868131868131868,0.262580382422204,1
10,10,Wooster,2023-01-23,20,Colors,LightGray,1,0,1,1,1,LowerLeft,Spike,UpArrow,Venn,Hourglass,Venn,UpperRight,Spike,1,0.495450643552633,1
10,10,Wooster,2023-01-23,21,Chromatic,Lock,1,1,1,1,1,LowerLeft,DarkGreen,LightBlue,LightGreen,DarkTurquiose,LightGreen,LowerLeft,LightGreen,0.131868131868132,3.69636585442593,1
10,10,Wooster,2023-01-23,22,Colors,DarkYellow,1,0,1,1,1,LowerLeft,Hat,Hourglass,Spike,Sawblade,Spike,LowerRight,Hourglass,0.879120879120879,0.351707656646076,1
10,10,Wooster,2023-01-23,23,Chromatic,Spade,1,1,1,1,1,UpperRight,LightTurquiose,DarkRed,LightRed,LightGray,LightTurquiose,UpperRight,LightTurquiose,0.988888888888889,0.518148495323852,1
10,10,Wooster,2023-01-23,24,Colors,LightYellow,1,1,1,1,1,LowerRight,Spike,Diamond,Rabbit,Sawblade,Diamond,LowerRight,Diamond,0.126436781609195,3.28899525830507,1
10,10,Wooster,2023-01-23,25,Chromatic,Sawblade,1,0,1,1,1,UpperLeft,LightYellow,DarkGray,DarkGreen,LightBlue,LightBlue,UpperRight,LightYellow,0.788888888888889,0.636313435302099,1
10,10,Wooster,2023-01-23,26,Colors,LightGreen,1,0,1,1,1,LowerLeft,Sawblade,UpArrow,Lock,Hat,Lock,UpperRight,Sawblade,0.936170212765957,0.38096314304693,1
10,10,Wooster,2023-01-23,27,Chromatic,Spike,1,0,1,1,1,LowerRight,LightYellow,DarkYellow,DarkTurquiose,LightGreen,DarkYellow,UpperRight,LightYellow,0.141304347826087,3.87502270360658,1
10,10,Wooster,2023-01-23,28,Colors,DarkPurple,1,1,1,1,1,LowerRight,Spike,Puzzle,Sawblade,Venn,Puzzle,LowerRight,Puzzle,0.955056179775281,0.462505613566074,1
