Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
16,16,Wooster,2023-01-23,12,Colors,DarkRed,1,1,1,1,1,UpperRight,UpArrow,Bar,Sawblade,Diamond,UpArrow,UpperRight,UpArrow,0.2,3.99903311843835,1
16,16,Wooster,2023-01-23,13,Chromatic,Hat,1,0,1,1,1,LowerRight,DarkGreen,DarkGray,LightRed,LightPurple,DarkGray,UpperLeft,LightPurple,0.966292134831461,0.181538362181295,1
16,16,Wooster,2023-01-23,14,Colors,LightPurple,1,1,1,1,1,LowerRight,Spike,Rabbit,UpArrow,Dodecagon,Rabbit,LowerRight,Rabbit,1,0.211320605450504,1
16,16,Wooster,2023-01-23,15,Chromatic,Lock,1,0,1,1,1,LowerLeft,LightPurple,DarkPurple,LightGreen,LightYellow,LightGreen,UpperLeft,LightYellow,0.155555555555556,4.58636006860425,1
16,16,Wooster,2023-01-23,16,Colors,DarkGray,1,0,1,1,1,LowerLeft,Spade,Nail,Hat,Diamond,Hat,LowerRight,Nail,0.936842105263158,0.425461288810842,1
16,16,Wooster,2023-01-23,17,Chromatic,Spade,1,1,1,1,1,LowerRight,LightBlue,LightTurquiose,DarkTurquiose,DarkGreen,LightTurquiose,LowerRight,LightTurquiose,1,0.422641210901009,1
16,16,Wooster,2023-01-23,18,Colors,DarkBlue,1,0,1,1,1,UpperRight,Nail,Hourglass,Spade,Puzzle,Nail,LowerLeft,Spade,0.48314606741573,3.46799516353188,1
16,16,Wooster,2023-01-23,19,Chromatic,Puzzle,1,1,1,1,1,LowerRight,LightGreen,DarkPurple,DarkGray,LightRed,DarkPurple,LowerRight,DarkPurple,0.967032967032967,0.379330484624561,1
16,16,Wooster,2023-01-23,20,Colors,DarkGreen,1,0,1,1,1,LowerLeft,UpArrow,Spike,Bar,Lock,Bar,LowerRight,Spike,0.936170212765957,0.492154369508669,1
16,16,Wooster,2023-01-23,21,Chromatic,Sawblade,1,1,1,1,1,LowerLeft,LightPurple,DarkTurquiose,LightBlue,LightTurquiose,LightBlue,LowerLeft,LightBlue,0.366666666666667,3.59732442667127,1
16,16,Wooster,2023-01-23,22,Colors,DarkPurple,1,1,1,1,1,LowerRight,Spike,Puzzle,Bar,Diamond,Puzzle,LowerRight,Puzzle,1,0.257081774742376,1
16,16,Wooster,2023-01-23,23,Chromatic,Diamond,1,0,1,1,1,LowerLeft,DarkPurple,LightPurple,LightYellow,DarkTurquiose,LightYellow,UpperRight,DarkPurple,1,0.440135567218711,1
16,16,Wooster,2023-01-23,24,Colors,DarkTurquiose,1,0,1,1,1,UpperLeft,Rabbit,Puzzle,Diamond,Dodecagon,Dodecagon,LowerRight,Puzzle,0.108695652173913,3.44641037827478,1
16,16,Wooster,2023-01-23,25,Chromatic,Spike,1,1,1,1,1,UpperLeft,DarkBlue,LightRed,DarkPurple,DarkYellow,DarkYellow,UpperLeft,DarkYellow,1,0.324012448975904,1
16,16,Wooster,2023-01-23,26,Colors,LightTurquiose,1,1,1,1,1,UpperLeft,Rabbit,Lock,Bar,Spade,Spade,UpperLeft,Spade,0.978021978021978,0.267466876554027,1
16,16,Wooster,2023-01-23,27,Chromatic,Venn,1,0,1,1,1,UpperRight,LightGray,LightPurple,LightYellow,DarkYellow,LightGray,LowerRight,LightPurple,0.419354838709677,3.68821701651671,1
16,16,Wooster,2023-01-23,28,Colors,DarkYellow,1,1,1,1,1,UpperLeft,Diamond,Venn,Spade,Spike,Spike,UpperLeft,Spike,1,0.244071218508011,1
