Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
23,23,Wooster,2023-01-23,11,Colors,LightRed,1,0,1,1,1,LowerLeft,Puzzle,Sawblade,Hourglass,Nail,Hourglass,UpperRight,Puzzle,1,0.416788240216171,1
23,23,Wooster,2023-01-23,12,Chromatic,Diamond,1,0,1,1,1,LowerLeft,DarkPurple,DarkRed,LightYellow,DarkBlue,LightYellow,LowerRight,DarkRed,0.644444444444444,0.642832720331515,1
23,23,Wooster,2023-01-23,13,Colors,LightBlue,1,1,1,1,1,LowerRight,Hourglass,Sawblade,Spade,Lock,Sawblade,LowerRight,Sawblade,1,0.497210082831384,1
23,23,Wooster,2023-01-23,14,Chromatic,Venn,1,1,1,1,1,UpperRight,LightGray,DarkGreen,DarkGray,DarkTurquiose,LightGray,UpperRight,LightGray,0.944444444444444,0.364352664256852,1
23,23,Wooster,2023-01-23,15,Colors,LightPurple,1,1,1,1,1,LowerRight,Diamond,Rabbit,Venn,Spade,Rabbit,LowerRight,Rabbit,0.382022471910112,4.71061855915039,1
23,23,Wooster,2023-01-23,16,Chromatic,Hat,1,0,1,1,1,UpperRight,DarkGray,LightRed,LightPurple,LightGray,DarkGray,UpperLeft,LightGray,0.868131868131868,0.56829152484975,1
23,23,Wooster,2023-01-23,17,Colors,DarkYellow,1,0,1,1,1,LowerLeft,Hourglass,Sawblade,Spike,Nail,Spike,LowerRight,Sawblade,1,0.372811178684837,1
23,23,Wooster,2023-01-23,18,Chromatic,UpArrow,1,1,1,1,1,LowerRight,DarkPurple,DarkRed,DarkBlue,DarkGray,DarkRed,LowerRight,DarkRed,0.235955056179775,4.02122547689924,1
23,23,Wooster,2023-01-23,19,Colors,DarkTurquiose,1,0,1,1,1,UpperLeft,Diamond,UpArrow,Spike,Dodecagon,Dodecagon,LowerLeft,Spike,1,0.209616329783395,1
23,23,Wooster,2023-01-23,20,Chromatic,Lock,1,0,1,1,1,UpperLeft,DarkYellow,DarkTurquiose,LightTurquiose,LightGreen,LightGreen,LowerRight,DarkTurquiose,0.923076923076923,0.286025429524806,1
23,23,Wooster,2023-01-23,21,Colors,DarkGreen,1,0,1,1,1,LowerRight,Spade,Bar,Hourglass,Dodecagon,Bar,UpperRight,Spade,0.438202247191011,3.35486096762948,1
23,23,Wooster,2023-01-23,22,Chromatic,Hourglass,1,0,1,1,1,LowerLeft,DarkGreen,DarkTurquiose,LightRed,DarkPurple,LightRed,LowerRight,DarkTurquiose,0.976744186046512,0.356988127225782,1
23,23,Wooster,2023-01-23,23,Colors,LightGray,1,0,1,1,1,UpperRight,Venn,Spade,Puzzle,Diamond,Venn,LowerLeft,Puzzle,1,0.300903934333232,1
23,23,Wooster,2023-01-23,24,Chromatic,Puzzle,1,1,1,1,1,UpperRight,DarkPurple,DarkBlue,LightBlue,LightGreen,DarkPurple,UpperRight,DarkPurple,0.531914893617021,0.67935632557818,1
23,23,Wooster,2023-01-23,25,Colors,DarkRed,1,1,1,1,1,LowerLeft,Lock,Bar,UpArrow,Sawblade,UpArrow,LowerLeft,UpArrow,0.931818181818182,0.217248245421772,1
23,23,Wooster,2023-01-23,26,Chromatic,Rabbit,1,0,1,1,1,UpperRight,LightPurple,LightGreen,DarkYellow,LightGray,LightPurple,UpperLeft,LightGray,1,0.146542477271416,1
23,23,Wooster,2023-01-23,27,Colors,DarkGray,1,1,1,1,1,LowerRight,Diamond,Hat,Sawblade,Hourglass,Hat,LowerRight,Hat,0.155555555555556,3.72455675682696,1
23,23,Wooster,2023-01-23,28,Chromatic,Spade,1,1,1,1,1,UpperRight,LightTurquiose,DarkYellow,DarkBlue,LightBlue,LightTurquiose,UpperRight,LightTurquiose,0.861702127659574,0.221231386587239,1
