Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
1,1,Wooster,2023-01-23,19,Colors,DarkRed,1,0,1,1,1,UpperLeft,Hourglass,Diamond,Nail,UpArrow,UpArrow,LowerLeft,Nail,1,0.155135277938055,1
1,1,Wooster,2023-01-23,20,Chromatic,Venn,1,1,1,1,1,UpperRight,LightGray,DarkGreen,DarkPurple,DarkGray,LightGray,UpperRight,LightGray,1,0.203569211336866,1
1,1,Wooster,2023-01-23,21,Colors,LightRed,1,0,1,1,1,UpperRight,Hourglass,Spike,Sawblade,Lock,Hourglass,LowerRight,Spike,0.444444444444444,2.33935525303867,1
1,1,Wooster,2023-01-23,22,Chromatic,Spade,1,1,1,1,1,UpperRight,LightTurquiose,DarkBlue,LightBlue,DarkTurquiose,LightTurquiose,UpperRight,LightTurquiose,1,0.217248245421772,1
1,1,Wooster,2023-01-23,23,Colors,DarkGreen,1,1,1,1,1,LowerLeft,Nail,Puzzle,Bar,Sawblade,Bar,LowerLeft,Bar,0.945054945054945,0.264612596099706,1
1,1,Wooster,2023-01-23,24,Chromatic,Sawblade,1,0,1,1,1,UpperLeft,LightGray,LightYellow,LightTurquiose,LightBlue,LightBlue,LowerRight,LightYellow,0.043956043956044,4.2713024478186,1
1,1,Wooster,2023-01-23,25,Colors,DarkYellow,1,1,1,1,1,UpperRight,Spike,Rabbit,Hourglass,Hat,Spike,UpperRight,Spike,0.966292134831461,0.207265552447267,1
1,1,Wooster,2023-01-23,26,Chromatic,Hourglass,1,1,1,1,1,LowerRight,DarkBlue,LightRed,LightGray,LightTurquiose,LightRed,LowerRight,LightRed,0.966666666666667,0.228571611314217,1
1,1,Wooster,2023-01-23,27,Colors,LightBlue,1,1,1,1,1,LowerRight,Lock,Sawblade,Hourglass,Diamond,Sawblade,LowerRight,Sawblade,0.43010752688172,1.06520379838586,1
1,1,Wooster,2023-01-23,28,Chromatic,Lock,1,0,1,1,1,LowerLeft,LightYellow,DarkGray,LightGreen,DarkBlue,LightGreen,UpperRight,LightYellow,1,0.158260639680412,1
