Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
36,36,Wooster,2023-01-23,14,Colors,DarkGray,1,0,1,1,1,UpperLeft,Nail,Dodecagon,Bar,Hat,Hat,LowerLeft,Bar,0.934065934065934,0.351707656646076,1
36,36,Wooster,2023-01-23,15,Chromatic,Nail,1,0,1,1,1,UpperLeft,LightYellow,DarkRed,LightTurquiose,DarkBlue,DarkBlue,LowerRight,DarkRed,0.0555555555555556,3.94561321222196,1
36,36,Wooster,2023-01-23,16,Colors,DarkTurquiose,1,0,1,1,1,UpperLeft,Puzzle,Bar,UpArrow,Dodecagon,Dodecagon,LowerLeft,UpArrow,0.866666666666667,0.389223678744248,1
36,36,Wooster,2023-01-23,17,Chromatic,Hourglass,1,0,1,1,1,LowerLeft,DarkBlue,LightGreen,LightRed,LightYellow,LightRed,UpperLeft,LightYellow,1,0.283516437431298,1
36,36,Wooster,2023-01-23,18,Colors,LightGray,1,0,1,1,1,LowerRight,Hat,Venn,Bar,Rabbit,Venn,UpperRight,Hat,0.0989010989010989,4.5520034530752,1
36,36,Wooster,2023-01-23,19,Chromatic,Rabbit,1,0,1,1,1,UpperLeft,LightTurquiose,DarkGreen,LightBlue,LightPurple,LightPurple,LowerLeft,LightBlue,0.776595744680851,0.279938159422478,1
36,36,Wooster,2023-01-23,20,Colors,DarkPurple,1,0,1,1,1,UpperLeft,Diamond,Nail,Spade,Puzzle,Puzzle,UpperRight,Diamond,1,0.349670272831934,1
36,36,Wooster,2023-01-23,21,Chromatic,Dodecagon,1,0,1,1,1,UpperRight,DarkTurquiose,LightYellow,DarkPurple,DarkRed,DarkTurquiose,UpperLeft,DarkRed,0.227272727272727,3.68895854761419,1
36,36,Wooster,2023-01-23,22,Colors,LightPurple,1,0,1,1,1,LowerLeft,Venn,Lock,Rabbit,Bar,Rabbit,UpperLeft,Bar,0.318681318681319,5.22639603802154,1
36,36,Wooster,2023-01-23,23,Chromatic,Sawblade,1,1,1,1,1,UpperRight,LightBlue,LightGray,DarkBlue,LightPurple,LightBlue,UpperRight,LightBlue,0.989130434782609,0.428892242059289,1
36,36,Wooster,2023-01-23,24,Colors,LightYellow,1,1,1,1,1,UpperLeft,Spike,Bar,Rabbit,Diamond,Diamond,UpperLeft,Diamond,0.488888888888889,2.35854827461999,1
36,36,Wooster,2023-01-23,25,Chromatic,UpArrow,1,0,1,1,1,LowerLeft,DarkYellow,LightTurquiose,DarkRed,DarkPurple,DarkRed,LowerRight,LightTurquiose,0.966666666666667,0.355300826897918,1
36,36,Wooster,2023-01-23,26,Colors,LightBlue,1,1,1,1,1,LowerRight,Puzzle,Sawblade,Diamond,Hat,Sawblade,LowerRight,Sawblade,0.934065934065934,0.315584155639895,1
36,36,Wooster,2023-01-23,27,Chromatic,Spade,1,1,1,1,1,UpperRight,LightTurquiose,DarkGray,DarkRed,LightPurple,LightTurquiose,UpperRight,LightTurquiose,0.184782608695652,3.73985559326221,1
36,36,Wooster,2023-01-23,28,Colors,LightGreen,1,1,1,1,1,UpperRight,Lock,Nail,Hourglass,Dodecagon,Lock,UpperRight,Lock,0.955056179775281,0.363910575699363,1
