Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
7,7,Wooster,2023-01-23,19,Colors,DarkTurquiose,1,0,1,1,1,UpperRight,Dodecagon,Spike,Bar,Venn,Dodecagon,LowerRight,Spike,0.881720430107527,0.422641210901009,1
7,7,Wooster,2023-01-23,20,Chromatic,Venn,1,0,1,1,1,LowerLeft,DarkYellow,LightRed,LightGray,LightGreen,LightGray,UpperLeft,LightGreen,1,0.365338582578601,1
7,7,Wooster,2023-01-23,21,Colors,LightYellow,1,0,1,1,1,LowerLeft,Sawblade,Spade,Diamond,UpArrow,Diamond,UpperRight,Sawblade,0.191011235955056,4.15013826399822,1
7,7,Wooster,2023-01-23,22,Chromatic,Dodecagon,1,0,1,1,1,UpperRight,DarkTurquiose,LightTurquiose,DarkGray,LightRed,DarkTurquiose,LowerRight,LightTurquiose,1,0.355300826897918,1
7,7,Wooster,2023-01-23,23,Colors,DarkGreen,1,1,1,1,1,LowerRight,Nail,Bar,Rabbit,Spade,Bar,LowerRight,Bar,1,0.321317890805308,1
7,7,Wooster,2023-01-23,24,Chromatic,Nail,1,1,1,1,1,UpperLeft,LightGreen,DarkGreen,LightGray,DarkBlue,DarkBlue,UpperLeft,DarkBlue,0.208791208791209,3.91419296289967,1
7,7,Wooster,2023-01-23,25,Colors,LightGreen,1,0,1,1,1,LowerLeft,Spike,Bar,Lock,UpArrow,Lock,UpperRight,Spike,0.911111111111111,0.40273978606899,1
7,7,Wooster,2023-01-23,26,Chromatic,Spade,1,0,1,1,1,UpperRight,LightTurquiose,LightYellow,LightGreen,LightRed,LightTurquiose,LowerLeft,LightGreen,1,0.211320605450504,1
7,7,Wooster,2023-01-23,27,Colors,LightGray,1,0,1,1,1,LowerLeft,Rabbit,Spike,Venn,Nail,Venn,UpperLeft,Nail,0.260869565217391,4.04064158594316,1
7,7,Wooster,2023-01-23,28,Chromatic,Diamond,1,1,1,1,1,UpperLeft,DarkBlue,DarkPurple,LightBlue,LightYellow,LightYellow,UpperLeft,LightYellow,0.873563218390805,0.442462773174477,1
