13,14,15,16,17,18,19,20,21,22,4,23,24,25,26,27,28,29,30,31,5,6,7,8,9,10,11,12
0.345118420483521,0.41381715988597,0.458383770502532,1.11816273009789,0.417156149190218,4.21814502157199,0.421998355164641,0.751910844378927,0.60702488467494,1.11751733460919,1.37582012044054,1.05558402007914,0.907990277581395,14.1315785981005,0.681084354136607,0.887881435798298,0.663289027072935,1.85628455285479,2.13098241141105,2.31722368038936,21.6868466443393,0.678367352719186,0.721507629836888,0.401636810138784,0.370888137742799,0.606796893154205,0.483802737605926,0.817382070247626
0.507476136200115,0.410478170581721,1.49073841840695,1.05285760769714,0.386262473940791,4.22774977216736,0.498291115253033,0.936749998455273,0.941648663762024,1.36277833086268,0.946547329068776,0.774176973567548,0.454892801671773,1.10289739744145,0.478929130969346,0.478929130969346,0.394421051981167,0.567123924109585,1.41424063281226,1.48218514032804,21.6981139621976,0.678367352719186,0.579377751040668,0.534011519733952,0.653097398936368,0.522942431001856,0.370888137742799,0.60656890163347
0.458383770502532,0.345118420483521,0.739539472464689,0.674887620045997,0.439217338458038,0.840248323918976,0.325512315549837,1.22330777839551,1.38380711013123,0.774846418988495,0.832791780034021,0.370888137742799,0.476267063595984,0.448784049714904,0.484646689286221,0.824640898702997,0.366843131406244,2.39725642978105,0.834312298380436,0.928099119364492,21.6868466443393,0.846731083036765,0.60656890163347,0.483802737605926,0.690236840967043,0.426392626559862,0.309324896344371,0.445967659890428
0.520284396772696,0.448220832400815,0.452717981322817,0.961542137859143,0.534011519733952,0.51584037682166,0.629024757887307,0.986052629952919,1.90520052724256,0.567123924109585,1.06694018955544,0.957075874658705,0.417156149190218,0.526862651672365,0.491242523249476,0.417156149190218,0.335315368016679,0.42533734446889,0.682332755450002,0.666768759746124,21.6868466443393,0.980700823704123,0.759511843172761,0.897782888944373,0.527147958253324,0.612837338681841,0.548895643494013,0.41381715988597
3.16054648798782,2.86145808655853,2.7868607821077,2.47161148536809,3.34862298420871,2.26501158332574,3.08009830960675,2.50286864913209,1.54854737190508,2.87297545848829,2.64322259645676,2.88749254390613,2.32128609212107,2.47422812813677,3.0289904889319,3.07578734444567,3.36084939481943,2.16525400995624,2.58672781607345,4.94975557293866,21.6868466443393,2.394660880776,2.23445543774327,2.89031959376367,2.81460518325568,2.18526691481316,2.24586993234305,2.76079347604838
0.417156149190218,0.599100239802611,0.401636810138784,0.520284396772696,7.55306804948411,0.801002815251574,0.66469599190943,0.922828062062917,1.82107465402482,2.24602899666628,0.915280304612552,0.56502248038036,0.366843131406244,1.52691604008571,1.2095047702423,1.051147725503,0.655170166773062,1.02154039200092,1.76214839763784,0.787860252569244,NaN,0.907592337685674,0.478929130969346,2.22652106218925,0.907592337685674,0.722626031347342,0.60702488467494,0.60702488467494
0.401636810138784,0.464049559682246,0.448220832400815,0.801002815251574,0.401636810138784,0.946547329068776,0.670630736033358,1.91529279495606,0.93925332520393,1.80233922894019,0.842314939447839,0.56311395847894,0.426392626559862,1.33642728320492,0.713003343394178,1.06694018955544,0.946547329068776,0.851725720782536,2.12144208357969,1.19417862227384,NaN,0.885072336231981,0.60656890163347,0.696133469324154,0.405788600585693,0.441470510968426,0.834312298380436,0.478929130969346
0.382654594861983,0.849080611096827,0.559081365048946,1.46201656421166,0.398028931059976,0.759798251731778,0.844381554976703,2.13663284205922,0.478929130969346,1.88595529270194,1.05393960133303,0.552216970828367,0.438621111613188,1.41096249623924,0.775337344685041,0.682332755450002,1.21404976934988,0.990708712595249,1.80226100567889,1.39214867904674,NaN,1.0381471372806,0.407506538661068,0.41381715988597,0.404571674399926,0.746843559932262,0.493831710233304,0.538170233104029
0.322514420015388,0.740171256560403,0.410478170581721,1.24574827744292,0.335703943686404,0.464049559682246,0.345118420483521,0.899255210800406,0.426392626559862,0.394421051981167,0.841457490860513,0.419266713372162,0.599100239802611,0.892615127951,0.774176973567548,0.464492522459401,0.897782888944373,0.946547329068776,0.928099119364492,1.09153442626077,NaN,0.60702488467494,0.370888137742799,0.41821143128119,0.527147958253324,0.330608129618121,0.335703943686404,0.370888137742799
0.511396356870625,0.713003343394178,0.51584037682166,0.741776275485597,0.368865634574521,0.41381715988597,0.330608129618121,0.801002815251574,0.639637808693944,0.417156149190218,0.879754437867498,0.562921036651135,0.561001200850041,1.38631118049041,1.41923403816047,1.34967144845924,0.800451842114817,0.916767541005064,0.96660363969701,0.946547329068776,NaN,0.623979547072169,0.801002815251574,0.581886165646834,0.978816488789835,0.400963795321117,0.368865634574521,0.721507629836888
0.60702488467494,0.534011519733952,0.629143800691343,0.651024631099674,0.317418605947104,0.5725743218865,0.470158311639115,1.01979632292021,0.4363679391028,0.368865634574521,0.751910844378927,0.408992354621394,0.666768759746124,0.916767541005064,4.61842204996658,0.606796893154205,0.551513967421188,0.511396356870625,1.3277116566687,1.44578591346909,NaN,0.918697641992359,0.606796893154205,0.458383770502532,0.561097661763943,0.443723683478813,0.412331343925643,0.696856314088065
2.12776532320738,2.99376148937256,2.94849610942115,2.6470783643595,2.35823619817229,2.36804058457451,2.44680310689961,3.90405979643455,2.93598201298193,2.78803505561403,2.43947570566302,3.34942131725231,1.84259856180003,2.62250849345515,2.77690670579144,2.51002924758224,3.10063721556107,3.14732438310539,2.0947459942076,3.19497411666008,NaN,1.87846639626078,2.80812350984453,2.00204513940075,3.29150823948933,2.80470444958086,2.71171720395628,1.98267575383233
0.856373487648256,0.735152270416473,0.597043396589964,3.06368885782024,12.3639370684799,3.11292807742525,1.3974122333509,0.718393696454018,0.401636810138784,2.56373683787759,4.86398908533006,0.471489345325796,2.07500471451531,1.1540584474822,0.755711343775844,0.527147958253324,9.79967741959889,1.39226693864831,1.20568629838662,2.75381930245857,NaN,1.00147247937298,0.531306671623401,0.623979547072169,11.7164650547205,0.795197946175333,7.23491981498012,0.884477817308609
0.538170233104029,0.39068315416226,0.844381554976703,8.79431905820087,11.9355800705441,0.410478170581721,1.34604705879446,0.458383770502532,0.407506538661068,1.76214839763784,0.932424558909883,2.50000151353619,1.39960925653324,1.54337230231945,0.522703938302288,0.401636810138784,0.682332755450002,0.933851607537393,1.32648427597993,2.30077324348441,NaN,0.800451842114817,0.597043396589964,1.08465789294821,0.868263989027227,0.4363679391028,0.562921036651135,1.37823888350183
0.478537937329353,1.02919584240064,0.439217338458038,8.84154168085376,0.493026314976459,0.401636810138784,1.02154889195646,1.56069649020656,0.439217338458038,2.40803104090302,0.899255210800406,0.60656890163347,0.788351178265789,1.17465636673434,0.542328946474105,0.674887620045997,0.401636810138784,1.62577561125535,1.34394937726844,2.20735812900213,NaN,0.634837211894208,0.520284396772696,1.48671513260004,0.618649792688742,0.451633449070142,0.401636810138784,0.835018476130135
0.464049559682246,0.35800327911316,0.408992354621394,0.696856314088065,0.355980775944883,0.335703943686404,1.84937829913271,0.741776275485597,0.407506538661068,1.29969284481355,0.9697191256843,0.401636810138784,0.398028931059976,2.66828563164494,0.567123924109585,0.478929130969346,0.417156149190218,1.04239832207412,1.12167970395573,0.750644059329179,NaN,0.690236840967043,0.366843131406244,0.863757644006451,0.325512315549837,0.45388662158053,0.345118420483521,1.02279271374125
0.382654594861983,0.464049559682246,0.520284396772696,0.751910844378927,0.417156149190218,0.366843131406244,1.5295361687227,0.71281180676012,0.417156149190218,1.13815758282919,1.64729064386349,0.309324896344371,0.478929130969346,1.43936415321633,0.547779511188229,0.400963795321117,0.292414074408792,0.903081747651037,1.17854199732475,1.24485510888075,NaN,1.04422785060285,0.543951631316882,0.995364795237579,0.503555915529606,0.577372768225346,0.370888137742799,0.557665464653654
0.382654594861983,0.670630736033358,0.625353749947886,0.746843559932262,0.285236439078638,0.448220832400815,0.764759122246188,0.93925332520393,0.511396356870625,0.933851607537393,21.2849776156477,0.398028931059976,0.800451842114817,0.97653694664951,0.639637808693944,0.749525657818725,1.01536002834407,1.52338057872161,0.750157441914439,1.21404976934988,NaN,0.863757644006451,0.690236840967043,0.731493815190924,0.470158311639115,0.618649792688742,0.51584037682166,0.285236439078638
3.24876750495907,2.28597936578194,2.59441038558051,3.1206129085031,2.44995735937312,3.35868062457394,2.41132475782983,4.08226183260145,3.20448916927619,2.87809577033778,134.68132052738,2.03567989753344,3.09346187737981,3.33747808937152,2.78218859855594,2.13741804920715,2.97093405941501,2.60409852439869,1.90347379689348,3.13638011669554,NaN,1.85619823872898,2.61033311472086,3.39619367977615,2.42718757261682,3.15475231423387,1.96101499526507,2.79854673323037
0.478136948426212,0.931959321339084,0.520284396772696,5.48510866069205,0.730084985969808,0.443723683478813,1.34254735609924,0.834312298380436,0.599328231323346,3.00908496091979,2.76263347197159,0.565118941294263,0.887664401377962,1.22703893833254,0.606796893154205,0.773686047871002,1.53197104475104,2.80937885183447,2.23891641255997,1.2696406306196,NaN,1.21404976934988,0.520284396772696,0.865077404957874,1.17229941461258,2.74406317532535,0.903081747651037,1.77650087743656
0.751910844378927,3.01303365512959,0.877242223226375,0.452717981322817,1.58385461180809,0.441470510968426,1.38714053832837,11.6161341694037,0.380632091693705,2.18626076330902,1.29818334584216,0.335703943686404,0.707263582889086,0.975349017455329,0.41821143128119,1.7067382876546,1.51140202500537,1.34158327709606,1.24485510888075,1.67724409514684,NaN,0.875106671001779,0.562821548852851,0.527147958253324,0.410478170581721,0.443118260535189,1.1126644132284,1.38964460868756
0.452717981322817,15.9715309217958,0.728966584459354,0.582825133341208,1.00380076095469,0.398028931059976,1.13396052444586,10.3381268623254,0.417156149190218,2.07293578317102,1.53186261966729,0.394421051981167,0.851478157688683,1.62946280687422,0.41821143128119,2.4739227457532,1.33117105043644,2.08709057696178,0.898058056004399,1.19417862227384,NaN,2.51518706546629,0.370888137742799,0.464049559682246,0.674887620045997,0.511396356870625,0.597043396589964,1.52838157642702
0.345118420483521,0.623103355163707,0.464049559682246,1.24002810731519,0.701506444917289,0.382654594861983,1.57930552396873,1.77397566359817,13.9643597504566,0.345118420483521,1.07040443929315,0.417156149190218,0.433518539747562,1.03535526145056,0.484646689286221,0.955196194565329,0.897782888944373,1.12584207330227,0.60656890163347,1.29554730914016,NaN,0.661216259236241,0.60656890163347,0.604740049941558,0.448220832400815,0.441470510968426,0.452717981322817,0.56502248038036
0.584828148817583,0.602455215208176,0.4292420259151,0.477598097282665,0.701506444917289,0.445967659890428,1.76921648202853,1.50382168875785,1.86136686723676,0.565118941294263,0.761832585407747,0.370888137742799,0.631166203954786,1.21404976934988,0.511396356870625,0.784068750599723,0.788842103962335,1.44578591346909,0.335315368016679,1.03535526145056,NaN,0.666768759746124,0.663289027072935,0.653097398936368,0.4292420259151,0.470158311639115,0.398028931059976,0.370888137742799
0.561001200850041,0.498291115253033,0.71281180676012,0.769885548474085,0.538170233104029,0.703475787209086,1.1586821495934,1.7388884343133,0.543951631316882,0.682737861307965,0.788351178265789,0.433518539747562,0.800451842114817,0.887447366957627,0.58733656342375,0.800451842114817,0.873786910050356,1.04056879354539,0.426392626559862,0.794646973038576,NaN,0.838144735459981,0.602455215208176,1.04422785060285,0.464049559682246,0.640934209469397,0.4292420259151,0.41821143128119
11.261938658785,2.92489060515577,2.65540314715843,3.14330941392628,2.69120075228123,2.92489060515577,2.73053059849979,4.75225634471239,3.30209232382481,2.66957456372234,2.61065665430935,1.76745813682952,2.460294477254,2.55937647189294,2.93019317904554,3.56560481409341,1.80145506531288,3.29533238198513,2.89311846865633,2.7780300984111,NaN,2.64338991864033,2.94613599202477,1.67851971843202,2.51370156091434,2.60276025413109,2.84056951289877,1.96407402096353
0.97653694664951,0.597043396589964,1.04258343185674,0.591631577971751,8.5673547112609,0.849080611096827,3.54438233964111,1.48219110881492,0.542328946474105,1.82648485285366,1.16604957752518,0.563102644579266,1.43778924009627,1.11541357166314,0.866047593662404,0.834312298380436,1.78782538835681,2.52430074802155,1.2808101561901,0.777772955826936,NaN,2.41777653572759,0.751910844378927,0.982507418388483,0.800451842114817,0.969089281130973,0.678367352719186,6.11729735990513
0.439217338458038,0.881074198818921,0.503555915529606,0.322514420015388,0.916997348013201,0.909920378568691,0.527147958253324,1.72559210241761,0.366843131406244,0.897782888944373,1.07286066792748,0.503555915529606,1.2025420932371,0.676186290330325,1.03535526145056,2.40135552634445,1.58352099654415,3.13458409820321,1.37537940938616,1.42977631343173,NaN,2.66759655198942,0.612837338681841,20.5469468488131,0.382654594861983,0.370888137742799,0.401636810138784,8.5479859567305
0.56502248038036,0.559081365048946,0.567123924109585,0.412331343925643,0.597043396589964,0.794646973038576,0.448220832400815,1.33808357440084,0.602455215208176,1.03351028217205,1.03186586342594,3.38289079657204,1.60193165591263,0.866047593662404,0.4292420259151,1.02907398759591,1.27559786504587,1.64535650619867,1.48530327270045,1.23256578744115,NaN,0.702491116063188,0.728966584459354,10.7218426200223,0.438621111613188,0.464049559682246,0.464049559682246,0.503555915529606
0.439217338458038,0.975349017455329,0.520284396772696,0.439217338458038,0.575356471510349,0.579377751040668,0.491242523249476,1.26215037401078,0.83939087533165,1.34508297979127,0.944908791638887,1.21463809365758,0.478929130969346,0.493026314976459,0.51584037682166,0.887664401377962,0.928099119364492,1.564029594499,0.961542137859143,0.788351178265789,NaN,0.696133469324154,0.527147958253324,0.854199501200324,0.563017497565037,0.840763020466869,0.370888137742799,0.531306671623401
0.544458183853875,0.736612867638588,0.471489345325796,0.439217338458038,1.02154889195646,0.491242523249476,0.559081365048946,1.25019607210081,0.666768759746124,1.10438228747765,1.35090884261482,0.925766521315057,0.596648407184084,0.542328946474105,0.410478170581721,1.28186841893879,0.844381554976703,1.86870931979436,1.38964460868756,0.655170166773062,NaN,0.97653694664951,0.464049559682246,1.27339636664051,0.552327840604303,0.685600767127442,0.370888137742799,0.426392626559862
0.701506444917289,0.534011519733952,0.651024631099674,0.441470510968426,0.718393696454018,0.559081365048946,0.51584037682166,1.35184655975843,0.703475787209086,1.46737252562497,0.922828062062917,0.58733656342375,0.873786910050356,0.801553788388332,0.4363679391028,1.30204926219935,1.98375369171375,1.36432908795693,1.31034033354612,2.04223915932556,NaN,0.784068750599723,0.561001200850041,0.930029220351788,0.464049559682246,0.590239967435796,0.511396356870625,0.464049559682246
2.83310974898284,3.37366016976251,3.26027170922437,2.88846765055327,2.87352226302417,2.0476806246046,2.44680310689961,3.84916829909592,2.96957767621919,2.80726319380543,3.2212820594405,2.93497219679488,2.71810008919373,2.90248625054062,3.15475231423387,2.52131450196911,3.01007988970853,2.90000609210098,3.23116743581493,2.48700412861356,NaN,1.60628111303657,2.90783476731834,2.85788523813354,1.35861013972559,2.44088506945046,2.19272505760864,2.35827369387925
1.63792285550782,0.452717981322817,0.703475787209086,0.51584037682166,0.562921036651135,2.60646719836367,0.464049559682246,1.22703893833254,1.1297923260242,1.32006641830009,0.963476026381741,0.596648407184084,0.693185155145599,1.9058880624364,0.478929130969346,1.33447523663585,0.674887620045997,1.2095047702423,1.88365735813435,2.22122436135488,NaN,1.02788555500691,12.622204590419,1.81859817428722,0.489911489562795,3.54270100923484,1.00519809640498,0.683631425734329
0.534011519733952,1.53418907061187,0.60656890163347,0.439217338458038,0.703475787209086,1.48600920265025,0.45388662158053,1.25108924066298,0.892832162371336,12.4206304824847,1.00184509400535,0.470158311639115,0.817382070247626,1.04422785060285,0.591631577971751,1.76214839763784,1.18714878653391,1.59221234038689,1.50672307996462,1.82924774553384,NaN,1.01495227240023,10.9311229219587,24.6270024605016,1.93604964031247,0.640934209469397,0.739539472464689,0.448220832400815
0.670630736033358,0.751910844378927,1.12603499513007,0.5725743218865,0.702491116063188,1.03535526145056,0.690236840967043,1.44502144674891,0.438621111613188,0.678367352719186,1.00711183105921,0.4363679391028,0.655170166773062,1.64535650619867,0.542835499011098,1.34158327709606,2.37182674068674,2.07516104344091,1.34158327709606,1.54337230231945,NaN,0.663289027072935,1.10295816040424,0.906516760079002,0.655170166773062,0.511396356870625,0.368865634574521,0.478537937329353
0.878434676916076,0.552327840604303,0.368865634574521,0.464049559682246,0.563102644579266,0.722626031347342,0.464049559682246,0.67259453006906,0.612837338681841,0.904586659091707,1.26215037401078,0.639637808693944,0.597043396589964,1.32421195397348,0.417156149190218,2.07516104344091,0.922890277228607,1.44344653362884,1.10450375349733,1.07040443929315,NaN,0.968353788994588,0.666768759746124,0.604512058420823,0.561097661763943,0.398028931059976,0.370888137742799,0.550705155761526
0.464049559682246,0.448220832400815,0.325512315549837,0.426392626559862,0.928036904198803,0.471489345325796,0.330608129618121,0.980975143642826,0.787120087591755,0.941648663762024,1.10289739744145,0.464049559682246,0.478929130969346,1.21404976934988,0.382654594861983,2.01376779574999,0.901609425795004,1.28186841893879,1.07666347047309,1.36432908795693,NaN,0.941648663762024,0.59955181119613,0.594139992577917,0.538170233104029,0.470158311639115,0.401636810138784,0.597043396589964
0.568553042356181,0.464049559682246,0.491242523249476,0.445967659890428,0.822795419759531,0.51584037682166,0.531813224160393,0.439217338458038,0.722530899579269,0.946547329068776,0.975942982052419,0.443723683478813,0.417156149190218,0.728966584459354,0.406057490360253,1.61518324555193,0.773686047871002,2.97026768357124,0.930029220351788,1.41424063281226,NaN,0.941648663762024,0.499606763871021,0.800451842114817,0.562921036651135,0.900727532656439,0.562921036651135,0.404571674399926
3.62549859417755,3.10804384307318,3.03292491119786,2.51785313927399,2.25781106408728,2.5988943377739,2.97448673993624,6.76114725504246,2.19596225820096,3.48803908081219,3.25682083729347,1.50094731997339,2.23804708375058,3.52611306664175,2.62297164832516,3.09956691149338,4.01398570393568,3.75440534271196,2.69986248400633,2.66364430739489,NaN,3.05777282763178,2.79587796401725,3.35534579596048,3.15668582843928,2.39263248940603,3.22797186208234,2.6199388917341
6.17446780077495,2.11295962658806,0.506470325351649,0.464049559682246,0.745725158421808,0.836228516920208,1.81509366700823,1.91549537472149,9.51745229339118,0.811577201171385,1.29477601098575,0.873786910050356,8.25533022972243,1.76260246547936,0.640286009081671,1.26858236787091,0.817933043384384,1.67628947091996,1.14206731743921,1.69880193706659,NaN,1.74799808791019,4.63134916370099,0.653097398936368,0.60702488467494,15.2330611952689,0.591631577971751,29.3258818096573
0.427100927030267,0.995364795237579,1.49368711986452,0.325512315549837,0.937323224216634,1.34254735609924,1.09313038165451,1.7388884343133,0.779981842643789,0.919643785091514,8.32756730407493,0.485977722972902,0.645979420284535,2.9720184053005,0.892832162371336,0.567123924109585,0.995364795237579,2.95407445369475,1.59221234038689,2.81390314883634,NaN,1.06075034289652,0.561097661763943,1.62575756977993,0.862796051208804,7.36495668998742,0.335315368016679,0.503555915529606
0.448220832400815,0.941648663762024,1.50382168875785,0.477598097282665,0.849080611096827,1.49526841067895,1.34254735609924,0.690697244560083,0.427100927030267,0.612609347161106,0.99972841029227,0.561001200850041,0.655170166773062,2.23025924457888,0.975942982052419,0.99966483019538,0.565118941294263,1.06671345552884,1.46303964290819,3.11593727531916,NaN,0.690236840967043,0.45388662158053,0.532929356466178,0.781392731725165,0.408992354621394,0.409396479664501,0.340411182084963
0.386262473940791,0.527147958253324,0.703475787209086,0.345118420483521,0.45388662158053,1.53418907061187,0.485977722972902,0.760672214290254,0.844664467507902,0.640286009081671,0.419266713372162,0.419266713372162,1.41836394392495,0.887447366957627,0.542835499011098,0.710934741831552,0.368865634574521,0.714909866068321,0.868481023447563,1.34508297979127,NaN,0.693185155145599,0.952202795503734,0.552216970828367,1.02981775329304,0.491242523249476,0.448220832400815,0.651024631099674
0.579377751040668,0.477598097282665,0.934354659897178,0.380632091693705,0.464049559682246,0.696856314088065,0.408992354621394,0.651024631099674,1.19103441712432,1.10289739744145,0.602455215208176,0.380632091693705,0.836228516920208,0.606796893154205,0.484646689286221,0.639637808693944,0.464049559682246,1.59221234038689,1.67249287209051,1.68339290947726,NaN,0.741776275485597,0.545574316159659,0.825407623675825,0.493026314976459,0.527147958253324,0.651024631099674,0.56311395847894
0.464049559682246,0.604740049941558,0.701506444917289,0.419266713372162,0.756871714893337,0.710934741831552,0.522703938302288,0.763598751128695,0.985356906346454,0.464049559682246,0.655170166773062,0.464049559682246,0.60702488467494,0.594139992577917,1.11751733460919,0.684302096843115,0.464492522459401,1.07040443929315,1.62577561125535,1.90339607359053,NaN,0.868481023447563,0.923637430862607,0.690236840967043,0.96228363113797,0.552216970828367,0.507476136200115,0.439217338458038
3.26264908213618,2.92546882876088,2.76532135024265,2.42637612151757,2.18827682205671,2.72958238846847,2.15175251506991,2.22844843632943,3.41269119592405,1.87708845495524,3.1393368758331,1.94655258808582,3.18599811957564,2.80726319380543,3.75612405424668,2.79875909266383,3.03928652536402,3.73518211028322,2.48947569579262,2.65540314715843,NaN,2.85630463258687,2.65631373762852,3.18875933395389,3.03413591812947,1.78396065652839,2.55937647189294,2.8368396309408
0.695871642942166,3.21377776564779,0.745725158421808,0.952202795503734,0.746843559932262,1.1586821495934,1.62698683942232,1.86161895166515,0.887881435798298,1.31034033354612,0.559081365048946,0.98416829503863,1.07493134560423,3.02782027205172,0.690236840967043,1.09779345744071,1.58320576967156,2.76928394917725,1.25875869378937,3.70611266314511,NaN,3.13120584827115,13.6281395399947,0.484646689286221,14.4559367172817,1.18050460523078,0.640934209469397,9.70602473017567
1.29923979268415,0.653097398936368,1.10289739744145,0.841696454738631,0.884477817308609,1.64932537570257,1.24574827744292,1.25108924066298,0.648052188121229,0.531306671623401,1.20167458145133,0.854693733551806,3.30624406116287,2.45361639028407,0.601608654408777,2.00483701192879,1.84937829913271,1.82516119977933,2.04833862138171,1.71648967758692,NaN,0.849080611096827,13.5734624179618,0.451633449070142,16.0846361246241,0.787860252569244,0.511920156151151,0.417156149190218
0.503555915529606,0.409396479664501,1.27975189344141,0.739539472464689,0.645331219896809,1.23493268640932,1.35861013972559,0.695096330939349,0.671407887372809,0.623331346684442,0.674887620045997,0.417156149190218,0.817382070247626,2.34187499613818,0.433518539747562,0.932424558909883,1.09779345744071,1.54337230231945,0.491242523249476,1.82516119977933,NaN,0.666768759746124,9.02921837697788,0.520284396772696,15.4935316594891,0.441470510968426,0.382654594861983,0.565118941294263
0.302570342665123,0.443723683478813,0.822795419759531,0.503555915529606,0.477598097282665,0.927215716773997,0.599328231323346,0.534011519733952,0.79415604734203,0.478929130969346,1.06710665259243,0.596648407184084,1.1832631559435,1.17485828335886,0.54334205154809,0.718393696454018,0.606796893154205,2.38868522964896,1.16604957752518,1.54093742629111,NaN,0.849080611096827,0.41381715988597,0.666768759746124,10.7390677244836,0.570472878157275,0.398028931059976,1.62448505844246
0.295815788985876,0.60702488467494,0.718393696454018,0.648508572703964,0.741776275485597,0.952202795503734,1.02907398759591,0.491242523249476,1.18550467432995,0.806416164763479,0.941648663762024,0.674887620045997,0.928099119364492,1.02154889195646,0.478929130969346,0.936749998455273,0.759511843172761,1.96551050031918,1.01495227240023,1.29361435096157,NaN,0.760672214290254,0.561001200850041,0.478929130969346,0.749525657818725,0.380632091693705,0.382654594861983,0.631097525724001
0.520284396772696,0.520284396772696,0.703475787209086,0.559081365048946,0.591631577971751,0.843612673278404,0.550705155761526,0.93925332520393,0.618143107939014,0.888108782930225,1.23824177019085,0.309324896344371,0.642308412345114,1.04093901311063,0.531306671623401,1.02279271374125,0.623979547072169,1.62208841563647,1.02279271374125,2.7939060059006,NaN,0.759798251731778,0.4292420259151,0.737731269149042,0.846731083036765,0.441470510968426,0.438621111613188,0.561001200850041
