Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
5,5,Wooster,2023-01-09,13,Chromatic,Nail,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,LightGray,LightRed,LightPurple,DarkBlue,DarkBlue,UpperLeft,DarkBlue,0.762430939226519,0.483618120164272,0
5,5,Wooster,2023-01-09,14,Colors,DarkGreen,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Hat,Bar,UpArrow,Spike,Bar,LowerRight,Bar,0.516666666666667,0.973445160748408,0
5,5,Wooster,2023-01-09,15,Achromatic,Tie,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Pacman,Star,Tie,Heart,Tie,LowerLeft,Tie,0.583333333333333,0.811110057535177,0
5,5,Wooster,2023-01-09,16,Chromatic,Lock,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,LightGray,DarkTurquiose,LightGreen,LightBlue,LightGreen,LowerLeft,LightGreen,0.694444444444444,0.86743745240449,0
5,5,Wooster,2023-01-09,17,Colors,LightGray,1,0,2,0.166666666666667,0.833333333333333,LowerRight,Hourglass,Venn,Bar,Lock,Venn,LowerLeft,Bar,0.236263736263736,1.63682837936659,0
5,5,Wooster,2023-01-09,18,Achromatic,Crowbar,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,House,Chevron,Crowbar,Acorn,Crowbar,LowerLeft,Crowbar,0.338888888888889,1.27634548096525,0
5,5,Wooster,2023-01-09,19,Chromatic,UpArrow,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,DarkBlue,DarkGreen,DarkRed,LightRed,DarkRed,LowerLeft,DarkRed,0.655555555555556,0.773996295073431,0
5,5,Wooster,2023-01-09,20,Colors,LightBlue,1,0,2,0.166666666666667,0.833333333333333,LowerRight,Spike,Sawblade,Spade,Hat,Sawblade,UpperRight,Spike,0.50828729281768,0.940002056956334,0
5,5,Wooster,2023-01-09,21,Achromatic,Ditto,1,0,2,0.166666666666667,0.833333333333333,UpperRight,Ditto,Stickyhand,Pacman,Chevron,Ditto,None,None,0.574585635359116,0.766060021767221,0
5,5,Wooster,2023-01-09,22,Chromatic,Puzzle,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,LightGreen,LightTurquiose,DarkPurple,DarkRed,DarkPurple,None,None,0.408839779005525,1.1173461464512,0
5,5,Wooster,2023-01-09,23,Colors,LightTurquiose,1,0,2,0.166666666666667,0.833333333333333,UpperRight,Spade,Hourglass,UpArrow,Spike,Spade,None,None,0.391061452513966,1.79447523500417,0
5,5,Wooster,2023-01-09,24,Achromatic,Stickyhand,1,0,2,0.166666666666667,0.833333333333333,LowerRight,Chevron,Stickyhand,Acorn,House,Stickyhand,None,None,0.402173913043478,1.6250205746939,0
5,5,Wooster,2023-01-09,25,Chromatic,Hat,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,DarkYellow,LightGreen,DarkGray,DarkTurquiose,DarkGray,None,None,0.642857142857143,0.813707504267122,0
5,5,Wooster,2023-01-09,26,Colors,LightPurple,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,Puzzle,UpArrow,Nail,Rabbit,Rabbit,None,None,0.366666666666667,1.46897825653888,0
5,5,Wooster,2023-01-09,27,Achromatic,Star,1,0,2,0.166666666666667,0.833333333333333,LowerRight,Crowbar,Star,Chevron,Bell,Star,None,None,0.5,1.00854840300646,0
5,5,Wooster,2023-01-09,28,Chromatic,Sawblade,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,DarkRed,DarkGreen,LightBlue,LightGray,LightBlue,None,None,0.828729281767956,0.725281092389356,0
5,5,Wooster,2023-01-09,29,Colors,DarkPurple,1,0,2,0.166666666666667,0.833333333333333,LowerRight,Rabbit,Puzzle,Spade,Hat,Puzzle,None,None,0.494505494505495,1.01954076633143,0
5,5,Wooster,2023-01-09,30,Achromatic,Chevron,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,Crowbar,Heart,Chevron,Jellyfish,Chevron,None,None,0.622222222222222,0.787164755432837,0
5,5,Wooster,2023-01-09,31,Chromatic,Spike,1,0,2,0.166666666666667,0.833333333333333,LowerRight,LightYellow,DarkYellow,DarkGray,LightPurple,DarkYellow,None,None,0,10.9020197132327,0
5,5,Wooster,2023-01-09,32,Colors,DarkGray,1,0,2,0.166666666666667,0.833333333333333,LowerRight,Spade,Hat,Bar,Nail,Hat,None,None,0,11.2246055232727,0
5,5,Wooster,2023-01-09,33,Achromatic,Heart,1,0,2,0.166666666666667,0.833333333333333,UpperRight,Heart,Tie,LeftArrow,Acorn,Heart,None,None,0,8.641498871987,0
5,5,Wooster,2023-01-09,34,Chromatic,Venn,1,0,2,0.166666666666667,0.833333333333333,LowerRight,DarkTurquiose,LightGray,DarkYellow,DarkBlue,LightGray,None,None,0,9.83548738876051,0
5,5,Wooster,2023-01-09,35,Colors,LightRed,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,Nail,Sawblade,Hourglass,Diamond,Hourglass,None,None,0,11.2246055232727,0
5,5,Wooster,2023-01-09,36,Achromatic,Acorn,1,0,2,0.166666666666667,0.833333333333333,LowerRight,Pacman,Acorn,Chevron,Jellyfish,Acorn,None,None,0,10.9020197132327,0
5,5,Wooster,2023-01-09,37,Chromatic,Hourglass,1,0,2,0.166666666666667,0.833333333333333,LowerRight,DarkRed,LightRed,LightPurple,LightYellow,LightRed,None,None,0,10.9020197132327,0
5,5,Wooster,2023-01-09,38,Colors,DarkTurquiose,1,0,2,0.166666666666667,0.833333333333333,UpperRight,Dodecagon,Venn,Spike,Lock,Dodecagon,None,None,0,9.78676831324727,0
5,5,Wooster,2023-01-09,39,Achromatic,Bell,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,,,,,,None,None,NaN,NaN,0
5,5,Wooster,2023-01-09,40,Chromatic,Spade,1,0,2,0.166666666666667,0.833333333333333,LowerRight,,,,,,None,None,NaN,NaN,0
5,5,Wooster,2023-01-09,41,Colors,LightGreen,1,0,2,0.166666666666667,0.833333333333333,LowerRight,,,,,,None,None,NaN,NaN,0
5,5,Wooster,2023-01-09,42,Achromatic,LeftArrow,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,,,,,,None,None,NaN,NaN,0
