Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
11,11,Wooster,2023-01-09,15,Achromatic,House,1,0,2,0.166666666666667,0.833333333333333,UpperRight,House,Jellyfish,Pacman,Crowbar,House,None,None,0.692307692307692,0.393940372429248,1
11,11,Wooster,2023-01-09,16,Chromatic,Puzzle,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,LightGreen,DarkTurquiose,DarkPurple,DarkRed,DarkPurple,None,None,0.160220994475138,10.2075350894092,1
11,11,Wooster,2023-01-09,17,Colors,DarkYellow,1,0,2,0.166666666666667,0.833333333333333,UpperRight,Spike,Puzzle,Bar,UpArrow,Spike,None,None,0,10.2075350894092,1
11,11,Wooster,2023-01-09,18,Achromatic,Chevron,1,0,2,0.166666666666667,0.833333333333333,UpperRight,Chevron,Ditto,Star,Crowbar,Chevron,None,None,0.230337078651685,4.23611860864893,1
11,11,Wooster,2023-01-09,19,Chromatic,Lock,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,DarkGray,LightGray,LightGreen,LightYellow,LightGreen,None,None,0.835164835164835,0.452372241948795,1
11,11,Wooster,2023-01-09,20,Colors,DarkBlue,1,0,2,0.166666666666667,0.833333333333333,UpperRight,Nail,Puzzle,Sawblade,Diamond,Nail,None,None,0.524861878453039,0.914310852101871,1
11,11,Wooster,2023-01-09,21,Achromatic,LeftArrow,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,House,Pacman,LeftArrow,Stickyhand,LeftArrow,LowerLeft,LeftArrow,0.657458563535912,0.515590107580625,1
11,11,Wooster,2023-01-09,22,Chromatic,Diamond,1,0,2,0.166666666666667,0.833333333333333,LowerRight,DarkBlue,LightYellow,LightBlue,LightGray,LightYellow,LowerLeft,LightBlue,0.0730337078651685,10.2075350894092,1
11,11,Wooster,2023-01-09,23,Colors,DarkTurquiose,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,Rabbit,Lock,Diamond,Dodecagon,Dodecagon,LowerLeft,Diamond,0,10.2160943615397,1
11,11,Wooster,2023-01-09,24,Achromatic,Ditto,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Tie,Jellyfish,Gem,Ditto,Ditto,UpperLeft,Ditto,0,10.2075350894092,1
11,11,Wooster,2023-01-09,25,Chromatic,Hat,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,LightGray,DarkRed,DarkGray,DarkPurple,DarkGray,UpperLeft,DarkPurple,0,10.2075350894092,1
11,11,Wooster,2023-01-09,26,Colors,LightYellow,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Venn,Sawblade,Diamond,Rabbit,Diamond,LowerLeft,Diamond,0,10.2075350894092,1
11,11,Wooster,2023-01-09,27,Achromatic,Bell,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Jellyfish,Bell,Ditto,Tie,Bell,LowerRight,Bell,0,10.2075350894092,1
11,11,Wooster,2023-01-09,28,Chromatic,Spade,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,LightBlue,DarkTurquiose,LightTurquiose,LightGray,LightTurquiose,LowerRight,DarkTurquiose,0,11.2418248358453,1
11,11,Wooster,2023-01-09,29,Colors,DarkGray,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,Dodecagon,Venn,Hat,Rabbit,Hat,None,None,0,10.2075350894092,1
11,11,Wooster,2023-01-09,30,Achromatic,Crowbar,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,House,Ditto,Crowbar,Pacman,Crowbar,LowerRight,Ditto,0,10.2075350894092,1
11,11,Wooster,2023-01-09,31,Chromatic,Dodecagon,1,0,2,0.166666666666667,0.833333333333333,UpperRight,DarkTurquiose,DarkYellow,LightTurquiose,LightBlue,DarkTurquiose,None,None,0.175824175824176,10.2075350894092,1
11,11,Wooster,2023-01-09,32,Colors,LightTurquiose,1,0,2,0.166666666666667,0.833333333333333,UpperRight,Spade,Spike,Hat,Lock,Spade,LowerRight,Spike,0.516483516483517,0.94476626198604,1
11,11,Wooster,2023-01-09,33,Achromatic,Tie,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,Ditto,House,Tie,Star,Tie,None,None,0.655367231638418,0.74343538904203,1
11,11,Wooster,2023-01-09,34,Chromatic,UpArrow,1,0,2,0.166666666666667,0.833333333333333,LowerRight,DarkGreen,DarkRed,DarkBlue,LightYellow,DarkRed,None,None,0.368131868131868,2.00856386407004,1
11,11,Wooster,2023-01-09,35,Colors,LightPurple,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,Hat,Spade,Rabbit,Bar,Rabbit,None,None,0.547486033519553,0.791598431690753,1
11,11,Wooster,2023-01-09,36,Achromatic,Jellyfish,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,House,Acorn,Jellyfish,Heart,Jellyfish,None,None,0.5,1.00182121634831,1
11,11,Wooster,2023-01-09,37,Chromatic,Hourglass,1,0,2,0.166666666666667,0.833333333333333,UpperRight,LightRed,DarkBlue,LightTurquiose,LightPurple,LightRed,None,None,0.82967032967033,0.393000159739307,1
11,11,Wooster,2023-01-09,38,Colors,LightBlue,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,Hourglass,Dodecagon,Diamond,Sawblade,Sawblade,None,None,0.540983606557377,0.572749377671327,1
11,11,Wooster,2023-01-09,39,Achromatic,Gem,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,Pacman,Star,Gem,Tie,Gem,None,None,0.743016759776536,0.425274656146946,1
11,11,Wooster,2023-01-09,40,Chromatic,Venn,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,DarkTurquiose,LightPurple,LightGray,DarkYellow,LightGray,None,None,0.672131147540984,0.687778188383502,1
11,11,Wooster,2023-01-09,41,Colors,LightRed,1,0,2,0.166666666666667,0.833333333333333,UpperRight,Hourglass,Lock,Spade,Spike,Hourglass,None,None,0.431693989071038,1.37890344728928,1
11,11,Wooster,2023-01-09,42,Achromatic,Star,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,House,Crowbar,Star,Chevron,Star,None,None,0.706521739130435,0.302510489013789,1
