0.944444444444444,0,1,0.944444444444444,0.944444444444444,1,1,0.931818181818182,0.9,0.943820224719101,0.921348314606742,0.891304347826087,0.724137931034483,0.944444444444444,1,0.921348314606742,1,1,1,0.877777777777778,NaN
0.122222222222222,0,0.152173913043478,0.111111111111111,0.149425287356322,0.133333333333333,0.288888888888889,0.155555555555556,0.577777777777778,0.166666666666667,0.130434782608696,0.197674418604651,0.311111111111111,0.367816091954023,0.136363636363636,0.101123595505618,0.153846153846154,0.373626373626374,0.118279569892473,0.287234042553192,NaN
0,0,0.822222222222222,0.924731182795699,1,0.811111111111111,1,0.912087912087912,1,1,0.988888888888889,0.858695652173913,1,1,0.866666666666667,0.89247311827957,0.910112359550562,0.932584269662921,0.597701149425287,0.876404494382023,NaN
0,0.204545454545455,1,1,1,1,1,1,1,1,0.945652173913043,0.955555555555556,1,1,0.912087912087912,1,0.913978494623656,0.891304347826087,1,0.923913043478261,NaN
0,0.144444444444444,0.136363636363636,0.414893617021277,0.144444444444444,0.149425287356322,0.141304347826087,0.129032258064516,0.130434782608696,0.175824175824176,0.441860465116279,0.455555555555556,0.260869565217391,0.133333333333333,0.48314606741573,0.466666666666667,0.0465116279069767,0.229885057471264,0.108695652173913,0.232558139534884,NaN
0,0.833333333333333,0.691489361702128,0.988636363636364,0.78021978021978,0.877777777777778,0.818181818181818,0.852272727272727,0.818181818181818,1,1,0.865168539325843,0.922222222222222,0.788888888888889,1,0.791208791208791,0.802197802197802,0.728260869565217,0.853932584269663,0.775280898876405,NaN
0,1,1,0.933333333333333,1,0.944444444444444,0.912087912087912,1,0.921348314606742,1,0.923913043478261,0.853932584269663,1,1,0.875,0.933333333333333,0.673913043478261,0.790697674418605,1,1,NaN
0,0.166666666666667,0.224719101123595,0.366666666666667,0.344086021505376,0.155555555555556,0.460674157303371,0.177777777777778,0.152173913043478,0.232558139534884,0.211111111111111,0.212765957446809,0.162790697674419,0.228260869565217,0.16304347826087,0.153846153846154,0.522222222222222,0.188888888888889,0.13953488372093,0.177777777777778,NaN
0,0.788888888888889,0.977777777777778,1,0.943181818181818,0.869565217391304,1,0.866666666666667,0.877777777777778,0.844444444444444,1,0.227272727272727,0.933333333333333,0.954022988505747,0.875,0.932584269662921,1,0.901098901098901,0.844444444444444,0.956521739130435,NaN
0,0.880434782608696,1,0.934782608695652,0.943820224719101,1,1,1,1,1,1,0.166666666666667,1,1,0.922222222222222,1,0.755555555555556,0.122222222222222,1,1,NaN
0,0.325581395348837,0.574468085106383,0.310344827586207,0.384615384615385,0.602150537634409,0.177777777777778,0.355555555555556,0.540229885057471,0.388888888888889,0.510869565217391,0.177777777777778,0.422222222222222,0.534090909090909,0.228260869565217,0.195402298850575,0.0659340659340659,0,0.388888888888889,0.271739130434783,NaN
0,0.933333333333333,0.931818181818182,0.887640449438202,1,1,0.847826086956522,1,0.933333333333333,1,1,0.422222222222222,0.956989247311828,1,1,0.933333333333333,0.804597701149425,0,0.611111111111111,0.977272727272727,NaN
NaN,0.945054945054945,0.887640449438202,1,1,0.966292134831461,0.908045977011494,0.908045977011494,1,0.920454545454545,1,0.0888888888888889,1,0.945054945054945,1,1,0.433333333333333,0,0.0898876404494382,0.955555555555556,NaN
NaN,0.188888888888889,0.362637362637363,0.322222222222222,0.477272727272727,0.33695652173913,0.288888888888889,0.466666666666667,0.166666666666667,0.380434782608696,0.206521739130435,0.0449438202247191,0.612903225806452,0.333333333333333,0.193181818181818,0.344444444444444,0.404494382022472,0,0,0.347826086956522,NaN
NaN,0.817204301075269,1,0.923076923076923,0.946808510638298,0.822222222222222,1,1,0.835164835164835,0.818181818181818,0.866666666666667,0.956989247311828,1,1,0.833333333333333,1,0.977777777777778,0.111111111111111,0.802325581395349,0.9,NaN
NaN,0.909090909090909,1,1,1,0.956989247311828,1,0.944444444444444,0.965909090909091,1,1,1,0.744444444444444,0.885057471264368,1,1,1,0,1,0.922222222222222,NaN
NaN,0.195652173913043,0.224719101123595,0.391304347826087,0.6,0.211764705882353,0.21505376344086,0.206521739130435,0.408602150537634,0.355555555555556,0.272727272727273,0.2,0.0760869565217391,0.322222222222222,0.288888888888889,0.406593406593407,0.348837209302326,0.0795454545454545,0.217391304347826,0.223529411764706,NaN
NaN,0.724137931034483,0.89247311827957,1,0.901098901098901,0.8,0.877777777777778,0.910112359550562,0.825581395348837,1,1,0.775280898876405,0.644444444444444,0.944444444444444,1,0.98876404494382,0.829787234042553,0,0.741573033707865,0.6,NaN
NaN,0.911111111111111,1,1,1,1,1,1,1,0.945652173913043,0.944444444444444,0.866666666666667,0.989010989010989,1,0.954545454545455,1,1,0,0.923913043478261,1,NaN
NaN,0.428571428571429,0.244444444444444,0.423913043478261,0.225806451612903,0.411111111111111,0.540229885057471,0.425287356321839,0.236559139784946,0.329411764705882,0.211111111111111,0.279569892473118,0,0.423913043478261,0.239130434782609,0.153846153846154,0.377777777777778,0,0.438202247191011,0.244444444444444,NaN
NaN,1,0.988888888888889,1,0.941860465116279,0.78021978021978,1,1,0.9,0.877777777777778,0.788888888888889,0.393258426966292,0.666666666666667,0.955056179775281,1,0.831460674157303,1,0,0.956521739130435,0.565217391304348,NaN
NaN,0.934782608695652,0.933333333333333,0.934782608695652,1,1,0.967391304347826,0.934065934065934,1,0.913978494623656,0.955555555555556,0.177777777777778,0.644444444444444,1,0.933333333333333,1,1,0.188888888888889,1,0,NaN
NaN,0.402298850574713,0.263736263736264,0.232558139534884,0.307692307692308,0.239130434782609,0.247191011235955,0.388888888888889,0.453488372093023,0.244444444444444,0.25,0.0919540229885057,0.366666666666667,0.390804597701149,0.532608695652174,0.275862068965517,0.230769230769231,0,0.255555555555556,0,NaN
NaN,0.788888888888889,0.931818181818182,0.978494623655914,0.977777777777778,0.625,0.869565217391304,1,0.777777777777778,0.977777777777778,0.977272727272727,0.988888888888889,1,0.933333333333333,0.966666666666667,1,0.954545454545455,0.640449438202247,0.707865168539326,0,NaN
NaN,1,1,0.932584269662921,1,1,0.931818181818182,1,1,1,0.933333333333333,1,0.853932584269663,0.944444444444444,0.934065934065934,1,0.98876404494382,0,1,0,NaN
NaN,0.277777777777778,0.295454545454545,0.544444444444444,0.433333333333333,0.277777777777778,0.456521739130435,0.260869565217391,0.5,0.25531914893617,0.28735632183908,0.322222222222222,0.434782608695652,0.411111111111111,0.402298850574713,0.466666666666667,0.307692307692308,0,0.236559139784946,0,NaN
NaN,0.868131868131868,0.977777777777778,0.901098901098901,1,0.921348314606742,1,0.866666666666667,0.934782608695652,0.930232558139535,0.611111111111111,0.56989247311828,0.741573033707865,1,1,0.869565217391304,0.685393258426966,0.0444444444444444,0.71264367816092,0.733333333333333,NaN
NaN,1,1,0.910112359550562,1,1,0.944444444444444,1,1,1,1,0.839080459770115,0.366666666666667,0.942528735632184,0.945054945054945,1,0.923913043478261,1,0.955555555555556,1,NaN
NaN,0.423913043478261,0.222222222222222,0.282608695652174,0.455555555555556,0.261363636363636,0.626373626373626,0.351648351648352,0.467391304347826,0.423913043478261,0.4,0.280898876404494,0.359550561797753,0.301075268817204,0.337078651685393,0.282608695652174,0.288888888888889,0.325842696629214,0.326086956521739,0.298850574712644,NaN
NaN,0.96551724137931,0.870967741935484,0.71264367816092,0.923076923076923,0.935483870967742,1,0.977777777777778,1,0.944444444444444,1,0.760869565217391,1,0.954545454545455,1,0.909090909090909,0.769230769230769,0.923913043478261,0.97752808988764,0.9,NaN
NaN,0.744444444444444,0.820224719101124,1,1,1,0.923913043478261,1,1,1,0.965909090909091,0.944444444444444,1,1,0.933333333333333,1,1,1,0.933333333333333,0.933333333333333,NaN
NaN,0.155555555555556,0.311111111111111,0.337078651685393,0.282608695652174,0.377777777777778,0.430232558139535,0.32183908045977,0.370786516853933,0.290697674418605,0.244444444444444,0.326086956521739,0.295454545454545,0.478260869565217,0.239130434782609,0.472527472527473,0.322222222222222,0.311111111111111,0.295454545454545,0.422222222222222,NaN
NaN,0.877777777777778,0.829545454545455,0.855555555555556,0.722222222222222,0.978021978021978,0.988888888888889,0.766666666666667,0.922222222222222,0.934065934065934,0.711111111111111,0.772727272727273,0.755555555555556,1,0.655172413793103,1,0.576086956521739,0.923076923076923,0.957446808510638,0.988888888888889,NaN
NaN,0.0967741935483871,0.933333333333333,1,0.956043956043956,1,1,1,1,0.967391304347826,0.988888888888889,1,1,0.833333333333333,0.922222222222222,0.934782608695652,1,0.944444444444444,0.931818181818182,0.944444444444444,NaN
NaN,0.0681818181818182,0.456521739130435,0.388888888888889,0.325581395348837,0.308510638297872,0.3,0.333333333333333,0.28735632183908,0.4,0.5,0.35632183908046,0.460674157303371,0.388235294117647,0.56043956043956,0.284090909090909,0.417582417582418,0.263736263736264,0.333333333333333,0.344086021505376,NaN
NaN,0.655555555555556,0.9,1,0.977777777777778,0.931818181818182,0.703296703296703,0.851063829787234,0.861702127659574,0.98876404494382,0.97752808988764,0.842696629213483,1,0.633333333333333,0.730337078651685,0.7,0.292134831460674,0.910112359550562,0.295454545454545,0.797752808988764,NaN
NaN,0.933333333333333,0.945054945054945,0.953488372093023,1,1,0.931818181818182,0.954022988505747,1,1,1,0.91304347826087,1,0.945652173913043,1,1,0.56043956043956,0.934782608695652,0,0.955056179775281,NaN
NaN,0.288888888888889,0.329411764705882,0.322222222222222,0.449438202247191,0.584269662921348,0.301075268817204,0.365591397849462,0.322222222222222,0.365591397849462,0.397727272727273,0.322222222222222,0.344086021505376,0.455555555555556,0.32183908045977,0.411111111111111,0.379310344827586,0.325581395348837,0.126315789473684,0.388888888888889,NaN
NaN,0.922222222222222,0.633333333333333,0.622222222222222,1,0.933333333333333,0.806818181818182,0.988636363636364,0.571428571428571,0.806818181818182,0.808988764044944,0.760869565217391,0.651685393258427,1,0.666666666666667,1,0.633333333333333,0.666666666666667,0.681818181818182,0.744444444444444,NaN
NaN,1,0.935483870967742,0.9,0.943181818181818,0.956043956043956,1,1,1,0.9,1,0.647727272727273,1,0.931818181818182,1,0.910112359550562,1,0.868131868131868,0.988888888888889,1,NaN
NaN,0.333333333333333,0.366666666666667,0.351063829787234,0.347826086956522,0.4,0.450549450549451,0.355555555555556,0.329787234042553,0.373626373626374,0.555555555555556,0.344444444444444,0.466666666666667,0.311827956989247,0.344444444444444,0.347826086956522,0.359550561797753,0.366666666666667,0.280898876404494,0.314606741573034,NaN
NaN,0.715909090909091,0.858695652173913,0.696629213483146,0.701149425287356,0.956521739130435,1,0.855555555555556,0.772727272727273,0.966292134831461,1,0.777777777777778,0.544444444444444,0.827586206896552,0.630434782608696,0.839080459770115,0.881720430107527,0.56989247311828,0.588888888888889,0.847826086956522,NaN
NaN,1,0.919540229885057,0.933333333333333,0.855555555555556,0.875,0.945652173913043,1,1,1,0.909090909090909,0.966666666666667,0.855555555555556,1,1,0.932584269662921,0.98876404494382,1,1,1,NaN
NaN,0.222222222222222,0.354838709677419,0.425287356321839,0.376344086021505,0.388888888888889,0.329545454545455,0.348837209302326,0.366666666666667,0.436781609195402,0.4,0.377777777777778,0.277777777777778,0.358695652173913,0.351648351648352,0.5,0.288888888888889,0.380434782608696,0.377777777777778,0.333333333333333,NaN
NaN,0.722222222222222,0.837209302325581,0.833333333333333,0.9,0.844444444444444,0.98876404494382,0.644444444444444,1,1,0.820224719101124,0.633333333333333,0.736263736263736,0.775280898876405,0.659090909090909,1,0.897727272727273,0.540229885057471,0.645161290322581,0.444444444444444,NaN
NaN,1,1,0.934782608695652,1,1,0.944444444444444,0.923913043478261,1,1,1,1,1,0.91304347826087,0.910112359550562,1,1,1,0.919540229885057,1,NaN
NaN,0.0804597701149425,0.376344086021505,0.393258426966292,0.441860465116279,0.41304347826087,0.5,0.577777777777778,0.295454545454545,0.449438202247191,0.425531914893617,0.551724137931034,0.4,0.32183908045977,0.191011235955056,0.397727272727273,0.402173913043478,0.402173913043478,0.377777777777778,0.473118279569892,NaN
NaN,0.604395604395604,0.733333333333333,0.838709677419355,0.922222222222222,0.954545454545455,1,1,0.734042553191489,0.934065934065934,1,0.844444444444444,0.706521739130435,0.9,0.688888888888889,0.967391304347826,0.566666666666667,0.577777777777778,0.802197802197802,0.921348314606742,NaN
NaN,1,0.967032967032967,0.837209302325581,1,0.945054945054945,1,0.932584269662921,0.885057471264368,1,1,0.21978021978022,1,1,0.935483870967742,0.954545454545455,0.43956043956044,0.923076923076923,0.932584269662921,0.977777777777778,NaN
NaN,0.388888888888889,0.5,0.388888888888889,0.377777777777778,0.471910112359551,0.402173913043478,0.387096774193548,0.370786516853933,0.387096774193548,0.333333333333333,0.177777777777778,0.417582417582418,0.6,0.640449438202247,0.422222222222222,0.413793103448276,0.494252873563218,0.406593406593407,0.35632183908046,NaN
NaN,0.611111111111111,0.888888888888889,0.758241758241758,0.571428571428571,0.555555555555556,0.931818181818182,0.977011494252874,0.945054945054945,0.613636363636364,0.588888888888889,0.593406593406593,0.670454545454545,0.78021978021978,1,0.533333333333333,0.722222222222222,1,0.876404494382023,0.844444444444444,NaN
NaN,0.877777777777778,0.910112359550562,0.933333333333333,1,0.911111111111111,0.922222222222222,1,1,1,0.945652173913043,0.0898876404494382,1,0.932584269662921,1,0.955555555555556,0.846153846153846,1,0.913978494623656,0.891304347826087,NaN
NaN,0.408602150537634,0.655555555555556,0.467391304347826,0.387096774193548,0.488888888888889,0.443181818181818,0.472527472527473,0.393617021276596,0.460674157303371,0.411111111111111,0.41304347826087,0.449438202247191,0.376344086021505,0.411111111111111,0.380434782608696,0.438202247191011,0.455555555555556,0.430232558139535,0.449438202247191,NaN
NaN,0.613636363636364,1,1,0.806818181818182,1,0.611111111111111,0.577777777777778,0.820224719101124,0.844444444444444,0.582417582417582,0.588888888888889,0.922222222222222,0.9,0.606741573033708,0.579545454545455,0.849462365591398,0.78021978021978,0.511111111111111,0.741935483870968,NaN
NaN,1,1,1,1,0.931034482758621,0.925531914893617,1,1,1,1,1,1,0.911111111111111,0.932584269662921,1,1,1,0.880434782608696,0.5,NaN
NaN,0.471910112359551,0.434782608695652,0.425287356321839,0.444444444444444,0.466666666666667,0.397727272727273,0.551724137931034,0.411764705882353,0.348314606741573,0.419354838709677,0.579545454545455,0.355555555555556,0.563218390804598,0.408602150537634,0.51685393258427,0.419354838709677,0.445652173913043,0.49438202247191,0.466666666666667,NaN
NaN,0.577777777777778,0.732558139534884,0.606741573033708,0.944444444444444,0.902173913043478,0.978260869565217,0.932584269662921,0.866666666666667,0.666666666666667,0.545454545454545,0.4,0.857142857142857,0.988888888888889,0.804597701149425,1,0.568181818181818,0.48314606741573,0.752688172043011,0.722222222222222,NaN
NaN,0.66304347826087,0.922222222222222,0.923076923076923,0.956521739130435,1,1,0.956043956043956,0.923913043478261,1,1,0.945652173913043,1,1,1,0.945652173913043,1,0.844444444444444,0.931034482758621,1,NaN
NaN,0.191011235955056,0.43956043956044,0.528089887640449,0.443181818181818,0.488888888888889,0.622222222222222,0.522222222222222,0.415730337078652,0.455555555555556,0.391304347826087,0.640449438202247,0.5,0.390804597701149,0.406593406593407,0.488636363636364,0.522222222222222,0,0.5,0.43956043956044,NaN
NaN,0.510869565217391,0.388888888888889,0.98936170212766,0.644444444444444,0.359550561797753,0.933333333333333,0.978021978021978,1,0.597826086956522,0.853932584269663,0.644444444444444,0.910112359550562,0.763440860215054,0.662921348314607,0.553191489361702,0.477777777777778,0.4,1,0.755555555555556,NaN
NaN,1,1,0.942528735632184,0.910112359550562,0.935483870967742,1,0.922222222222222,0.918604651162791,0.944444444444444,0.945054945054945,1,0.855555555555556,1,1,1,1,0,0.866666666666667,0.703296703296703,NaN
NaN,0.466666666666667,0.471264367816092,0.451612903225806,0.466666666666667,0.5,0.380434782608696,0.521739130434783,0.422222222222222,0.450549450549451,0.465116279069767,0.471910112359551,0.462365591397849,0.455555555555556,0.460674157303371,0.50561797752809,0.488372093023256,0.0568181818181818,0.43956043956044,0.197674418604651,NaN
NaN,0.747252747252747,0.791208791208791,0.954022988505747,0.538461538461538,0.766666666666667,0.931818181818182,1,0.835164835164835,0.545454545454545,0.522222222222222,0.637362637362637,0.842696629213483,0.791208791208791,0.806451612903226,0.923076923076923,0.644444444444444,0.505494505494505,0.51685393258427,0,NaN
NaN,0.877777777777778,0.955056179775281,1,1,1,0.933333333333333,0.933333333333333,1,0.945652173913043,1,0.977272727272727,1,1,0.965909090909091,1,0.923913043478261,0.988636363636364,1,0,NaN
NaN,0.505494505494505,0.444444444444444,0.571428571428571,0.467391304347826,0.544444444444444,0.5,0.534090909090909,0.548387096774194,0.488372093023256,0.422222222222222,0.478723404255319,0.488372093023256,0.510869565217391,0.48314606741573,0.308510638297872,0.544444444444444,0.511111111111111,0.420454545454545,0,NaN
NaN,1,0.846153846153846,0.707865168539326,0.727272727272727,0.752688172043011,0.933333333333333,0.711111111111111,1,0.611111111111111,0.673913043478261,0.681818181818182,0.755555555555556,1,0.820224719101124,0,0.516483516483517,0.566666666666667,0.566666666666667,0,NaN
NaN,1,0.955555555555556,0.935483870967742,1,1,1,1,0.934782608695652,0.869565217391304,1,1,0.945054945054945,0.944444444444444,1,0.1,1,0.898876404494382,1,0,NaN
NaN,0.522727272727273,0.445652173913043,0.620689655172414,0.51685393258427,0.511111111111111,0.51685393258427,0.460674157303371,0.375,0.533333333333333,0.5,0.538461538461538,0.5,0.51685393258427,0.354838709677419,0,0.526881720430108,0.521276595744681,0.522222222222222,0,NaN
NaN,0.617977528089888,0.715909090909091,1,0.655555555555556,0.744444444444444,1,0.619565217391304,0.544444444444444,0.880434782608696,0.49438202247191,0.831460674157303,0.688172043010753,0.633333333333333,0.863636363636364,0.5,0.465909090909091,0.454545454545455,0.782608695652174,0,NaN
NaN,0.978723404255319,1,1,1,1,1,1,0.943820224719101,0.942528735632184,0.943820224719101,0.935483870967742,0.96551724137931,1,1,0.791208791208791,0.8,1,1,0,NaN
NaN,0.573033707865168,0.586206896551724,0.51685393258427,0.511363636363636,0.582417582417582,0.49438202247191,0.555555555555556,0.438202247191011,0.516129032258065,0.573033707865168,0.540229885057471,0.666666666666667,0.49438202247191,0.5,0.404494382022472,0,0.584269662921348,0.526881720430108,0,NaN
NaN,1,0.555555555555556,0.765957446808511,0.521739130434783,0.822222222222222,0.626373626373626,0.606741573033708,0.542553191489362,0.827586206896552,0.477777777777778,0.526881720430108,0.824175824175824,0.543478260869565,0.355555555555556,0.434782608695652,0.255555555555556,0.844444444444444,0.693181818181818,0,NaN
NaN,0.770114942528736,0.913978494623656,1,1,0.934065934065934,0.98876404494382,1,1,1,0.935483870967742,1,1,1,0.989130434782609,0.988636363636364,1,0.902173913043478,1,0,NaN
NaN,0.472527472527473,0.555555555555556,0.527472527472527,0.477777777777778,0.579545454545455,0.5,0.462365591397849,0.434782608695652,0.538461538461538,0.49438202247191,0.555555555555556,0.544444444444444,0.511111111111111,0.51685393258427,0.588888888888889,0.584269662921348,0.573033707865168,0.584269662921348,0,NaN
NaN,0.444444444444444,0.967391304347826,0.0659340659340659,0.456521739130435,0.4,0.48314606741573,0.898876404494382,0.50561797752809,0.855555555555556,0.511111111111111,0.717391304347826,0.755555555555556,0.522222222222222,0.698924731182796,0.133333333333333,0.164835164835165,0.380434782608696,0.433333333333333,0.0666666666666667,NaN
NaN,0.522222222222222,1,0,1,0.923913043478261,0.945054945054945,1,0.966292134831461,1,0.888888888888889,0.888888888888889,1,0.488888888888889,0.382022471910112,0.0666666666666667,0,0.897727272727273,0.247311827956989,0,NaN
NaN,0.186813186813187,0.944444444444444,0.0454545454545455,1,1,0.602272727272727,0.544444444444444,0.945652173913043,0.704545454545455,0.744444444444444,0.934065934065934,0.866666666666667,0.902173913043478,0.188888888888889,0,0.177777777777778,0.655555555555556,0.556818181818182,0,NaN
NaN,0.0561797752808989,0.955555555555556,0,0.988888888888889,0.415730337078652,0.877777777777778,0.333333333333333,1,0.177777777777778,0.588888888888889,0.786516853932584,0.988888888888889,0.590909090909091,0.177777777777778,0,0.0777777777777778,0.175824175824176,0.989130434782609,0,NaN
