Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
18,18,Wooster,2023-01-27,11,Chromatic,Venn,1,1,2,0,1,LowerRight,LightRed,LightGray,LightPurple,LightBlue,LightGray,LowerRight,LightGray,0.744444444444444,0.4575559924093,1
18,18,Wooster,2023-01-27,12,Colors,DarkYellow,1,1,2,0,1,UpperRight,Spike,Spade,Hourglass,UpArrow,Spike,UpperRight,Spike,0.580110497237569,0.380230302929819,1
18,18,Wooster,2023-01-27,13,Chromatic,Sawblade,1,1,2,0,1,LowerRight,LightGray,LightBlue,DarkGray,DarkRed,LightBlue,LowerRight,LightBlue,0.906593406593407,0.290123071365667,1
18,18,Wooster,2023-01-27,14,Colors,DarkGray,1,1,2,0,1,UpperRight,Hat,Spike,Dodecagon,Rabbit,Hat,UpperRight,Hat,0.613259668508287,0.677395819052542,1
18,18,Wooster,2023-01-27,15,Chromatic,UpArrow,1,0,2,0,1,UpperRight,DarkRed,LightTurquiose,DarkBlue,LightGray,DarkRed,LowerLeft,DarkBlue,0.602209944751381,0.424371344707189,1
18,18,Wooster,2023-01-27,16,Colors,LightPurple,1,1,2,0,1,UpperLeft,Spade,Dodecagon,Bar,Rabbit,Rabbit,UpperLeft,Rabbit,0.955801104972376,0.315584155639895,1
18,18,Wooster,2023-01-27,17,Chromatic,Diamond,1,1,2,0,1,LowerLeft,LightGreen,LightBlue,LightYellow,DarkYellow,LightYellow,LowerLeft,LightYellow,0.623595505617977,0.537230321651029,1
18,18,Wooster,2023-01-27,18,Colors,LightGray,1,0,2,0,1,LowerRight,Hat,Venn,Nail,Hourglass,Venn,UpperRight,Hat,0.752747252747253,0.417548271576283,1
18,18,Wooster,2023-01-27,19,Chromatic,Hourglass,1,1,2,0,1,LowerLeft,DarkRed,LightPurple,LightRed,LightTurquiose,LightRed,LowerLeft,LightRed,0.966480446927374,0.393164696992024,1
18,18,Wooster,2023-01-27,20,Colors,DarkPurple,1,1,2,0,1,LowerLeft,Hat,Rabbit,Puzzle,Lock,Puzzle,LowerLeft,Puzzle,0.729281767955801,0.470892199238154,1
18,18,Wooster,2023-01-27,21,Chromatic,Dodecagon,1,1,2,0,1,UpperRight,DarkTurquiose,LightBlue,LightYellow,LightRed,DarkTurquiose,UpperRight,DarkTurquiose,0.68361581920904,0.44250458575565,1
18,18,Wooster,2023-01-27,22,Colors,LightYellow,1,1,2,0,1,UpperRight,Diamond,Bar,Spike,Dodecagon,Diamond,UpperRight,Diamond,0.961538461538462,0.361547514514234,1
18,18,Wooster,2023-01-27,23,Chromatic,Spade,1,1,2,0,1,UpperRight,LightTurquiose,LightGray,DarkYellow,DarkRed,LightTurquiose,UpperRight,LightTurquiose,0.587912087912088,0.481751215264919,1
18,18,Wooster,2023-01-27,24,Colors,DarkTurquiose,1,1,2,0,1,LowerRight,Nail,Dodecagon,Bar,Hat,Dodecagon,LowerRight,Dodecagon,0.607734806629834,0.433497824289383,1
18,18,Wooster,2023-01-27,25,Chromatic,Rabbit,1,1,2,0,1,UpperRight,LightPurple,LightRed,DarkYellow,LightBlue,LightPurple,UpperRight,LightPurple,0.835227272727273,0.358965208106416,1
18,18,Wooster,2023-01-27,26,Colors,DarkBlue,1,0,2,0,1,UpperLeft,Lock,Venn,Bar,Nail,Nail,UpperRight,Lock,0.541436464088398,0.67693237807038,1
18,18,Wooster,2023-01-27,27,Chromatic,Lock,1,1,2,0,1,LowerLeft,LightRed,DarkYellow,LightGreen,DarkGreen,LightGreen,LowerLeft,LightGreen,0.681564245810056,0.378348659951073,1
18,18,Wooster,2023-01-27,28,Colors,DarkGreen,1,1,2,0,1,UpperLeft,Sawblade,Spade,Spike,Bar,Bar,UpperLeft,Bar,0.983425414364641,0.356678368339416,1
