13,14,15,4,5,6,7,8,9,10,11,12
0.637455090927251,0.802735435225038,NaN,0.972468056976081,1.12682857513682,1.45300305268136,1.2749101818545,0.637455090927251,1.33340489375048,0.575402379319106,0.637455090927251,NaN
0.575402379319106,1.77015918134628,NaN,0.972468056976081,1.03580005515367,2.13607706849706,1.02669933542192,0.637455090927251,0.956182636390877,0.713685724406089,1.11693083696306,NaN
0.694581561707655,1.75313823627551,NaN,0.730362195426645,0.674576334625435,1.41099065710004,0.822344239426863,1.21227984450145,0.730362195426645,0.730362195426645,0.695795407546594,NaN
2.89355817788794,1.9901111179825,NaN,1.31210118345976,2.08779397450569,1.53611775242092,3.21115075719686,2.12597701301927,1.33340489375048,2.21253687618898,1.86507273386682,NaN
0.802735435225038,1.59363772731813,NaN,1.1718385726238,1.41099065710004,2.38485397662922,2.8714907059614,1.33340489375048,0.730362195426645,0.697009253385532,0.81253983732595,NaN
0.730362195426645,1.02669933542192,NaN,0.637455090927251,1.53838397183003,2.41381118528767,2.38576627557619,1.21146779830616,1.0077264064916,0.694581561707655,0.646013099235233,NaN
1.11617415543977,1.14920420114324,NaN,0.697009253385532,1.54004900313288,1.46072439085329,1.60999632594219,0.730362195426645,1.29460334828447,0.654571107543214,0.822344239426863,NaN
1.11541747391647,0.92934567118071,NaN,0.637455090927251,0.956182636390877,1.24094054034062,1.50038669699309,2.13607706849706,0.730362195426645,0.887959304695801,0.694581561707655,NaN
0.95461532239206,1.18199505627171,NaN,0.51334966771096,0.646013099235233,0.95461532239206,1.1718385726238,1.05882559066364,0.81253983732595,0.81253983732595,1.2749101818545,NaN
1.0077264064916,1.0077264064916,NaN,0.494376738780643,0.494376738780643,0.575402379319106,1.1718385726238,0.81253983732595,0.802735435225038,1.02669933542192,1.18578951514166,NaN
2.62680670295242,2.23386167392613,NaN,1.75169176885147,2.06062781701355,1.91236527278175,2.23621662092927,0.494376738780643,2.173145891069,2.27345262662117,2.09674883018048,NaN
2.57808860851784,2.59268850499145,NaN,1.96447556786878,1.68388197017319,1.46072439085329,3.6851386262642,0.730362195426645,1.87145412537221,1.61728174792992,1.43312920095385,NaN
2.29840840228647,2.173145891069,NaN,0.766548815325842,1.84573642102951,1.25792536109756,3.14394151662881,1.11541747391647,2.33358696872281,12.1084165117485,1.11693083696306,NaN
1.64468847885373,2.68371209309025,NaN,0.694581561707655,1.54004900313288,1.25792536109756,2.1635818273885,0.988753477561286,2.13607706849706,1.16168208897589,1.81679608784988,NaN
1.43312920095385,1.85221388169546,NaN,1.11541747391647,0.494376738780643,2.0910277601566,1.46072439085329,1.24094054034062,1.46072439085329,1.18389228570668,1.24094054034062,NaN
1.33340489375048,1.41099065710004,NaN,1.2749101818545,0.637455090927251,2.13607706849706,1.2749101818545,1.41099065710004,1.02669933542192,0.903157132667318,1.05882559066364,NaN
1.33340489375048,0.86275068604709,NaN,0.956182636390877,0.494376738780643,1.4430661268176,1.11693083696306,0.822344239426863,1.02669933542192,0.51334966771096,0.95461532239206,NaN
2.58920669656894,2.12879289123335,NaN,1.78785575467026,2.54974515474273,1.64468847885373,1.87954044391731,3.36776394034639,1.0077264064916,2.66645022032203,1.32959901863505,NaN
3.01828751681336,0.887959304695801,NaN,2.23247724608575,1.36371170026077,2.13607706849706,2.38485397662922,3.43078668715031,1.33340489375048,1.59363772731813,0.654571107543214,NaN
1.64468847885373,1.21146779830616,NaN,1.77015918134628,1.24094054034062,2.33358696872281,1.85869134236142,1.64092576854172,1.18389228570668,0.802735435225038,0.956182636390877,NaN
1.91236527278175,0.81253983732595,NaN,1.43312920095385,0.86275068604709,1.66428522451346,1.64092576854172,1.42205992902695,1.1718385726238,0.802735435225038,1.69746689014058,NaN
2.15520519585807,0.95461532239206,NaN,1.23829920227809,0.503863203245802,1.46072439085329,1.41099065710004,1.31400412101748,1.1718385726238,0.95461532239206,1.24094054034062,NaN
2.23386167392613,0.802735435225038,NaN,1.5115896097374,0.51334966771096,1.13672631331058,1.28475676506949,1.18199505627171,1.97058286834115,0.95461532239206,1.29460334828447,NaN
1.68388197017319,1.18199505627171,NaN,1.38136410979445,0.695795407546594,1.24094054034062,1.41099065710004,1.41099065710004,1.46072439085329,0.637455090927251,1.0710584046692,NaN
3.27055576043374,1.77015918134628,NaN,2.13015816556305,1.77015918134628,1.85221388169546,1.77015918134628,1.12682857513682,1.84573642102951,1.87954044391731,1.78785575467026,NaN
3.02210205222834,0.95461532239206,NaN,1.41114616218458,1.89034238507817,0.822344239426863,1.14920420114324,0.802735435225038,0.81253983732595,1.02669933542192,2.19314900705172,NaN
12.71665640454,1.03580005515367,NaN,2.90600610536271,1.96447556786878,0.95461532239206,1.33340489375048,2.82594149035915,2.1635818273885,0.697009253385532,2.74845444060193,NaN
19.2741456412787,1.21336502774114,NaN,2.40571784071502,1.64468847885373,1.13672631331058,1.21146779830616,1.36371170026077,1.50038669699309,0.694581561707655,2.40696207319507,NaN
2.38576627557619,1.11541747391647,NaN,1.91236527278175,1.4319968548907,0.956182636390877,0.956182636390877,1.02669933542192,0.92934567118071,0.92934567118071,2.07782546884447,NaN
2.65250201583169,1.02669933542192,NaN,1.75024530142743,1.2749101818545,1.18199505627171,1.33340489375048,1.68388197017319,0.941980496786385,0.92934567118071,1.38916312341531,NaN
2.38576627557619,0.694581561707655,NaN,1.6250796746519,1.43312920095385,1.45686372176732,1.59645409176112,0.916251401924014,0.730362195426645,1.02669933542192,1.11693083696306,NaN
2.71384890584094,2.56034908659656,NaN,1.85221388169546,1.33340489375048,1.54004900313288,2.08511877489595,2.27722849809858,1.33340489375048,2.57797751756187,1.64092576854172,NaN
3.59344767397672,1.9583682673964,NaN,1.13672631331058,0.730362195426645,1.16168208897589,3.7233010504204,1.62635492456624,1.39401850677106,0.941980496786385,0.730362195426645,NaN
2.84673601008074,1.43312920095385,NaN,0.51334966771096,0.575402379319106,2.36125043826386,3.09269826763685,1.96447556786878,1.4319968548907,0.822344239426863,0.730362195426645,NaN
3.17897707004095,1.11541747391647,NaN,0.494376738780643,0.637455090927251,1.8079478011879,2.08941086733114,23.4777362395139,1.64468847885373,0.51334966771096,1.16125791422612,NaN
2.86384596717618,1.41099065710004,NaN,0.494376738780643,0.654571107543214,1.46072439085329,1.63552170170998,20.6802389110771,9.08768082681772,0.494376738780643,1.2749101818545,NaN
2.70061439867955,1.64092576854172,NaN,0.494376738780643,0.494376738780643,1.13672631331058,1.39159081509319,1.90205234421295,1.4430661268176,0.51334966771096,1.18199505627171,NaN
2.8714907059614,1.39320397321592,NaN,0.494376738780643,0.637455090927251,1.46072439085329,1.31400412101748,1.18578951514166,1.02669933542192,0.637455090927251,0.695795407546594,NaN
0.822344239426863,1.76091754266056,NaN,1.77900746800827,1.33150195619277,1.91236527278175,2.4694582060919,2.56499757744617,1.54004900313288,2.69531967401037,1.54247596185361,NaN
1.5668433652255,13.4843559854941,NaN,1.91236527278175,1.18199505627171,1.87145412537221,1.5668433652255,1.02669933542192,3.94544241960016,2.05339867084384,1.18199505627171,NaN
2.15520519585807,19.5838320527015,NaN,1.41099065710004,1.54004900313288,1.7616487088109,1.25792536109756,1.63364034655398,6.57472820377912,1.33340489375048,1.45300305268136,NaN
1.93864362982253,19.113801486916,NaN,2.90261350399827,1.16168208897589,0.694581561707655,0.956182636390877,1.85869134236142,2.173145891069,0.955398979391468,1.13672631331058,NaN
1.81679608784988,14.8695064779319,NaN,1.97058286834115,0.872761476724285,0.903157132667318,1.46072439085329,1.0077264064916,1.46072439085329,0.802735435225038,1.76020224138685,NaN
2.26585738496479,4.82182951550447,NaN,1.7616487088109,0.697009253385532,0.955398979391468,1.02669933542192,0.955398979391468,1.33340489375048,0.697009253385532,1.29460334828447,NaN
2.11641294933877,19.025175627042,NaN,1.43312920095385,0.766548815325842,1.71706363580031,1.1718385726238,1.09095184590536,1.25792536109756,0.730362195426645,1.81679608784988,NaN
3.4918697741797,2.53649702134241,NaN,2.70386825116211,0.956182636390877,2.48556913147619,1.94475093029491,2.57808860851784,1.9583682673964,2.44466201053307,2.16386377623923,NaN
4.00021468125144,2.4905678248652,NaN,2.26585738496479,0.694581561707655,2.86854790917263,1.8079478011879,2.05339867084384,2.40976451300135,2.05339867084384,2.7126080450965,NaN
2.97730588923385,2.77880936107277,NaN,2.19314900705172,1.64092576854172,1.81679608784988,1.62635492456624,1.89438554435071,2.13607706849706,2.12149958518188,17.8615111272996,NaN
3.59803070133723,2.41381118528767,NaN,2.12879289123335,1.24094054034062,1.29460334828447,1.18199505627171,1.13672631331058,2.09670417338262,1.54004900313288,23.4592385317982,NaN
2.61544137457693,3.50613973632545,NaN,2.40571784071502,1.0077264064916,0.972468056976081,1.61591289750816,1.28717271704555,1.64092576854172,2.21247413010303,1.6009624811056,NaN
1.0077264064916,2.80927151462512,NaN,2.38576627557619,0.972468056976081,1.11693083696306,1.39401850677106,1.33340489375048,1.54004900313288,1.45686372176732,1.24094054034062,NaN
1.75169176885147,2.82334194783423,NaN,2.23247724608575,0.730362195426645,1.28475676506949,1.14920420114324,0.956182636390877,1.40250458193555,1.11693083696306,1.91564213251521,NaN
2.25365715027365,2.74969530134637,NaN,2.06062781701355,1.37219777542526,1.46072439085329,2.30247953915279,2.43382367812872,1.68388197017319,2.86625840190771,3.05907664765528,NaN
4.43854391788366,1.97058286834115,NaN,1.45686372176732,2.06785696318325,1.11617415543977,3.04207020248755,1.40250458193555,2.13607706849706,3.50037133461668,2.84240773321774,NaN
16.7099200377903,13.4174863599097,NaN,2.08576932981433,2.05339867084384,0.872761476724285,2.19108658627994,2.77479103809712,3.91247261340747,2.11922882755285,2.6666300039115,NaN
3.7260380278609,3.05110002924705,NaN,2.06785696318325,2.0119907695925,1.28475676506949,2.13607706849706,1.68388197017319,8.61442435257251,1.87549728464476,2.23109281824538,NaN
3.80503512540839,1.93990675656264,NaN,2.01311261528983,1.16168208897589,1.64092576854172,2.3743138093172,1.1718385726238,1.86507273386682,2.46703271828059,1.2749101818545,NaN
3.72282162102186,2.19108658627994,NaN,0.81253983732595,1.18199505627171,1.50038669699309,2.333680587965,0.654571107543214,1.62635492456624,2.23109281824538,1.60547087045008,NaN
3.48848191133968,1.90923064478412,NaN,1.12682857513682,1.13672631331058,1.4430661268176,1.18578951514166,0.802735435225038,1.62635492456624,2.40571784071502,1.60547087045008,NaN
2.86887455393456,2.05339867084384,NaN,1.18389228570668,3.08227897795551,2.22705862848711,0.575402379319106,1.69746689014058,0.972468056976081,1.77900746800827,3.44585159369718,NaN
1.93864362982253,2.44042195178413,NaN,2.55740897057759,3.21135977349356,0.730362195426645,1.75313823627551,1.91407481851639,1.11693083696306,1.64092576854172,4.23314420381856,NaN
3.48848191133968,4.27257536966808,NaN,2.40571784071502,3.50627647255103,1.18389228570668,1.84573642102951,11.798585372492,2.98559368484057,0.972468056976081,3.60261372869774,NaN
2.90600610536271,4.11172119713432,NaN,2.3585107639843,2.48188108068124,1.41114616218458,1.24094054034062,6.50008262720723,2.13607706849706,1.13672631331058,3.13694256633426,NaN
2.27345262662117,21.1495832540621,NaN,2.40571784071502,2.36399011254341,1.5668433652255,1.64092576854172,0.872761476724285,1.78785575467026,1.24094054034062,2.77880936107277,NaN
2.86384596717618,12.0972351857647,NaN,2.06785696318325,1.9583682673964,1.43312920095385,1.45300305268136,0.730362195426645,0.654571107543214,1.41099065710004,1.68137036303782,NaN
2.77961742741676,2.37213851978025,NaN,1.77015918134628,1.5668433652255,1.29460334828447,1.42205992902695,0.674576334625435,0.730362195426645,1.1718385726238,2.68515923574207,NaN
2.90600610536271,1.25792536109756,NaN,1.5995542988841,1.3612840085829,2.28159490035381,2.40571784071502,2.33105429016557,2.09227140234308,2.86648541183809,2.86442291450354,NaN
2.70061439867955,3.08009800626576,NaN,1.54490292057434,0.695795407546594,1.11617415543977,1.02669933542192,0.766548815325842,2.66940432142098,2.62811933299092,3.7260380278609,NaN
22.4104615284202,3.31791872978737,NaN,2.23247724608575,0.637455090927251,1.36371170026077,1.11693083696306,0.674576334625435,1.99767610616488,2.19108658627994,2.90557684008979,NaN
18.9637953289861,3.0071274558923,NaN,2.15520519585807,1.41099065710004,1.64092576854172,1.41099065710004,0.730362195426645,1.39401850677106,1.77015918134628,0.988753477561286,NaN
13.4236895061867,3.50627647255103,NaN,2.09674883018048,1.84573642102951,1.24094054034062,2.05339867084384,1.86507273386682,1.0077264064916,1.1718385726238,4.26577944140193,NaN
1.18389228570668,3.94116573668231,NaN,1.59645409176112,1.45300305268136,1.12682857513682,1.9583682673964,1.77015918134628,0.956182636390877,3.26700303754826,1.97058286834115,NaN
2.27752376348749,2.36399011254341,NaN,1.30415753780249,0.95461532239206,0.972468056976081,0.95461532239206,1.0077264064916,0.887959304695801,2.15520519585807,1.77015918134628,NaN
0.69246665148493,2.27752376348749,NaN,2.18180447145017,1.85869134236142,1.72450896862436,1.53611775242092,2.26965500579298,1.9583682673964,2.86854790917263,2.86854790917263,NaN
1.2749101818545,1.4430661268176,NaN,2.37867265292975,2.99331693201058,3.05173455817209,1.59645409176112,1.68137036303782,1.64092576854172,1.54004900313288,7.27430829212465,NaN
3.28937695770745,2.56587295800048,NaN,2.66680978750096,2.58942887848088,2.34604886635355,1.39401850677106,1.45686372176732,1.11617415543977,20.2172514201806,1.28475676506949,NaN
3.45963429924499,3.1831262623386,NaN,2.08230289668187,2.13607706849706,1.64468847885373,1.1718385726238,0.637455090927251,5.0451527058499,13.1957869088404,1.66428522451346,NaN
2.72382956051977,2.15520519585807,NaN,1.78785575467026,1.76553836200342,1.2749101818545,0.92934567118071,0.916251401924014,0.730362195426645,2.38335853482971,1.75558142204399,NaN
2.99388148044728,2.36125043826386,NaN,1.75024530142743,1.85221388169546,1.11617415543977,1.31400412101748,1.3612840085829,0.972468056976081,2.51601514786338,1.71706363580031,NaN
3.29188532668586,1.91564213251521,NaN,1.91891899224866,1.5115896097374,1.16168208897589,1.59363772731813,1.54004900313288,0.956182636390877,2.09227140234308,15.2399158240231,NaN
3.16145929333488,2.4288249847397,NaN,2.44004499978916,1.41114616218458,1.13672631331058,2.25772828713997,1.54004900313288,1.14920420114324,3.87780284681115,1.87145412537221,NaN
20.1599961936972,3.21135977349356,NaN,1.91564213251521,1.12682857513682,1.66240386935746,3.69147284205902,1.85869134236142,1.1718385726238,1.97399642360209,1.11541747391647,NaN
2.86505218454194,3.16145929333488,NaN,1.51401656845814,1.02669933542192,2.0910277601566,3.569326356141,1.39401850677106,1.28475676506949,1.41099065710004,0.847552858075574,NaN
2.65250201583169,3.02517310688669,NaN,1.54004900313288,0.95461532239206,1.68388197017319,20.6509867823147,0.81253983732595,1.14920420114324,1.28475676506949,0.694581561707655,NaN
3.41017893993175,5.75442714018133,NaN,1.91891899224866,0.92934567118071,1.21146779830616,16.2422100221571,1.11693083696306,0.988753477561286,1.1718385726238,1.78785575467026,NaN
3.54031836269256,3.94116573668231,NaN,2.13463559340044,0.822344239426863,0.988753477561286,20.5290139575164,1.72702057575974,0.956182636390877,1.18199505627171,0.802735435225038,NaN
3.08750303444667,3.27469832543801,NaN,2.02268195915291,1.94147407056145,1.0710584046692,0.822344239426863,1.0077264064916,0.956182636390877,1.5668433652255,0.674576334625435,NaN
3.12516214650771,1.42108308804833,NaN,2.13463559340044,2.25772828713997,1.91236527278175,2.19266269541247,1.59363772731813,2.29480179111484,2.33958523366809,2.88613225363521,NaN
5.51625997537812,1.2284526190631,NaN,2.23386167392613,2.18649513904532,2.13607706849706,0.956182636390877,2.13607706849706,2.78423125365144,2.62811933299092,2.08779397450569,NaN
5.33361957500192,3.43078668715031,NaN,1.60547087045008,2.54978275922587,1.8079478011879,0.92934567118071,1.4940284875604,1.59363772731813,1.97750695512257,1.57518689551221,NaN
5.24927633548403,3.09048847264614,NaN,1.59363772731813,1.91236527278175,1.64280712369772,0.637455090927251,0.988753477561286,1.18578951514166,1.41099065710004,3.54265872407821,NaN
5.36822461108858,2.77880936107277,NaN,1.29460334828447,1.50038669699309,1.64468847885373,0.802735435225038,1.28475676506949,1.85869134236142,1.18199505627171,1.91079795878294,NaN
4.51258482559907,19.025175627042,NaN,1.18578951514166,1.84573642102951,1.24094054034062,1.46072439085329,1.40250458193555,1.64468847885373,1.07181508619249,1.7616487088109,NaN
3.54986207326387,3.0380802292014,NaN,2.23386167392613,1.85221388169546,1.29460334828447,0.941980496786385,1.46072439085329,1.41099065710004,1.4319968548907,1.18389228570668,NaN
12.0306117945481,2.55570059574695,NaN,2.06785696318325,1.91079795878294,5.14208870376025,1.02669933542192,1.13672631331058,1.33340489375048,1.79708501000245,1.13672631331058,NaN
