Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
13,13,Jeeves,2023-01-17,33,Chromatic,Hourglass,1,0,1,1,1,UpperRight,,,,,,None,None,NaN,NaN,0
13,13,Jeeves,2023-01-17,34,Achromatic,House,1,0,1,1,1,LowerLeft,,,,,,None,None,NaN,NaN,0
13,13,Jeeves,2023-01-17,35,Colors,DarkYellow,1,0,1,1,1,LowerRight,,,,,,None,None,NaN,NaN,0
13,13,Jeeves,2023-01-17,36,Chromatic,Sawblade,1,0,1,1,1,LowerRight,,,,,,None,None,NaN,NaN,0
13,13,Jeeves,2023-01-17,37,Achromatic,Heart,1,0,1,1,1,LowerRight,,,,,,None,None,NaN,NaN,0
13,13,Jeeves,2023-01-17,38,Colors,LightPurple,1,0,1,1,1,UpperLeft,,,,,,None,None,NaN,NaN,0
13,13,Jeeves,2023-01-17,39,Chromatic,Bar,1,0,1,1,1,UpperLeft,,,,,,None,None,NaN,NaN,0
13,13,Jeeves,2023-01-17,40,Achromatic,Chevron,1,0,1,1,1,UpperLeft,,,,,,None,None,NaN,NaN,0
13,13,Jeeves,2023-01-17,41,Colors,DarkBlue,1,0,1,1,1,LowerLeft,,,,,,None,None,NaN,NaN,0
13,13,Jeeves,2023-01-17,42,Chromatic,Hat,1,0,1,1,1,LowerLeft,,,,,,None,None,NaN,NaN,0
