13,14,15,17,18,19,22,23,24,25,2,26,27,28,29,30,3,4,7,8,9,10,11,12
0.318727545,0.318727545,0.956182636,0.318727545463626,0.697009253385532,0.822344239426863,0.464672835590355,0.694581561707655,1.18199505627171,2.82198131420008,0.479524787185499,0.318727545463626,0.51334966771096,1.18199505627171,0.436380738362143,1.46072439085329,0.436380738362143,1.54353965770977,0.51334966771096,0.318727545,1.026699335,0.730362195,0.730362195,1.865072734
0.318727545,0.513349668,0.318727545,0.450526786976249,0.637455090927251,0.464672835590355,0.318727545463626,0.730362195426645,1.16168208897589,0.822344239426863,0.318727545463626,0.318727545463626,0.92934567118071,1.41099065710004,0.479524787185499,1.24094054034062,0.318727545463626,0.95461532239206,0.318727545463626,0.232336418,0.929345671,0.730362195,0.697009253,0.766548815
0.464672836,0.464672836,27.51655688,0.51334966771096,0.941980496786385,0.637455090927251,0.232336417795177,1.75313823627551,1.02669933542192,1.02669933542192,0.51334966771096,0.232336417795177,0.51334966771096,0.95461532239206,0.436380738362143,1.13672631331058,0.318727545463626,1.0077264064916,0.51334966771096,0.318727545,0.954615322,0.822344239,0.697009253,0.637455091
0.450526787,0.513349668,0.713685724,0.464672835590355,2.36399011254341,1.43312920095385,0.436380738362143,0.92934567118071,1.41099065710004,0.955398979391468,0.318727545463626,0.494376738780643,0.95461532239206,1.89034238507817,0.51334966771096,1.13672631331058,0.232336417795177,0.730362195426645,0.51334966771096,0.318727545,1.394018507,1.181995056,0.955398979,0.513349668
3.022102052,3.355597825,3.460637171,3.23006549617616,2.90261350399827,8.19523200864504,2.58920669656894,3.28937695770745,15.8228555140507,3.34043000300823,2.47773149772887,3.02210205222834,3.66432587827932,2.89922090263383,3.94026436299589,3.03565231997627,3.03565231997627,2.12813352087168,2.86854790917263,3.496180189,2.721347839,4.937755344,2.703868251,7.099716855
0.436380738,0.318727545,10.77222391,0.464672835590355,0.494376738780643,0.494376738780643,0.318727545463626,0.95461532239206,1.43585752397667,1.18199505627171,0.464672835590355,0.575402379319106,0.436380738362143,0.436380738362143,0.637455090927251,0.51334966771096,0.318727545463626,0.637455090927251,0.776353217426754,0.436380738,0.318727545,0.318727545,0.436380738,0.694581562
0.318727545,0.318727545,NaN,0.479524787185499,1.16168208897589,1.18199505627171,0.436380738362143,1.64092576854172,2.56499757744617,1.41099065710004,0.436380738362143,0.51334966771096,0.666018326317453,0.730362195426645,0.464672835590355,0.802735435225038,0.318727545463626,1.18199505627171,0.51334966771096,0.436380738,0.494376739,0.513349668,0.575402379,0.822344239
0.318727545,0.318727545,NaN,0.51334966771096,1.12682857513682,0.822344239426863,0.318727545463626,0.730362195426645,2.36399011254341,1.1718385726238,0.436380738362143,0.51334966771096,0.776353217426754,1.16168208897589,1.38326704735217,1.8079478011879,0.232336417795177,1.24094054034062,0.697009253385532,0.436380738,0.513349668,0.730362195,0.513349668,1.3637117
0.318727545,0.318727545,NaN,0.494376738780643,1.02669933542192,0.637455090927251,0.318727545463626,0.875844955303787,1.85869134236142,1.64092576854172,0.436380738362143,0.318727545463626,0.92934567118071,0.822344239426863,2.3585107639843,0.956182636390877,0.318727545463626,0.92934567118071,0.464672835590355,0.436380738,0.637455091,0.954615322,0.730362195,0.822344239
0.513349668,0.637455091,NaN,0.51334966771096,3.95574114749677,0.971684399976673,0.232336417795177,0.637455090927251,1.46072439085329,1.39401850677106,0.318727545463626,0.51334966771096,1.54353965770977,0.95461532239206,2.58942887848088,1.54353965770977,0.377554141912884,0.95461532239206,0.232336417795177,0.494376739,0.730362195,1.662403869,0.730362195,0.956182636
0.436380738,0.318727545,NaN,0.51334966771096,2.56499757744617,1.0077264064916,0.494376738780643,0.697009253385532,1.41099065710004,0.637455090927251,0.318727545463626,0.436380738362143,0.95461532239206,0.730362195426645,0.675790180464373,1.7616487088109,0.318727545463626,0.95461532239206,0.464672835590355,0.637455091,0.637455091,0.954615322,0.697009253,1.136726313
2.703868251,2.685159236,NaN,3.05896564896589,3.72131060343903,15.0477526268076,3.18727545463626,2.78042549376076,2.17721302421556,2.549820363709,2.86854790917263,3.35079251088919,2.53212607324766,3.73281198737413,3.26700303754826,4.96359336648527,2.64653747386553,3.82473054556351,2.72382956051977,3.350792511,14.72830675,3.032086127,2.703868251,3.841296788
0.513349668,0.318727545,NaN,0.318727545463626,0.697009253385532,0.637455090927251,0.694581561707655,0.318727545463626,0.941980496786385,0.637455090927251,0.465378738571393,0.494376738780643,0.51334966771096,0.713685724406089,0.318727545463626,0.436380738362143,0.318727545463626,1.33340489375048,0.318727545463626,0.494376739,0.667232172,1.026699335,0.318727545,0.494376739
0.436380738,0.318727545,NaN,0.464672835590355,1.16168208897589,0.637455090927251,0.51334966771096,0.318727545463626,0.92934567118071,0.637455090927251,0.318727545463626,0.318727545463626,0.941980496786385,1.39401850677106,0.318727545463626,0.637455090927251,0.232336417795177,0.822344239426863,0.318727545463626,1.161682089,0.697009253,0.954615322,0.513349668,0.802735435
0.464672836,0.464672836,NaN,0.464672835590355,1.68388197017319,0.730362195426645,0.575402379319106,0.730362195426645,1.18199505627171,0.991440985906399,0.318727545463626,0.275531981629402,2.69036275926679,3.51237989391393,0.318727545463626,0.654571107543214,0.318727545463626,1.02669933542192,0.464672835590355,0.822344239,0.730362195,1.410990657,0.730362195,0.730362195
0.318727545,0.479524787,NaN,0.436380738362143,0.95461532239206,0.92934567118071,0.51334966771096,0.697009253385532,1.02669933542192,0.51334966771096,0.232336417795177,0.318727545463626,0.95461532239206,0.776353217426754,0.450526786976249,0.694581561707655,0.318727545463626,1.24094054034062,0.318727545463626,1.257925361,0.730362195,0.929345671,1.026699335,0.637455091
0.513349668,0.450526787,NaN,0.479524787185499,0.95461532239206,0.51334966771096,0.637455090927251,0.697009253385532,0.991440985906399,0.822344239426863,0.494376738780643,0.464672835590355,0.956182636390877,1.02669933542192,0.51334966771096,1.23034984849808,0.464672835590355,0.941980496786385,0.503863203245802,0.822344239,0.730362195,1.333404894,0.929345671,0.730362195
0.436380738,0.318727545,NaN,0.318727545463626,1.46072439085329,0.51334966771096,0.637455090927251,0.822344239426863,0.92934567118071,0.95461532239206,0.479524787185499,0.503863203245802,1.02669933542192,0.637455090927251,0.694581561707655,1.2749101818545,0.318727545463626,0.92934567118071,0.637455090927251,0.822344239,0.697009253,1.24094054,0.730362195,0.822344239
2.723829561,3.210941741,NaN,3.36160124939692,3.03565231997627,15.8228555140507,3.18727545463626,3.03565231997627,3.95699711125498,9.37788084828319,2.48052921512545,3.02210205222834,3.42444252508335,3.66655293030926,2.96405407879552,3.75163034390852,2.89922090263383,2.86740315554017,3.34043000300823,2.946796379,3.355597825,2.2815949,2.882739652,3.350792511
0.318727545,0.318727545,NaN,0.464672835590355,0.436380738362143,0.318727545463626,0.637455090927251,0.318727545463626,1.16168208897589,0.318727545463626,0.436380738362143,0.436380738362143,0.318727545463626,0.318727545463626,0.494376738780643,0.479524787185499,0.318727545463626,0.822344239426863,0.479524787185499,0.494376739,0.513349668,0.730362195,0.513349668,0.802735435
0.318727545,0.318727545,NaN,0.318727545463626,0.494376738780643,0.822344239426863,0.637455090927251,0.494376738780643,3.270935615126,0.51334966771096,0.479524787185499,0.318727545463626,1.1718385726238,0.479524787185499,0.494376738780643,0.956182636390877,0.318727545463626,1.16168208897589,0.494376738780643,0.513349668,0.929345671,0.954615322,0.929345671,0.822344239
0.318727545,0.464672836,NaN,0.318727545463626,0.464672835590355,1.02669933542192,0.494376738780643,0.464672835590355,0.92934567118071,0.637455090927251,0.436380738362143,0.318727545463626,1.02669933542192,0.51334966771096,0.51334966771096,1.13672631331058,0.318727545463626,0.822344239426863,0.436380738362143,0.822344239,0.730362195,1.161682089,0.730362195,0.822344239
0.954615322,0.318727545,NaN,0.436380738362143,0.464672835590355,0.730362195426645,0.51334966771096,0.637455090927251,1.33340489375048,0.51334966771096,0.464672835590355,0.377554141912884,0.494376738780643,0.730362195426645,0.637455090927251,0.802735435225038,0.464672835590355,0.95461532239206,0.464672835590355,0.713685724,0.730362195,1.181995056,0.637455091,0.802735435
0.575402379,0.318727545,NaN,0.436380738362143,0.51334966771096,0.637455090927251,0.479524787185499,0.637455090927251,0.95461532239206,0.697009253385532,0.436380738362143,0.503863203245802,0.941980496786385,0.318727545463626,0.637455090927251,0.956182636390877,0.377554141912884,2.56499757744617,0.436380738362143,0.802735435,0.776353217,1.394018507,0.941980497,0.730362195
0.513349668,0.318727545,NaN,0.318727545463626,0.51334966771096,0.822344239426863,0.637455090927251,0.51334966771096,1.30415753780249,0.464672835590355,0.637455090927251,0.318727545463626,1.39401850677106,22.7671523463671,0.51334966771096,1.93990675656264,0.318727545463626,0.822344239426863,0.694581561707655,0.694581562,1.181995056,0.802735435,0.436380738,1.026699335
4.895976484,2.589428878,NaN,2.94418022706802,3.52391634138999,2.86854790917263,3.83783798449732,15.8634216555892,3.19707765255374,8.79687558859185,2.40820630567511,3.09808538592151,15.2254565700209,2.82090972204033,2.58942887848088,2.6902729381505,2.40975979059164,2.97730588923385,2.9941812424561,2.2815949,3.187275455,3.183213564,2.867403156,2.589428878
0.637455091,0.318727545,NaN,0.494376738780643,0.51334966771096,0.766548815325842,0.51334966771096,0.51334966771096,0.494376738780643,0.377554141912884,0.637455090927251,0.503863203245802,0.494376738780643,0.503863203245802,0.494376738780643,0.436380738362143,0.436380738362143,1.02669933542192,0.695795407546594,0.479524787,0.822344239,0.513349668,0.697009253,0.479524787
0.318727545,0.436380738,NaN,0.377554141912884,0.494376738780643,0.51334966771096,0.318727545463626,0.51334966771096,0.637455090927251,0.494376738780643,0.318727545463626,0.318727545463626,0.318727545463626,0.318727545463626,0.479524787185499,0.494376738780643,0.494376738780643,0.991440985906399,0.51334966771096,0.990657329,0.513349668,0.697009253,0.464672836,0.494376739
0.377554142,0.513349668,NaN,0.318727545463626,0.464672835590355,0.956182636390877,0.318727545463626,0.697009253385532,0.941980496786385,0.637455090927251,0.494376738780643,0.318727545463626,0.318727545463626,0.318727545463626,0.51334966771096,0.637455090927251,0.318727545463626,1.41099065710004,0.51334966771096,0.730362195,0.875844955,0.730362195,0.464672836,0.436380738
0.464672836,0.513349668,NaN,0.494376738780643,0.436380738362143,0.956182636390877,0.318727545463626,0.92934567118071,1.18199505627171,0.318727545463626,0.494376738780643,0.377554141912884,0.318727545463626,0.494376738780643,0.377554141912884,0.51334966771096,0.464672835590355,0.637455090927251,0.464672835590355,0.513349668,0.954615322,0.513349668,0.450526787,0.377554142
0.513349668,0.513349668,NaN,0.51334966771096,0.494376738780643,1.02669933542192,0.318727545463626,0.92934567118071,1.39401850677106,0.318727545463626,0.637455090927251,0.318727545463626,0.318727545463626,0.464672835590355,0.494376738780643,0.802735435225038,0.318727545463626,1.02669933542192,0.646013099235233,0.695795408,0.929345671,0.956182636,0.513349668,0.697009253
0.694581562,0.377554142,NaN,0.318727545463626,0.479524787185499,3.72378047981894,0.232336417795177,0.941980496786385,1.39401850677106,0.318727545463626,0.575402379319106,0.450526786976249,0.503863203245802,0.697009253385532,0.464672835590355,0.494376738780643,0.494376738780643,1.02669933542192,0.802735435225038,0.730362195,0.697009253,0.513349668,0.697009253,0.479524787
2.053398671,3.058965649,NaN,2.72382956051977,13.4443573409925,3.7260380278609,2.54978275922587,3.2230072213035,4.39193455115026,4.05350601146956,2.40571784071502,3.35079251088919,3.19707765255374,3.4553347713933,15.5281569313965,3.20514133796988,2.72134783903089,2.58920669656894,3.20192496221119,2.936133269,2.385766276,2.646537474,3.042070202,3.187275455
0.436380738,0.513349668,NaN,0.494376738780643,0.464672835590355,1.24094054034062,0.318727545463626,0.697009253385532,0.637455090927251,1.39401850677106,0.51334966771096,0.464672835590355,0.494376738780643,0.494376738780643,0.479524787185499,0.637455090927251,0.318727545463626,0.51334966771096,0.637455090927251,0.694581562,0.697009253,0.730362195,0.318727545,0.503863203
0.730362195,0.464672836,NaN,0.318727545463626,0.464672835590355,1.43585752397667,0.318727545463626,1.02669933542192,0.697009253385532,2.33358696872281,0.494376738780643,0.464672835590355,0.318727545463626,0.697009253385532,0.494376738780643,0.694581561707655,0.318727545463626,0.51334966771096,0.95461532239206,0.494376739,1.181995056,0.667232172,0.513349668,0.730362195
0.513349668,0.377554142,NaN,0.318727545463626,1.46072439085329,0.92934567118071,0.232336417795177,0.95461532239206,1.16168208897589,0.51334966771096,0.436380738362143,0.464672835590355,0.494376738780643,2.09670417338262,0.494376738780643,0.730362195426645,0.377554141912884,0.51334966771096,0.766548815325842,0.494376739,0.730362195,0.513349668,1.633640347,0.929345671
0.646013099,0.730362195,NaN,0.318727545463626,0.51334966771096,0.95461532239206,0.232336417795177,0.95461532239206,0.95461532239206,1.18199505627171,0.436380738362143,0.464672835590355,0.575402379319106,0.637455090927251,0.637455090927251,0.637455090927251,0.436380738362143,0.464672835590355,0.730362195426645,0.513349668,0.730362195,0.575402379,0.730362195,0.954615322
0.637455091,0.464672836,NaN,0.318727545463626,0.464672835590355,1.64280712369772,0.232336417795177,0.95461532239206,1.33340489375048,1.39401850677106,0.318727545463626,0.318727545463626,0.730362195426645,0.318727545463626,16.5251438627604,0.694581561707655,0.232336417795177,0.318727545463626,0.51334966771096,0.436380738,0.697009253,0.513349668,0.990657329,1.161682089
0.637455091,0.513349668,NaN,0.318727545463626,0.377554141912884,1.18199505627171,0.464672835590355,0.95461532239206,1.36371170026077,1.31747952355584,0.464672835590355,0.51334966771096,0.464672835590355,0.464672835590355,0.464672835590355,0.872761476724285,0.318727545463626,0.697009253385532,0.51334966771096,0.450526787,0.929345671,0.713685724,1.257699975,1.026699335
2.866258402,3.223007221,NaN,3.06217459022153,2.79877117818652,2.86534065820562,2.86625840190771,3.42048281354103,3.7260380278609,2.88388440590323,2.40571784071502,3.06848913255756,3.34043000300823,3.18727545463626,3.35079251088919,3.73915820115342,2.47897573020892,3.34561125694871,3.18727545463626,2.378672653,2.868547909,3.038861261,3.223007221,3.03565232
0.730362195,0.513349668,NaN,0.318727545463626,0.318727545463626,0.802735435225038,0.464672835590355,0.730362195426645,0.667232172156392,0.377554141912884,0.637455090927251,0.318727545463626,0.450526786976249,0.637455090927251,0.494376738780643,0.479524787185499,0.637455090927251,0.697009253385532,0.730362195426645,0.494376739,1.435857524,0.494376739,0.730362195,0.513349668
0.637455091,1.410990657,NaN,0.51334966771096,0.436380738362143,1.41099065710004,0.232336417795177,0.92934567118071,0.92934567118071,0.318727545463626,0.51334966771096,0.318727545463626,0.318727545463626,0.464672835590355,0.51334966771096,0.318727545463626,0.318727545463626,0.95461532239206,0.51334966771096,0.436380738,0.929345671,0.479524787,1.161682089,0.694581562
0.637455091,0.513349668,NaN,0.479524787185499,0.318727545463626,0.941980496786385,0.318727545463626,0.730362195426645,1.13672631331058,0.51334966771096,0.494376738780643,0.494376738780643,0.318727545463626,0.713685724406089,0.436380738362143,0.494376738780643,0.51334966771096,0.95461532239206,0.730362195426645,0.318727545,1.026699335,0.464672836,0.991440986,0.929345671
0.494376739,0.637455091,NaN,0.494376738780643,0.318727545463626,1.33340489375048,0.318727545463626,0.730362195426645,0.81253983732595,0.464672835590355,0.318727545463626,0.479524787185499,0.318727545463626,0.92934567118071,0.464672835590355,0.494376738780643,0.318727545463626,0.730362195426645,0.695795407546594,0.318727545,0.730362195,0.318727545,0.730362195,0.667232172
0.464672836,0.513349668,NaN,0.464672835590355,0.450526786976249,1.24094054034062,0.318727545463626,0.51334966771096,1.41099065710004,0.494376738780643,0.51334966771096,0.494376738780643,0.51334966771096,3.14413192735681,0.318727545463626,0.436380738362143,0.318727545463626,0.822344239426863,0.730362195426645,0.513349668,0.929345671,1.181995056,2.363990113,1.026699335
0.674576335,0.513349668,NaN,0.450526786976249,0.51334966771096,1.28717271704555,0.318727545463626,0.697009253385532,1.02669933542192,0.318727545463626,0.464672835590355,0.51334966771096,0.318727545463626,1.1718385726238,0.479524787185499,0.436380738362143,0.275531981629402,0.81253983732595,0.637455090927251,0.513349668,1.317479524,0.730362195,0.730362195,1.136726313
3.345611257,3.997257688,NaN,3.13274627108142,3.70180717833958,3.85786303104923,2.33958523366809,2.89922090263383,3.66881597010494,3.02887718610231,2.54974515474273,3.70473059052684,2.72382956051977,4.61990305791669,3.03208612735795,2.96405407879552,2.86625840190771,2.72134783903089,3.36040313882703,2.663003912,2.906006105,2.949943793,2.385766276,2.405717841
0.436380738,0.730362195,NaN,0.464672835590355,0.318727545463626,0.697009253385532,0.318727545463626,0.51334966771096,0.51334966771096,0.713685724406089,0.494376738780643,0.637455090927251,0.637455090927251,0.494376738780643,0.51334966771096,0.503863203245802,0.503863203245802,0.51334966771096,0.637455090927251,0.464672836,0.637455091,0.637455091,0.318727545,0.464672836
0.436380738,0.822344239,NaN,0.436380738362143,0.436380738362143,1.16168208897589,0.232336417795177,0.51334966771096,0.503863203245802,0.318727545463626,0.318727545463626,0.377554141912884,0.232336417795177,1.41099065710004,0.436380738362143,0.436380738362143,0.464672835590355,0.730362195426645,0.730362195426645,0.513349668,0.697009253,0.697009253,0.503863203,0.494376739
0.318727545,1.026699335,NaN,0.318727545463626,0.730362195426645,1.87145412537221,0.318727545463626,0.730362195426645,0.697009253385532,0.318727545463626,0.232336417795177,0.637455090927251,0.436380738362143,1.62635492456624,0.318727545463626,0.436380738362143,0.450526786976249,0.991440985906399,0.51334966771096,0.464672836,0.697009253,0.697009253,0.730362195,0.695795408
0.318727545,1.026699335,NaN,0.318727545463626,0.494376738780643,1.08171282436625,0.232336417795177,0.95461532239206,0.941980496786385,0.318727545463626,0.318727545463626,0.51334966771096,0.822344239426863,2.10238058660864,0.494376738780643,0.494376738780643,0.318727545463626,1.16168208897589,0.51334966771096,0.436380738,0.697009253,0.929345671,0.990657329,0.637455091
0.513349668,0.988753478,NaN,0.494376738780643,0.436380738362143,1.13672631331058,0.232336417795177,0.697009253385532,2.56499757744617,0.318727545463626,0.318727545463626,0.503863203245802,0.464672835590355,1.32596559872033,0.479524787185499,0.822344239426863,0.318727545463626,1.41099065710004,0.637455090927251,0.637455091,0.730362195,0.929345671,0.954615322,0.464672836
0.513349668,1.026699335,NaN,0.637455090927251,1.68388197017319,2.69462511002081,0.318727545463626,0.822344239426863,1.18199505627171,0.51334966771096,0.494376738780643,0.318727545463626,0.92934567118071,0.955398979391468,0.479524787185499,0.956182636390877,0.318727545463626,0.955398979391468,0.695795407546594,0.637455091,0.513349668,0.954615322,1.211467798,0.697009253
2.906006105,2.792885377,NaN,2.97555045406924,3.26965130067883,3.67880441046938,3.21094174090015,3.03565231997627,3.22643243244308,3.34561125694871,2.86854790917263,10.5119029330432,3.28171861215586,2.86854790917263,2.58920669656894,3.21094174090015,3.02210205222834,2.23247724608575,2.61646875545288,3.847850508,2.549820364,1.997724594,2.899220903,2.712608045
0.513349668,0.941980497,NaN,0.494376738780643,0.730362195426645,0.51334966771096,0.637455090927251,0.51334966771096,2.20096722673093,0.436380738362143,0.436380738362143,0.450526786976249,0.51334966771096,0.464672835590355,19.9984809568715,0.654571107543214,0.713685724406089,0.95461532239206,0.766548815325842,0.637455091,0.513349668,0.464672836,0.697009253,0.654571108
0.503863203,0.972468057,NaN,1.75313823627551,1.41099065710004,0.697009253385532,0.318727545463626,0.697009253385532,2.32336417795177,0.51334966771096,0.494376738780643,0.318727545463626,0.318727545463626,0.51334966771096,24.2118537925182,0.503863203245802,0.318727545463626,0.822344239426863,0.646013099235233,0.637455091,0.464672836,0.513349668,0.513349668,0.513349668
0.730362195,0.954615322,NaN,0.95461532239206,0.637455090927251,1.7776680477727,0.232336417795177,0.92934567118071,1.54004900313288,0.730362195426645,0.51334966771096,0.318727545463626,0.232336417795177,0.637455090927251,26.5097062401355,0.956182636390877,0.51334966771096,0.697009253385532,0.730362195426645,0.730362195,0.513349668,0.697009253,0.822344239,0.666018326
0.464672836,1.871454125,NaN,1.16168208897589,0.822344239426863,0.92934567118071,0.232336417795177,0.822344239426863,0.955398979391468,0.318727545463626,0.318727545463626,0.318727545463626,0.318727545463626,0.436380738362143,0.51334966771096,0.956182636390877,0.436380738362143,0.464672835590355,0.494376738780643,0.513349668,0.513349668,0.513349668,0.730362195,0.513349668
0.730362195,1.026699335,NaN,0.464672835590355,1.62635492456624,15.8228555140507,0.232336417795177,1.63364034655398,1.18199505627171,0.318727545463626,0.318727545463626,1.41099065710004,0.318727545463626,0.697009253385532,0.695795407546594,0.916251401924014,0.318727545463626,0.95461532239206,0.802735435225038,0.575402379,0.637455091,0.776353217,1.161682089,2.136077068
0.730362195,0.954615322,NaN,0.318727545463626,0.51334966771096,10.6044333540927,0.318727545463626,0.956182636390877,1.41099065710004,0.318727545463626,0.450526786976249,0.464672835590355,0.464672835590355,0.730362195426645,0.494376738780643,0.956182636390877,0.464672835590355,1.18199505627171,0.51334966771096,0.513349668,0.929345671,0.730362195,0.822344239,0.802735435
2.589428878,3.000956376,NaN,3.30504065184353,4.14832264528936,4.0423474447716,3.21094174090015,3.36040313882703,3.67880441046938,15.4300736417496,2.333680587965,3.18321356420733,3.34043000300823,3.18321356420733,2.72382956051977,3.08227897795551,2.40820630567511,2.86442291450354,2.86854790917263,3.205141338,3.187275455,2.721347839,2.627828458,3.161459293
0.637455091,0.802735435,NaN,0.51334966771096,0.956182636390877,1.33340489375048,0.318727545463626,0.637455090927251,0.991440985906399,0.494376738780643,0.51334966771096,0.51334966771096,0.51334966771096,0.666018326317453,0.494376738780643,0.464672835590355,0.503863203245802,0.730362195426645,0.436380738362143,0.954615322,0.513349668,0.822344239,0.730362195,0.513349668
0.697009253,1.161682089,NaN,0.464672835590355,0.730362195426645,0.92934567118071,0.318727545463626,0.991440985906399,1.33340489375048,0.318727545463626,0.494376738780643,0.51334966771096,0.464672835590355,0.51334966771096,0.494376738780643,0.436380738362143,0.450526786976249,0.637455090927251,0.464672835590355,0.513349668,0.637455091,0.513349668,0.929345671,0.464672836
0.436380738,0.513349668,NaN,0.318727545463626,0.464672835590355,0.86275068604709,0.318727545463626,0.956182636390877,0.95461532239206,0.51334966771096,0.318727545463626,0.51334966771096,0.318727545463626,0.51334966771096,0.494376738780643,0.730362195426645,0.318727545463626,0.494376738780643,0.318727545463626,0.637455091,0.513349668,0.494376739,0.730362195,0.464672836
0.494376739,0.513349668,NaN,0.436380738362143,0.730362195426645,2.36399011254341,0.318727545463626,0.92934567118071,1.02669933542192,0.318727545463626,0.637455090927251,0.694581561707655,0.318727545463626,0.450526786976249,0.494376738780643,1.02669933542192,0.436380738362143,0.464672835590355,0.318727545463626,0.232336418,0.464672836,0.697009253,0.730362195,0.464672836
0.436380738,0.822344239,NaN,0.695795407546594,1.24094054034062,1.68388197017319,0.232336417795177,0.92934567118071,1.46072439085329,0.318727545463626,0.464672835590355,0.479524787185499,0.318727545463626,8.63126905380936,0.654571107543214,2.73971187987616,0.318727545463626,0.464672835590355,0.275531981629402,0.513349668,0.637455091,0.513349668,0.697009253,0.654571108
0.377554142,0.730362195,NaN,0.51334966771096,0.822344239426863,1.66240386935746,0.436380738362143,0.941980496786385,0.95461532239206,0.318727545463626,0.494376738780643,0.464672835590355,1.68388197017319,0.377554141912884,0.654571107543214,0.822344239426863,0.318727545463626,0.730362195426645,0.464672835590355,0.637455091,0.637455091,0.697009253,1.626354925,0.513349668
2.955309056,3.210941741,NaN,3.28086712589467,3.21094174090015,3.9987361844843,3.02887718610231,3.50600300009988,3.65882752974049,3.06848913255756,2.40571784071502,2.39698629062565,14.3277812096731,2.86854790917263,3.02887718610231,3.54031836269256,2.54978275922587,5.58627217046172,2.89922090263383,2.941655997,2.824486701,3.185244509,2.775561042,2.723829561
0.436380738,0.929345671,NaN,0.51334966771096,0.713685724406089,1.15936068479115,0.464672835590355,0.92934567118071,15.8228555140507,23.3338923708527,0.637455090927251,0.318727545463626,2.56507434188648,0.436380738362143,0.637455090927251,0.887959304695801,0.494376738780643,0.875844955303787,0.51334966771096,0.822344239,0.513349668,0.513349668,0.697009253,0.513349668
0.436380738,0.955398979,NaN,0.318727545463626,1.90923064478412,0.92934567118071,0.232336417795177,0.450526786976249,1.36371170026077,24.4444615564072,0.436380738362143,0.318727545463626,0.318727545463626,0.318727545463626,0.464672835590355,0.654571107543214,0.318727545463626,0.51334966771096,0.318727545463626,0.637455091,0.436380738,0.479524787,0.494376739,0.436380738
