0.833333333333333,0.877777777777778,0.422222222222222,0.955555555555556,0.844444444444444,0.811111111111111,0.488888888888889,0.833333333333333,0.2,0.633333333333333,0.711111111111111,0.244444444444444,0.477777777777778,0.655555555555556,0.411111111111111,0.8,0.888888888888889
0.911111111111111,0.855555555555556,0.0777777777777778,0.966666666666667,0.844444444444444,0.9,0.6,0.744444444444444,0.255555555555556,0.555555555555556,0.533333333333333,0.311111111111111,0.544444444444444,0.255555555555556,0.544444444444444,0.688888888888889,0.977777777777778
0.179775280898876,0.0666666666666667,0,0.166666666666667,0.0777777777777778,0.122222222222222,0.133333333333333,0.155555555555556,0.0444444444444444,0.1,0.166666666666667,0.277777777777778,0.157303370786517,0.0222222222222222,0.0333333333333333,0.122222222222222,0.177777777777778
0.797752808988764,0.5,0.733333333333333,0.733333333333333,0.777777777777778,0.155555555555556,0.344444444444444,0.644444444444444,0.333333333333333,0.588888888888889,0.674157303370786,0.539325842696629,0.711111111111111,0.266666666666667,0.622222222222222,0.811111111111111,0.711111111111111
0.644444444444444,0.8,0.622222222222222,0.877777777777778,0.844444444444444,0.677777777777778,0,0.933333333333333,0.533333333333333,0.9,0.933333333333333,0.377777777777778,0.8,0.633333333333333,0.775280898876405,0.911111111111111,0.811111111111111
0.877777777777778,0.822222222222222,0.522222222222222,0.788888888888889,0.822222222222222,0.722222222222222,0,0.932584269662921,0.211111111111111,0.688888888888889,0.733333333333333,0.677777777777778,0.611111111111111,0.955555555555556,0.811111111111111,0.943820224719101,0.822222222222222
0.733333333333333,0.944444444444444,0.766666666666667,0.922222222222222,0.977777777777778,0.898876404494382,0,0.966666666666667,0.322222222222222,0.775280898876405,0.888888888888889,0.566666666666667,0.655555555555556,0.222222222222222,0.677777777777778,0.9,0.988888888888889
0.533333333333333,0.808988764044944,0.555555555555556,0.9,0.752808988764045,0.988888888888889,0,0.944444444444444,0.177777777777778,0.922222222222222,0.977777777777778,0.777777777777778,0.722222222222222,0.288888888888889,0.322222222222222,0.911111111111111,1
0.577777777777778,0.822222222222222,0.588888888888889,0.921348314606742,0.644444444444444,0.922222222222222,0,0.9,0.322222222222222,0.966666666666667,0.8,0.561797752808989,0.3,0.266666666666667,0.222222222222222,0.566666666666667,1
0.144444444444444,0.166666666666667,0.0786516853932584,0.188888888888889,0.166666666666667,0.233333333333333,0,0.177777777777778,0.155555555555556,0.2,0.122222222222222,0.2,0.0561797752808989,0.0449438202247191,0.177777777777778,0.222222222222222,0.244444444444444
0.733333333333333,0.8,0.522222222222222,0.488888888888889,0.811111111111111,0.0333333333333333,0,0.677777777777778,0.0333333333333333,0.577777777777778,0.211111111111111,0.0444444444444444,0.311111111111111,0.577777777777778,0.211111111111111,0.833333333333333,0.6
0.866666666666667,0.8,0.477777777777778,0.922222222222222,1,0.277777777777778,0,0.866666666666667,0.333333333333333,0.888888888888889,0.566666666666667,0.411111111111111,0.49438202247191,0.411111111111111,0.455555555555556,0.966666666666667,0.955555555555556
1,0.8,0.655555555555556,0.786516853932584,0.855555555555556,0.622222222222222,0,0.6,0.444444444444444,0.955056179775281,0.633333333333333,0.377777777777778,0.466666666666667,0.51685393258427,0.333333333333333,0.933333333333333,0.888888888888889
0.888888888888889,0.833333333333333,0.366666666666667,0.966666666666667,0.844444444444444,0.50561797752809,0,0.9,0.311111111111111,0.788888888888889,0.943820224719101,0.3,0.588888888888889,0.566666666666667,0.633333333333333,0.9,0.933333333333333
0.966666666666667,0.932584269662921,0.644444444444444,0.944444444444444,1,0.488888888888889,0,0.733333333333333,0.244444444444444,0.944444444444444,0.933333333333333,0.388888888888889,0.533333333333333,0.522222222222222,0.528089887640449,0.977777777777778,0.288888888888889
0.833333333333333,0.911111111111111,0.388888888888889,0.777777777777778,0.8,0.688888888888889,0,0.588888888888889,0.247191011235955,0.733333333333333,0.755555555555556,0.566666666666667,0.337078651685393,0.5,0.533333333333333,0.822222222222222,0.366666666666667
0.188888888888889,0.177777777777778,0.133333333333333,0.211111111111111,0.258426966292135,0.144444444444444,0,0.0222222222222222,0,0.222222222222222,0.133333333333333,0.111111111111111,0.155555555555556,0.211111111111111,0.122222222222222,0.269662921348315,0.333333333333333
0.811111111111111,0.722222222222222,0.611111111111111,0.722222222222222,0.733333333333333,0.0666666666666667,0,0,0.0666666666666667,0.8,0.222222222222222,0.522222222222222,0,0.477777777777778,0,0.455555555555556,0.777777777777778
0.6,0.944444444444444,0.966666666666667,0.722222222222222,0.922222222222222,0.0222222222222222,0,0.0111111111111111,0.0888888888888889,0.722222222222222,0.888888888888889,0.544444444444444,0.133333333333333,0.777777777777778,0.0444444444444444,0.811111111111111,0.822222222222222
0.766666666666667,0.766666666666667,0.977777777777778,0.8,0.855555555555556,0.544444444444444,0,0.666666666666667,0.0888888888888889,0.696629213483146,0.422222222222222,0.0555555555555556,0.811111111111111,0.833333333333333,0.577777777777778,0.966666666666667,0.977777777777778
0.944444444444444,0.6,0.833333333333333,0.911111111111111,0.6,0.611111111111111,0,0.48314606741573,0.222222222222222,0.855555555555556,0.4,0.0777777777777778,0.866666666666667,0.744444444444444,0.611111111111111,0.977777777777778,0.911111111111111
0.9,0.393258426966292,0.744444444444444,0.644444444444444,0.922222222222222,0.910112359550562,0,0,0.0888888888888889,0.833333333333333,0.9,0.314606741573034,0.921348314606742,0.6,0.277777777777778,0.922222222222222,0.911111111111111
0.865168539325843,0.655555555555556,0.777777777777778,0.622222222222222,0.666666666666667,0.666666666666667,0,0.555555555555556,0.0666666666666667,0.685393258426966,0.388888888888889,0.322222222222222,0.788888888888889,0.722222222222222,0.366666666666667,0.988888888888889,0.811111111111111
0.2,0.177777777777778,0.2,0.166666666666667,0.2,0.177777777777778,0,0.222222222222222,0.0555555555555556,0.233333333333333,0.0898876404494382,0.111111111111111,0.222222222222222,0.177777777777778,0.0112359550561798,0.277777777777778,0.25
0.644444444444444,0.366666666666667,0.662921348314607,0.233333333333333,0.266666666666667,0.377777777777778,0,0.0777777777777778,0.101123595505618,0.677777777777778,0.0888888888888889,0.388888888888889,0.622222222222222,0.633333333333333,0.0111111111111111,0.0111111111111111,0.733333333333333
0.755555555555556,0.865168539325843,0.522222222222222,0.944444444444444,0.333333333333333,0.244444444444444,0,0,0.4,0.822222222222222,0.122222222222222,0.377777777777778,0.573033707865168,0.752808988764045,0,0.433333333333333,0.966666666666667
0.744444444444444,0.811111111111111,0.644444444444444,0.955056179775281,0.588888888888889,0.755555555555556,0,0.0666666666666667,0.2,0.855555555555556,0.133333333333333,0.696629213483146,0.344444444444444,0.366666666666667,0.288888888888889,0.433333333333333,0.811111111111111
0.955555555555556,0.922222222222222,0.866666666666667,0.988888888888889,0.833333333333333,0.933333333333333,0,0.622222222222222,0.344444444444444,0.877777777777778,0.211111111111111,0.488888888888889,0.433333333333333,0.622222222222222,0.666666666666667,0.322222222222222,0.977777777777778
0.988888888888889,0.488888888888889,0.722222222222222,0.944444444444444,0.966666666666667,0.844444444444444,0,0.144444444444444,0.1,0.811111111111111,0.388888888888889,0.233333333333333,0.422222222222222,0.322222222222222,0.3,0.477777777777778,0.866666666666667
0.966666666666667,0.5,0.730337078651685,1,0.933333333333333,0.777777777777778,0,0.933333333333333,0.155555555555556,0.888888888888889,0.528089887640449,0.177777777777778,0.415730337078652,0.617977528089888,0.593023255813954,0.288888888888889,0.955555555555556
0.211111111111111,0.0444444444444444,0.222222222222222,0.177777777777778,0.177777777777778,0.244444444444444,0,0.222222222222222,0.0444444444444444,0.202247191011236,0.177777777777778,0.2,0.177777777777778,0.2,0.188888888888889,0.0555555555555556,0.222222222222222
0.566666666666667,0.555555555555556,0.820224719101124,0.844444444444444,0.0449438202247191,0.733333333333333,NaN,0,0.333333333333333,0.5,0.0555555555555556,0.588888888888889,0.168539325842697,0.0333333333333333,0.122222222222222,0.522222222222222,0.533333333333333
0.944444444444444,0.6,0.744444444444444,0.855555555555556,0.788888888888889,1,NaN,0,0.1,0.433333333333333,0.0666666666666667,0.355555555555556,0.366666666666667,0.544444444444444,0.144444444444444,0.366666666666667,0.7
0.719101123595506,0.566666666666667,0.777777777777778,0.711111111111111,0.744444444444444,0.977777777777778,NaN,0,0.3,0.766666666666667,0.0222222222222222,0.157303370786517,0.677777777777778,0.822222222222222,0.797752808988764,0.466666666666667,0.677777777777778
0.833333333333333,0.688888888888889,0.9,0.733333333333333,0.811111111111111,0.766666666666667,NaN,0,0.277777777777778,0.2,0.0777777777777778,0.0222222222222222,0.577777777777778,0.264367816091954,0.49438202247191,0.766666666666667,0.966292134831461
0.833333333333333,0.606741573033708,0.544444444444444,0.766666666666667,0.711111111111111,0.777777777777778,NaN,0,0.222222222222222,0.344444444444444,0.0444444444444444,0.155555555555556,0.5,0.755555555555556,0.311111111111111,0.887640449438202,0.988888888888889
1,0.666666666666667,0.533333333333333,0.944444444444444,0.1,0.0444444444444444,NaN,0,0.111111111111111,0.9,0.288888888888889,0.155555555555556,0.1,0.911111111111111,0.303370786516854,0.955555555555556,0.921348314606742
0.233333333333333,0.1,0.155555555555556,0.222222222222222,0.0444444444444444,0,NaN,0,0,0.0333333333333333,0.0666666666666667,0.0222222222222222,0.2,0.2,0.0459770114942529,0.277777777777778,0.377777777777778
0.422222222222222,0.477777777777778,0.555555555555556,0.6,0.5,0.133333333333333,NaN,0,0.215909090909091,0.0777777777777778,0.722222222222222,0.0111111111111111,0.471910112359551,0.444444444444444,0.0224719101123595,0.422222222222222,0.633333333333333
0.955555555555556,0.6,0.755555555555556,0.988888888888889,0.955555555555556,0.577777777777778,NaN,0.0898876404494382,0.444444444444444,0.277777777777778,0.188888888888889,0.0444444444444444,0.522222222222222,0.722222222222222,0.337078651685393,0.844444444444444,0.988888888888889
0.944444444444444,0.455555555555556,0.922222222222222,0.855555555555556,0.5,0.933333333333333,NaN,0.477777777777778,0.633333333333333,0.921348314606742,0.866666666666667,0.166666666666667,0.711111111111111,0.7,0.887640449438202,0.211111111111111,0.822222222222222
0.933333333333333,0.177777777777778,0.966292134831461,0.833333333333333,0.866666666666667,0.944444444444444,NaN,0.955555555555556,0.3,0.877777777777778,0.666666666666667,0.211111111111111,0.488888888888889,0.866666666666667,0.655555555555556,0.393258426966292,0.966666666666667
1,0.377777777777778,0.966666666666667,0.8,0.898876404494382,0.966666666666667,NaN,0.444444444444444,0.188888888888889,0.622222222222222,0.411111111111111,0.3,0.488888888888889,0.719101123595506,0.584269662921348,0.322222222222222,0.444444444444444
0.988888888888889,0.511111111111111,0.877777777777778,0.955555555555556,0.922222222222222,0.842696629213483,NaN,0.933333333333333,0.455555555555556,0.820224719101124,0.0111111111111111,0.0666666666666667,0.388888888888889,0.344444444444444,0.466666666666667,0.833333333333333,0.877777777777778
0.277777777777778,0.233333333333333,0.3,0.224719101123595,0.1,0.1,NaN,0.191011235955056,0.0666666666666667,0.188888888888889,0.0222222222222222,0.233333333333333,0.1,0.122222222222222,0.0898876404494382,0.244444444444444,0.366666666666667
0.522222222222222,0.0444444444444444,0.633333333333333,0.611111111111111,0.755555555555556,0,NaN,0.123595505617978,0.444444444444444,0.611111111111111,0.133333333333333,0.122222222222222,0.266666666666667,0.325842696629214,0.176470588235294,0.0444444444444444,0.877777777777778
0.933333333333333,0,0.977777777777778,0.755555555555556,0.888888888888889,0,NaN,0,0.177777777777778,0.788888888888889,0.133333333333333,0.0111111111111111,0.511111111111111,0.6,0.370786516853933,0.833333333333333,0.933333333333333
0.988888888888889,0,0.9,0.788888888888889,0.629213483146067,0.0333333333333333,NaN,0.433333333333333,0.224719101123595,0.797752808988764,0.0666666666666667,0.866666666666667,0.433333333333333,0.677777777777778,0.3,0.711111111111111,0.966292134831461
1,0,0.855555555555556,0.344444444444444,0.677777777777778,0,NaN,0.511111111111111,0.544444444444444,0.922222222222222,0.0888888888888889,0.752808988764045,0.133333333333333,0.566666666666667,0.314606741573034,0.629213483146067,0.977777777777778
0.788888888888889,0.288888888888889,0.966666666666667,0.633333333333333,0.822222222222222,0,NaN,0,0.4,0.988888888888889,0,0.8,0.426966292134831,0.688888888888889,0.644444444444444,0.477777777777778,0.944444444444444
0.910112359550562,0,0.866666666666667,0.744444444444444,0.966666666666667,0,NaN,0,0.377777777777778,0.633333333333333,0.0222222222222222,0.766666666666667,0.6,0.588888888888889,0.188888888888889,0.766666666666667,0.844444444444444
0.311111111111111,0.0777777777777778,0.258426966292135,0.247191011235955,0.25,0,NaN,0.0666666666666667,0.1,0.255555555555556,0,0.277777777777778,0.0888888888888889,0.144444444444444,0.155555555555556,0,0.155555555555556
0.677777777777778,0,0.573033707865168,0.655555555555556,0.0777777777777778,0.0333333333333333,NaN,0,0.344444444444444,0.722222222222222,0.611111111111111,0.404494382022472,0.533333333333333,0.633333333333333,0.0111111111111111,0.433333333333333,0.211111111111111
0.48314606741573,0,0.761363636363636,0.9,0.8,0,NaN,0,0.788888888888889,0.733333333333333,0.866666666666667,0.388888888888889,0.511111111111111,0.433333333333333,0,0.311111111111111,0.866666666666667
0.622222222222222,0,0.865168539325843,0.49438202247191,0.8,0,NaN,0,0.433333333333333,0.922222222222222,0.977777777777778,0.722222222222222,0.488888888888889,0.355555555555556,0.177777777777778,0.322222222222222,0.588888888888889
0.777777777777778,0,0.933333333333333,0.566666666666667,0.466666666666667,0.0222222222222222,NaN,0,0.422222222222222,0.933333333333333,0.811111111111111,0.688888888888889,0.755555555555556,0.711111111111111,0.325842696629214,0.511111111111111,0.988888888888889
0.711111111111111,0,0.988888888888889,0.933333333333333,0.488888888888889,0,NaN,0,0.311111111111111,1,0.344444444444444,0.766666666666667,0.755555555555556,0.333333333333333,0.255555555555556,0.0333333333333333,0.988888888888889
0.9,0,0.831460674157303,0.822222222222222,0.966292134831461,0,NaN,0,0.0666666666666667,0.955555555555556,0.333333333333333,0.866666666666667,0.644444444444444,0.337078651685393,0.0777777777777778,0.711111111111111,0.933333333333333
0.322222222222222,0,0.277777777777778,0.344444444444444,0.277777777777778,0.0111111111111111,NaN,0,0.0561797752808989,0.266666666666667,0.422222222222222,0.0777777777777778,0.2,0.0333333333333333,0.0666666666666667,0.0777777777777778,0.606741573033708
0.277777777777778,0,0.744444444444444,0.674157303370786,0.177777777777778,0.168539325842697,NaN,0,0.1,0.7,0.366666666666667,0.322222222222222,0.2,0.422222222222222,0.277777777777778,0.333333333333333,0.555555555555556
0.688888888888889,0,0.977777777777778,0.666666666666667,0.0888888888888889,0,NaN,0,0.144444444444444,0.876404494382023,0.422222222222222,0.6,0.411111111111111,0.6,0.111111111111111,0.177777777777778,0.411111111111111
0.855555555555556,0,0.98876404494382,0.911111111111111,0.811111111111111,0,NaN,0,0.333333333333333,0.9,0.855555555555556,0.533333333333333,0.766666666666667,0.366666666666667,0.6,0.366666666666667,0.511111111111111
0.711111111111111,0,0.988888888888889,0.655555555555556,0.911111111111111,0,NaN,0,0.438202247191011,0.943820224719101,0.4,0.677777777777778,0.833333333333333,0.288888888888889,0.133333333333333,0.155555555555556,0.411111111111111
0.688888888888889,0,0.855555555555556,0.911111111111111,0.766666666666667,0,NaN,0,0.1,0.877777777777778,0.0222222222222222,0.633333333333333,0.877777777777778,0.719101123595506,0.0666666666666667,0.157303370786517,0.539325842696629
0.811111111111111,0,0.97752808988764,0.966666666666667,0.833333333333333,0,NaN,0,0.211111111111111,0.844444444444444,0.111111111111111,0.455555555555556,0.988888888888889,0.844444444444444,0.288888888888889,0.333333333333333,0.888888888888889
0.3,NaN,0.277777777777778,0.255555555555556,0.233333333333333,0,NaN,0,0.244444444444444,0.211111111111111,0.177777777777778,0.224719101123595,0.277777777777778,0.292134831460674,0.144444444444444,0.122222222222222,0.177777777777778
0.455555555555556,NaN,0.822222222222222,0.244444444444444,0.0337078651685393,0,NaN,0,0.0444444444444444,0.433333333333333,0.333333333333333,0.266666666666667,0.277777777777778,0.0555555555555556,0,0.415730337078652,0.477777777777778
0.711111111111111,NaN,1,0.101123595505618,0.688888888888889,0.0666666666666667,NaN,0,0,0.588888888888889,0.133333333333333,0.855555555555556,0.944444444444444,0.622222222222222,0.111111111111111,0.211111111111111,0.9
0.222222222222222,NaN,0.933333333333333,0.566666666666667,0.411111111111111,0.211111111111111,NaN,0,0,0.866666666666667,0.4,0.766666666666667,0.955555555555556,0.588888888888889,0.433333333333333,0.5,0.888888888888889
