Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
14,14,Wooster,2023-01-03,19,Colors,LightBlue,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Sawblade,UpArrow,Rabbit,Dodecagon,Sawblade,UpperRight,Sawblade,0.796703296703297,0.423382977750284,1
14,14,Wooster,2023-01-03,20,Chromatic,Hat,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,LightRed,DarkPurple,LightTurquiose,DarkGray,DarkGray,UpperRight,LightRed,0.607954545454545,0.541869092657783,1
14,14,Wooster,2023-01-03,21,Achromatic,Heart,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Acorn,House,Stickyhand,Heart,Heart,UpperLeft,Heart,0.752688172043011,0.588839222631583,1
14,14,Wooster,2023-01-03,22,Colors,LightRed,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Diamond,Hourglass,Venn,Puzzle,Hourglass,LowerRight,Hourglass,0.911602209944751,0.50084807300563,1
14,14,Wooster,2023-01-03,23,Chromatic,Venn,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,LightBlue,LightYellow,DarkGreen,LightGray,LightGray,UpperLeft,LightGray,0.549132947976879,0.876662962511531,1
14,14,Wooster,2023-01-03,24,Achromatic,Gem,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Crowbar,House,Gem,Pacman,Gem,LowerLeft,Gem,0.717391304347826,0.515822923449409,1
14,14,Wooster,2023-01-03,25,Colors,DarkGray,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Hat,Spike,Hourglass,Spade,Hat,UpperRight,Hat,0.833333333333333,0.463590067880126,1
14,14,Wooster,2023-01-03,26,Chromatic,Lock,1,1,2,0.166666666666667,0.833333333333333,LowerRight,LightRed,LightGreen,DarkGreen,DarkTurquiose,LightGreen,LowerRight,LightGreen,0.751381215469613,0.563181991468963,1
14,14,Wooster,2023-01-03,27,Achromatic,Ditto,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Crowbar,Ditto,Chevron,Acorn,Ditto,LowerRight,Ditto,0.735294117647059,0.474523853719529,1
14,14,Wooster,2023-01-03,28,Colors,LightTurquiose,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Lock,Nail,Hourglass,Spade,Spade,UpperLeft,Spade,0.956989247311828,0.455007847853066,1
14,14,Wooster,2023-01-03,29,Chromatic,UpArrow,1,0,2,0.166666666666667,0.833333333333333,UpperRight,DarkRed,LightYellow,LightPurple,LightRed,DarkRed,LowerLeft,LightPurple,0.521505376344086,0.828015554743042,1
14,14,Wooster,2023-01-03,30,Achromatic,Acorn,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Jellyfish,Acorn,House,Bell,Acorn,LowerRight,Acorn,0.762430939226519,0.4079492131154,1
14,14,Wooster,2023-01-03,31,Colors,LightPurple,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Nail,Diamond,Rabbit,Lock,Rabbit,LowerLeft,Rabbit,0.91812865497076,0.431916938419513,1
14,14,Wooster,2023-01-03,32,Chromatic,Puzzle,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,DarkTurquiose,LightPurple,DarkPurple,LightTurquiose,DarkPurple,LowerRight,LightPurple,0.575268817204301,0.623722614403673,1
14,14,Wooster,2023-01-03,33,Achromatic,Pacman,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Chevron,Pacman,Gem,Crowbar,Pacman,LowerRight,Pacman,0.701086956521739,0.502847752914034,1
14,14,Wooster,2023-01-03,34,Colors,DarkBlue,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,UpArrow,Hat,Spade,Nail,Nail,UpperRight,UpArrow,0.818181818181818,0.469799407395444,1
14,14,Wooster,2023-01-03,35,Chromatic,Diamond,1,1,2,0.166666666666667,0.833333333333333,LowerRight,DarkBlue,LightYellow,DarkTurquiose,DarkGray,LightYellow,LowerRight,LightYellow,0.49171270718232,1.0537037250073,1
14,14,Wooster,2023-01-03,36,Achromatic,Chevron,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Heart,Chevron,Crowbar,Gem,Chevron,LowerRight,Chevron,0.697297297297297,0.514455452050874,1
