Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
3,3,Wooster,2023-01-03,13,Chromatic,Dodecagon,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,DarkPurple,LightRed,LightPurple,DarkTurquiose,DarkTurquiose,UpperLeft,DarkTurquiose,0.834285714285714,0.625955573615697,1
3,3,Wooster,2023-01-03,14,Achromatic,Stickyhand,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Stickyhand,Pacman,Chevron,Ditto,Stickyhand,UpperRight,Stickyhand,0.521505376344086,0.941490568370991,1
3,3,Wooster,2023-01-03,15,Colors,DarkYellow,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Spade,Venn,Spike,Lock,Spike,LowerLeft,Spike,0.748633879781421,0.487240781950719,1
3,3,Wooster,2023-01-03,16,Chromatic,UpArrow,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,DarkGray,LightGray,DarkRed,LightBlue,DarkRed,LowerLeft,DarkRed,0.875,0.574394957569129,1
3,3,Wooster,2023-01-03,17,Achromatic,Jellyfish,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,LeftArrow,Ditto,Jellyfish,Stickyhand,Jellyfish,LowerLeft,Jellyfish,0.573770491803279,0.859768367687023,1
3,3,Wooster,2023-01-03,18,Colors,LightGreen,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,Rabbit,Hourglass,Dodecagon,Lock,Lock,LowerLeft,Dodecagon,0.747311827956989,0.646059317216059,1
3,3,Wooster,2023-01-03,19,Chromatic,Nail,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,LightPurple,LightGreen,LightTurquiose,DarkBlue,DarkBlue,UpperRight,LightPurple,0.71978021978022,0.643891131250367,1
3,3,Wooster,2023-01-03,20,Achromatic,Tie,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Acorn,Tie,Pacman,Heart,Tie,LowerRight,Tie,0.570588235294118,0.720747833164468,1
3,3,Wooster,2023-01-03,21,Colors,DarkRed,1,1,2,0.166666666666667,0.833333333333333,UpperRight,UpArrow,Rabbit,Bar,Nail,UpArrow,UpperRight,UpArrow,0.833333333333333,0.683425272137089,1
3,3,Wooster,2023-01-03,22,Chromatic,Spike,1,1,2,0.166666666666667,0.833333333333333,LowerRight,LightGreen,DarkYellow,DarkRed,LightTurquiose,DarkYellow,LowerRight,DarkYellow,0.768817204301075,0.480162687111829,1
3,3,Wooster,2023-01-03,23,Achromatic,LeftArrow,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Crowbar,LeftArrow,Bell,House,LeftArrow,LowerRight,LeftArrow,0.513812154696133,0.909148090834223,1
3,3,Wooster,2023-01-03,24,Colors,LightGray,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,Lock,UpArrow,Nail,Venn,Venn,UpperRight,Lock,0.763313609467456,0.642539071933407,1
3,3,Wooster,2023-01-03,25,Chromatic,Puzzle,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,DarkGreen,DarkTurquiose,LightRed,DarkPurple,DarkPurple,UpperRight,DarkGreen,0.682795698924731,0.551483961754941,1
3,3,Wooster,2023-01-03,26,Achromatic,Acorn,1,0,2,0.166666666666667,0.833333333333333,UpperRight,Acorn,House,Gem,Tie,Acorn,LowerLeft,Gem,0.646739130434783,0.673529573914781,1
3,3,Wooster,2023-01-03,27,Colors,DarkBlue,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,Spike,Sawblade,Diamond,Nail,Nail,UpperRight,Spike,0.808988764044944,0.593844704157195,1
3,3,Wooster,2023-01-03,28,Chromatic,Venn,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,LightBlue,DarkGray,LightGray,DarkRed,LightGray,UpperRight,LightBlue,0.702247191011236,0.542587136484838,1
3,3,Wooster,2023-01-03,29,Achromatic,Bell,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Bell,Gem,Pacman,Jellyfish,Bell,UpperRight,Bell,0.508108108108108,0.882686474509858,1
3,3,Wooster,2023-01-03,30,Colors,LightBlue,1,0,2,0.166666666666667,0.833333333333333,UpperRight,Sawblade,Hourglass,UpArrow,Bar,Sawblade,LowerLeft,UpArrow,0.846153846153846,0.522138261129585,1
3,3,Wooster,2023-01-03,31,Chromatic,Bar,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,LightGray,DarkBlue,LightPurple,DarkGreen,DarkGreen,LowerRight,DarkBlue,0.782352941176471,0.513538539850961,1
3,3,Wooster,2023-01-03,32,Achromatic,House,1,1,2,0.166666666666667,0.833333333333333,LowerRight,LeftArrow,House,Stickyhand,Pacman,House,LowerRight,House,0.790322580645161,0.483385329025404,1
3,3,Wooster,2023-01-03,33,Colors,DarkGreen,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Rabbit,Lock,Sawblade,Bar,Bar,UpperLeft,Bar,0.805405405405405,0.522138261129585,1
3,3,Wooster,2023-01-03,34,Chromatic,Hat,1,0,2,0.166666666666667,0.833333333333333,LowerRight,DarkPurple,DarkGray,DarkTurquiose,LightTurquiose,DarkGray,LowerLeft,DarkTurquiose,0.838888888888889,0.610328552730803,1
3,3,Wooster,2023-01-03,35,Achromatic,Chevron,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Tie,Acorn,Star,Chevron,Chevron,UpperLeft,Chevron,0.545454545454545,0.697862727143716,1
3,3,Wooster,2023-01-03,36,Colors,LightYellow,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Diamond,Hourglass,Spade,Puzzle,Diamond,UpperRight,Diamond,0.902702702702703,0.47725961796494,1
