Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
9,9,Wooster,2023-01-03,22,Chromatic,Hat,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,DarkTurquiose,LightGray,LightGreen,DarkGray,DarkGray,UpperLeft,DarkGray,0.798913043478261,0.367230118660843,1
9,9,Wooster,2023-01-03,23,Achromatic,Ditto,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Ditto,Heart,House,Acorn,Ditto,UpperRight,Ditto,0.468926553672316,1.19775410146002,1
9,9,Wooster,2023-01-03,24,Colors,LightBlue,1,0,2,0.166666666666667,0.833333333333333,UpperRight,Sawblade,Lock,Nail,Venn,Sawblade,UpperLeft,Venn,0.807692307692308,0.388919446865528,1
9,9,Wooster,2023-01-03,25,Chromatic,Spade,1,1,2,0.166666666666667,0.833333333333333,UpperRight,LightTurquiose,DarkBlue,LightGreen,LightGray,LightTurquiose,UpperRight,LightTurquiose,0.794594594594595,0.401599664079865,1
9,9,Wooster,2023-01-03,26,Achromatic,Stickyhand,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Crowbar,Stickyhand,Star,Pacman,Stickyhand,LowerRight,Stickyhand,0.668508287292818,0.419405946967092,1
9,9,Wooster,2023-01-03,27,Colors,LightGray,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,UpArrow,Diamond,Venn,Hat,Venn,LowerLeft,Venn,0.866666666666667,0.402331756674438,1
9,9,Wooster,2023-01-03,28,Chromatic,Rabbit,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,LightGreen,LightTurquiose,LightRed,LightPurple,LightPurple,LowerRight,LightTurquiose,0.740540540540541,0.474859463876209,1
9,9,Wooster,2023-01-03,29,Achromatic,House,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Gem,Jellyfish,House,Chevron,House,LowerLeft,House,0.619565217391304,0.582734245238488,1
9,9,Wooster,2023-01-03,30,Colors,DarkRed,1,1,2,0.166666666666667,0.833333333333333,UpperRight,UpArrow,Sawblade,Puzzle,Venn,UpArrow,UpperRight,UpArrow,0.894444444444444,0.306374902089009,1
9,9,Wooster,2023-01-03,31,Chromatic,Diamond,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,LightPurple,DarkGray,LightYellow,DarkGreen,LightYellow,LowerLeft,LightYellow,0.676646706586826,0.409967385229846,1
9,9,Wooster,2023-01-03,32,Achromatic,Tie,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Jellyfish,Tie,Pacman,Star,Tie,LowerRight,Tie,0.591397849462366,0.539761038219588,1
9,9,Wooster,2023-01-03,33,Colors,DarkGreen,1,1,2,0.166666666666667,0.833333333333333,LowerRight,UpArrow,Bar,Lock,Hat,Bar,LowerRight,Bar,0.885869565217391,0.380730547344218,1
9,9,Wooster,2023-01-03,34,Chromatic,Puzzle,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,LightTurquiose,LightGray,LightBlue,DarkPurple,DarkPurple,UpperRight,LightTurquiose,0.638888888888889,0.549718946278833,1
9,9,Wooster,2023-01-03,35,Achromatic,Pacman,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Pacman,Acorn,Tie,LeftArrow,Pacman,UpperRight,Pacman,0.52,0.841807020827194,1
9,9,Wooster,2023-01-03,36,Colors,DarkTurquiose,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Venn,Dodecagon,Lock,Bar,Dodecagon,LowerRight,Dodecagon,0.956756756756757,0.35572708684656,1
